Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    9.1	    8.6
     2	      1	   2018	   10.9	    7.9
     3	      1	   2018	   15.7	    7.5
     4	      1	   2018	   15.0	   22.2
     5	      1	   2018	    9.0	   13.9
     6	      1	   2018	   21.0	    0.2
     7	      1	   2018	    4.5	  357.5
     8	      1	   2018	    9.4	   26.8
     9	      1	   2018	   11.6	    2.3
    10	      1	   2018	   11.3	    9.0
    11	      1	   2018	    9.4	  349.4
    12	      1	   2018	    5.6	   12.8
    13	      1	   2018	    9.2	    5.6
    14	      1	   2018	   11.9	   10.4
    15	      1	   2018	    3.8	   13.9
    16	      1	   2018	   15.3	   16.1
    17	      1	   2018	   10.6	    7.8
    18	      1	   2018	   13.9	   14.7
    19	      1	   2018	    8.6	   29.6
    20	      1	   2018	    0.1	    2.9
    21	      1	   2018	    5.7	   13.0
    22	      1	   2018	    6.2	    9.8
    23	      1	   2018	    2.0	   26.9
    24	      1	   2018	    4.1	   14.9
    25	      1	   2018	   10.3	  358.5
    26	      1	   2018	   11.7	   21.2
    27	      1	   2018	   20.5	   20.1
    28	      1	   2018	    6.2	   27.4
    29	      1	   2018	    9.7	   18.9
    30	      1	   2018	   23.1	   11.5
    31	      1	   2018	   16.4	   26.9
     1	      2	   2018	   13.3	   24.2
     2	      2	   2018	    8.5	   20.7
     3	      2	   2018	    6.4	    4.6
     4	      2	   2018	   13.7	   17.1
     5	      2	   2018	    6.7	  358.1
     6	      2	   2018	    4.9	   27.1
     7	      2	   2018	    5.1	    9.4
     8	      2	   2018	    3.7	   20.3
     9	      2	   2018	    7.4	   14.4
    10	      2	   2018	    7.0	   35.3
    11	      2	   2018	   22.4	   12.5
    12	      2	   2018	    4.7	   19.3
    13	      2	   2018	   13.1	   14.4
    14	      2	   2018	   11.2	    6.7
    15	      2	   2018	    3.8	  359.3
    16	      2	   2018	    9.0	  349.3
    17	      2	   2018	   10.8	   16.2
    18	      2	   2018	    7.8	   15.1
    19	      2	   2018	    7.9	  353.7
    20	      2	   2018	    4.1	   19.7
    21	      2	   2018	    4.8	   21.5
    22	      2	   2018	    6.4	   18.8
    23	      2	   2018	    6.9	   19.2
    24	      2	   2018	    4.8	    7.4
    25	      2	   2018	   11.7	  356.2
    26	      2	   2018	   13.1	   16.4
    27	      2	   2018	   23.6	    8.6
    28	      2	   2018	    5.5	  359.0
     1	      3	   2018	   11.5	   14.6
     2	      3	   2018	    6.6	   35.8
     3	      3	   2018	    0.1	   25.1
     4	      3	   2018	   14.3	    6.2
     5	      3	   2018	    3.2	   23.2
     6	      3	   2018	   13.5	   15.1
     7	      3	   2018	   18.8	   19.8
     8	      3	   2018	    7.4	   35.1
     9	      3	   2018	    5.3	   11.5
    10	      3	   2018	    5.6	   29.2
    11	      3	   2018	   17.9	    3.1
    12	      3	   2018	   21.8	   13.8
    13	      3	   2018	    9.4	   14.1
    14	      3	   2018	    9.0	   20.2
    15	      3	   2018	    5.3	  358.6
    16	      3	   2018	    4.6	   11.6
    17	      3	   2018	    6.4	   19.1
    18	      3	   2018	   13.7	   40.9
    19	      3	   2018	    4.6	    6.7
    20	      3	   2018	    6.0	   13.5
    21	      3	   2018	   17.9	   20.5
    22	      3	   2018	   15.8	    7.4
    23	      3	   2018	    9.9	    4.4
    24	      3	   2018	   10.0	   12.5
    25	      3	   2018	    7.8	   29.8
    26	      3	   2018	   14.3	   37.9
    27	      3	   2018	   11.7	   19.4
    28	      3	   2018	   12.9	   17.3
    29	      3	   2018	   14.5	   28.0
    30	      3	   2018	    7.1	   28.9
    31	      3	   2018	    3.4	   15.3
     1	      4	   2018	    5.6	    9.1
     2	      4	   2018	   15.6	  359.4
     3	      4	   2018	    3.8	   10.5
     4	      4	   2018	    6.0	   33.7
     5	      4	   2018	    0.2	    0.2
     6	      4	   2018	    0.1	    3.7
     7	      4	   2018	   12.8	    1.8
     8	      4	   2018	    8.4	    6.0
     9	      4	   2018	   17.7	    5.8
    10	      4	   2018	    2.8	   29.1
    11	      4	   2018	   12.5	   19.9
    12	      4	   2018	    5.2	   25.0
    13	      4	   2018	    0.0	   11.7
    14	      4	   2018	   10.3	   25.7
    15	      4	   2018	   10.8	   19.2
    16	      4	   2018	    6.1	    5.3
    17	      4	   2018	    6.4	   23.5
    18	      4	   2018	    9.6	   16.0
    19	      4	   2018	   16.6	   19.8
    20	      4	   2018	    8.7	   26.4
    21	      4	   2018	    7.6	  359.5
    22	      4	   2018	   12.3	   11.7
    23	      4	   2018	   15.0	    8.6
    24	      4	   2018	   12.3	   27.7
    25	      4	   2018	    8.8	   16.9
    26	      4	   2018	   13.1	    8.1
    27	      4	   2018	   16.2	   14.7
    28	      4	   2018	    6.8	  359.3
    29	      4	   2018	    2.5	   10.5
    30	      4	   2018	   12.8	   19.3
     1	      5	   2018	    0.1	    0.8
     2	      5	   2018	   11.4	   14.8
     3	      5	   2018	   14.7	  355.1
     4	      5	   2018	    6.7	   18.8
     5	      5	   2018	    3.7	   16.6
     6	      5	   2018	    9.3	   15.8
     7	      5	   2018	   13.0	   21.4
     8	      5	   2018	    3.3	    6.7
     9	      5	   2018	   10.3	  352.7
    10	      5	   2018	    8.1	  358.0
    11	      5	   2018	   10.2	   26.3
    12	      5	   2018	    0.2	   31.6
    13	      5	   2018	    2.5	   18.5
    14	      5	   2018	    0.1	   23.3
    15	      5	   2018	   14.2	    3.3
    16	      5	   2018	   12.2	  359.1
    17	      5	   2018	    5.5	   10.3
    18	      5	   2018	   17.9	    0.9
    19	      5	   2018	   10.4	   16.7
    20	      5	   2018	   15.3	   17.7
    21	      5	   2018	    7.0	   30.3
    22	      5	   2018	    4.1	    8.9
    23	      5	   2018	   14.7	   16.4
    24	      5	   2018	   22.2	   20.4
    25	      5	   2018	   20.7	   13.2
    26	      5	   2018	   12.0	   11.8
    27	      5	   2018	    3.6	   14.2
    28	      5	   2018	    7.1	    5.6
    29	      5	   2018	    7.9	   32.7
    30	      5	   2018	    7.7	   19.0
    31	      5	   2018	   11.3	    6.5
     1	      6	   2018	   10.6	    7.7
     2	      6	   2018	    4.1	   13.6
     3	      6	   2018	   15.4	   14.9
     4	      6	   2018	    6.4	    6.7
     5	      6	   2018	    6.0	   19.4
     6	      6	   2018	    7.3	    0.3
     7	      6	   2018	    9.1	    7.6
     8	      6	   2018	    8.0	   24.6
     9	      6	   2018	    5.4	    8.2
    10	      6	   2018	   10.1	   12.3
    11	      6	   2018	    5.9	   21.2
    12	      6	   2018	    9.9	  358.3
    13	      6	   2018	   11.7	   12.2
    14	      6	   2018	   23.9	   11.7
    15	      6	   2018	    9.8	    3.9
    16	      6	   2018	   13.6	   20.4
    17	      6	   2018	   20.3	    2.7
    18	      6	   2018	    8.4	   40.6
    19	      6	   2018	    3.9	   23.6
    20	      6	   2018	    9.5	   18.9
    21	      6	   2018	   12.3	    3.6
    22	      6	   2018	    5.1	    2.1
    23	      6	   2018	    6.2	   19.6
    24	      6	   2018	   17.1	   11.4
    25	      6	   2018	   17.6	   19.5
    26	      6	   2018	    7.1	    2.3
    27	      6	   2018	    4.6	   10.6
    28	      6	   2018	   13.5	   17.6
    29	      6	   2018	   18.7	   17.6
    30	      6	   2018	   11.1	  359.1
     1	      7	   2018	    2.6	   11.6
     2	      7	   2018	   16.6	   14.0
     3	      7	   2018	   11.3	    5.0
     4	      7	   2018	    0.1	   22.9
     5	      7	   2018	    9.8	   19.5
     6	      7	   2018	    8.2	   25.5
     7	      7	   2018	    8.1	    1.8
     8	      7	   2018	   13.2	   14.4
     9	      7	   2018	   19.9	   14.7
    10	      7	   2018	    7.9	   18.6
    11	      7	   2018	    8.5	   15.4
    12	      7	   2018	    0.1	   11.5
    13	      7	   2018	    7.8	   14.0
    14	      7	   2018	   11.1	   25.7
    15	      7	   2018	    9.7	   13.4
    16	      7	   2018	   16.7	    9.6
    17	      7	   2018	   11.0	   20.0
    18	      7	   2018	    7.9	   21.1
    19	      7	   2018	   19.5	   24.5
    20	      7	   2018	    3.5	   13.5
    21	      7	   2018	   13.5	    4.5
    22	      7	   2018	   10.3	    5.7
    23	      7	   2018	   18.4	    3.7
    24	      7	   2018	   14.1	  358.4
    25	      7	   2018	    5.5	   13.8
    26	      7	   2018	   10.6	  358.1
    27	      7	   2018	    0.1	   23.0
    28	      7	   2018	   10.7	   11.5
    29	      7	   2018	    8.9	    6.0
    30	      7	   2018	    7.8	   18.7
    31	      7	   2018	   11.8	    9.3
     1	      8	   2018	    9.7	   19.0
     2	      8	   2018	   16.4	   20.3
     3	      8	   2018	   17.2	    7.3
     4	      8	   2018	    7.5	    4.3
     5	      8	   2018	    5.2	    7.8
     6	      8	   2018	    4.6	   22.2
     7	      8	   2018	    2.5	   14.0
     8	      8	   2018	    8.2	   25.9
     9	      8	   2018	   12.3	   28.7
    10	      8	   2018	    9.6	    9.1
    11	      8	   2018	   11.6	    4.6
    12	      8	   2018	    5.7	   25.8
    13	      8	   2018	   19.8	    5.6
    14	      8	   2018	    9.8	    6.2
    15	      8	   2018	   16.3	   34.6
    16	      8	   2018	   10.2	   13.8
    17	      8	   2018	   10.4	   23.7
    18	      8	   2018	    8.8	   10.3
    19	      8	   2018	    8.3	   23.4
    20	      8	   2018	   12.2	   21.3
    21	      8	   2018	    0.0	   25.0
    22	      8	   2018	   14.5	   32.7
    23	      8	   2018	    4.2	   10.6
    24	      8	   2018	    5.1	   20.0
    25	      8	   2018	    5.8	   28.1
    26	      8	   2018	    8.7	    4.3
    27	      8	   2018	    8.0	  343.4
    28	      8	   2018	    4.3	    9.6
    29	      8	   2018	   14.7	   11.2
    30	      8	   2018	    6.9	   13.8
    31	      8	   2018	    4.3	   19.5
     1	      9	   2018	    8.3	   10.0
     2	      9	   2018	    7.5	   19.0
     3	      9	   2018	    3.3	   16.7
     4	      9	   2018	    3.6	   29.6
     5	      9	   2018	    0.1	   28.8
     6	      9	   2018	    7.8	    7.4
     7	      9	   2018	    6.7	   13.3
     8	      9	   2018	    5.4	    2.9
     9	      9	   2018	   10.2	   18.7
    10	      9	   2018	    2.6	   19.1
    11	      9	   2018	   12.6	    6.4
    12	      9	   2018	    4.8	   24.3
    13	      9	   2018	    6.7	   15.6
    14	      9	   2018	    3.1	   21.8
    15	      9	   2018	   12.7	   20.5
    16	      9	   2018	    6.8	   12.0
    17	      9	   2018	    6.0	   24.7
    18	      9	   2018	    3.0	   28.4
    19	      9	   2018	    9.0	    2.0
    20	      9	   2018	    9.9	    5.1
    21	      9	   2018	   12.8	   12.3
    22	      9	   2018	   10.2	   22.9
    23	      9	   2018	   12.2	  358.3
    24	      9	   2018	   13.0	  356.2
    25	      9	   2018	    3.6	   22.5
