Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    4.7	    8.2
     2	      1	   2018	    2.6	   13.3
     3	      1	   2018	   12.1	   13.9
     4	      1	   2018	   21.8	    3.5
     5	      1	   2018	    4.3	   17.6
     6	      1	   2018	   19.5	    8.2
     7	      1	   2018	   16.0	   12.7
     8	      1	   2018	   10.3	   31.6
     9	      1	   2018	   14.4	  358.6
    10	      1	   2018	   10.6	    3.2
    11	      1	   2018	   15.2	    7.0
    12	      1	   2018	    7.5	   17.6
    13	      1	   2018	   12.1	   26.7
    14	      1	   2018	   10.3	    7.1
    15	      1	   2018	   15.8	  359.8
    16	      1	   2018	   12.0	  352.7
    17	      1	   2018	    4.2	  352.7
    18	      1	   2018	    4.6	   21.8
    19	      1	   2018	    8.4	   22.8
    20	      1	   2018	    5.5	   15.6
    21	      1	   2018	    5.1	    2.7
    22	      1	   2018	    9.2	  356.3
    23	      1	   2018	    7.1	    4.3
    24	      1	   2018	    6.8	    6.9
    25	      1	   2018	    8.4	   13.6
    26	      1	   2018	    3.4	    7.6
    27	      1	   2018	   17.8	    4.2
    28	      1	   2018	   12.3	   11.6
    29	      1	   2018	   15.6	  348.1
    30	      1	   2018	    6.9	  344.2
    31	      1	   2018	   10.9	    9.9
     1	      2	   2018	    6.0	   10.9
     2	      2	   2018	    9.5	   15.4
     3	      2	   2018	   10.7	    1.5
     4	      2	   2018	   14.4	    1.2
     5	      2	   2018	    8.0	  345.3
     6	      2	   2018	    2.8	    6.1
     7	      2	   2018	   15.3	  354.7
     8	      2	   2018	   11.3	   14.6
     9	      2	   2018	   13.1	   24.2
    10	      2	   2018	    6.2	   10.3
    11	      2	   2018	   22.7	   20.7
    12	      2	   2018	    1.9	    9.6
    13	      2	   2018	   18.7	  351.7
    14	      2	   2018	    4.4	    8.1
    15	      2	   2018	    7.7	  359.1
    16	      2	   2018	    4.5	  357.9
    17	      2	   2018	   11.4	  358.3
    18	      2	   2018	    8.0	    2.4
    19	      2	   2018	    7.6	  348.8
    20	      2	   2018	   19.8	   28.9
