Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   12.9	   83.9
     2	      1	   2018	   17.3	   60.3
     3	      1	   2018	    2.1	   54.0
     4	      1	   2018	    6.5	   29.9
     5	      1	   2018	    0.7	   57.0
     6	      1	   2018	    7.3	   31.1
     7	      1	   2018	    0.9	   49.7
     8	      1	   2018	    1.3	   12.1
     9	      1	   2018	    4.1	   10.0
    10	      1	   2018	   15.5	   62.9
    11	      1	   2018	    2.5	   51.7
    12	      1	   2018	    2.8	   57.2
    13	      1	   2018	    3.9	   43.5
    14	      1	   2018	    0.7	   40.7
    15	      1	   2018	    5.8	   56.1
    16	      1	   2018	    1.8	   20.2
    17	      1	   2018	    5.2	   38.2
    18	      1	   2018	    0.1	   72.5
    19	      1	   2018	   20.5	   76.1
    20	      1	   2018	    1.1	   64.0
    21	      1	   2018	    4.0	   32.9
    22	      1	   2018	    2.1	   47.2
    23	      1	   2018	    1.7	   36.9
    24	      1	   2018	    1.5	   41.0
    25	      1	   2018	    6.1	   65.7
    26	      1	   2018	    2.8	   43.3
    27	      1	   2018	   20.2	   15.3
    28	      1	   2018	    4.7	   50.2
    29	      1	   2018	    0.0	   61.1
    30	      1	   2018	   11.8	   68.3
    31	      1	   2018	    2.5	   33.7
     1	      2	   2018	    1.1	   25.4
     2	      2	   2018	   10.7	   68.0
     3	      2	   2018	    8.7	   28.2
     4	      2	   2018	    3.2	   51.7
     5	      2	   2018	    0.3	   51.0
     6	      2	   2018	    0.6	   31.2
     7	      2	   2018	   18.6	   16.0
     8	      2	   2018	    3.4	   65.7
     9	      2	   2018	    2.9	   77.6
    10	      2	   2018	    3.1	   42.5
    11	      2	   2018	   10.4	    3.1
    12	      2	   2018	   10.2	   19.6
    13	      2	   2018	   10.7	   35.5
    14	      2	   2018	    3.9	   53.8
    15	      2	   2018	    6.2	   63.4
    16	      2	   2018	    1.9	   58.3
    17	      2	   2018	   19.1	   70.3
    18	      2	   2018	    5.7	   52.7
    19	      2	   2018	    3.8	   17.7
    20	      2	   2018	    0.5	   27.3
    21	      2	   2018	    9.9	   52.7
    22	      2	   2018	    3.3	   34.9
    23	      2	   2018	    4.2	    4.0
    24	      2	   2018	    1.2	   60.0
    25	      2	   2018	    7.4	   71.9
    26	      2	   2018	    2.6	   38.3
    27	      2	   2018	   11.6	   42.0
    28	      2	   2018	    1.9	   27.5
     1	      3	   2018	    0.3	   62.0
     2	      3	   2018	   19.6	   40.0
     3	      3	   2018	    3.6	   57.4
     4	      3	   2018	   21.7	   33.0
     5	      3	   2018	    1.9	   22.9
     6	      3	   2018	    1.0	   46.8
     7	      3	   2018	    0.7	   57.7
     8	      3	   2018	    1.8	   86.4
     9	      3	   2018	   13.5	   86.9
    10	      3	   2018	    2.1	   88.8
    11	      3	   2018	    2.0	   37.2
    12	      3	   2018	    4.4	   97.7
    13	      3	   2018	    1.0	   18.8
    14	      3	   2018	    0.6	   34.4
    15	      3	   2018	   10.2	    7.7
    16	      3	   2018	    7.2	   41.2
    17	      3	   2018	    0.2	    1.5
    18	      3	   2018	    3.6	   49.7
    19	      3	   2018	    0.0	   60.8
    20	      3	   2018	    5.3	   55.3
    21	      3	   2018	    1.4	   43.7
