Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    4.3	    4.2
     2	      1	   2018	    8.4	    9.4
     3	      1	   2018	    2.9	    6.5
     4	      1	   2018	    4.2	    5.8
     5	      1	   2018	    7.9	    1.2
     6	      1	   2018	    7.9	  354.7
     7	      1	   2018	   18.9	    2.4
     8	      1	   2018	   11.2	    6.7
     9	      1	   2018	   11.3	  347.4
    10	      1	   2018	    6.1	    2.0
    11	      1	   2018	   11.9	    5.0
    12	      1	   2018	   12.9	    4.3
    13	      1	   2018	   10.0	  356.1
    14	      1	   2018	    4.7	    6.4
    15	      1	   2018	   17.7	    6.4
    16	      1	   2018	    8.6	  355.5
    17	      1	   2018	    0.1	    9.8
    18	      1	   2018	   13.1	   11.8
    19	      1	   2018	   12.1	    8.3
    20	      1	   2018	   11.7	    2.6
    21	      1	   2018	   11.6	  359.4
    22	      1	   2018	   11.5	    9.8
    23	      1	   2018	    5.9	   12.7
    24	      1	   2018	    7.3	    1.5
    25	      1	   2018	   16.7	  355.4
    26	      1	   2018	    9.7	  359.7
    27	      1	   2018	   16.0	    7.6
    28	      1	   2018	    3.9	   28.0
    29	      1	   2018	    8.5	  353.1
    30	      1	   2018	    4.7	    5.3
    31	      1	   2018	    8.4	   11.7
     1	      2	   2018	    8.9	    8.3
     2	      2	   2018	    3.9	   14.5
     3	      2	   2018	   15.9	  352.1
     4	      2	   2018	    4.7	    7.6
     5	      2	   2018	   12.9	    1.1
     6	      2	   2018	    6.4	   10.0
     7	      2	   2018	    0.0	   10.6
     8	      2	   2018	    7.5	  359.9
     9	      2	   2018	    3.4	    2.6
    10	      2	   2018	    7.8	   16.3
    11	      2	   2018	   13.7	    3.8
    12	      2	   2018	    7.7	  350.7
    13	      2	   2018	   17.1	  358.4
    14	      2	   2018	   10.6	  357.2
    15	      2	   2018	   10.5	    8.8
    16	      2	   2018	    9.0	   13.6
    17	      2	   2018	    7.6	  352.4
    18	      2	   2018	    3.4	  348.3
    19	      2	   2018	    8.8	   16.3
    20	      2	   2018	    8.4	    1.8
    21	      2	   2018	    6.0	   11.4
    22	      2	   2018	    4.8	  359.9
    23	      2	   2018	   13.2	  356.3
    24	      2	   2018	    9.3	   10.4
    25	      2	   2018	    2.1	   14.3
    26	      2	   2018	   11.0	    6.0
    27	      2	   2018	    7.8	   15.5
    28	      2	   2018	    6.3	    4.2
     1	      3	   2018	   15.4	   11.7
     2	      3	   2018	    7.7	    9.6
     3	      3	   2018	   16.9	    4.2
     4	      3	   2018	    0.1	   16.2
     5	      3	   2018	   10.2	  354.6
     6	      3	   2018	   17.3	  351.6
     7	      3	   2018	   16.6	    0.7
     8	      3	   2018	   15.8	  353.0
     9	      3	   2018	    6.4	  356.2
    10	      3	   2018	    8.5	  358.6
    11	      3	   2018	    9.8	  332.2
    12	      3	   2018	   16.7	    4.6
    13	      3	   2018	    7.1	  354.0
    14	      3	   2018	    3.4	  359.8
    15	      3	   2018	    9.0	  347.4
    16	      3	   2018	    5.6	  349.5
    17	      3	   2018	    5.3	    7.2
    18	      3	   2018	   17.5	  356.3
    19	      3	   2018	   21.2	    5.4
    20	      3	   2018	    0.1	    3.7
    21	      3	   2018	    3.4	   13.4
    22	      3	   2018	    4.1	   22.9
    23	      3	   2018	    5.2	    7.6
    24	      3	   2018	    9.2	   18.0
    25	      3	   2018	    5.8	    2.9
    26	      3	   2018	   10.5	  348.2
    27	      3	   2018	    5.7	   15.3
    28	      3	   2018	   11.5	   10.4
    29	      3	   2018	   12.0	  353.3
    30	      3	   2018	    6.2	   28.2
    31	      3	   2018	    6.8	   15.2
     1	      4	   2018	   13.4	    9.9
     2	      4	   2018	    0.1	  352.5
     3	      4	   2018	    8.9	   23.6
     4	      4	   2018	    5.1	  352.6
     5	      4	   2018	    6.5	  358.6
     6	      4	   2018	   10.6	   12.3
     7	      4	   2018	   10.8	   14.7
     8	      4	   2018	   15.2	    6.7
     9	      4	   2018	    3.9	   14.0
    10	      4	   2018	    8.1	    5.7
    11	      4	   2018	   16.2	    9.5
    12	      4	   2018	    2.9	    5.3
    13	      4	   2018	    4.5	    5.5
    14	      4	   2018	   13.7	    7.4
    15	      4	   2018	   22.0	  346.1
    16	      4	   2018	   14.0	  338.1
    17	      4	   2018	    2.3	   12.4
    18	      4	   2018	   17.9	    7.7
    19	      4	   2018	   11.1	  358.9
    20	      4	   2018	   11.7	  351.7
    21	      4	   2018	   11.9	   16.3
    22	      4	   2018	    5.7	   12.0
    23	      4	   2018	    8.9	   25.4
    24	      4	   2018	    2.9	  354.0
    25	      4	   2018	    6.4	    8.0
    26	      4	   2018	   14.7	    2.4
    27	      4	   2018	   12.4	    6.5
    28	      4	   2018	    2.6	  359.2
    29	      4	   2018	    6.7	  354.3
    30	      4	   2018	    7.1	    3.9
     1	      5	   2018	   18.2	    6.3
     2	      5	   2018	   13.4	    3.8
     3	      5	   2018	    7.9	   10.5
     4	      5	   2018	   10.6	   13.0
     5	      5	   2018	    6.9	  357.6
     6	      5	   2018	   11.2	   13.0
     7	      5	   2018	   18.8	  343.1
     8	      5	   2018	    7.4	  352.9
     9	      5	   2018	    8.4	   19.5
    10	      5	   2018	    3.3	    4.6
    11	      5	   2018	   13.5	  344.4
    12	      5	   2018	   10.6	    6.6
    13	      5	   2018	    8.5	  353.0
    14	      5	   2018	   14.8	  350.3
    15	      5	   2018	   10.5	    1.2
    16	      5	   2018	   12.6	    7.1
    17	      5	   2018	    3.6	    8.3
    18	      5	   2018	    9.5	  359.9
    19	      5	   2018	    4.1	    3.5
    20	      5	   2018	    7.6	  359.0
    21	      5	   2018	    4.6	   21.8
    22	      5	   2018	    5.4	    4.1
    23	      5	   2018	    9.4	    1.0
    24	      5	   2018	    6.7	    8.7
    25	      5	   2018	   14.6	    5.6
    26	      5	   2018	    4.6	   15.0
    27	      5	   2018	   13.7	   11.3
    28	      5	   2018	    8.0	    3.0
    29	      5	   2018	    6.9	  356.4
    30	      5	   2018	   11.1	   40.9
    31	      5	   2018	   14.4	  351.0
     1	      6	   2018	    0.0	    7.6
     2	      6	   2018	   10.8	  353.2
     3	      6	   2018	    9.8	    0.6
     4	      6	   2018	   12.8	   16.9
     5	      6	   2018	    5.7	  352.3
     6	      6	   2018	    0.0	   10.6
     7	      6	   2018	    8.3	   16.4
     8	      6	   2018	    9.3	  358.0
     9	      6	   2018	   20.0	  346.2
    10	      6	   2018	   12.8	  355.9
    11	      6	   2018	    5.3	    6.2
    12	      6	   2018	    7.9	  351.8
    13	      6	   2018	    5.1	    8.9
    14	      6	   2018	   13.4	  357.4
    15	      6	   2018	    8.4	    6.0
    16	      6	   2018	   15.5	    4.0
    17	      6	   2018	    4.2	  350.8
    18	      6	   2018	   10.4	  359.4
    19	      6	   2018	    6.6	   20.3
    20	      6	   2018	    4.6	   13.5
    21	      6	   2018	    8.0	    6.3
    22	      6	   2018	    0.0	    2.9
    23	      6	   2018	    6.2	  357.0
    24	      6	   2018	    6.3	  345.8
    25	      6	   2018	   11.2	    6.9
    26	      6	   2018	    7.9	   15.4
    27	      6	   2018	   11.5	    3.3
    28	      6	   2018	    9.9	  359.9
    29	      6	   2018	    0.1	   14.7
    30	      6	   2018	    0.1	  358.8
     1	      7	   2018	   16.7	  348.2
     2	      7	   2018	    5.8	   15.9
     3	      7	   2018	    9.5	  344.0
     4	      7	   2018	    8.7	  356.9
     5	      7	   2018	    8.9	   12.5
     6	      7	   2018	    7.3	   15.9
     7	      7	   2018	    9.7	    6.4
     8	      7	   2018	   20.7	   11.3
     9	      7	   2018	    3.5	  357.6
    10	      7	   2018	    4.5	  344.3
    11	      7	   2018	    5.1	    1.2
    12	      7	   2018	   11.7	    1.5
    13	      7	   2018	    9.5	  346.6
    14	      7	   2018	   10.2	  354.3
    15	      7	   2018	   15.1	   13.9
    16	      7	   2018	    8.5	  347.7
    17	      7	   2018	    4.0	    7.3
    18	      7	   2018	    7.0	   11.3
    19	      7	   2018	    8.2	    3.7
    20	      7	   2018	   21.6	    9.7
    21	      7	   2018	    5.7	  349.8
    22	      7	   2018	    6.8	    6.0
    23	      7	   2018	   19.7	  352.0
    24	      7	   2018	    7.8	  351.1
    25	      7	   2018	   13.6	  349.6
    26	      7	   2018	    8.6	   14.6
    27	      7	   2018	   15.8	    3.2
    28	      7	   2018	   14.0	    2.2
    29	      7	   2018	    5.2	   14.3
    30	      7	   2018	    4.1	    0.6
    31	      7	   2018	   11.4	    4.8
     1	      8	   2018	    7.2	  355.3
     2	      8	   2018	    3.1	   14.5
     3	      8	   2018	    9.8	   16.2
     4	      8	   2018	    2.9	   17.8
     5	      8	   2018	    0.1	    1.3
     6	      8	   2018	    2.8	   21.7
     7	      8	   2018	    6.4	  348.4
     8	      8	   2018	    5.6	    2.0
     9	      8	   2018	    9.8	    5.7
    10	      8	   2018	   14.1	  359.5
    11	      8	   2018	   14.6	    6.8
    12	      8	   2018	    4.5	    9.9
    13	      8	   2018	    2.8	  352.1
    14	      8	   2018	    4.8	   19.2
    15	      8	   2018	   12.9	    8.0
    16	      8	   2018	   12.2	  353.3
    17	      8	   2018	    7.6	  350.8
    18	      8	   2018	   16.2	  359.8
    19	      8	   2018	    9.6	  356.4
    20	      8	   2018	   18.4	   16.0
    21	      8	   2018	   13.8	  359.0
    22	      8	   2018	    7.6	    2.6
    23	      8	   2018	    9.5	    3.7
    24	      8	   2018	    5.7	   22.2
    25	      8	   2018	    5.5	    9.4
    26	      8	   2018	   12.9	   17.7
    27	      8	   2018	   12.1	    4.1
    28	      8	   2018	    7.7	  356.6
    29	      8	   2018	    7.8	    0.8
    30	      8	   2018	    2.6	  348.2
    31	      8	   2018	   16.2	   24.7
     1	      9	   2018	   10.0	  353.1
     2	      9	   2018	   14.1	    4.7
     3	      9	   2018	    3.4	    0.7
     4	      9	   2018	    8.1	  344.7
     5	      9	   2018	   10.9	  353.2
     6	      9	   2018	    6.5	    9.8
     7	      9	   2018	    3.1	    6.0
     8	      9	   2018	   12.7	    9.3
     9	      9	   2018	    6.9	    1.5
    10	      9	   2018	   23.1	    1.5
    11	      9	   2018	   11.9	    2.7
    12	      9	   2018	   10.8	   15.3
    13	      9	   2018	   13.0	  359.1
    14	      9	   2018	    6.0	  351.2
    15	      9	   2018	   10.3	    1.4
    16	      9	   2018	   12.8	    7.1
    17	      9	   2018	    7.1	    3.1
    18	      9	   2018	    2.3	  357.3
    19	      9	   2018	   10.4	    1.9
    20	      9	   2018	    2.6	  354.2
    21	      9	   2018	   17.4	  351.6
    22	      9	   2018	    0.2	    5.9
    23	      9	   2018	    4.7	    1.5
    24	      9	   2018	   12.2	   23.7
    25	      9	   2018	   20.7	  345.7
    26	      9	   2018	    9.0	  356.9
    27	      9	   2018	    6.6	    2.8
    28	      9	   2018	    3.2	    9.4
    29	      9	   2018	    4.0	   19.1
    30	      9	   2018	   18.2	  356.7
     1	     10	   2018	   15.1	  340.2
     2	     10	   2018	   19.7	   29.7
     3	     10	   2018	    9.2	   18.3
     4	     10	   2018	   14.0	    0.1
     5	     10	   2018	    7.7	    1.4
     6	     10	   2018	    9.5	   20.1
     7	     10	   2018	    9.9	   18.4
     8	     10	   2018	   12.4	   10.8
     9	     10	   2018	   15.7	    8.2
    10	     10	   2018	    5.4	  354.3
    11	     10	   2018	    6.4	   16.8
    12	     10	   2018	    7.8	    1.0
    13	     10	   2018	   15.0	  351.3
    14	     10	   2018	    9.0	   16.2
    15	     10	   2018	    4.5	    1.0
    16	     10	   2018	   11.0	   16.0
    17	     10	   2018	   11.1	    3.2
    18	     10	   2018	    6.8	  352.4
    19	     10	   2018	   10.6	    0.2
    20	     10	   2018	    6.3	    0.7
    21	     10	   2018	   11.9	    6.8
    22	     10	   2018	    7.2	  356.4
    23	     10	   2018	   14.5	    4.6
    24	     10	   2018	    8.8	    0.6
    25	     10	   2018	   17.2	  358.6
    26	     10	   2018	   10.0	   20.1
    27	     10	   2018	    6.2	  346.7
