Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    9.4	   17.8
     2	      1	   2018	   12.5	  355.9
     3	      1	   2018	   15.8	    2.0
     4	      1	   2018	   12.1	   17.0
     5	      1	   2018	    6.2	   15.3
     6	      1	   2018	   13.4	    9.0
     7	      1	   2018	    5.1	    5.2
     8	      1	   2018	   11.1	   14.3
     9	      1	   2018	    7.4	   14.1
    10	      1	   2018	    4.6	   28.0
    11	      1	   2018	   11.7	   14.6
    12	      1	   2018	    9.5	   30.1
    13	      1	   2018	   12.1	   14.7
    14	      1	   2018	    7.6	   19.6
    15	      1	   2018	    7.0	  355.9
    16	      1	   2018	    8.6	   20.6
    17	      1	   2018	   19.0	    1.7
    18	      1	   2018	    5.9	    3.8
    19	      1	   2018	    5.8	    5.4
    20	      1	   2018	    5.6	  358.0
    21	      1	   2018	    9.9	   16.2
    22	      1	   2018	    4.4	  346.8
    23	      1	   2018	   18.9	   18.7
    24	      1	   2018	    6.5	    7.1
    25	      1	   2018	    8.4	   11.4
    26	      1	   2018	   15.9	    7.7
    27	      1	   2018	    9.5	    5.2
    28	      1	   2018	    4.5	  353.8
    29	      1	   2018	    9.4	   18.8
    30	      1	   2018	   10.5	    2.1
    31	      1	   2018	    5.9	   30.6
     1	      2	   2018	    6.6	   14.5
     2	      2	   2018	   19.7	    0.7
     3	      2	   2018	   11.6	  331.0
     4	      2	   2018	   10.1	   15.5
     5	      2	   2018	    6.0	    4.7
     6	      2	   2018	    5.6	   11.6
     7	      2	   2018	    8.9	  358.1
     8	      2	   2018	    3.6	  358.7
     9	      2	   2018	   15.9	   10.8
    10	      2	   2018	   16.7	   22.5
    11	      2	   2018	    9.7	   13.7
    12	      2	   2018	   11.4	  354.2
    13	      2	   2018	   13.5	  357.5
    14	      2	   2018	    7.3	    4.0
    15	      2	   2018	   17.0	   18.1
    16	      2	   2018	    3.5	   12.8
    17	      2	   2018	   12.1	    0.3
    18	      2	   2018	    7.5	   18.1
    19	      2	   2018	    8.7	    1.1
    20	      2	   2018	    7.4	    1.4
    21	      2	   2018	   23.6	   11.3
    22	      2	   2018	    9.3	   19.3
    23	      2	   2018	   14.7	   16.2
    24	      2	   2018	    6.9	   22.9
    25	      2	   2018	   14.9	    7.3
    26	      2	   2018	   13.9	  353.8
    27	      2	   2018	   12.0	  349.4
