Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   17.2	   10.9
     2	      1	   2018	   10.9	  348.0
     3	      1	   2018	   12.5	   35.2
     4	      1	   2018	   21.5	  336.6
     5	      1	   2018	    7.7	  354.4
     6	      1	   2018	   10.6	  359.5
     7	      1	   2018	   19.3	    7.7
     8	      1	   2018	   13.3	  358.2
     9	      1	   2018	   10.4	   20.3
    10	      1	   2018	   10.3	   14.0
    11	      1	   2018	    5.2	   26.0
    12	      1	   2018	    7.2	    9.6
    13	      1	   2018	    0.0	  351.4
    14	      1	   2018	   20.8	    9.4
    15	      1	   2018	   14.9	    3.6
    16	      1	   2018	   10.8	    7.8
    17	      1	   2018	    8.9	    6.8
    18	      1	   2018	   21.0	  350.9
    19	      1	   2018	   10.0	    3.3
    20	      1	   2018	   10.8	   13.4
    21	      1	   2018	   13.7	    7.1
    22	      1	   2018	    4.3	   11.5
    23	      1	   2018	    8.8	   11.6
    24	      1	   2018	   14.3	    0.7
    25	      1	   2018	   15.6	    3.4
    26	      1	   2018	    5.4	  358.1
    27	      1	   2018	    8.6	  344.7
    28	      1	   2018	    7.9	   11.4
    29	      1	   2018	   15.9	   10.3
    30	      1	   2018	    9.6	    2.1
    31	      1	   2018	    3.9	    4.1
     1	      2	   2018	   12.1	   10.7
     2	      2	   2018	    4.6	   16.0
     3	      2	   2018	    6.9	   10.1
     4	      2	   2018	    8.2	    3.9
     5	      2	   2018	   15.3	  356.0
     6	      2	   2018	   18.2	   13.0
     7	      2	   2018	    5.4	    3.2
     8	      2	   2018	    8.9	   10.9
     9	      2	   2018	    0.1	   18.4
    10	      2	   2018	    2.8	  355.7
    11	      2	   2018	    8.1	    6.3
    12	      2	   2018	    6.3	   16.4
    13	      2	   2018	    7.4	    5.2
    14	      2	   2018	    7.7	    1.5
    15	      2	   2018	    3.3	   13.0
    16	      2	   2018	   11.7	  354.0
    17	      2	   2018	    4.5	    7.7
    18	      2	   2018	   11.9	   14.8
    19	      2	   2018	    4.7	  359.6
    20	      2	   2018	   10.4	   23.1
    21	      2	   2018	    7.6	   15.2
    22	      2	   2018	    6.7	   17.8
    23	      2	   2018	    6.0	   25.6
    24	      2	   2018	    5.7	    5.8
    25	      2	   2018	    4.1	   18.6
    26	      2	   2018	    7.6	    9.5
    27	      2	   2018	    4.5	  354.8
    28	      2	   2018	    4.8	  358.3
     1	      3	   2018	    4.3	  353.7
     2	      3	   2018	    4.1	  334.0
     3	      3	   2018	    8.5	   12.8
     4	      3	   2018	    9.1	   14.8
     5	      3	   2018	    4.0	   13.5
     6	      3	   2018	   16.7	    8.6
     7	      3	   2018	   23.0	   11.3
     8	      3	   2018	   13.5	  358.3
     9	      3	   2018	    3.4	   14.2
    10	      3	   2018	   10.5	    6.9
    11	      3	   2018	    7.8	    1.6
    12	      3	   2018	    3.7	   10.0
    13	      3	   2018	    9.7	    8.7
    14	      3	   2018	    8.9	  356.4
    15	      3	   2018	   11.0	    2.1
    16	      3	   2018	    3.0	   12.3
    17	      3	   2018	   18.6	  349.7
    18	      3	   2018	   16.7	  350.0
    19	      3	   2018	   15.3	   10.8
    20	      3	   2018	   10.5	   11.0
    21	      3	   2018	    6.2	  355.1
    22	      3	   2018	   11.0	    6.5
    23	      3	   2018	   10.0	  357.8
    24	      3	   2018	   12.6	   17.9
    25	      3	   2018	   19.3	   13.1
    26	      3	   2018	    3.4	   19.7
    27	      3	   2018	   12.9	   21.7
    28	      3	   2018	    8.1	    3.9
    29	      3	   2018	   15.2	    5.5
    30	      3	   2018	    7.0	   17.8
    31	      3	   2018	   14.7	   19.4
     1	      4	   2018	    9.5	    4.9
