Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   10.3	  356.9
     2	      1	   2018	   14.3	   33.2
     3	      1	   2018	    3.2	   14.2
     4	      1	   2018	   16.9	   34.2
     5	      1	   2018	   16.4	   27.7
     6	      1	   2018	   15.0	   27.4
     7	      1	   2018	   18.2	   16.9
     8	      1	   2018	    5.4	   18.3
     9	      1	   2018	   14.9	   19.8
    10	      1	   2018	   27.8	   25.1
    11	      1	   2018	    7.6	   27.4
    12	      1	   2018	    2.9	   15.9
    13	      1	   2018	    6.8	   21.8
    14	      1	   2018	    8.3	   42.6
    15	      1	   2018	   17.1	   21.3
    16	      1	   2018	   14.0	    4.1
    17	      1	   2018	    7.1	   21.3
    18	      1	   2018	    8.7	   10.1
    19	      1	   2018	   12.0	    1.5
    20	      1	   2018	    1.7	   24.9
    21	      1	   2018	    8.0	   34.9
    22	      1	   2018	   21.5	   25.2
    23	      1	   2018	   18.5	   15.2
    24	      1	   2018	   10.2	   28.7
    25	      1	   2018	   18.9	   28.2
    26	      1	   2018	    7.4	   24.3
    27	      1	   2018	   20.5	   20.0
    28	      1	   2018	   21.1	   31.1
    29	      1	   2018	   19.3	   25.8
    30	      1	   2018	   10.8	   32.2
    31	      1	   2018	    9.4	   16.9
     1	      2	   2018	   12.6	   14.7
     2	      2	   2018	    8.5	   20.3
     3	      2	   2018	   13.0	   22.6
     4	      2	   2018	   20.1	   28.5
     5	      2	   2018	    4.7	   21.1
     6	      2	   2018	   12.1	   32.8
     7	      2	   2018	   14.4	   16.9
     8	      2	   2018	   14.2	   28.5
     9	      2	   2018	   19.1	   43.8
    10	      2	   2018	    8.2	   17.3
    11	      2	   2018	   12.0	   35.6
    12	      2	   2018	   10.4	   34.8
    13	      2	   2018	    5.8	   37.7
    14	      2	   2018	   13.4	   10.2
    15	      2	   2018	   14.5	   43.1
    16	      2	   2018	   11.6	   14.8
    17	      2	   2018	   13.9	   12.5
    18	      2	   2018	   18.5	   31.7
    19	      2	   2018	    4.6	   22.2
    20	      2	   2018	    7.7	   17.4
    21	      2	   2018	    6.2	   14.2
    22	      2	   2018	    7.7	   12.4
    23	      2	   2018	   11.6	   13.4
    24	      2	   2018	    8.6	   32.8
    25	      2	   2018	   14.4	   18.1
    26	      2	   2018	   16.8	   10.4
    27	      2	   2018	   11.5	   36.6
    28	      2	   2018	    7.4	   14.6
     1	      3	   2018	   10.2	   18.7
     2	      3	   2018	   14.0	   32.2
     3	      3	   2018	    8.0	   29.6
     4	      3	   2018	    8.2	   25.5
     5	      3	   2018	    9.5	   26.7
     6	      3	   2018	    4.3	    1.2
     7	      3	   2018	    8.7	   30.6
     8	      3	   2018	    5.7	   23.3
     9	      3	   2018	    7.5	   15.9
    10	      3	   2018	    7.0	   30.8
    11	      3	   2018	    7.0	   21.6
    12	      3	   2018	    9.8	   13.4
    13	      3	   2018	    4.6	   43.3
    14	      3	   2018	    4.4	   34.1
    15	      3	   2018	    8.0	   18.3
    16	      3	   2018	   16.4	   18.8
    17	      3	   2018	    9.3	   31.1
    18	      3	   2018	   22.6	   41.5
    19	      3	   2018	   10.8	   41.3
    20	      3	   2018	    4.1	   23.9
    21	      3	   2018	    6.6	   19.5
    22	      3	   2018	    2.7	   44.4
    23	      3	   2018	   20.2	    1.1
    24	      3	   2018	    4.7	    4.6
    25	      3	   2018	    2.3	   21.2
    26	      3	   2018	    9.1	    9.4
    27	      3	   2018	    8.1	   36.9
    28	      3	   2018	   17.1	   26.0
    29	      3	   2018	   25.9	   15.1
    30	      3	   2018	   15.7	   24.7
    31	      3	   2018	   10.3	   33.7
     1	      4	   2018	    3.1	   40.8
     2	      4	   2018	    8.9	   20.9
     3	      4	   2018	    1.5	   21.2
     4	      4	   2018	    2.7	   12.3
     5	      4	   2018	   23.2	   26.9
     6	      4	   2018	    3.9	   34.5
     7	      4	   2018	   15.5	   20.6
     8	      4	   2018	    6.7	   37.3
     9	      4	   2018	    3.6	   13.1
    10	      4	   2018	   19.8	    6.8
    11	      4	   2018	    0.2	   26.1
    12	      4	   2018	   15.8	   39.6
    13	      4	   2018	    6.9	   13.5
    14	      4	   2018	   12.4	   32.3
    15	      4	   2018	   13.2	   14.4
    16	      4	   2018	   14.5	   27.0
    17	      4	   2018	   15.3	   20.5
    18	      4	   2018	   21.0	   11.4
    19	      4	   2018	   19.3	   18.9
    20	      4	   2018	    8.8	   30.1
    21	      4	   2018	   17.2	   21.3
    22	      4	   2018	    3.2	   38.0
    23	      4	   2018	    1.2	   44.4
    24	      4	   2018	    5.9	   16.3
    25	      4	   2018	   21.7	   14.6
    26	      4	   2018	    8.8	   24.7
    27	      4	   2018	    6.5	   22.3
    28	      4	   2018	    4.0	   27.9
    29	      4	   2018	    4.6	   33.3
    30	      4	   2018	   12.0	    2.3
     1	      5	   2018	   12.7	   28.8
     2	      5	   2018	    0.2	   36.5
     3	      5	   2018	    7.1	  348.8
     4	      5	   2018	    4.6	   34.7
     5	      5	   2018	   21.6	   30.5
     6	      5	   2018	    3.2	   47.8
     7	      5	   2018	   11.4	    4.6
     8	      5	   2018	    4.9	    2.8
     9	      5	   2018	   10.9	   30.0
    10	      5	   2018	    5.2	    1.9
    11	      5	   2018	    3.5	   25.3
    12	      5	   2018	   10.4	   22.7
    13	      5	   2018	   11.6	   41.2
    14	      5	   2018	    9.9	   27.8
    15	      5	   2018	    7.9	   14.2
    16	      5	   2018	   23.8	   20.8
    17	      5	   2018	   14.4	   17.7
    18	      5	   2018	    6.2	   24.6
    19	      5	   2018	    8.1	   10.1
    20	      5	   2018	   14.6	   13.1
    21	      5	   2018	   11.3	   28.9
    22	      5	   2018	    9.2	   23.4
    23	      5	   2018	    2.6	   20.5
    24	      5	   2018	   12.2	   16.6
    25	      5	   2018	   16.3	   22.8
    26	      5	   2018	    6.2	   14.3
    27	      5	   2018	   15.0	   10.1
    28	      5	   2018	    0.7	   30.4
    29	      5	   2018	    9.7	   24.6
    30	      5	   2018	    9.4	   11.9
    31	      5	   2018	   17.3	   15.4
     1	      6	   2018	   11.6	   10.6
     2	      6	   2018	   11.0	   26.1
     3	      6	   2018	   14.4	   16.8
     4	      6	   2018	    3.6	   21.8
     5	      6	   2018	    3.9	   25.8
     6	      6	   2018	    0.2	   20.4
     7	      6	   2018	    5.0	   33.0
     8	      6	   2018	   15.9	   11.6
     9	      6	   2018	   10.5	   33.4
    10	      6	   2018	    7.6	   15.2
    11	      6	   2018	   14.9	    3.0
    12	      6	   2018	   12.2	   15.0
    13	      6	   2018	    4.0	   35.6
    14	      6	   2018	    2.1	   26.3
    15	      6	   2018	   12.9	   27.0
    16	      6	   2018	   12.2	   24.7
    17	      6	   2018	    5.9	   28.1
    18	      6	   2018	    0.1	   16.5
    19	      6	   2018	   12.6	    1.1
    20	      6	   2018	    0.0	   13.6
    21	      6	   2018	   10.3	   13.3
    22	      6	   2018	   16.6	   32.2
    23	      6	   2018	    2.2	   30.8
    24	      6	   2018	    3.4	   25.1
    25	      6	   2018	    5.1	   40.6
    26	      6	   2018	    7.1	    8.5
    27	      6	   2018	   10.5	   21.5
    28	      6	   2018	   10.6	   32.0
    29	      6	   2018	   10.7	   18.6
    30	      6	   2018	   10.6	   19.5
     1	      7	   2018	   14.9	   10.8
     2	      7	   2018	   17.5	   28.3
     3	      7	   2018	   10.9	   43.9
     4	      7	   2018	   12.6	   39.8
     5	      7	   2018	    5.8	   55.3
     6	      7	   2018	   17.5	    8.1
     7	      7	   2018	   18.2	   19.1
     8	      7	   2018	   10.1	   18.7
     9	      7	   2018	    9.1	   21.2
    10	      7	   2018	    5.1	   30.5
    11	      7	   2018	    5.2	   23.9
