Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   14.5	    5.2
     2	      1	   2018	   18.3	   22.1
     3	      1	   2018	   20.6	   20.2
     4	      1	   2018	   12.7	  359.3
     5	      1	   2018	   23.2	   13.5
     6	      1	   2018	   17.0	  359.8
     7	      1	   2018	   15.2	   22.6
     8	      1	   2018	   14.1	    8.1
     9	      1	   2018	   20.2	   17.0
    10	      1	   2018	    6.9	   11.2
    11	      1	   2018	    6.2	    4.2
    12	      1	   2018	    9.3	   28.8
    13	      1	   2018	   30.4	   10.1
    14	      1	   2018	   18.7	   22.1
    15	      1	   2018	   11.9	   10.3
    16	      1	   2018	   15.8	   10.7
    17	      1	   2018	   22.2	   13.0
    18	      1	   2018	   15.5	   11.2
    19	      1	   2018	   22.8	    5.9
    20	      1	   2018	   17.4	   10.0
    21	      1	   2018	   17.2	    6.3
    22	      1	   2018	   25.3	    0.1
    23	      1	   2018	   21.3	   12.5
    24	      1	   2018	   28.8	   14.7
    25	      1	   2018	    7.2	   20.0
    26	      1	   2018	   24.8	    5.9
    27	      1	   2018	    8.8	   16.9
    28	      1	   2018	   14.9	  355.0
    29	      1	   2018	   11.4	   15.3
    30	      1	   2018	   19.5	   11.2
    31	      1	   2018	   19.6	   21.7
     1	      2	   2018	   27.7	   12.8
     2	      2	   2018	    8.8	   13.6
     3	      2	   2018	   11.3	    9.2
     4	      2	   2018	   20.4	    8.7
     5	      2	   2018	   11.3	   16.0
     6	      2	   2018	   16.2	   16.2
     7	      2	   2018	   13.2	   13.8
     8	      2	   2018	   15.9	   17.6
     9	      2	   2018	   16.8	   11.5
    10	      2	   2018	   20.5	   14.0
    11	      2	   2018	   18.3	   17.5
    12	      2	   2018	   12.2	   31.7
    13	      2	   2018	   31.8	   17.4
    14	      2	   2018	    5.6	   16.4
    15	      2	   2018	    8.9	   11.8
    16	      2	   2018	   21.1	    8.3
    17	      2	   2018	   22.1	  355.7
    18	      2	   2018	   14.9	   19.6
    19	      2	   2018	   14.2	   12.0
    20	      2	   2018	   21.6	   16.0
    21	      2	   2018	   26.2	    4.8
    22	      2	   2018	   16.3	    3.8
    23	      2	   2018	   14.4	    4.4
    24	      2	   2018	   12.8	  357.4
    25	      2	   2018	   15.1	    6.8
    26	      2	   2018	   26.1	    3.0
    27	      2	   2018	   23.0	   13.4
    28	      2	   2018	   20.3	    6.2
     1	      3	   2018	   22.5	    6.7
     2	      3	   2018	   21.8	   13.5
     3	      3	   2018	    8.8	    6.7
     4	      3	   2018	   20.7	   16.2
     5	      3	   2018	   22.7	   15.6
     6	      3	   2018	   18.5	  359.8
     7	      3	   2018	    7.8	    4.4
     8	      3	   2018	   15.7	   14.1
     9	      3	   2018	   23.0	   11.9
    10	      3	   2018	   19.4	   10.7
    11	      3	   2018	   17.2	    6.6
    12	      3	   2018	   12.9	    0.2
    13	      3	   2018	   10.3	    9.3
    14	      3	   2018	   21.3	   24.7
    15	      3	   2018	   19.2	   14.2
    16	      3	   2018	   28.3	    9.7
    17	      3	   2018	   14.5	    2.8
    18	      3	   2018	   23.2	    9.9
    19	      3	   2018	   16.2	    0.3
    20	      3	   2018	   17.5	   11.9
    21	      3	   2018	   19.5	   20.3
    22	      3	   2018	   19.5	   10.2
    23	      3	   2018	    7.7	    2.4
    24	      3	   2018	   16.7	    1.3
    25	      3	   2018	    3.7	    1.6
    26	      3	   2018	   24.4	   14.6
    27	      3	   2018	   18.3	    6.4
    28	      3	   2018	   29.0	    4.4
    29	      3	   2018	   25.2	    1.3
    30	      3	   2018	   15.3	    1.2
    31	      3	   2018	   25.9	   11.9
     1	      4	   2018	   18.2	   12.9
     2	      4	   2018	   24.7	    4.6
     3	      4	   2018	    9.1	    7.6
     4	      4	   2018	   18.0	   19.6
     5	      4	   2018	    8.0	    7.7
     6	      4	   2018	   13.5	    8.9
     7	      4	   2018	   21.5	   23.3
     8	      4	   2018	   24.0	    4.2
     9	      4	   2018	   19.0	    7.3
    10	      4	   2018	    9.0	   15.8
    11	      4	   2018	   20.2	   14.0
    12	      4	   2018	   14.5	    6.0
    13	      4	   2018	   18.6	   17.5
    14	      4	   2018	   20.0	    7.1
    15	      4	   2018	    5.2	    7.4
    16	      4	   2018	   13.9	   23.1
    17	      4	   2018	   17.0	   11.7
    18	      4	   2018	   25.3	   12.7
    19	      4	   2018	   16.2	    3.1
    20	      4	   2018	   17.5	    8.5
    21	      4	   2018	   11.6	   13.5
    22	      4	   2018	   19.1	   11.2
    23	      4	   2018	   22.6	   17.5
    24	      4	   2018	   23.8	   13.1
    25	      4	   2018	   18.3	   13.4
    26	      4	   2018	    0.2	    0.8
    27	      4	   2018	   30.9	   13.4
    28	      4	   2018	   19.6	    5.1
    29	      4	   2018	   15.8	   10.4
    30	      4	   2018	   16.3	   10.3
     1	      5	   2018	   22.0	    8.0
     2	      5	   2018	   27.0	   18.3
     3	      5	   2018	   15.7	    7.3
     4	      5	   2018	   19.1	    8.2
     5	      5	   2018	   27.6	    8.6
     6	      5	   2018	   14.4	   11.9
     7	      5	   2018	   16.4	    0.3
     8	      5	   2018	   13.3	   14.3
     9	      5	   2018	   17.2	   22.4
    10	      5	   2018	   11.9	    4.0
    11	      5	   2018	   19.2	    9.1
    12	      5	   2018	   18.0	   15.2
    13	      5	   2018	   18.8	   24.2
    14	      5	   2018	    8.2	   14.3
    15	      5	   2018	   11.2	    1.1
    16	      5	   2018	   29.5	    9.7
    17	      5	   2018	   21.9	  353.0
    18	      5	   2018	   16.3	    1.3
    19	      5	   2018	   18.4	   18.6
    20	      5	   2018	   23.3	    4.4
    21	      5	   2018	    9.4	    4.6
    22	      5	   2018	   15.3	    2.3
    23	      5	   2018	   13.0	    9.7
    24	      5	   2018	   21.3	  359.7
    25	      5	   2018	    6.2	    7.3
    26	      5	   2018	   12.9	    2.2
    27	      5	   2018	    4.5	  351.2
    28	      5	   2018	   10.0	   27.1
    29	      5	   2018	   24.0	    4.6
    30	      5	   2018	   21.9	    1.2
    31	      5	   2018	   19.8	    7.8
     1	      6	   2018	    9.7	   15.5
     2	      6	   2018	    9.5	   11.8
     3	      6	   2018	   24.5	    9.4
     4	      6	   2018	   14.8	  357.7
     5	      6	   2018	   18.1	   10.6
     6	      6	   2018	   16.3	   14.1
     7	      6	   2018	   14.5	   16.1
     8	      6	   2018	   10.4	    4.4
     9	      6	   2018	   19.7	    8.0
    10	      6	   2018	    0.2	    8.0
    11	      6	   2018	    7.5	   15.3
    12	      6	   2018	   10.1	    4.7
    13	      6	   2018	   21.3	    8.2
    14	      6	   2018	   24.4	   11.8
    15	      6	   2018	   16.8	   10.7
    16	      6	   2018	   25.0	    6.9
    17	      6	   2018	   20.8	    3.9
    18	      6	   2018	   17.4	   13.5
    19	      6	   2018	   27.4	   16.6
    20	      6	   2018	   17.9	    9.3
    21	      6	   2018	    9.9	   12.5
    22	      6	   2018	   12.3	  357.9
    23	      6	   2018	   16.7	   17.1
    24	      6	   2018	   27.5	   23.2
    25	      6	   2018	   14.1	   17.2
    26	      6	   2018	   13.7	   16.0
    27	      6	   2018	   26.8	   10.4
    28	      6	   2018	   13.7	    4.3
    29	      6	   2018	   21.8	    9.4
    30	      6	   2018	   13.9	    5.3
     1	      7	   2018	   26.1	    4.4
     2	      7	   2018	   12.7	   10.3
     3	      7	   2018	    6.9	   14.2
     4	      7	   2018	   17.8	    6.3
     5	      7	   2018	   29.2	   16.3
     6	      7	   2018	   26.9	    5.1
     7	      7	   2018	   20.5	   13.7
     8	      7	   2018	   15.3	   11.6
     9	      7	   2018	   25.5	    5.4
    10	      7	   2018	   28.4	    0.6
    11	      7	   2018	   19.9	   14.7
    12	      7	   2018	   23.3	   22.4
    13	      7	   2018	   23.8	    3.8
    14	      7	   2018	   15.6	    1.1
    15	      7	   2018	   15.6	   14.0
    16	      7	   2018	   12.7	   12.0
    17	      7	   2018	   12.1	    8.2
    18	      7	   2018	   22.9	    3.2
    19	      7	   2018	   15.7	   19.9
    20	      7	   2018	   18.5	   12.5
    21	      7	   2018	   22.2	    9.1
    22	      7	   2018	   26.7	   13.3
    23	      7	   2018	   26.1	   22.1
    24	      7	   2018	   18.0	   20.6
    25	      7	   2018	   23.8	   13.5
    26	      7	   2018	   30.0	   16.8
    27	      7	   2018	   14.2	   31.4
    28	      7	   2018	   17.7	    9.9
    29	      7	   2018	   17.0	    5.8
    30	      7	   2018	   25.7	    8.2
    31	      7	   2018	   24.0	    2.4
     1	      8	   2018	    7.6	   22.3
     2	      8	   2018	   13.9	   14.4
     3	      8	   2018	    3.3	   13.5
     4	      8	   2018	   23.6	    4.2
     5	      8	   2018	   14.5	   14.8
     6	      8	   2018	   15.4	   11.9
     7	      8	   2018	   18.6	   18.7
     8	      8	   2018	   24.6	   15.9
     9	      8	   2018	   25.8	    5.1
    10	      8	   2018	   25.8	  359.2
    11	      8	   2018	   18.8	   13.6
    12	      8	   2018	   13.2	   13.0
    13	      8	   2018	   24.3	   13.5
    14	      8	   2018	   19.9	  354.6
    15	      8	   2018	   14.2	    6.4
    16	      8	   2018	    8.4	    4.1
    17	      8	   2018	    5.8	    6.2
    18	      8	   2018	   19.5	   16.4
    19	      8	   2018	   12.3	   15.2
    20	      8	   2018	   15.9	   21.0
    21	      8	   2018	   13.2	   11.8
    22	      8	   2018	   20.6	  359.6
    23	      8	   2018	   23.9	   15.1
    24	      8	   2018	   15.3	    5.9
    25	      8	   2018	   25.2	    7.5
    26	      8	   2018	   16.7	    9.1
    27	      8	   2018	   13.0	   12.7
    28	      8	   2018	   11.9	   10.7
    29	      8	   2018	   21.2	   17.2
    30	      8	   2018	   21.5	    5.8
    31	      8	   2018	   10.8	   19.7
     1	      9	   2018	   31.4	   19.2
     2	      9	   2018	   17.0	    3.3
     3	      9	   2018	   19.2	  348.6
     4	      9	   2018	   12.2	   16.9
     5	      9	   2018	   17.3	   10.2
     6	      9	   2018	   15.2	    4.1
     7	      9	   2018	   13.4	   11.2
     8	      9	   2018	   21.1	    0.5
     9	      9	   2018	   13.4	  358.5
    10	      9	   2018	   21.2	   19.8
    11	      9	   2018	   18.5	    0.4
    12	      9	   2018	   10.1	   13.0
    13	      9	   2018	   11.7	  359.8
    14	      9	   2018	   18.4	    2.7
    15	      9	   2018	   27.1	   25.4
    16	      9	   2018	   16.5	   12.1
    17	      9	   2018	    9.7	    4.4
    18	      9	   2018	   20.7	   16.1
    19	      9	   2018	   16.9	    4.3
    20	      9	   2018	   14.7	  355.4
    21	      9	   2018	   10.3	    8.2
    22	      9	   2018	   12.8	    2.9
    23	      9	   2018	   10.9	   12.2
    24	      9	   2018	   12.4	   11.9
    25	      9	   2018	   11.8	   14.0
    26	      9	   2018	   13.2	    5.2
