Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   10.9	   14.9
     2	      1	   2018	   16.2	   10.8
     3	      1	   2018	   14.8	   20.7
     4	      1	   2018	   16.2	    8.6
     5	      1	   2018	    5.6	  356.9
     6	      1	   2018	   22.2	   23.7
     7	      1	   2018	    7.0	   27.9
     8	      1	   2018	   14.3	    5.6
     9	      1	   2018	    9.8	    8.2
    10	      1	   2018	   11.4	   10.6
    11	      1	   2018	   10.1	    1.7
    12	      1	   2018	    0.1	  353.9
    13	      1	   2018	    4.1	    8.3
    14	      1	   2018	    9.4	   11.9
    15	      1	   2018	    4.0	   13.0
    16	      1	   2018	   16.9	   15.7
    17	      1	   2018	    3.0	   21.0
    18	      1	   2018	    3.5	   11.6
    19	      1	   2018	    8.3	    9.4
    20	      1	   2018	   11.6	    3.7
    21	      1	   2018	   12.7	    8.6
    22	      1	   2018	    2.8	    8.2
    23	      1	   2018	    4.5	   37.2
    24	      1	   2018	   10.1	   18.1
    25	      1	   2018	    7.7	  356.0
    26	      1	   2018	   17.8	    0.5
    27	      1	   2018	    8.1	   15.4
    28	      1	   2018	   13.3	    9.3
    29	      1	   2018	   11.7	   33.6
    30	      1	   2018	    9.9	   10.5
    31	      1	   2018	   21.6	   16.9
     1	      2	   2018	   11.0	   13.5
     2	      2	   2018	    3.6	  357.9
     3	      2	   2018	   11.5	   21.5
     4	      2	   2018	    7.0	    4.0
     5	      2	   2018	    5.2	  355.6
     6	      2	   2018	    5.8	    5.3
     7	      2	   2018	   15.4	   14.1
     8	      2	   2018	   11.0	    7.0
     9	      2	   2018	    9.6	  356.7
    10	      2	   2018	    4.0	    4.9
    11	      2	   2018	   16.1	   25.8
    12	      2	   2018	   12.5	   11.2
    13	      2	   2018	   12.5	  358.1
    14	      2	   2018	    4.1	  359.9
    15	      2	   2018	   11.0	   15.3
    16	      2	   2018	    6.3	   32.0
    17	      2	   2018	   14.9	  354.8
    18	      2	   2018	   10.4	   14.2
    19	      2	   2018	    9.5	    3.1
    20	      2	   2018	    5.4	  357.8
    21	      2	   2018	   16.9	    0.3
    22	      2	   2018	    6.1	   18.4
    23	      2	   2018	   12.0	    8.4
    24	      2	   2018	    0.1	   14.8
    25	      2	   2018	    9.0	   19.8
    26	      2	   2018	    7.1	   22.1
    27	      2	   2018	   15.7	   17.0
    28	      2	   2018	    9.1	  358.6
     1	      3	   2018	   19.9	   14.9
     2	      3	   2018	   10.7	    5.4
     3	      3	   2018	    9.9	    6.2
     4	      3	   2018	    6.2	   11.4
     5	      3	   2018	   18.8	   26.7
     6	      3	   2018	    6.6	  343.2
     7	      3	   2018	    2.9	   22.9
     8	      3	   2018	   14.9	    3.5
     9	      3	   2018	    8.9	   11.9
    10	      3	   2018	   15.0	    4.6
    11	      3	   2018	    8.7	   29.0
    12	      3	   2018	   18.2	    5.7
    13	      3	   2018	    6.4	  354.8
    14	      3	   2018	    5.0	  354.7
    15	      3	   2018	    7.9	  359.6
    16	      3	   2018	    9.3	   15.1
    17	      3	   2018	    7.2	   26.0
    18	      3	   2018	    2.1	    9.2
    19	      3	   2018	    6.5	   21.2
    20	      3	   2018	   19.0	    8.4
    21	      3	   2018	    5.8	  352.4
    22	      3	   2018	    6.3	   18.3
    23	      3	   2018	   20.6	   15.9
    24	      3	   2018	    9.1	   19.2
    25	      3	   2018	   17.8	   10.6
    26	      3	   2018	   13.6	   18.2
    27	      3	   2018	   11.9	   32.4
    28	      3	   2018	    7.4	  359.0
    29	      3	   2018	   11.6	   11.6
    30	      3	   2018	    8.4	   34.6
    31	      3	   2018	    2.5	   23.5
     1	      4	   2018	    7.9	   17.8
     2	      4	   2018	   10.6	   30.4
     3	      4	   2018	    7.5	   32.5
     4	      4	   2018	    9.1	   29.8
     5	      4	   2018	    7.8	  357.8
     6	      4	   2018	   11.3	  358.3
     7	      4	   2018	   15.0	    3.0
     8	      4	   2018	   16.3	   20.1
     9	      4	   2018	    7.8	  359.2
    10	      4	   2018	    8.4	   10.0
    11	      4	   2018	   16.2	   21.8
    12	      4	   2018	   16.2	   13.6
    13	      4	   2018	    8.0	   13.9
    14	      4	   2018	   14.6	  359.0
    15	      4	   2018	    0.1	    4.2
    16	      4	   2018	   14.4	  350.2
    17	      4	   2018	    3.0	   20.9
    18	      4	   2018	    6.0	   16.7
    19	      4	   2018	    8.9	   26.5
    20	      4	   2018	   17.7	    3.9
    21	      4	   2018	   11.1	    8.3
    22	      4	   2018	    9.1	   16.3
    23	      4	   2018	    3.7	   21.7
    24	      4	   2018	    5.1	   25.2
    25	      4	   2018	   15.2	  353.6
    26	      4	   2018	   15.7	   14.0
    27	      4	   2018	   18.3	   32.9
    28	      4	   2018	   12.9	    9.8
    29	      4	   2018	   10.5	   24.6
    30	      4	   2018	   13.6	    1.7
     1	      5	   2018	   20.3	   22.0
     2	      5	   2018	    5.1	    1.6
     3	      5	   2018	   13.7	    3.3
     4	      5	   2018	    6.4	    9.9
     5	      5	   2018	   10.4	   18.7
     6	      5	   2018	    4.3	   20.2
     7	      5	   2018	   14.5	   22.2
     8	      5	   2018	    9.2	    0.5
     9	      5	   2018	   16.8	   30.7
    10	      5	   2018	    6.1	   18.9
    11	      5	   2018	   12.6	   42.2
    12	      5	   2018	    5.4	   17.4
    13	      5	   2018	   14.0	   16.4
    14	      5	   2018	   13.1	  355.6
    15	      5	   2018	   13.2	   14.2
    16	      5	   2018	    5.6	   16.0
    17	      5	   2018	   16.5	    9.2
    18	      5	   2018	    5.2	   28.9
    19	      5	   2018	   13.9	   20.9
    20	      5	   2018	   10.4	    0.4
    21	      5	   2018	    7.3	  347.6
    22	      5	   2018	   12.1	    4.8
    23	      5	   2018	    0.1	    3.5
    24	      5	   2018	    0.0	    5.2
    25	      5	   2018	    5.9	    6.3
    26	      5	   2018	   12.6	   22.8
    27	      5	   2018	   12.1	  347.4
    28	      5	   2018	   10.2	   18.6
    29	      5	   2018	    8.4	   25.3
    30	      5	   2018	    5.2	   23.9
    31	      5	   2018	    5.6	    0.2
     1	      6	   2018	   12.4	    5.2
     2	      6	   2018	    6.9	   19.6
     3	      6	   2018	   11.2	   11.3
     4	      6	   2018	    9.4	   10.9
     5	      6	   2018	    0.1	  358.7
     6	      6	   2018	   14.9	   21.5
     7	      6	   2018	    6.2	  354.9
     8	      6	   2018	    6.0	  353.2
     9	      6	   2018	   14.0	   31.6
    10	      6	   2018	    0.1	    8.7
    11	      6	   2018	    9.7	   27.9
    12	      6	   2018	    4.0	   18.6
    13	      6	   2018	    4.3	   21.7
    14	      6	   2018	    8.7	   11.2
    15	      6	   2018	   16.9	    6.0
    16	      6	   2018	   12.2	  357.6
    17	      6	   2018	   10.8	   25.8
    18	      6	   2018	    8.5	    9.4
    19	      6	   2018	   12.0	    4.5
    20	      6	   2018	   15.4	    0.6
    21	      6	   2018	   11.8	   21.3
    22	      6	   2018	    7.3	   17.1
    23	      6	   2018	    5.4	   21.2
    24	      6	   2018	    9.5	   17.6
    25	      6	   2018	    7.0	    4.4
    26	      6	   2018	    4.4	   11.1
    27	      6	   2018	   13.0	    4.1
    28	      6	   2018	   18.0	   29.2
    29	      6	   2018	    9.9	    0.9
    30	      6	   2018	   22.8	   24.7
     1	      7	   2018	    7.6	  355.9
     2	      7	   2018	    7.8	    9.8
     3	      7	   2018	    4.1	    3.7
     4	      7	   2018	   19.4	   24.7
     5	      7	   2018	   11.6	  358.8
     6	      7	   2018	    8.8	    9.3
     7	      7	   2018	   17.2	   15.1
     8	      7	   2018	    7.5	   31.0
     9	      7	   2018	    8.1	   10.2
    10	      7	   2018	    2.7	    8.9
    11	      7	   2018	    0.1	   11.8
    12	      7	   2018	   14.4	    8.3
    13	      7	   2018	    2.8	    1.7
    14	      7	   2018	   11.2	   27.9
    15	      7	   2018	    6.6	   11.5
    16	      7	   2018	    8.0	   16.4
    17	      7	   2018	   18.8	  355.3
    18	      7	   2018	    5.5	    0.4
    19	      7	   2018	    7.1	   17.5
    20	      7	   2018	   18.8	  359.3
    21	      7	   2018	    0.2	    5.7
    22	      7	   2018	    8.2	    1.9
    23	      7	   2018	   11.0	   11.8
    24	      7	   2018	    7.0	   26.2
    25	      7	   2018	    5.6	  356.8
    26	      7	   2018	    4.9	    4.3
