Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   18.2	   20.6
     2	      1	   2018	   17.5	   20.1
     3	      1	   2018	   11.7	   24.9
     4	      1	   2018	   15.4	   15.3
     5	      1	   2018	   12.2	   27.5
     6	      1	   2018	    9.4	   16.8
     7	      1	   2018	    5.8	   13.3
     8	      1	   2018	   18.3	   31.6
     9	      1	   2018	   14.2	   24.2
    10	      1	   2018	    3.6	    4.8
    11	      1	   2018	   19.8	    2.4
    12	      1	   2018	   29.0	   14.4
    13	      1	   2018	    9.1	   17.3
    14	      1	   2018	   23.4	    1.5
    15	      1	   2018	    9.7	   14.2
    16	      1	   2018	    5.5	    5.6
    17	      1	   2018	    9.7	    9.8
    18	      1	   2018	    5.7	   28.1
    19	      1	   2018	    7.0	    4.5
    20	      1	   2018	    6.0	   24.0
    21	      1	   2018	   15.1	   16.6
    22	      1	   2018	   14.8	   21.2
    23	      1	   2018	   13.4	   16.7
    24	      1	   2018	   13.1	   18.1
    25	      1	   2018	    6.1	   16.1
    26	      1	   2018	   24.2	   21.6
    27	      1	   2018	   17.2	   13.8
    28	      1	   2018	    4.1	   19.8
    29	      1	   2018	    3.7	   20.3
    30	      1	   2018	   12.0	   37.4
    31	      1	   2018	    7.9	   16.4
     1	      2	   2018	   13.6	  360.0
     2	      2	   2018	    8.6	   20.2
     3	      2	   2018	    9.7	   18.6
     4	      2	   2018	   12.4	   29.6
     5	      2	   2018	    5.2	   24.6
     6	      2	   2018	    9.1	   19.4
     7	      2	   2018	   28.3	   23.9
     8	      2	   2018	   16.5	   16.6
     9	      2	   2018	   13.8	    0.4
    10	      2	   2018	    3.6	    0.1
    11	      2	   2018	   10.0	   30.4
    12	      2	   2018	   11.8	    3.3
    13	      2	   2018	    7.4	   25.7
    14	      2	   2018	   12.8	   15.9
    15	      2	   2018	    7.4	    7.7
    16	      2	   2018	   24.6	    9.4
    17	      2	   2018	   13.9	   26.2
    18	      2	   2018	    8.4	   21.3
    19	      2	   2018	    3.7	   29.9
    20	      2	   2018	   15.3	   25.1
    21	      2	   2018	   20.4	    7.6
    22	      2	   2018	    9.0	    0.4
    23	      2	   2018	   22.8	   21.5
    24	      2	   2018	   24.2	   10.3
    25	      2	   2018	   17.4	   21.0
    26	      2	   2018	   16.7	   12.8
    27	      2	   2018	   10.3	  358.6
    28	      2	   2018	   19.1	   16.2
     1	      3	   2018	   12.7	   10.4
     2	      3	   2018	   15.0	   20.8
     3	      3	   2018	   19.5	    0.3
     4	      3	   2018	    8.8	    3.5
     5	      3	   2018	   10.7	   27.4
     6	      3	   2018	    7.8	   28.9
     7	      3	   2018	   21.5	   20.8
     8	      3	   2018	   23.1	   13.6
     9	      3	   2018	    9.9	   10.3
    10	      3	   2018	    5.4	   24.5
    11	      3	   2018	    8.5	   17.4
    12	      3	   2018	    4.3	   14.9
    13	      3	   2018	   10.1	   14.8
    14	      3	   2018	   15.7	    1.9
    15	      3	   2018	    4.2	   22.6
    16	      3	   2018	   10.1	    2.2
    17	      3	   2018	    5.4	  358.4
    18	      3	   2018	    8.2	   16.0
    19	      3	   2018	   11.5	   26.3
    20	      3	   2018	    8.5	    8.0
    21	      3	   2018	    4.4	   21.5
    22	      3	   2018	   15.6	   24.0
    23	      3	   2018	   11.1	   20.6
    24	      3	   2018	   15.5	   35.0
    25	      3	   2018	   13.3	   21.6
    26	      3	   2018	   10.8	   20.1
    27	      3	   2018	   19.7	   11.8
    28	      3	   2018	   16.3	   29.2
    29	      3	   2018	    5.8	   23.7
    30	      3	   2018	   12.6	   11.0
    31	      3	   2018	   22.0	    6.0
     1	      4	   2018	    4.0	   19.1
     2	      4	   2018	    9.0	   22.7
     3	      4	   2018	    4.5	   10.9
     4	      4	   2018	    7.9	   10.7
     5	      4	   2018	    7.4	    0.5
     6	      4	   2018	   13.2	   11.1
     7	      4	   2018	    4.9	   26.6
     8	      4	   2018	   10.7	   24.4
     9	      4	   2018	    2.9	    5.0
    10	      4	   2018	   16.8	   26.0
    11	      4	   2018	   18.7	   26.1
    12	      4	   2018	    5.0	   12.4
    13	      4	   2018	    9.3	  342.2
    14	      4	   2018	    7.6	   34.1
    15	      4	   2018	    0.1	  356.9
    16	      4	   2018	   11.9	   14.1
    17	      4	   2018	    5.7	    9.8
    18	      4	   2018	   16.8	   13.7
    19	      4	   2018	    9.5	   17.1
    20	      4	   2018	    6.0	   23.9
    21	      4	   2018	    9.4	   14.9
    22	      4	   2018	   17.1	   20.1
    23	      4	   2018	   14.6	  358.3
    24	      4	   2018	   11.0	   18.5
    25	      4	   2018	   15.3	   10.3
    26	      4	   2018	    4.9	   18.6
    27	      4	   2018	   17.2	   30.6
    28	      4	   2018	    7.6	   31.1
    29	      4	   2018	   13.5	   25.8
    30	      4	   2018	    6.5	   12.0
     1	      5	   2018	   21.2	   10.6
     2	      5	   2018	   12.2	    8.3
     3	      5	   2018	   21.4	   31.1
     4	      5	   2018	   23.5	   11.4
     5	      5	   2018	    9.2	    0.1
     6	      5	   2018	    3.6	   47.3
     7	      5	   2018	    9.0	   13.5
     8	      5	   2018	    7.1	   19.7
     9	      5	   2018	   14.0	   29.5
    10	      5	   2018	    6.5	   26.8
    11	      5	   2018	   15.0	   16.8
    12	      5	   2018	    7.9	   27.4
    13	      5	   2018	    7.9	   13.4
    14	      5	   2018	   21.0	   23.9
    15	      5	   2018	   20.3	    5.6
    16	      5	   2018	    5.9	   11.9
    17	      5	   2018	   10.9	   17.5
    18	      5	   2018	   15.7	   23.6
    19	      5	   2018	    4.1	   38.7
    20	      5	   2018	   18.5	  359.2
    21	      5	   2018	    3.8	    0.6
    22	      5	   2018	    9.2	    9.0
    23	      5	   2018	   13.7	   23.9
    24	      5	   2018	   10.4	    7.4
    25	      5	   2018	   23.8	   29.7
    26	      5	   2018	   25.2	   17.0
    27	      5	   2018	   14.8	  356.5
    28	      5	   2018	    0.2	   37.8
    29	      5	   2018	   12.3	   27.9
    30	      5	   2018	   19.6	   18.9
    31	      5	   2018	    4.8	   20.7
     1	      6	   2018	    5.4	   16.4
     2	      6	   2018	    1.7	   11.0
     3	      6	   2018	   14.2	   16.3
     4	      6	   2018	   17.7	  347.6
     5	      6	   2018	   11.7	   13.0
     6	      6	   2018	    8.3	   12.5
     7	      6	   2018	   11.2	    4.6
     8	      6	   2018	    6.5	   23.2
     9	      6	   2018	   19.3	   15.5
    10	      6	   2018	   11.0	   10.3
    11	      6	   2018	   10.4	   25.2
    12	      6	   2018	   24.6	   20.0
    13	      6	   2018	   10.3	   10.8
    14	      6	   2018	   14.9	    5.6
    15	      6	   2018	    5.8	   11.6
    16	      6	   2018	    6.4	  355.3
    17	      6	   2018	    2.9	   12.9
    18	      6	   2018	    2.1	    3.3
    19	      6	   2018	   18.2	    6.1
    20	      6	   2018	    4.7	    8.4
    21	      6	   2018	   14.4	   22.9
    22	      6	   2018	    8.6	   22.6
    23	      6	   2018	    9.7	   17.5
    24	      6	   2018	   12.6	   22.7
    25	      6	   2018	   10.8	    4.2
    26	      6	   2018	   17.6	    1.0
    27	      6	   2018	    4.7	   40.1
    28	      6	   2018	   25.4	   11.8
    29	      6	   2018	    1.8	   19.0
    30	      6	   2018	    6.6	    9.3
     1	      7	   2018	   16.3	  353.9
     2	      7	   2018	   12.7	   11.2
     3	      7	   2018	    4.0	   14.0
     4	      7	   2018	    4.9	   21.0
     5	      7	   2018	   14.6	   20.2
     6	      7	   2018	   11.6	   15.0
     7	      7	   2018	   16.2	    7.6
     8	      7	   2018	   18.5	    5.7
     9	      7	   2018	   11.9	   17.5
    10	      7	   2018	    8.0	   27.6
    11	      7	   2018	    9.5	   23.6
    12	      7	   2018	   12.2	  352.7
    13	      7	   2018	    4.5	    2.3
    14	      7	   2018	   11.4	    3.9
    15	      7	   2018	   16.3	   16.0
    16	      7	   2018	   12.8	    1.8
    17	      7	   2018	   11.4	   17.2
    18	      7	   2018	   20.9	   13.8
    19	      7	   2018	    2.3	   27.8
    20	      7	   2018	    0.2	   20.8
    21	      7	   2018	   18.9	    6.6
    22	      7	   2018	   13.3	    7.8
    23	      7	   2018	    8.7	   17.5
    24	      7	   2018	    4.7	   15.0
    25	      7	   2018	   20.3	   15.7
    26	      7	   2018	    2.1	   20.3
    27	      7	   2018	   16.8	   26.5
    28	      7	   2018	   14.7	    0.5
    29	      7	   2018	   15.0	    2.1
    30	      7	   2018	   11.1	    0.3
    31	      7	   2018	   17.4	    3.6
     1	      8	   2018	   19.5	   23.2
     2	      8	   2018	    6.3	   14.8
     3	      8	   2018	    6.8	   14.4
     4	      8	   2018	   15.9	   21.1
     5	      8	   2018	    8.3	    8.9
     6	      8	   2018	    2.4	   24.0
     7	      8	   2018	    6.8	   19.6
     8	      8	   2018	   19.0	   33.9
     9	      8	   2018	   10.0	    1.2
    10	      8	   2018	    9.3	   26.5
    11	      8	   2018	    8.6	   23.5
    12	      8	   2018	   27.1	   29.1
    13	      8	   2018	   14.9	   23.0
    14	      8	   2018	    6.2	    0.2
    15	      8	   2018	    2.4	  354.4
    16	      8	   2018	   12.5	   36.3
    17	      8	   2018	   19.9	   22.3
    18	      8	   2018	    7.9	   11.8
    19	      8	   2018	   21.1	   23.9
    20	      8	   2018	    7.7	   26.1
    21	      8	   2018	   13.6	   14.8
    22	      8	   2018	    7.0	    9.2
    23	      8	   2018	   18.9	   16.3
    24	      8	   2018	   21.9	   13.1
    25	      8	   2018	    5.9	   25.3
    26	      8	   2018	    7.5	   20.5
    27	      8	   2018	   14.5	   10.0
    28	      8	   2018	   12.2	   25.8
    29	      8	   2018	    3.1	    4.9
    30	      8	   2018	   21.8	   18.0
    31	      8	   2018	    5.8	  355.8
     1	      9	   2018	    6.8	   23.3
     2	      9	   2018	   21.0	   14.1
     3	      9	   2018	   11.6	    4.3
     4	      9	   2018	   20.1	    5.6
     5	      9	   2018	   11.1	   21.1
     6	      9	   2018	    3.8	    5.6
     7	      9	   2018	    9.6	   15.2
     8	      9	   2018	   15.7	   14.8
     9	      9	   2018	    4.3	   12.2
    10	      9	   2018	    1.9	   31.3
    11	      9	   2018	    5.7	    4.2
    12	      9	   2018	    7.2	   17.4
    13	      9	   2018	   10.3	   15.5
    14	      9	   2018	    7.4	   17.9
    15	      9	   2018	   10.8	    7.6
    16	      9	   2018	   23.0	   22.6
    17	      9	   2018	    4.8	    5.6
    18	      9	   2018	    5.9	    7.6
    19	      9	   2018	    0.1	   26.7
    20	      9	   2018	    6.9	   15.7
    21	      9	   2018	   14.3	    3.8
    22	      9	   2018	    3.2	   18.9
    23	      9	   2018	   16.2	    3.8
    24	      9	   2018	    9.3	   32.7
    25	      9	   2018	    9.4	   11.0
    26	      9	   2018	   10.8	   30.1
    27	      9	   2018	   22.5	   20.2
    28	      9	   2018	    0.2	   19.2
    29	      9	   2018	   15.8	   17.8
    30	      9	   2018	   10.4	   39.2
     1	     10	   2018	   10.8	   21.0
     2	     10	   2018	   15.4	   16.0
     3	     10	   2018	   13.9	   19.3
     4	     10	   2018	   25.6	   30.4
     5	     10	   2018	    8.3	   13.6
     6	     10	   2018	   28.5	   41.7
     7	     10	   2018	   11.3	   22.1
     8	     10	   2018	   13.8	   24.1
     9	     10	   2018	    2.0	    6.1
    10	     10	   2018	   20.3	   10.0
    11	     10	   2018	   20.4	    3.4
    12	     10	   2018	    5.9	   12.1
    13	     10	   2018	    6.6	   17.9
    14	     10	   2018	   12.7	   19.2
    15	     10	   2018	   10.0	   38.1
    16	     10	   2018	    8.9	   38.3
    17	     10	   2018	    2.7	   15.4
    18	     10	   2018	    9.4	  353.9
    19	     10	   2018	   12.7	   21.1
    20	     10	   2018	    8.6	    3.1
    21	     10	   2018	    5.4	    6.9
    22	     10	   2018	    8.8	   10.9
    23	     10	   2018	   10.6	    2.1
    24	     10	   2018	   12.0	    7.4
    25	     10	   2018	   11.0	   25.9
    26	     10	   2018	   21.5	   20.6
    27	     10	   2018	    5.8	   14.2
    28	     10	   2018	   16.9	   19.3
    29	     10	   2018	   16.9	   16.3
    30	     10	   2018	    7.0	   29.9
    31	     10	   2018	    8.3	    2.1
     1	     11	   2018	   16.2	   12.2
     2	     11	   2018	   13.3	   21.5
     3	     11	   2018	   13.8	   28.4
     4	     11	   2018	   11.4	   17.3
     5	     11	   2018	   14.8	   22.3
     6	     11	   2018	   18.2	    1.9
     7	     11	   2018	   15.9	   41.1
     8	     11	   2018	   13.0	    3.8
     9	     11	   2018	   17.0	    5.4
    10	     11	   2018	   21.0	   27.6
    11	     11	   2018	   15.6	  349.4
    12	     11	   2018	   10.2	   12.1
    13	     11	   2018	   14.3	   20.9
    14	     11	   2018	   11.4	   28.0
    15	     11	   2018	   16.6	    4.9
    16	     11	   2018	    3.4	   22.7
    17	     11	   2018	   14.2	   16.8
    18	     11	   2018	   26.5	   24.7
    19	     11	   2018	    6.1	   23.7
    20	     11	   2018	   14.2	  349.5
    21	     11	   2018	   14.8	   18.8
    22	     11	   2018	    9.7	   17.7
    23	     11	   2018	    2.7	   22.9
    24	     11	   2018	   10.3	    0.8
    25	     11	   2018	    8.1	    7.8
    26	     11	   2018	    9.8	  359.9
    27	     11	   2018	   11.1	   19.4
    28	     11	   2018	    7.1	    3.5
    29	     11	   2018	    8.8	   20.3
    30	     11	   2018	   14.7	   34.0
     1	     12	   2018	   19.1	  355.8
     2	     12	   2018	   11.3	  358.0
     3	     12	   2018	   13.0	   10.8
     4	     12	   2018	   17.9	   29.3
     5	     12	   2018	    7.4	   17.2
     6	     12	   2018	    7.6	   24.7
     7	     12	   2018	    8.0	   10.6
     8	     12	   2018	    6.4	    6.3
     9	     12	   2018	   10.9	   13.0
    10	     12	   2018	   11.4	    1.6
    11	     12	   2018	   27.7	   12.5
    12	     12	   2018	   12.2	   15.1
    13	     12	   2018	    3.2	   20.3
    14	     12	   2018	   17.2	   15.0
    15	     12	   2018	   10.1	   27.7
    16	     12	   2018	   13.5	  357.6
    17	     12	   2018	    3.3	   18.1
    18	     12	   2018	   13.3	  358.7
    19	     12	   2018	   17.8	   26.3
    20	     12	   2018	    7.5	   23.9
    21	     12	   2018	   14.0	   20.1
    22	     12	   2018	   12.2	  358.8
    23	     12	   2018	    7.2	   12.9
    24	     12	   2018	   19.3	   21.6
    25	     12	   2018	    5.9	    8.9
    26	     12	   2018	   18.1	   24.3
    27	     12	   2018	   12.7	   28.2
    28	     12	   2018	   17.8	   21.9
    29	     12	   2018	   13.2	   13.1
    30	     12	   2018	   13.9	   10.2
    31	     12	   2018	   26.2	   17.1
