Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   18.5	   26.2
     2	      1	   2018	    9.9	   31.8
     3	      1	   2018	    0.2	   19.7
     4	      1	   2018	    7.4	   46.1
     5	      1	   2018	    4.3	   47.8
     6	      1	   2018	   16.7	   33.6
     7	      1	   2018	   16.0	   35.7
     8	      1	   2018	    1.9	   36.8
     9	      1	   2018	   11.2	   29.3
    10	      1	   2018	    8.6	   40.4
    11	      1	   2018	   12.7	   37.8
    12	      1	   2018	   12.3	   58.1
    13	      1	   2018	   13.7	   34.9
    14	      1	   2018	   15.8	   21.5
    15	      1	   2018	    7.8	   48.6
    16	      1	   2018	   10.6	   41.6
    17	      1	   2018	    8.7	   34.3
    18	      1	   2018	    7.2	   47.7
    19	      1	   2018	    5.0	   27.4
    20	      1	   2018	    7.4	   46.4
    21	      1	   2018	    8.5	   50.1
    22	      1	   2018	   10.6	   40.8
    23	      1	   2018	   18.2	   41.6
    24	      1	   2018	   15.2	   41.3
    25	      1	   2018	   10.5	   32.8
    26	      1	   2018	    9.0	   34.8
    27	      1	   2018	    2.5	   58.4
    28	      1	   2018	    7.9	   45.8
    29	      1	   2018	    9.2	   54.8
    30	      1	   2018	    7.6	   41.2
    31	      1	   2018	   14.4	   51.1
     1	      2	   2018	   23.5	   45.8
     2	      2	   2018	    4.0	   36.6
     3	      2	   2018	    6.9	   49.1
     4	      2	   2018	   11.2	   50.5
     5	      2	   2018	   14.1	   15.7
     6	      2	   2018	   19.6	   27.9
     7	      2	   2018	    6.6	   31.5
     8	      2	   2018	   11.2	   41.4
     9	      2	   2018	   14.3	   16.8
    10	      2	   2018	    6.4	   47.7
    11	      2	   2018	   24.0	   31.1
    12	      2	   2018	    6.5	   44.0
    13	      2	   2018	   17.6	   51.2
    14	      2	   2018	    3.8	   34.5
    15	      2	   2018	   15.9	   47.2
    16	      2	   2018	   11.2	   47.9
    17	      2	   2018	   10.4	   27.5
    18	      2	   2018	    9.0	   36.4
    19	      2	   2018	   18.2	   50.0
    20	      2	   2018	    6.7	   34.0
    21	      2	   2018	    4.3	   52.0
    22	      2	   2018	    6.1	   31.6
    23	      2	   2018	   18.5	   36.5
    24	      2	   2018	    6.6	   44.4
    25	      2	   2018	   12.6	   27.8
    26	      2	   2018	   13.4	   23.9
    27	      2	   2018	    9.9	   25.0
    28	      2	   2018	   21.3	   58.9
     1	      3	   2018	    6.5	   56.3
     2	      3	   2018	    9.1	   33.3
     3	      3	   2018	    3.5	   61.8
     4	      3	   2018	    9.0	   32.1
     5	      3	   2018	   28.2	   43.1
     6	      3	   2018	    9.6	   38.4
     7	      3	   2018	   12.6	   44.4
     8	      3	   2018	    3.1	   46.5
     9	      3	   2018	   11.9	   44.2
    10	      3	   2018	   18.4	   44.2
    11	      3	   2018	    5.1	   39.0
    12	      3	   2018	    9.5	   38.3
    13	      3	   2018	   13.3	   42.3
    14	      3	   2018	   13.1	   25.2
    15	      3	   2018	   11.0	   39.3
    16	      3	   2018	   13.6	   46.3
    17	      3	   2018	    8.5	   40.8
    18	      3	   2018	    8.3	   27.7
    19	      3	   2018	   13.3	   42.7
    20	      3	   2018	   10.2	   12.3
    21	      3	   2018	   14.9	   33.6
    22	      3	   2018	    5.1	   50.9
    23	      3	   2018	    4.3	   59.1
    24	      3	   2018	   10.2	   20.4
    25	      3	   2018	    8.3	   47.9
    26	      3	   2018	    2.8	   46.1
    27	      3	   2018	   17.9	   55.2
    28	      3	   2018	   16.5	   38.6
    29	      3	   2018	    7.4	   49.6
    30	      3	   2018	   20.7	   22.9
    31	      3	   2018	    4.4	   46.0
     1	      4	   2018	   11.6	   51.0
     2	      4	   2018	    7.8	   44.9
     3	      4	   2018	   11.9	   46.7
     4	      4	   2018	    3.0	   46.5
     5	      4	   2018	    9.8	   39.2
     6	      4	   2018	   13.6	   50.0
     7	      4	   2018	    5.3	   47.3
     8	      4	   2018	    8.3	   34.9
     9	      4	   2018	    0.1	   35.6
    10	      4	   2018	   23.0	   46.7
    11	      4	   2018	   12.4	   30.8
    12	      4	   2018	    9.6	   39.1
    13	      4	   2018	   28.8	   32.9
    14	      4	   2018	   14.4	   50.5
    15	      4	   2018	   17.8	   48.2
    16	      4	   2018	    6.0	   18.7
    17	      4	   2018	   24.4	   23.6
    18	      4	   2018	   10.6	   44.2
    19	      4	   2018	   16.2	   32.9
    20	      4	   2018	   11.3	   30.8
    21	      4	   2018	   12.0	   33.6
    22	      4	   2018	   16.9	   34.7
    23	      4	   2018	    5.6	   40.6
    24	      4	   2018	   10.1	   29.3
