Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    6.8	    3.3
     2	      1	   2018	    7.9	   11.6
     3	      1	   2018	    8.9	  360.0
     4	      1	   2018	    8.8	   12.1
     5	      1	   2018	    3.3	   11.2
     6	      1	   2018	   10.0	    7.1
     7	      1	   2018	   18.6	   23.5
     8	      1	   2018	   15.7	  358.0
     9	      1	   2018	   12.8	    5.0
    10	      1	   2018	   18.2	   18.3
    11	      1	   2018	    1.7	   21.3
    12	      1	   2018	    7.1	   26.6
    13	      1	   2018	    4.8	   30.0
    14	      1	   2018	    2.5	   11.5
    15	      1	   2018	    9.7	    5.8
    16	      1	   2018	   15.6	   25.8
    17	      1	   2018	   14.7	    9.5
    18	      1	   2018	    2.4	    3.5
    19	      1	   2018	   14.4	    8.6
    20	      1	   2018	   21.2	    2.8
    21	      1	   2018	   24.0	    8.7
    22	      1	   2018	   15.6	   10.7
    23	      1	   2018	    4.9	   22.1
    24	      1	   2018	    7.1	    6.3
    25	      1	   2018	    5.4	   21.3
    26	      1	   2018	   13.1	  359.9
    27	      1	   2018	   24.5	  357.5
    28	      1	   2018	    9.8	    8.9
    29	      1	   2018	   14.2	   10.5
    30	      1	   2018	   24.1	   17.5
    31	      1	   2018	    9.2	   18.8
     1	      2	   2018	   16.4	   12.7
     2	      2	   2018	   26.7	   15.4
     3	      2	   2018	    6.0	   27.7
     4	      2	   2018	   11.4	   25.3
     5	      2	   2018	   10.6	    6.4
     6	      2	   2018	   16.1	   21.8
     7	      2	   2018	    6.0	  359.4
     8	      2	   2018	    7.2	  354.2
     9	      2	   2018	   11.0	   13.3
    10	      2	   2018	    8.4	    2.5
    11	      2	   2018	   13.7	   26.9
    12	      2	   2018	   14.8	   13.8
    13	      2	   2018	    8.8	    5.0
    14	      2	   2018	   11.7	    3.5
    15	      2	   2018	   31.2	  355.6
    16	      2	   2018	    6.7	    2.6
    17	      2	   2018	   17.1	   17.4
    18	      2	   2018	   19.3	   20.1
    19	      2	   2018	    6.3	    3.3
    20	      2	   2018	    0.4	    0.6
    21	      2	   2018	   14.3	   14.5
    22	      2	   2018	   11.1	   29.7
    23	      2	   2018	    9.9	    4.1
    24	      2	   2018	   27.4	   10.1
    25	      2	   2018	   10.2	   24.7
    26	      2	   2018	   12.8	    5.0
    27	      2	   2018	    8.9	   17.8
    28	      2	   2018	   22.9	    1.9
     1	      3	   2018	    9.9	  353.9
     2	      3	   2018	    0.2	    4.1
     3	      3	   2018	   18.0	    8.7
     4	      3	   2018	   18.9	    8.6
     5	      3	   2018	    9.9	    9.3
     6	      3	   2018	   12.2	   12.0
     7	      3	   2018	   19.2	   18.9
     8	      3	   2018	   14.4	   18.3
     9	      3	   2018	    5.3	   14.3
    10	      3	   2018	   10.8	    0.8
    11	      3	   2018	   21.8	    0.7
    12	      3	   2018	    8.5	    8.3
    13	      3	   2018	   21.4	    9.5
    14	      3	   2018	   18.1	   23.5
    15	      3	   2018	   14.0	   13.7
    16	      3	   2018	    4.0	  357.8
    17	      3	   2018	   26.4	   12.0
    18	      3	   2018	    9.6	   14.8
    19	      3	   2018	    2.1	   27.5
    20	      3	   2018	    9.4	   23.0
    21	      3	   2018	   16.1	   26.2
    22	      3	   2018	    8.4	    3.1
    23	      3	   2018	   11.4	    8.0
    24	      3	   2018	    8.4	   13.9
    25	      3	   2018	    5.7	  357.0
    26	      3	   2018	   15.2	    1.6
    27	      3	   2018	   25.2	  359.6
    28	      3	   2018	   25.0	    9.3
    29	      3	   2018	   22.9	   19.6
    30	      3	   2018	    7.7	   21.9
    31	      3	   2018	   16.5	   16.0
     1	      4	   2018	   22.0	    0.9
     2	      4	   2018	    5.9	   12.7
     3	      4	   2018	   16.4	    8.6
     4	      4	   2018	   10.3	   17.2
     5	      4	   2018	   18.8	   16.1
     6	      4	   2018	   21.4	   15.8
     7	      4	   2018	   11.9	   21.0
     8	      4	   2018	    0.0	   10.5
     9	      4	   2018	   28.0	   24.2
    10	      4	   2018	    9.3	   11.4
    11	      4	   2018	    8.6	    5.9
    12	      4	   2018	    6.7	   12.7
    13	      4	   2018	   20.4	   13.1
    14	      4	   2018	   12.0	   19.4
    15	      4	   2018	   16.8	    4.9
    16	      4	   2018	    3.2	   15.5
    17	      4	   2018	   21.9	   11.8
    18	      4	   2018	   28.6	   35.8
    19	      4	   2018	   27.8	   10.8
    20	      4	   2018	    7.2	   15.7
    21	      4	   2018	    7.9	   24.2
    22	      4	   2018	   11.4	    7.8
    23	      4	   2018	    8.5	    5.2
    24	      4	   2018	   26.8	   17.4
    25	      4	   2018	   10.1	    7.5
    26	      4	   2018	   20.0	   10.8
    27	      4	   2018	    3.7	   31.0
    28	      4	   2018	   20.3	   22.9
    29	      4	   2018	    4.3	   22.9
    30	      4	   2018	   13.4	   19.8
     1	      5	   2018	   15.8	   18.4
     2	      5	   2018	   21.1	   20.7
     3	      5	   2018	   10.6	    8.7
     4	      5	   2018	    0.3	  359.5
     5	      5	   2018	   14.0	   38.2
     6	      5	   2018	   10.1	   24.3
     7	      5	   2018	   15.1	   11.8
     8	      5	   2018	   10.8	   13.0
     9	      5	   2018	   11.9	   13.8
    10	      5	   2018	   19.4	   22.3
    11	      5	   2018	   23.2	   12.7
    12	      5	   2018	    6.7	  359.9
    13	      5	   2018	   13.7	   10.6
    14	      5	   2018	   11.2	    9.0
    15	      5	   2018	   13.7	   20.7
    16	      5	   2018	   17.3	  354.2
    17	      5	   2018	   15.5	    1.3
    18	      5	   2018	   12.2	   12.7
    19	      5	   2018	    3.9	   24.5
    20	      5	   2018	   14.7	  344.2
    21	      5	   2018	    8.3	    0.2
    22	      5	   2018	   22.3	   29.2
    23	      5	   2018	   20.7	    1.1
    24	      5	   2018	    4.4	    6.7
    25	      5	   2018	   25.6	    7.0
    26	      5	   2018	   11.9	    4.6
    27	      5	   2018	   20.4	   16.7
    28	      5	   2018	   12.2	  359.0
    29	      5	   2018	   25.5	    8.5
    30	      5	   2018	   13.6	   21.4
    31	      5	   2018	   24.4	   26.6
     1	      6	   2018	   22.9	   10.8
     2	      6	   2018	    0.1	    2.6
     3	      6	   2018	   18.9	   22.3
     4	      6	   2018	   17.8	   12.0
     5	      6	   2018	    4.9	   27.3
     6	      6	   2018	   11.1	  351.4
     7	      6	   2018	   20.5	   10.9
     8	      6	   2018	   16.9	    4.9
     9	      6	   2018	    7.2	  359.6
    10	      6	   2018	   19.3	   21.2
    11	      6	   2018	   12.3	   12.9
