Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    9.3	   23.3
     2	      1	   2018	    3.0	    9.2
     3	      1	   2018	   19.8	    4.6
     4	      1	   2018	    0.1	    5.9
     5	      1	   2018	    3.1	   18.4
     6	      1	   2018	   18.1	   12.9
     7	      1	   2018	   14.2	    3.4
     8	      1	   2018	    7.5	  351.9
     9	      1	   2018	    2.1	   43.5
    10	      1	   2018	    6.9	   30.7
    11	      1	   2018	    3.1	   13.3
    12	      1	   2018	   25.1	    1.6
    13	      1	   2018	    2.1	   38.6
    14	      1	   2018	   13.2	   27.1
    15	      1	   2018	    4.7	   16.3
    16	      1	   2018	    5.9	    8.8
    17	      1	   2018	   20.7	  352.2
    18	      1	   2018	    5.1	    5.0
    19	      1	   2018	    6.1	   24.1
    20	      1	   2018	    0.9	   31.0
    21	      1	   2018	    6.6	  350.6
    22	      1	   2018	    7.1	   10.0
    23	      1	   2018	   26.3	   29.8
    24	      1	   2018	    7.6	   58.6
    25	      1	   2018	    1.0	   11.7
    26	      1	   2018	    5.9	   21.0
    27	      1	   2018	   21.2	   22.7
    28	      1	   2018	   20.0	   31.5
    29	      1	   2018	   25.7	   51.3
    30	      1	   2018	    1.0	   29.9
    31	      1	   2018	   11.9	   10.2
     1	      2	   2018	    6.6	   15.4
     2	      2	   2018	    3.4	  342.4
     3	      2	   2018	    0.6	   25.9
     4	      2	   2018	    0.4	   22.0
     5	      2	   2018	   10.2	    6.4
     6	      2	   2018	    2.3	  350.6
     7	      2	   2018	    5.3	  323.5
     8	      2	   2018	    1.5	  352.7
     9	      2	   2018	   12.6	   14.7
    10	      2	   2018	   16.1	  357.0
    11	      2	   2018	    9.6	    7.6
    12	      2	   2018	   10.4	    5.1
    13	      2	   2018	    3.0	   15.5
    14	      2	   2018	   13.5	   24.2
    15	      2	   2018	    1.0	  358.2
    16	      2	   2018	    3.0	   18.6
    17	      2	   2018	    2.7	    2.1
    18	      2	   2018	    2.6	  348.7
    19	      2	   2018	   10.6	   24.5
    20	      2	   2018	    1.9	    7.1
    21	      2	   2018	    0.0	  347.8
    22	      2	   2018	    6.1	   47.1
    23	      2	   2018	    5.8	   20.3
    24	      2	   2018	   14.6	   45.5
    25	      2	   2018	   29.0	  346.0
    26	      2	   2018	   12.5	   33.4
    27	      2	   2018	    0.7	    6.9
    28	      2	   2018	   14.8	   48.4
     1	      3	   2018	    5.0	  325.6
     2	      3	   2018	    2.6	   10.4
     3	      3	   2018	    5.7	   38.9
     4	      3	   2018	    4.6	   21.4
     5	      3	   2018	    9.1	   12.6
     6	      3	   2018	    5.6	   13.3
     7	      3	   2018	    9.9	   17.1
     8	      3	   2018	    3.6	   47.6
     9	      3	   2018	    5.6	   36.8
    10	      3	   2018	    5.9	   34.0
    11	      3	   2018	    0.6	   26.0
    12	      3	   2018	    4.2	   14.2
    13	      3	   2018	    8.0	    2.9
    14	      3	   2018	    3.2	   15.5
    15	      3	   2018	    8.8	   25.0
    16	      3	   2018	    1.3	   13.8
    17	      3	   2018	    9.8	   16.0
    18	      3	   2018	    5.1	   45.2
    19	      3	   2018	    3.3	   36.6
    20	      3	   2018	   27.7	   23.3
    21	      3	   2018	    1.4	  337.5
    22	      3	   2018	    8.8	   16.4
    23	      3	   2018	    7.6	   21.8
    24	      3	   2018	    4.2	   36.6
    25	      3	   2018	    1.9	    8.0
    26	      3	   2018	   24.1	   27.9
    27	      3	   2018	    7.6	    9.3
    28	      3	   2018	    0.5	   31.4
    29	      3	   2018	   10.9	   30.9
    30	      3	   2018	   10.8	   38.9
    31	      3	   2018	   10.8	   52.8
     1	      4	   2018	   11.6	   46.0
     2	      4	   2018	   10.6	  359.3
     3	      4	   2018	    7.2	  355.7
     4	      4	   2018	    9.2	    6.9
     5	      4	   2018	   12.0	   30.3
     6	      4	   2018	    3.0	   35.5
     7	      4	   2018	    3.2	   47.3
     8	      4	   2018	    2.4	   55.4
     9	      4	   2018	   18.6	   35.2
    10	      4	   2018	    5.3	   43.9
    11	      4	   2018	    1.0	   40.3
    12	      4	   2018	    7.9	  338.2
    13	      4	   2018	    3.0	   13.5
    14	      4	   2018	    2.3	    1.6
    15	      4	   2018	    3.3	   30.0
    16	      4	   2018	    0.2	   32.2
    17	      4	   2018	    4.0	   20.3
    18	      4	   2018	    3.8	   15.6
    19	      4	   2018	   11.8	   21.9
    20	      4	   2018	    2.1	   12.1
    21	      4	   2018	   13.0	   14.0
    22	      4	   2018	    0.4	  353.8
    23	      4	   2018	    8.7	  359.8
    24	      4	   2018	   28.5	   64.6
    25	      4	   2018	    4.7	   53.1
    26	      4	   2018	   13.6	    3.4
    27	      4	   2018	    4.8	   16.8
    28	      4	   2018	    4.8	   38.8
    29	      4	   2018	    6.5	  359.8
    30	      4	   2018	    2.9	   39.7
     1	      5	   2018	    5.6	   24.0
     2	      5	   2018	   22.5	  348.1
     3	      5	   2018	    7.4	   41.4
     4	      5	   2018	    7.4	    5.3
     5	      5	   2018	    5.0	    0.8
     6	      5	   2018	    2.5	    3.0
     7	      5	   2018	   19.6	    2.1
     8	      5	   2018	    1.0	   11.5
     9	      5	   2018	    1.6	   36.5
    10	      5	   2018	    2.1	  358.4
    11	      5	   2018	    6.0	    6.0
    12	      5	   2018	    3.1	   32.6
    13	      5	   2018	   19.1	   25.2
    14	      5	   2018	    2.9	   29.0
    15	      5	   2018	    2.5	   19.6
    16	      5	   2018	    0.6	   34.1
    17	      5	   2018	   15.2	   20.7
    18	      5	   2018	   12.3	   23.3
    19	      5	   2018	    1.8	   39.1
    20	      5	   2018	    4.5	   26.4
    21	      5	   2018	    1.5	  338.5
    22	      5	   2018	   22.2	    2.2
    23	      5	   2018	    7.7	   10.5
    24	      5	   2018	    3.5	    4.7
    25	      5	   2018	    3.2	   15.6
    26	      5	   2018	    0.7	    4.8
    27	      5	   2018	    2.7	  349.5
    28	      5	   2018	    5.6	   26.7
    29	      5	   2018	    1.0	   19.9
    30	      5	   2018	    0.3	  344.2
    31	      5	   2018	   11.0	   17.0
     1	      6	   2018	   14.1	   21.6
     2	      6	   2018	    0.9	  358.6
     3	      6	   2018	    1.2	   21.3
     4	      6	   2018	    4.3	   10.1
     5	      6	   2018	    1.3	   34.0
     6	      6	   2018	   22.9	   37.2
     7	      6	   2018	    7.1	   37.7
     8	      6	   2018	   16.6	    3.1
     9	      6	   2018	    0.0	   11.0
    10	      6	   2018	    0.5	   35.2
    11	      6	   2018	   18.0	   32.0
    12	      6	   2018	    8.3	   22.9
    13	      6	   2018	   21.5	   32.2
    14	      6	   2018	    0.5	   39.2
    15	      6	   2018	    1.8	   39.5
    16	      6	   2018	    2.8	   31.7
    17	      6	   2018	    8.2	    9.7
    18	      6	   2018	    3.1	   10.6
    19	      6	   2018	    4.0	  358.9
