Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    2.7	   10.4
     2	      1	   2018	   13.6	   28.4
     3	      1	   2018	   19.8	   12.1
     4	      1	   2018	    4.5	   17.2
     5	      1	   2018	    4.1	    9.7
     6	      1	   2018	    9.5	   15.4
     7	      1	   2018	    9.3	    4.3
     8	      1	   2018	    5.4	  359.6
     9	      1	   2018	   10.9	    8.2
    10	      1	   2018	   12.7	  354.5
    11	      1	   2018	    0.0	   18.6
    12	      1	   2018	   15.7	   18.5
    13	      1	   2018	   16.5	    3.6
    14	      1	   2018	    0.1	   18.7
    15	      1	   2018	   13.1	  343.8
    16	      1	   2018	   14.0	  358.1
    17	      1	   2018	    2.4	    9.6
    18	      1	   2018	   19.0	   17.4
    19	      1	   2018	   17.4	   13.9
    20	      1	   2018	    7.5	   21.1
    21	      1	   2018	    5.4	  359.8
    22	      1	   2018	    4.5	   16.5
    23	      1	   2018	    0.0	   17.5
    24	      1	   2018	    5.3	   20.8
    25	      1	   2018	   23.3	  358.9
    26	      1	   2018	    5.5	    5.4
    27	      1	   2018	   18.2	   12.8
    28	      1	   2018	   15.1	  359.6
    29	      1	   2018	    8.8	   12.6
    30	      1	   2018	    8.2	   11.8
    31	      1	   2018	    4.7	  353.4
     1	      2	   2018	    8.9	  357.6
     2	      2	   2018	   11.3	   19.7
     3	      2	   2018	    3.0	   10.0
     4	      2	   2018	    5.2	   22.0
     5	      2	   2018	   21.1	   11.0
     6	      2	   2018	   14.9	  353.4
     7	      2	   2018	    0.2	   22.8
     8	      2	   2018	   21.7	   16.2
     9	      2	   2018	   11.3	   16.1
    10	      2	   2018	   13.6	    4.0
    11	      2	   2018	    0.1	    2.9
    12	      2	   2018	    0.1	    8.5
    13	      2	   2018	   16.1	    9.7
    14	      2	   2018	    4.6	    8.5
    15	      2	   2018	    4.1	   14.8
    16	      2	   2018	    5.4	   25.9
    17	      2	   2018	   11.3	   15.2
    18	      2	   2018	   12.4	    3.7
    19	      2	   2018	    2.3	   10.4
    20	      2	   2018	    6.6	   21.8
    21	      2	   2018	   12.6	   15.7
    22	      2	   2018	    7.9	    2.9
    23	      2	   2018	   19.4	    1.0
    24	      2	   2018	    6.5	   15.6
    25	      2	   2018	   13.9	   13.0
    26	      2	   2018	    8.4	   11.2
    27	      2	   2018	   14.8	   12.7
    28	      2	   2018	    0.0	   18.4
     1	      3	   2018	    7.3	    0.4
     2	      3	   2018	    9.5	    1.7
     3	      3	   2018	    7.3	   26.2
     4	      3	   2018	    8.7	    2.2
     5	      3	   2018	   14.7	   10.1
     6	      3	   2018	   11.7	   10.4
     7	      3	   2018	   18.7	   22.3
