Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    5.1	  282.1
     2	      1	   2018	    0.6	  310.9
     3	      1	   2018	    2.4	  250.0
     4	      1	   2018	    0.9	  287.6
     5	      1	   2018	    0.9	  275.0
     6	      1	   2018	    1.1	  289.8
     7	      1	   2018	    2.0	  286.3
     8	      1	   2018	   13.0	  307.5
     9	      1	   2018	    0.5	  258.5
    10	      1	   2018	    1.6	  254.7
    11	      1	   2018	    1.0	  279.6
    12	      1	   2018	    2.2	  297.4
    13	      1	   2018	    0.9	  258.8
    14	      1	   2018	    2.9	  247.2
    15	      1	   2018	    1.0	  292.4
    16	      1	   2018	    7.6	  272.6
    17	      1	   2018	    4.1	  244.8
    18	      1	   2018	   10.9	  276.9
    19	      1	   2018	    0.3	  266.2
    20	      1	   2018	   13.5	  261.1
    21	      1	   2018	    1.2	  297.4
    22	      1	   2018	    2.7	  280.7
    23	      1	   2018	    0.0	  275.3
    24	      1	   2018	    0.1	  259.4
    25	      1	   2018	    2.4	  279.6
    26	      1	   2018	    1.5	  283.5
    27	      1	   2018	    3.3	  301.9
    28	      1	   2018	    3.0	  268.8
    29	      1	   2018	    3.5	  318.4
    30	      1	   2018	    1.5	  283.8
    31	      1	   2018	    0.0	  258.0
     1	      2	   2018	    0.1	  268.5
     2	      2	   2018	    0.0	  304.1
     3	      2	   2018	    0.6	  285.8
     4	      2	   2018	    2.6	  306.4
     5	      2	   2018	    0.0	  287.8
     6	      2	   2018	   12.2	  284.0
     7	      2	   2018	    5.9	  304.5
     8	      2	   2018	    0.6	  304.5
     9	      2	   2018	    5.1	  248.2
    10	      2	   2018	    2.5	  302.3
    11	      2	   2018	    2.4	  272.5
    12	      2	   2018	    3.6	  304.0
    13	      2	   2018	    1.3	  256.3
    14	      2	   2018	    4.3	  274.1
    15	      2	   2018	    0.7	  289.5
    16	      2	   2018	   11.5	  248.8
    17	      2	   2018	    6.7	  241.3
    18	      2	   2018	    0.5	  301.7
    19	      2	   2018	    4.7	  269.4
    20	      2	   2018	    5.8	  285.2
    21	      2	   2018	    2.2	  325.4
    22	      2	   2018	    2.8	  298.8
    23	      2	   2018	    4.5	  322.7
    24	      2	   2018	    2.4	  283.3
    25	      2	   2018	   12.7	  307.7
    26	      2	   2018	    1.2	  270.8
    27	      2	   2018	    0.0	  270.8
    28	      2	   2018	    3.1	  281.8
     1	      3	   2018	    5.6	  277.4
     2	      3	   2018	    2.8	  283.0
     3	      3	   2018	    3.1	  269.1
     4	      3	   2018	    0.6	  235.1
     5	      3	   2018	   10.0	  275.0
     6	      3	   2018	    2.0	  252.4
     7	      3	   2018	    2.9	  271.2
     8	      3	   2018	    0.6	  267.3
     9	      3	   2018	    0.0	  258.3
    10	      3	   2018	    7.0	  234.4
    11	      3	   2018	    4.4	  309.8
    12	      3	   2018	    5.6	  324.6
    13	      3	   2018	    3.8	  295.0
    14	      3	   2018	    6.2	  299.2
    15	      3	   2018	    1.3	  271.8
    16	      3	   2018	    2.5	  258.6
    17	      3	   2018	    0.0	  261.6
    18	      3	   2018	    4.8	  285.2
    19	      3	   2018	    0.0	  309.9
    20	      3	   2018	   11.2	  259.1
    21	      3	   2018	    5.0	  310.6
    22	      3	   2018	    5.1	  273.6
    23	      3	   2018	    5.3	  298.3
    24	      3	   2018	    2.0	  292.1
    25	      3	   2018	    4.2	  298.6
    26	      3	   2018	    3.8	  285.1
    27	      3	   2018	    2.1	  273.8
    28	      3	   2018	    1.6	  304.3
    29	      3	   2018	    7.8	  250.8
    30	      3	   2018	    6.9	  278.7
    31	      3	   2018	    9.0	  281.0
     1	      4	   2018	    4.1	  285.0
     2	      4	   2018	    5.2	  239.4
     3	      4	   2018	   17.2	  248.5
     4	      4	   2018	    4.5	  303.2
     5	      4	   2018	    1.2	  267.2
     6	      4	   2018	    9.5	  291.8
     7	      4	   2018	    4.7	  290.5
     8	      4	   2018	    3.6	  259.1
     9	      4	   2018	    0.7	  282.7
    10	      4	   2018	    2.8	  275.3
    11	      4	   2018	    2.9	  268.6
    12	      4	   2018	    0.6	  286.4
    13	      4	   2018	    1.5	  278.4
    14	      4	   2018	    5.4	  285.2
    15	      4	   2018	    1.3	  275.7
    16	      4	   2018	    3.2	  256.0
    17	      4	   2018	    1.3	  283.6
    18	      4	   2018	   11.2	  274.5
    19	      4	   2018	   10.2	  296.7
    20	      4	   2018	    1.8	  284.6
    21	      4	   2018	    0.5	  273.9
    22	      4	   2018	    3.8	  275.7
    23	      4	   2018	    7.7	  285.0
    24	      4	   2018	    7.5	  265.6
    25	      4	   2018	    3.4	  266.6
    26	      4	   2018	    1.3	  285.6
    27	      4	   2018	    1.3	  258.8
    28	      4	   2018	   12.5	  286.4
    29	      4	   2018	    2.6	  280.9
    30	      4	   2018	   16.2	  299.5
     1	      5	   2018	    7.0	  261.4
     2	      5	   2018	    0.6	  311.7
     3	      5	   2018	   10.6	  284.8
     4	      5	   2018	    1.1	  285.6
     5	      5	   2018	    0.3	  266.1
     6	      5	   2018	   13.9	  273.7
     7	      5	   2018	    0.4	  273.3
     8	      5	   2018	    9.3	  274.3
     9	      5	   2018	    6.0	  274.4
    10	      5	   2018	   19.7	  287.7
    11	      5	   2018	    8.0	  271.0
    12	      5	   2018	    3.8	  260.1
    13	      5	   2018	    7.3	  267.2
    14	      5	   2018	    6.9	  290.8
    15	      5	   2018	    2.0	  255.2
    16	      5	   2018	    2.9	  274.5
    17	      5	   2018	   15.7	  292.5
    18	      5	   2018	   11.2	  270.6
    19	      5	   2018	    3.9	  312.1
    20	      5	   2018	    5.8	  335.0
    21	      5	   2018	    1.6	  280.9
    22	      5	   2018	    2.4	  265.7
    23	      5	   2018	    0.1	  259.6
    24	      5	   2018	    0.5	  256.0
    25	      5	   2018	   14.8	  282.4
    26	      5	   2018	    1.7	  258.4
    27	      5	   2018	   10.5	  244.0
    28	      5	   2018	    8.0	  298.7
    29	      5	   2018	    1.2	  280.2
    30	      5	   2018	    6.5	  297.8
    31	      5	   2018	    0.0	  292.0
     1	      6	   2018	    7.3	  303.4
     2	      6	   2018	    2.5	  284.3
     3	      6	   2018	   16.4	  292.7
     4	      6	   2018	    4.3	  261.7
     5	      6	   2018	    1.5	  242.0
     6	      6	   2018	   12.2	  282.8
     7	      6	   2018	    6.7	  264.6
     8	      6	   2018	    3.4	  262.0
     9	      6	   2018	    2.5	  240.6
    10	      6	   2018	    2.1	  285.7
    11	      6	   2018	    9.5	  283.1
    12	      6	   2018	    8.6	  254.1
    13	      6	   2018	   11.5	  303.8
    14	      6	   2018	    2.7	  248.7
    15	      6	   2018	    5.9	  259.7
    16	      6	   2018	    2.7	  289.9
    17	      6	   2018	   14.4	  291.8
    18	      6	   2018	    1.0	  259.2
    19	      6	   2018	    1.0	  284.3
    20	      6	   2018	    5.3	  283.1
    21	      6	   2018	   18.2	  250.5
    22	      6	   2018	    0.0	  266.7
    23	      6	   2018	    1.6	  301.4
    24	      6	   2018	    7.2	  297.0
    25	      6	   2018	    6.7	  300.2
    26	      6	   2018	    4.3	  268.1
    27	      6	   2018	    4.0	  245.3
    28	      6	   2018	   10.6	  252.4
    29	      6	   2018	    1.0	  322.6
    30	      6	   2018	    1.9	  292.9
