Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    5.0	  351.1
     2	      1	   2018	    7.9	    9.4
     3	      1	   2018	    4.9	    1.6
     4	      1	   2018	    2.8	   15.6
     5	      1	   2018	    4.6	    4.8
     6	      1	   2018	    7.8	  352.2
     7	      1	   2018	    7.0	   11.8
     8	      1	   2018	    7.1	   22.9
     9	      1	   2018	   14.5	    6.4
    10	      1	   2018	    0.0	   10.1
    11	      1	   2018	   12.0	  354.1
    12	      1	   2018	    6.6	    2.3
    13	      1	   2018	    2.6	    4.8
    14	      1	   2018	    4.8	   15.3
    15	      1	   2018	   11.1	   16.3
    16	      1	   2018	    4.7	  353.8
    17	      1	   2018	   10.0	   16.8
    18	      1	   2018	   10.0	   27.8
    19	      1	   2018	    6.1	    1.2
    20	      1	   2018	    9.9	   11.0
    21	      1	   2018	    5.9	  349.6
    22	      1	   2018	    3.9	    2.2
    23	      1	   2018	   10.3	  347.4
    24	      1	   2018	    8.8	    8.5
    25	      1	   2018	   13.8	    8.2
    26	      1	   2018	   20.3	   22.3
    27	      1	   2018	    5.3	    1.2
    28	      1	   2018	    7.9	    4.2
    29	      1	   2018	   11.8	    6.0
    30	      1	   2018	    9.8	    3.8
    31	      1	   2018	   11.7	  350.2
     1	      2	   2018	    2.9	   15.2
     2	      2	   2018	   11.5	  356.7
     3	      2	   2018	    7.2	  341.0
     4	      2	   2018	    5.0	  357.7
     5	      2	   2018	    5.3	   12.4
     6	      2	   2018	   15.6	    5.9
     7	      2	   2018	    2.8	    3.5
     8	      2	   2018	   13.2	  353.4
     9	      2	   2018	    7.5	    7.4
    10	      2	   2018	    2.5	  347.4
    11	      2	   2018	   10.7	    1.1
    12	      2	   2018	    7.6	  358.1
    13	      2	   2018	    5.0	    2.4
    14	      2	   2018	   18.5	   13.6
    15	      2	   2018	    9.7	  358.2
    16	      2	   2018	   13.1	    3.8
    17	      2	   2018	   16.2	    0.6
    18	      2	   2018	   14.1	   12.5
    19	      2	   2018	   12.8	   20.6
    20	      2	   2018	   10.7	   13.1
    21	      2	   2018	    4.9	    4.6
    22	      2	   2018	    0.0	  351.6
    23	      2	   2018	    8.9	    1.7
    24	      2	   2018	   13.4	  357.4
    25	      2	   2018	    8.8	   13.4
    26	      2	   2018	    0.0	   10.3
    27	      2	   2018	    9.3	   13.5
    28	      2	   2018	   15.8	   16.6
     1	      3	   2018	    5.6	    1.2
     2	      3	   2018	    8.2	  355.0
     3	      3	   2018	    2.6	   10.3
     4	      3	   2018	   14.5	   14.5
     5	      3	   2018	    8.3	   10.3
     6	      3	   2018	    8.5	   23.2
     7	      3	   2018	   19.8	   17.5
     8	      3	   2018	    0.1	   14.2
     9	      3	   2018	    9.3	   24.5
    10	      3	   2018	   11.3	    6.3
    11	      3	   2018	   11.9	    7.7
    12	      3	   2018	   11.8	    5.6
    13	      3	   2018	    0.0	    1.5
    14	      3	   2018	    9.4	   13.3
    15	      3	   2018	   11.2	   19.4
    16	      3	   2018	   12.8	   11.3
    17	      3	   2018	   19.3	    8.2
    18	      3	   2018	    6.1	  355.1
    19	      3	   2018	    0.1	   19.4
    20	      3	   2018	    4.9	   14.1
    21	      3	   2018	    5.5	    2.2
    22	      3	   2018	   13.3	  353.4
    23	      3	   2018	   16.9	   29.7
    24	      3	   2018	   10.4	   13.0
    25	      3	   2018	   11.2	  351.5
    26	      3	   2018	    8.0	    2.7
    27	      3	   2018	   11.7	   14.1
    28	      3	   2018	    7.6	   11.2
    29	      3	   2018	    4.9	  359.9
    30	      3	   2018	    4.0	    8.5
    31	      3	   2018	    6.8	    6.9
     1	      4	   2018	    8.5	   14.2
     2	      4	   2018	   14.4	    8.2
     3	      4	   2018	    7.9	   14.8
     4	      4	   2018	   11.5	   15.2
     5	      4	   2018	   15.0	  349.2
     6	      4	   2018	   12.8	    5.7
     7	      4	   2018	   11.1	   14.7
     8	      4	   2018	   11.2	   15.3
     9	      4	   2018	   13.4	    3.8
    10	      4	   2018	    9.6	   18.8
    11	      4	   2018	   18.2	   24.5
    12	      4	   2018	   13.2	    4.5
    13	      4	   2018	    8.0	  349.4
    14	      4	   2018	    0.1	    3.6
    15	      4	   2018	   14.1	   24.0
    16	      4	   2018	   16.2	   15.1
    17	      4	   2018	   15.8	    0.1
    18	      4	   2018	   10.2	    0.1
    19	      4	   2018	    9.6	    5.6
    20	      4	   2018	   13.9	  357.2
    21	      4	   2018	    7.4	   19.2
    22	      4	   2018	    8.1	    7.5
    23	      4	   2018	    8.3	    6.3
    24	      4	   2018	    3.7	  348.9
    25	      4	   2018	    5.7	   13.4
    26	      4	   2018	    6.2	   26.8
    27	      4	   2018	   14.8	   19.0
    28	      4	   2018	    8.8	  357.9
    29	      4	   2018	   10.9	  353.5
    30	      4	   2018	    5.9	   10.5
     1	      5	   2018	   10.4	    8.2
     2	      5	   2018	    7.2	  342.2
     3	      5	   2018	    6.0	    4.2
     4	      5	   2018	   11.5	    5.0
     5	      5	   2018	    8.0	   24.0
     6	      5	   2018	    5.2	    2.0
     7	      5	   2018	    7.2	   19.5
     8	      5	   2018	    3.9	    2.9
     9	      5	   2018	   12.4	   10.9
    10	      5	   2018	   14.0	    0.1
    11	      5	   2018	    6.6	   16.4
    12	      5	   2018	    0.1	    9.6
    13	      5	   2018	    0.1	  359.3
    14	      5	   2018	    4.4	   10.8
    15	      5	   2018	    3.8	   33.8
    16	      5	   2018	   15.8	  353.2
    17	      5	   2018	    8.9	   10.8
    18	      5	   2018	   10.5	   30.4
    19	      5	   2018	    8.4	   28.2
    20	      5	   2018	    0.1	   17.5
    21	      5	   2018	    3.8	    3.0
    22	      5	   2018	   14.6	    9.1
    23	      5	   2018	    6.1	   11.1
    24	      5	   2018	    6.7	   26.7
    25	      5	   2018	    6.5	    0.4
    26	      5	   2018	    3.0	  352.1
    27	      5	   2018	    5.5	   22.8
    28	      5	   2018	    6.5	  357.5
    29	      5	   2018	   14.6	    7.5
    30	      5	   2018	   17.9	   20.0
    31	      5	   2018	    0.0	   12.9
     1	      6	   2018	    3.1	    1.6
     2	      6	   2018	    5.7	    5.8
     3	      6	   2018	    9.0	   10.4
     4	      6	   2018	   20.2	    5.1
     5	      6	   2018	   13.4	   17.4
     6	      6	   2018	    4.5	  354.7
     7	      6	   2018	    2.9	   31.6
     8	      6	   2018	    7.8	   20.5
     9	      6	   2018	    5.7	    5.6
    10	      6	   2018	    9.6	    3.9
    11	      6	   2018	   10.6	  355.0
    12	      6	   2018	   20.5	    6.5
    13	      6	   2018	   17.4	    5.9
    14	      6	   2018	   12.7	    3.0
    15	      6	   2018	    8.6	   15.7
    16	      6	   2018	    3.7	    6.0
    17	      6	   2018	    6.3	  354.4
    18	      6	   2018	   13.2	    5.4
    19	      6	   2018	   10.1	  349.8
    20	      6	   2018	    9.0	  350.5
    21	      6	   2018	   14.3	    4.6
    22	      6	   2018	    7.4	   15.4
    23	      6	   2018	    9.5	  338.6
    24	      6	   2018	    9.3	   22.3
    25	      6	   2018	    9.9	  347.3
    26	      6	   2018	   10.2	  357.2
    27	      6	   2018	    8.8	  350.1
    28	      6	   2018	    8.1	   24.2
    29	      6	   2018	    9.3	   11.3
    30	      6	   2018	    6.0	  354.1
     1	      7	   2018	   18.6	   12.4
     2	      7	   2018	   21.9	   16.5
     3	      7	   2018	    4.1	    5.6
     4	      7	   2018	    7.1	   14.3
     5	      7	   2018	    3.4	   16.7
     6	      7	   2018	    0.1	    5.9
     7	      7	   2018	    7.7	    7.5
     8	      7	   2018	    7.4	  358.7
     9	      7	   2018	   23.2	   11.9
    10	      7	   2018	    8.5	    6.3
    11	      7	   2018	    4.3	  353.0
    12	      7	   2018	   10.5	    9.8
    13	      7	   2018	    6.8	    0.4
    14	      7	   2018	   21.3	  358.9
    15	      7	   2018	   11.9	    8.6
    16	      7	   2018	    8.6	    5.8
    17	      7	   2018	   10.1	  352.9
    18	      7	   2018	    7.6	   29.6
    19	      7	   2018	    7.2	  350.2
    20	      7	   2018	    3.9	    2.8
    21	      7	   2018	    7.7	    3.5
    22	      7	   2018	   12.2	   18.9
    23	      7	   2018	    4.8	  347.0
    24	      7	   2018	   13.3	    3.4
    25	      7	   2018	    4.0	    2.2
    26	      7	   2018	   14.9	    7.4
    27	      7	   2018	   19.2	   15.5
    28	      7	   2018	    8.1	  357.9
    29	      7	   2018	   12.7	   10.0
    30	      7	   2018	   11.9	  357.3
    31	      7	   2018	    3.2	   13.3
     1	      8	   2018	   13.9	   12.6
     2	      8	   2018	    7.7	    9.1
     3	      8	   2018	   11.9	    1.0
     4	      8	   2018	    7.2	   13.8
     5	      8	   2018	   11.9	  358.6
     6	      8	   2018	    3.0	   21.5
     7	      8	   2018	    8.4	    2.7
     8	      8	   2018	    8.4	    6.9
     9	      8	   2018	   15.5	  345.7
    10	      8	   2018	    5.7	   14.6
    11	      8	   2018	   13.5	  355.6
    12	      8	   2018	   14.1	   11.8
    13	      8	   2018	    6.3	    5.2
    14	      8	   2018	    6.7	  346.6
    15	      8	   2018	   11.8	  347.3
    16	      8	   2018	    3.4	   14.2
    17	      8	   2018	   14.6	    0.6
    18	      8	   2018	    5.6	    1.3
    19	      8	   2018	    6.7	    7.7
    20	      8	   2018	    7.9	   12.1
    21	      8	   2018	   21.3	    7.6
    22	      8	   2018	   11.8	   20.8
    23	      8	   2018	    5.6	    2.5
    24	      8	   2018	   12.6	  357.7
    25	      8	   2018	   17.6	   10.0
    26	      8	   2018	   10.9	   11.9
    27	      8	   2018	   12.1	   10.0
    28	      8	   2018	    8.9	    6.8
    29	      8	   2018	   10.7	  354.3
    30	      8	   2018	   16.2	    1.1
    31	      8	   2018	   11.1	   21.2
     1	      9	   2018	   15.7	    4.6
     2	      9	   2018	    9.0	  349.4
     3	      9	   2018	   11.3	   15.0
     4	      9	   2018	    4.6	  350.5
     5	      9	   2018	    4.4	  354.3
     6	      9	   2018	    6.7	   16.9
     7	      9	   2018	    9.7	    2.0
