Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   17.4	    2.4
     2	      1	   2018	   13.7	   10.9
     3	      1	   2018	    0.1	    9.0
     4	      1	   2018	    0.1	   13.7
     5	      1	   2018	    6.3	    3.4
     6	      1	   2018	   11.9	    7.6
     7	      1	   2018	   13.3	    1.2
     8	      1	   2018	   11.9	    2.5
     9	      1	   2018	   13.2	  352.5
    10	      1	   2018	   11.1	    7.0
    11	      1	   2018	   19.2	    5.6
    12	      1	   2018	   11.4	    7.7
    13	      1	   2018	   12.8	    6.3
    14	      1	   2018	   13.5	    5.7
    15	      1	   2018	    9.1	    3.5
    16	      1	   2018	    9.8	   12.4
    17	      1	   2018	   14.8	    3.5
    18	      1	   2018	   21.1	  359.6
    19	      1	   2018	    7.3	    4.8
    20	      1	   2018	   10.2	  354.4
    21	      1	   2018	   12.4	    5.9
    22	      1	   2018	   10.3	    5.0
    23	      1	   2018	   12.4	  356.0
    24	      1	   2018	   12.5	  359.5
    25	      1	   2018	   19.9	   15.8
    26	      1	   2018	   12.1	    3.3
    27	      1	   2018	    0.1	    2.8
    28	      1	   2018	    9.8	  359.0
    29	      1	   2018	   16.6	  348.9
    30	      1	   2018	    9.6	   15.3
    31	      1	   2018	   11.2	  353.0
     1	      2	   2018	   16.5	  357.4
     2	      2	   2018	   12.2	   12.6
     3	      2	   2018	    7.9	    3.0
     4	      2	   2018	   14.3	    3.9
     5	      2	   2018	   16.1	    5.2
     6	      2	   2018	   13.4	   11.8
     7	      2	   2018	   11.8	   11.4
     8	      2	   2018	   11.2	    3.8
     9	      2	   2018	   13.6	    0.6
    10	      2	   2018	   17.5	    1.4
    11	      2	   2018	   10.5	    6.9
    12	      2	   2018	   10.7	    9.7
    13	      2	   2018	   15.6	   23.1
    14	      2	   2018	    7.3	  358.0
    15	      2	   2018	   17.9	   16.0
    16	      2	   2018	   12.7	    5.0
    17	      2	   2018	   11.9	  358.3
    18	      2	   2018	   10.2	  355.0
    19	      2	   2018	   22.5	  356.7
    20	      2	   2018	   17.4	   10.2
    21	      2	   2018	   15.1	   11.1
    22	      2	   2018	    0.0	    7.9
    23	      2	   2018	    8.3	   13.1
    24	      2	   2018	   13.6	    3.9
    25	      2	   2018	    6.8	   16.8
    26	      2	   2018	    6.6	  350.5
    27	      2	   2018	    9.5	  359.9
    28	      2	   2018	    9.5	  355.3
     1	      3	   2018	   15.8	  352.3
     2	      3	   2018	   14.2	   11.9
     3	      3	   2018	    5.6	    0.7
     4	      3	   2018	   16.4	   14.1
     5	      3	   2018	    6.6	    2.7
     6	      3	   2018	   20.7	  359.8
     7	      3	   2018	   10.6	    6.9
     8	      3	   2018	    7.2	    7.5
     9	      3	   2018	   11.5	    7.9
    10	      3	   2018	   11.4	   16.7
    11	      3	   2018	   10.9	   10.6
    12	      3	   2018	   12.5	  359.8
    13	      3	   2018	   11.3	  357.5
    14	      3	   2018	   10.0	    0.0
    15	      3	   2018	    6.4	  358.4
    16	      3	   2018	    9.2	   20.6
    17	      3	   2018	    4.6	   10.0
    18	      3	   2018	    7.4	   11.9
    19	      3	   2018	    8.6	   12.2
