Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    5.3	   10.2
     2	      1	   2018	    3.0	    9.0
     3	      1	   2018	   15.1	    9.4
     4	      1	   2018	   16.1	  352.8
     5	      1	   2018	    2.1	  345.2
     6	      1	   2018	   10.8	  353.4
     7	      1	   2018	   11.8	   12.5
     8	      1	   2018	   14.3	  354.7
     9	      1	   2018	    0.2	  347.9
    10	      1	   2018	   10.1	    0.7
    11	      1	   2018	    5.2	  350.7
    12	      1	   2018	    5.0	    0.4
    13	      1	   2018	    7.1	  352.9
    14	      1	   2018	   13.4	   18.8
    15	      1	   2018	   18.7	  359.9
    16	      1	   2018	    6.4	  358.0
    17	      1	   2018	   13.3	  352.5
    18	      1	   2018	    6.9	    5.3
    19	      1	   2018	    9.8	  346.0
    20	      1	   2018	   10.9	    9.7
    21	      1	   2018	    7.1	   24.6
    22	      1	   2018	   10.0	  354.3
    23	      1	   2018	   13.5	  357.9
    24	      1	   2018	    3.1	  357.7
    25	      1	   2018	    4.5	    2.7
    26	      1	   2018	    2.8	  345.7
    27	      1	   2018	    9.2	  355.1
    28	      1	   2018	    3.1	    1.3
    29	      1	   2018	   17.6	  359.5
    30	      1	   2018	    0.0	    0.6
    31	      1	   2018	   10.6	  356.0
     1	      2	   2018	    8.8	   20.9
     2	      2	   2018	    3.8	    2.0
     3	      2	   2018	   10.4	   21.5
     4	      2	   2018	    5.0	  356.7
     5	      2	   2018	    2.8	   13.3
     6	      2	   2018	    7.2	    4.2
     7	      2	   2018	    4.6	   26.0
     8	      2	   2018	    9.6	    6.3
     9	      2	   2018	   14.6	  334.8
    10	      2	   2018	    6.9	   26.8
    11	      2	   2018	    8.9	  352.0
    12	      2	   2018	   12.2	  351.1
    13	      2	   2018	   11.3	  358.9
    14	      2	   2018	    7.3	  358.3
    15	      2	   2018	    3.5	    0.2
    16	      2	   2018	    9.1	  351.9
    17	      2	   2018	    0.0	    5.6
    18	      2	   2018	    5.9	    5.3
    19	      2	   2018	    9.5	    7.5
    20	      2	   2018	    8.0	  347.6
    21	      2	   2018	   21.0	   15.8
    22	      2	   2018	   23.0	    5.5
    23	      2	   2018	   14.2	  357.0
    24	      2	   2018	   13.0	   13.4
    25	      2	   2018	   20.6	   31.0
