Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    7.9	  299.8
     2	      1	   2018	   14.0	  306.2
     3	      1	   2018	   16.4	  316.2
     4	      1	   2018	   19.7	  320.7
     5	      1	   2018	    6.9	  307.2
     6	      1	   2018	    7.7	  320.9
     7	      1	   2018	    7.0	  325.0
     8	      1	   2018	   19.1	  299.1
     9	      1	   2018	    6.2	  318.5
    10	      1	   2018	   16.5	  319.7
    11	      1	   2018	   23.9	  320.1
    12	      1	   2018	   10.9	  325.3
    13	      1	   2018	   12.6	  313.4
    14	      1	   2018	    8.9	  341.3
    15	      1	   2018	   10.2	  312.5
    16	      1	   2018	    0.1	  310.0
    17	      1	   2018	   10.5	  324.9
    18	      1	   2018	    1.5	  327.9
    19	      1	   2018	   10.6	  329.9
    20	      1	   2018	   12.8	  305.8
    21	      1	   2018	    5.6	  336.4
    22	      1	   2018	   17.3	  347.8
    23	      1	   2018	    8.4	  320.8
    24	      1	   2018	   15.0	  326.1
    25	      1	   2018	   13.0	  327.8
    26	      1	   2018	   24.2	  315.2
    27	      1	   2018	    4.8	  328.5
    28	      1	   2018	   11.7	  327.8
    29	      1	   2018	   23.2	  314.7
    30	      1	   2018	    3.1	  320.5
    31	      1	   2018	   16.3	  326.8
     1	      2	   2018	   25.9	  320.2
     2	      2	   2018	    7.2	  332.2
     3	      2	   2018	    8.2	  316.4
     4	      2	   2018	   12.3	  328.6
     5	      2	   2018	    3.9	  324.1
     6	      2	   2018	   12.1	  322.4
     7	      2	   2018	   15.5	  336.0
     8	      2	   2018	    8.7	  339.8
     9	      2	   2018	    9.6	  318.7
    10	      2	   2018	   10.8	  305.7
    11	      2	   2018	   13.5	  319.8
    12	      2	   2018	   15.7	  336.7
    13	      2	   2018	   15.9	  334.9
    14	      2	   2018	   12.9	  335.0
    15	      2	   2018	    5.4	  330.9
    16	      2	   2018	    7.0	  320.6
    17	      2	   2018	    9.3	  316.6
    18	      2	   2018	    7.4	  333.1
    19	      2	   2018	   17.2	  337.0
    20	      2	   2018	    6.0	  342.3
    21	      2	   2018	    5.7	  326.3
    22	      2	   2018	    4.0	  321.2
    23	      2	   2018	   12.9	  330.5
    24	      2	   2018	    5.8	  314.1
    25	      2	   2018	    7.2	  310.2
    26	      2	   2018	    3.1	  337.2
    27	      2	   2018	    9.6	  326.9
    28	      2	   2018	   17.3	  324.4
     1	      3	   2018	   18.6	  334.3
     2	      3	   2018	   12.0	  336.4
     3	      3	   2018	    6.9	  329.6
     4	      3	   2018	   10.3	  316.9
     5	      3	   2018	   19.6	  320.3
     6	      3	   2018	    7.6	  315.5
     7	      3	   2018	    6.6	  332.4
     8	      3	   2018	    2.0	  319.6
     9	      3	   2018	   28.6	  314.5
    10	      3	   2018	    2.4	  341.1
    11	      3	   2018	    9.0	  314.2
    12	      3	   2018	   10.1	  313.3
    13	      3	   2018	   11.4	  319.6
    14	      3	   2018	   18.1	  341.4
    15	      3	   2018	    6.5	  312.4
    16	      3	   2018	   22.1	  324.3
    17	      3	   2018	   15.2	  299.3
    18	      3	   2018	    2.6	  328.2
    19	      3	   2018	    6.5	  317.8
    20	      3	   2018	    9.9	  317.1
    21	      3	   2018	   16.5	  312.7
    22	      3	   2018	   10.8	  334.4
    23	      3	   2018	   19.2	  318.3
    24	      3	   2018	   10.5	  323.3
    25	      3	   2018	   21.8	  329.5
    26	      3	   2018	    8.0	  330.2
    27	      3	   2018	   11.0	  322.7
    28	      3	   2018	   16.3	  331.2
    29	      3	   2018	   13.7	  309.9
    30	      3	   2018	    7.7	  327.6
    31	      3	   2018	    8.7	  330.2
     1	      4	   2018	    8.0	  316.5
     2	      4	   2018	   21.0	  320.6
     3	      4	   2018	   17.3	  335.0
     4	      4	   2018	    3.8	  336.5
     5	      4	   2018	    7.5	  335.4
     6	      4	   2018	   10.9	  305.2
     7	      4	   2018	   10.5	  329.4
     8	      4	   2018	   16.2	  332.0
     9	      4	   2018	   13.4	  340.1
    10	      4	   2018	   20.7	  313.6
    11	      4	   2018	    4.0	  317.0
    12	      4	   2018	    4.1	  323.7
    13	      4	   2018	    5.6	  317.8
    14	      4	   2018	   14.9	  307.5
    15	      4	   2018	    8.0	  309.9
    16	      4	   2018	    0.1	  329.4
    17	      4	   2018	   13.5	  321.6
    18	      4	   2018	    0.2	  311.4
