Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    5.9	   22.2
     2	      1	   2013	    3.5	   13.6
     3	      1	   2013	   11.1	   11.2
     4	      1	   2013	    0.0	   16.8
     5	      1	   2013	    4.7	    9.4
     6	      1	   2013	    6.8	    9.1
     7	      1	   2013	    8.7	   16.8
     8	      1	   2013	    4.2	  352.4
     9	      1	   2013	   15.5	    8.7
    10	      1	   2013	    6.6	   23.2
    11	      1	   2013	   10.6	    3.1
    12	      1	   2013	    8.5	    1.5
    13	      1	   2013	    6.1	  352.7
    14	      1	   2013	   -0.4	   15.2
    15	      1	   2013	    6.6	   15.5
    16	      1	   2013	    5.6	    3.7
    17	      1	   2013	    8.0	    0.1
    18	      1	   2013	    2.8	    3.0
    19	      1	   2013	   12.4	  347.2
    20	      1	   2013	    4.9	  359.5
    21	      1	   2013	   10.2	   10.8
    22	      1	   2013	   16.5	   18.9
    23	      1	   2013	   12.3	   23.8
    24	      1	   2013	    5.0	    4.9
    25	      1	   2013	    4.5	  352.6
    26	      1	   2013	    5.1	    8.1
    27	      1	   2013	   -0.7	    6.8
    28	      1	   2013	   11.2	    0.3
    29	      1	   2013	    1.6	  356.6
    30	      1	   2013	    3.5	   15.5
    31	      1	   2013	    7.5	    5.8
     1	      2	   2013	   15.2	   11.4
     2	      2	   2013	    9.2	   25.9
     3	      2	   2013	    7.2	    0.4
     4	      2	   2013	   10.4	   25.5
     5	      2	   2013	    7.4	    0.4
     6	      2	   2013	   11.5	    2.9
     7	      2	   2013	    5.9	   22.0
     8	      2	   2013	   13.3	   12.0
     9	      2	   2013	    3.5	   15.8
    10	      2	   2013	    3.5	   15.7
    11	      2	   2013	   13.1	   22.4
    12	      2	   2013	    7.3	  355.4
    13	      2	   2013	    8.7	  357.8
    14	      2	   2013	   17.0	    9.6
    15	      2	   2013	   -0.4	   11.0
    16	      2	   2013	    8.5	    2.5
    17	      2	   2013	   15.0	   12.4
    18	      2	   2013	   10.2	   13.7
    19	      2	   2013	   15.1	  359.9
    20	      2	   2013	   13.2	    4.1
    21	      2	   2013	    5.1	    8.9
    22	      2	   2013	    1.9	   14.9
    23	      2	   2013	    7.9	    3.4
    24	      2	   2013	    8.2	   20.9
    25	      2	   2013	    5.1	   14.5
    26	      2	   2013	   21.5	    1.2
    27	      2	   2013	    2.5	    7.8
    28	      2	   2013	   13.5	   26.9
     1	      3	   2013	   12.5	    9.2
     2	      3	   2013	   18.5	  358.6
     3	      3	   2013	    3.0	    9.4
     4	      3	   2013	    8.3	  347.2
     5	      3	   2013	    3.3	  350.1
     6	      3	   2013	   12.4	   11.8
     7	      3	   2013	    7.9	  359.2
     8	      3	   2013	   11.6	   14.0
     9	      3	   2013	    3.7	    1.4
    10	      3	   2013	    7.2	   14.1
    11	      3	   2013	    5.8	   15.9
    12	      3	   2013	   16.9	   27.2
    13	      3	   2013	    5.0	    4.0
    14	      3	   2013	   -0.7	    9.3
    15	      3	   2013	   20.3	    8.6
    16	      3	   2013	    9.3	  352.8
    17	      3	   2013	   12.8	   14.3
    18	      3	   2013	   17.0	   19.2
    19	      3	   2013	    8.5	    9.2
    20	      3	   2013	   19.8	   16.1
    21	      3	   2013	   10.4	   11.0
    22	      3	   2013	    5.1	   11.2
    23	      3	   2013	    7.8	    8.3
    24	      3	   2013	    2.4	   15.4
    25	      3	   2013	    6.9	    5.5
    26	      3	   2013	    3.8	    9.4
    27	      3	   2013	    5.1	    5.3
    28	      3	   2013	    8.6	    3.9
    29	      3	   2013	    9.8	   10.0
    30	      3	   2013	    5.1	    1.0
    31	      3	   2013	    8.3	   29.5
     1	      4	   2013	    2.3	   17.5
     2	      4	   2013	    9.8	  358.3
     3	      4	   2013	   11.2	    9.4
     4	      4	   2013	    6.3	  359.4
     5	      4	   2013	    9.9	    7.2
     6	      4	   2013	   17.5	   25.5
     7	      4	   2013	   -0.6	    8.1
     8	      4	   2013	    8.5	   18.8
