Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    7.0	   30.2
     2	      1	   2013	   13.7	   19.6
     3	      1	   2013	    2.6	   10.3
     4	      1	   2013	    3.0	   28.0
     5	      1	   2013	   -1.1	  356.8
     6	      1	   2013	    5.1	   12.2
     7	      1	   2013	    9.2	   24.8
     8	      1	   2013	   11.9	   35.4
     9	      1	   2013	    9.7	  352.1
    10	      1	   2013	    3.5	    7.7
    11	      1	   2013	   16.3	   23.0
    12	      1	   2013	   11.6	  356.7
    13	      1	   2013	   11.0	   13.2
    14	      1	   2013	   20.4	   20.6
    15	      1	   2013	   17.7	   17.6
    16	      1	   2013	   15.4	   11.0
    17	      1	   2013	    5.9	  358.3
    18	      1	   2013	    4.0	    3.9
    19	      1	   2013	   17.1	   30.5
    20	      1	   2013	    8.7	   13.0
    21	      1	   2013	   10.5	   22.8
    22	      1	   2013	    8.0	   29.8
    23	      1	   2013	   12.6	   12.6
    24	      1	   2013	   12.4	    2.7
    25	      1	   2013	    9.7	   11.0
    26	      1	   2013	   11.2	    7.6
    27	      1	   2013	    9.6	    9.5
    28	      1	   2013	    6.3	    7.0
    29	      1	   2013	    4.3	  353.3
    30	      1	   2013	    8.3	  357.5
    31	      1	   2013	    7.1	   11.9
     1	      2	   2013	    7.3	  351.6
     2	      2	   2013	    7.2	   19.3
     3	      2	   2013	    8.2	   24.1
     4	      2	   2013	   12.5	    9.0
     5	      2	   2013	    2.8	   17.8
     6	      2	   2013	   13.1	   11.1
     7	      2	   2013	   10.5	    6.6
     8	      2	   2013	   18.4	   30.9
     9	      2	   2013	    9.2	   21.0
    10	      2	   2013	    3.2	    0.1
    11	      2	   2013	   13.8	   10.6
    12	      2	   2013	   10.7	   18.0
    13	      2	   2013	    1.9	   23.6
    14	      2	   2013	    7.6	    1.6
    15	      2	   2013	   23.1	   29.1
    16	      2	   2013	   10.8	  356.6
    17	      2	   2013	   19.4	   26.6
    18	      2	   2013	    5.4	   13.7
    19	      2	   2013	   11.7	    4.3
