Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    5.0	    9.4
     2	      1	   2013	    8.6	    1.4
     3	      1	   2013	    6.1	  356.6
     4	      1	   2013	    4.7	   17.5
     5	      1	   2013	    7.4	   14.1
     6	      1	   2013	    3.6	  347.2
     7	      1	   2013	    3.2	    8.0
     8	      1	   2013	    1.7	  356.8
     9	      1	   2013	   11.7	   13.5
    10	      1	   2013	   11.0	    2.4
    11	      1	   2013	   11.6	  356.4
    12	      1	   2013	   12.9	   35.0
    13	      1	   2013	   10.8	  358.7
    14	      1	   2013	   -0.7	    7.0
    15	      1	   2013	    8.5	   11.8
    16	      1	   2013	   17.2	    2.4
    17	      1	   2013	    3.5	  356.5
    18	      1	   2013	    4.9	   13.9
    19	      1	   2013	   10.8	    8.7
    20	      1	   2013	    7.8	   14.6
    21	      1	   2013	   12.9	    6.4
    22	      1	   2013	    2.2	    2.1
    23	      1	   2013	    9.7	  351.5
    24	      1	   2013	   14.3	  355.9
    25	      1	   2013	   10.7	  347.9
    26	      1	   2013	    5.9	    3.5
    27	      1	   2013	    8.8	   10.6
    28	      1	   2013	    9.6	    7.7
    29	      1	   2013	    4.7	   16.0
    30	      1	   2013	    8.7	    2.8
    31	      1	   2013	   10.0	  357.8
     1	      2	   2013	   12.8	    9.6
     2	      2	   2013	    2.8	   10.9
     3	      2	   2013	    2.3	    2.6
     4	      2	   2013	   11.1	  357.3
     5	      2	   2013	    3.1	    3.4
     6	      2	   2013	    5.7	    0.2
     7	      2	   2013	    2.4	   18.3
     8	      2	   2013	    8.0	   10.4
     9	      2	   2013	    6.8	    7.3
    10	      2	   2013	   16.2	    7.9
    11	      2	   2013	   15.4	   11.4
    12	      2	   2013	   14.8	    9.1
    13	      2	   2013	   11.9	    9.9
    14	      2	   2013	   -0.7	   13.3
    15	      2	   2013	   19.2	  357.1
    16	      2	   2013	    4.8	    6.6
    17	      2	   2013	   18.1	    8.4
    18	      2	   2013	   10.8	  349.4
    19	      2	   2013	    5.8	   12.8
    20	      2	   2013	    5.0	  348.9
    21	      2	   2013	   14.3	   16.2
    22	      2	   2013	   10.4	    2.9
    23	      2	   2013	   17.3	   15.8
    24	      2	   2013	   10.7	   20.7
    25	      2	   2013	    8.1	    3.6
    26	      2	   2013	    5.1	   15.3
    27	      2	   2013	    6.8	    6.7
    28	      2	   2013	   22.1	  347.9
     1	      3	   2013	   10.3	    5.3
     2	      3	   2013	    1.9	    7.8
     3	      3	   2013	   20.0	  354.3
     4	      3	   2013	   13.6	    9.6
     5	      3	   2013	    4.2	   37.5
     6	      3	   2013	   11.0	  358.3
     7	      3	   2013	    6.8	   12.4
     8	      3	   2013	    9.3	    5.4
     9	      3	   2013	    6.7	    9.3
    10	      3	   2013	    4.3	    4.6
    11	      3	   2013	   -0.8	   21.1
    12	      3	   2013	    6.3	   17.8
    13	      3	   2013	    8.0	  356.0
    14	      3	   2013	   10.4	    9.1
    15	      3	   2013	    4.2	   13.8
    16	      3	   2013	    3.1	    2.7
    17	      3	   2013	    5.7	  357.0
    18	      3	   2013	    5.0	    7.8
    19	      3	   2013	    7.1	    2.7
    20	      3	   2013	    5.0	   10.6
    21	      3	   2013	   15.6	   12.2
    22	      3	   2013	   18.5	   19.5
    23	      3	   2013	    8.7	  343.8
    24	      3	   2013	   14.1	   15.2
    25	      3	   2013	   14.1	    9.8
    26	      3	   2013	   17.1	  358.6
    27	      3	   2013	    6.6	   10.5
    28	      3	   2013	    5.0	    8.3
    29	      3	   2013	   13.0	    3.6
    30	      3	   2013	    8.6	    9.0
    31	      3	   2013	   10.2	   22.4
     1	      4	   2013	   15.2	   15.9
     2	      4	   2013	    8.0	   18.3
     3	      4	   2013	   -0.2	   10.9
     4	      4	   2013	    5.3	  341.1
     5	      4	   2013	   20.9	  354.2
     6	      4	   2013	   16.1	   28.7
     7	      4	   2013	    9.3	  349.3
     8	      4	   2013	    6.7	    4.0
     9	      4	   2013	    5.2	  357.1
    10	      4	   2013	    2.1	    9.4
    11	      4	   2013	    5.9	  356.7
    12	      4	   2013	   13.8	   17.8
    13	      4	   2013	    5.4	    1.6
    14	      4	   2013	    3.2	    6.7
    15	      4	   2013	   10.4	   10.7
    16	      4	   2013	    5.9	   17.9
    17	      4	   2013	   15.0	  359.5
    18	      4	   2013	   13.4	   10.6
    19	      4	   2013	    3.8	    8.4
    20	      4	   2013	   10.0	  350.7
    21	      4	   2013	    5.9	   16.3
    22	      4	   2013	   10.3	    4.2
    23	      4	   2013	    4.1	    0.3
    24	      4	   2013	    9.3	   12.5
    25	      4	   2013	   -1.0	   13.3
    26	      4	   2013	    3.4	    6.8
    27	      4	   2013	   10.5	  359.9
    28	      4	   2013	   12.8	   16.1
    29	      4	   2013	    5.0	    8.5
    30	      4	   2013	    8.6	    9.1
     1	      5	   2013	   12.0	  356.8
     2	      5	   2013	    5.9	    2.8
     3	      5	   2013	    8.2	    6.4
     4	      5	   2013	    5.9	   25.0
     5	      5	   2013	   16.5	  350.4
     6	      5	   2013	    5.4	    7.2
     7	      5	   2013	   12.0	  355.2
     8	      5	   2013	    7.8	   14.4
     9	      5	   2013	   20.7	  355.3
    10	      5	   2013	   10.5	   11.9
    11	      5	   2013	    8.6	  359.0
    12	      5	   2013	    4.0	  351.2
    13	      5	   2013	   10.9	    5.7
    14	      5	   2013	    4.2	  352.4
    15	      5	   2013	    2.4	   18.8
    16	      5	   2013	    5.4	    5.3
    17	      5	   2013	   16.0	    6.7
    18	      5	   2013	    2.4	    4.1
    19	      5	   2013	    6.3	   16.5
    20	      5	   2013	    5.5	    8.5
    21	      5	   2013	    8.2	    7.4
    22	      5	   2013	    6.9	   12.0
    23	      5	   2013	   11.2	    0.8
    24	      5	   2013	   11.5	    2.4
    25	      5	   2013	    6.8	  357.4
    26	      5	   2013	    1.8	    1.2
    27	      5	   2013	   13.0	   30.3
    28	      5	   2013	    2.0	  356.2
    29	      5	   2013	   11.2	   21.7
    30	      5	   2013	   11.1	    8.5
    31	      5	   2013	    5.2	    5.1
     1	      6	   2013	    3.4	   18.5
     2	      6	   2013	   12.3	   23.2
     3	      6	   2013	    9.6	    5.9
     4	      6	   2013	    8.2	    6.5
     5	      6	   2013	    6.9	   15.9
     6	      6	   2013	   -0.7	    9.8
     7	      6	   2013	    4.5	    1.4
     8	      6	   2013	    5.3	   12.3
     9	      6	   2013	    9.5	    9.9
    10	      6	   2013	    8.4	    8.8
    11	      6	   2013	   12.8	    1.5
    12	      6	   2013	    8.4	    7.0
    13	      6	   2013	    4.2	  356.9
    14	      6	   2013	    7.5	  353.5
    15	      6	   2013	    3.5	   14.4
    16	      6	   2013	    9.8	  344.2
    17	      6	   2013	    3.0	   24.9
    18	      6	   2013	   12.5	   17.0
    19	      6	   2013	    6.1	   17.8
    20	      6	   2013	   13.9	  358.7
    21	      6	   2013	    5.2	  358.6
    22	      6	   2013	   18.8	   24.7
    23	      6	   2013	   11.1	    9.5
    24	      6	   2013	   12.0	   22.5
    25	      6	   2013	   11.8	  356.2
    26	      6	   2013	   12.6	   12.8
    27	      6	   2013	   11.3	   12.9
    28	      6	   2013	    3.9	   14.0
    29	      6	   2013	    7.7	  359.8
    30	      6	   2013	    1.8	    8.7
     1	      7	   2013	   12.8	  355.6
     2	      7	   2013	   10.5	    2.5
     3	      7	   2013	   12.3	   18.0
     4	      7	   2013	    2.1	    6.6
     5	      7	   2013	    8.4	   10.9
     6	      7	   2013	    3.7	   15.9
     7	      7	   2013	   10.9	  355.1
     8	      7	   2013	    4.1	  355.3
     9	      7	   2013	    2.3	    4.4
    10	      7	   2013	    6.1	    4.8
    11	      7	   2013	   17.2	    8.7
    12	      7	   2013	   12.7	   32.7
    13	      7	   2013	   19.7	    0.2
    14	      7	   2013	    7.1	   26.0
    15	      7	   2013	   15.4	  353.4
    16	      7	   2013	    7.1	  347.5
    17	      7	   2013	   12.8	  359.8
    18	      7	   2013	    7.6	    1.8
    19	      7	   2013	    9.3	   19.5
    20	      7	   2013	   15.8	    9.5
    21	      7	   2013	    6.4	    4.5
    22	      7	   2013	    8.9	    7.9
    23	      7	   2013	    8.9	    0.2
    24	      7	   2013	    6.8	  358.4
    25	      7	   2013	    9.9	   14.2
    26	      7	   2013	    7.7	    7.0
    27	      7	   2013	   14.5	    9.7
    28	      7	   2013	    9.6	    4.4
    29	      7	   2013	    8.2	  355.0
    30	      7	   2013	    9.5	   19.5
    31	      7	   2013	    4.5	   17.8
     1	      8	   2013	   15.0	    6.4
     2	      8	   2013	   17.7	   23.3
     3	      8	   2013	    1.6	   14.3
     4	      8	   2013	    7.8	  359.4
     5	      8	   2013	    5.7	   10.3
     6	      8	   2013	    5.3	   17.7
     7	      8	   2013	   10.7	   14.4
     8	      8	   2013	   14.6	    8.7
     9	      8	   2013	   12.1	    5.7
    10	      8	   2013	   -0.5	    6.4
    11	      8	   2013	   14.8	   26.3
    12	      8	   2013	    7.8	  354.3
    13	      8	   2013	    7.4	    1.7
    14	      8	   2013	    8.1	    5.6
    15	      8	   2013	    6.4	   23.8
    16	      8	   2013	    7.7	   19.6
    17	      8	   2013	    4.0	    9.1
    18	      8	   2013	    9.2	   16.2
    19	      8	   2013	   12.3	   22.3
    20	      8	   2013	    4.2	   26.4
    21	      8	   2013	   21.7	  354.2
    22	      8	   2013	    7.2	  355.0
    23	      8	   2013	    9.7	    6.3
    24	      8	   2013	    6.2	   29.0
    25	      8	   2013	    8.4	    6.5
    26	      8	   2013	    6.4	  355.2
    27	      8	   2013	   10.0	  344.5
    28	      8	   2013	   13.4	    7.3
    29	      8	   2013	   19.8	    4.4
    30	      8	   2013	    2.3	  355.7
    31	      8	   2013	   16.0	  358.6
     1	      9	   2013	   -0.3	    1.1
     2	      9	   2013	   -0.2	    9.5
     3	      9	   2013	   12.7	    0.4
     4	      9	   2013	    6.1	    6.3
     5	      9	   2013	    7.0	    3.5
     6	      9	   2013	    6.2	   10.0
     7	      9	   2013	    1.9	    4.9
     8	      9	   2013	    2.9	    7.6
     9	      9	   2013	   23.5	   13.9
    10	      9	   2013	    6.0	  352.3
    11	      9	   2013	   12.2	    3.7
    12	      9	   2013	    3.4	   15.7
    13	      9	   2013	   14.4	  356.9
    14	      9	   2013	    1.8	   11.6
    15	      9	   2013	   10.0	    9.2
    16	      9	   2013	   12.3	    4.9
    17	      9	   2013	    5.9	    1.8
    18	      9	   2013	    5.0	   17.5
    19	      9	   2013	    9.9	   13.7
    20	      9	   2013	    2.0	   10.3
    21	      9	   2013	   17.9	  359.5
    22	      9	   2013	   14.6	   14.1
    23	      9	   2013	   13.6	  359.5
    24	      9	   2013	    5.3	  351.7
    25	      9	   2013	   12.8	  359.4
    26	      9	   2013	    4.9	    2.3
    27	      9	   2013	    7.3	    6.6
    28	      9	   2013	    4.8	    0.3
    29	      9	   2013	    3.2	    3.8
    30	      9	   2013	    6.8	    2.6
     1	     10	   2013	    6.4	   14.3
     2	     10	   2013	   15.2	   29.0
     3	     10	   2013	   11.5	   12.4
     4	     10	   2013	    3.7	   15.7
     5	     10	   2013	   18.8	  357.6
     6	     10	   2013	    8.1	  353.7
     7	     10	   2013	    7.3	    6.7
     8	     10	   2013	    6.8	   16.2
     9	     10	   2013	    3.2	  345.8
    10	     10	   2013	    3.7	    8.6
    11	     10	   2013	   17.2	  356.9
    12	     10	   2013	    8.5	   30.1
    13	     10	   2013	    9.4	   17.6
    14	     10	   2013	   11.0	   16.4
    15	     10	   2013	    3.3	    1.9
    16	     10	   2013	    9.3	  347.0
    17	     10	   2013	   10.8	  354.8
    18	     10	   2013	    1.6	   13.3
    19	     10	   2013	    3.9	  346.7
    20	     10	   2013	   13.1	   14.0
    21	     10	   2013	   18.8	    5.2
    22	     10	   2013	   -0.8	    5.4
    23	     10	   2013	    7.7	    3.6
    24	     10	   2013	   11.4	   20.1
    25	     10	   2013	    9.1	  359.1
    26	     10	   2013	   13.9	    1.9
    27	     10	   2013	    8.0	    6.1
    28	     10	   2013	    9.7	   10.2
    29	     10	   2013	    5.3	   13.5
    30	     10	   2013	    0.0	    9.8
    31	     10	   2013	   -0.4	   13.1
     1	     11	   2013	   12.9	  351.8
     2	     11	   2013	   15.6	    0.5
     3	     11	   2013	   11.6	    5.8
     4	     11	   2013	    2.5	   15.5
     5	     11	   2013	   10.5	  358.4
     6	     11	   2013	    9.7	    5.3
     7	     11	   2013	    4.0	  359.4
     8	     11	   2013	    7.9	  356.5
     9	     11	   2013	    4.6	    0.1
    10	     11	   2013	    9.8	    4.8
    11	     11	   2013	    9.7	   16.6
    12	     11	   2013	   12.2	   24.2
    13	     11	   2013	    7.8	   11.1
    14	     11	   2013	   14.1	  347.7
    15	     11	   2013	   22.7	    8.0
    16	     11	   2013	   15.3	    5.8
    17	     11	   2013	   15.0	   14.1
    18	     11	   2013	   13.9	   10.0
    19	     11	   2013	    9.2	   24.8
    20	     11	   2013	    6.9	   18.7
    21	     11	   2013	    3.9	   18.0
    22	     11	   2013	    7.3	   10.6
    23	     11	   2013	   -0.3	    9.7
    24	     11	   2013	   11.9	   12.7
    25	     11	   2013	   13.9	    2.7
    26	     11	   2013	   11.8	    6.8
    27	     11	   2013	   11.9	   22.8
    28	     11	   2013	    8.7	   15.2
    29	     11	   2013	    4.2	    0.8
    30	     11	   2013	   -0.2	   28.3
     1	     12	   2013	   -0.6	    8.7
     2	     12	   2013	    6.2	    0.4
     3	     12	   2013	    7.2	    4.9
     4	     12	   2013	    5.6	    9.2
     5	     12	   2013	   14.9	  345.9
     6	     12	   2013	   18.6	   14.9
     7	     12	   2013	    6.9	   14.1
     8	     12	   2013	    8.9	   15.7
     9	     12	   2013	    3.4	  348.7
    10	     12	   2013	   17.4	   10.2
    11	     12	   2013	   13.7	    2.7
    12	     12	   2013	    7.4	  354.4
    13	     12	   2013	   10.0	   13.1
    14	     12	   2013	    6.2	    8.4
    15	     12	   2013	   16.2	    5.1
    16	     12	   2013	   18.5	    8.6
    17	     12	   2013	   11.2	   10.8
    18	     12	   2013	    8.1	  343.8
    19	     12	   2013	   -0.6	    1.7
    20	     12	   2013	    7.2	   14.0
    21	     12	   2013	   10.8	   14.1
    22	     12	   2013	    3.2	    4.2
    23	     12	   2013	    9.2	   21.2
    24	     12	   2013	    4.5	   29.0
    25	     12	   2013	    7.7	   12.7
    26	     12	   2013	   13.0	  357.7
    27	     12	   2013	    7.9	   18.5
    28	     12	   2013	    7.3	    9.7
    29	     12	   2013	    8.4	  354.8
    30	     12	   2013	    2.3	   10.2
    31	     12	   2013	    4.1	   14.7
