Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.7	   25.4
     2	      1	   2013	    7.9	  346.6
     3	      1	   2013	    5.1	   26.0
     4	      1	   2013	    7.8	   18.0
     5	      1	   2013	   12.9	    6.5
     6	      1	   2013	   11.0	    6.1
     7	      1	   2013	   10.6	   20.1
     8	      1	   2013	    7.7	   12.4
     9	      1	   2013	    6.4	    9.5
    10	      1	   2013	   17.5	    6.6
    11	      1	   2013	    5.0	    8.5
    12	      1	   2013	    5.8	   12.8
    13	      1	   2013	    6.6	  356.3
    14	      1	   2013	    9.1	  349.4
    15	      1	   2013	   11.8	   18.3
    16	      1	   2013	   10.1	    4.9
    17	      1	   2013	    8.3	  357.7
    18	      1	   2013	   -0.8	    5.5
    19	      1	   2013	   -0.5	    2.5
    20	      1	   2013	    6.3	   11.0
    21	      1	   2013	    4.0	  356.6
    22	      1	   2013	    4.2	   26.1
    23	      1	   2013	    6.8	    8.7
    24	      1	   2013	   16.4	   34.7
    25	      1	   2013	    2.3	    3.1
    26	      1	   2013	   -0.3	   23.0
    27	      1	   2013	   11.9	  357.1
    28	      1	   2013	   15.5	   11.4
    29	      1	   2013	    3.6	    3.4
    30	      1	   2013	    2.2	  359.8
    31	      1	   2013	   21.4	  356.6
     1	      2	   2013	   11.1	  356.4
     2	      2	   2013	   15.9	   15.2
     3	      2	   2013	   -0.4	    3.5
     4	      2	   2013	    1.8	  348.9
     5	      2	   2013	    9.9	   32.9
     6	      2	   2013	    2.6	   27.1
     7	      2	   2013	   20.7	   10.7
     8	      2	   2013	    6.1	   19.3
     9	      2	   2013	    5.5	   16.1
    10	      2	   2013	    3.4	    6.6
    11	      2	   2013	   13.4	   14.6
    12	      2	   2013	    1.6	  353.8
    13	      2	   2013	   16.4	    7.0
    14	      2	   2013	    6.9	   26.6
    15	      2	   2013	   16.2	   17.4
    16	      2	   2013	   14.7	   18.8
    17	      2	   2013	   23.2	   24.0
    18	      2	   2013	    6.1	   11.6
    19	      2	   2013	    7.9	   17.5
    20	      2	   2013	   12.6	   11.2
    21	      2	   2013	    5.9	  354.6
    22	      2	   2013	   12.9	   19.7
    23	      2	   2013	   14.7	    6.3
    24	      2	   2013	   11.0	   11.8
    25	      2	   2013	   10.7	    5.8
    26	      2	   2013	    7.8	    1.8
    27	      2	   2013	    7.5	   24.8
    28	      2	   2013	    4.6	  348.4
     1	      3	   2013	    6.6	   29.7
     2	      3	   2013	   12.6	   24.7
     3	      3	   2013	   12.2	    9.6
     4	      3	   2013	    6.3	    9.7
     5	      3	   2013	    9.1	   16.0
     6	      3	   2013	   20.2	   15.9
     7	      3	   2013	    1.1	  353.5
     8	      3	   2013	   13.5	   10.1
     9	      3	   2013	   10.1	   10.3
    10	      3	   2013	   11.7	   21.0
    11	      3	   2013	   16.0	    4.6
    12	      3	   2013	    6.2	  356.6
    13	      3	   2013	   12.7	    5.3
    14	      3	   2013	   11.2	   11.2
    15	      3	   2013	   12.5	   10.5
    16	      3	   2013	    3.7	   22.7
    17	      3	   2013	    8.6	    0.4
    18	      3	   2013	    7.8	   21.6
    19	      3	   2013	    3.3	    3.3
    20	      3	   2013	    5.1	  348.8
    21	      3	   2013	   18.2	   14.0
    22	      3	   2013	    9.0	   22.2
    23	      3	   2013	   14.5	    8.2
    24	      3	   2013	   10.0	    4.8
    25	      3	   2013	    5.2	  354.3
    26	      3	   2013	    8.0	   14.3
    27	      3	   2013	   20.0	   10.6
    28	      3	   2013	   11.8	   11.2
    29	      3	   2013	    5.1	    0.1
    30	      3	   2013	    6.8	   13.5
    31	      3	   2013	   15.0	   13.2
     1	      4	   2013	   14.9	    2.0
     2	      4	   2013	   19.9	    5.8
     3	      4	   2013	   10.2	   12.4
     4	      4	   2013	   12.5	   20.1
     5	      4	   2013	    3.5	   12.6
     6	      4	   2013	   15.6	    1.1
     7	      4	   2013	   12.5	   21.2
     8	      4	   2013	    2.6	   21.8
     9	      4	   2013	   17.7	  355.5
    10	      4	   2013	    2.8	   23.7
    11	      4	   2013	   11.3	    0.7
    12	      4	   2013	    2.9	   29.5
    13	      4	   2013	    2.7	    6.1
    14	      4	   2013	   16.6	   22.7
    15	      4	   2013	   11.5	   19.6
    16	      4	   2013	   13.3	  359.5
    17	      4	   2013	    3.8	   12.8
    18	      4	   2013	    3.9	  352.8
    19	      4	   2013	    4.0	  357.7
    20	      4	   2013	   14.8	    4.9
    21	      4	   2013	    5.6	    3.8
    22	      4	   2013	    3.5	   22.5
    23	      4	   2013	    5.5	   17.6
    24	      4	   2013	   18.3	   15.9
    25	      4	   2013	    8.9	   21.8
    26	      4	   2013	   24.5	  358.1
    27	      4	   2013	   11.0	   16.3
    28	      4	   2013	    9.6	   15.8
    29	      4	   2013	    9.8	    3.6
    30	      4	   2013	    8.8	    6.4
     1	      5	   2013	   11.8	   12.1
     2	      5	   2013	   16.1	  348.1
     3	      5	   2013	   -0.4	   23.5
     4	      5	   2013	   10.2	   42.4
     5	      5	   2013	    4.1	   12.8
     6	      5	   2013	   13.8	    5.8
     7	      5	   2013	   10.5	   33.1
     8	      5	   2013	   12.9	   28.3
     9	      5	   2013	    9.1	  359.6
    10	      5	   2013	    4.9	   27.9
    11	      5	   2013	    6.6	  355.0
    12	      5	   2013	    5.2	   14.4
    13	      5	   2013	   20.7	   21.0
    14	      5	   2013	    9.8	   10.9
    15	      5	   2013	    7.0	    9.4
    16	      5	   2013	   15.2	   16.5
    17	      5	   2013	    8.9	    8.6
    18	      5	   2013	    4.4	   24.4
    19	      5	   2013	    5.5	   27.8
    20	      5	   2013	   10.2	   22.0
    21	      5	   2013	    6.1	   34.4
    22	      5	   2013	   23.2	   15.6
    23	      5	   2013	   15.8	    6.0
    24	      5	   2013	    9.1	   14.0
    25	      5	   2013	    8.4	   16.4
    26	      5	   2013	   13.9	  355.0
    27	      5	   2013	   23.8	    6.5
    28	      5	   2013	    4.1	  355.4
    29	      5	   2013	    8.4	    8.0
    30	      5	   2013	   11.6	    8.2
    31	      5	   2013	    3.6	  358.2
     1	      6	   2013	    3.0	  359.4
     2	      6	   2013	    5.1	    3.4
     3	      6	   2013	    4.7	    8.4
     4	      6	   2013	   13.3	   23.0
     5	      6	   2013	   13.8	   19.9
     6	      6	   2013	    4.6	   28.0
     7	      6	   2013	    5.7	   16.7
     8	      6	   2013	   13.3	    6.8
     9	      6	   2013	   -0.7	    7.4
    10	      6	   2013	    4.8	    9.7
    11	      6	   2013	    9.7	    8.3
    12	      6	   2013	    6.1	    6.7
    13	      6	   2013	    5.0	   42.8
    14	      6	   2013	   17.2	   22.2
    15	      6	   2013	   10.9	   13.2
    16	      6	   2013	    7.7	   15.7
    17	      6	   2013	    7.4	  350.7
    18	      6	   2013	    4.9	   16.1
    19	      6	   2013	   19.2	   13.5
    20	      6	   2013	    7.7	   17.7
    21	      6	   2013	    6.7	   10.6
    22	      6	   2013	    3.0	   14.2
    23	      6	   2013	   16.4	  354.0
    24	      6	   2013	   13.5	    7.2
    25	      6	   2013	   14.8	  356.1
    26	      6	   2013	    8.5	  357.2
    27	      6	   2013	   11.6	   14.3
    28	      6	   2013	    4.3	   10.9
    29	      6	   2013	    5.1	   23.1
    30	      6	   2013	    6.9	   21.0
     1	      7	   2013	   10.1	    2.6
     2	      7	   2013	   -1.1	    6.1
     3	      7	   2013	   15.6	   17.8
     4	      7	   2013	   14.4	   23.7
     5	      7	   2013	    6.9	   21.8
     6	      7	   2013	    7.6	    8.5
     7	      7	   2013	   13.5	   20.6
     8	      7	   2013	   18.8	   28.8
     9	      7	   2013	    7.3	   22.5
    10	      7	   2013	    8.0	    0.3
    11	      7	   2013	    7.1	   18.2
    12	      7	   2013	   10.8	  358.5
    13	      7	   2013	    6.7	   13.1
    14	      7	   2013	    9.9	   21.2
    15	      7	   2013	   10.8	    5.0
