Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    1.7	    3.6
     2	      1	   2013	    5.4	    4.3
     3	      1	   2013	    2.5	  353.3
     4	      1	   2013	   12.1	    5.8
     5	      1	   2013	    6.8	   21.3
     6	      1	   2013	    5.5	  354.4
     7	      1	   2013	   14.5	  334.4
     8	      1	   2013	    9.4	  341.9
     9	      1	   2013	    9.2	    4.6
    10	      1	   2013	    4.8	  354.3
    11	      1	   2013	   14.1	    6.5
    12	      1	   2013	   -0.8	    8.5
    13	      1	   2013	    9.1	   25.9
    14	      1	   2013	    3.6	   17.3
    15	      1	   2013	    3.3	    0.7
    16	      1	   2013	   11.3	  344.9
    17	      1	   2013	    1.9	    7.9
    18	      1	   2013	    8.3	  358.2
    19	      1	   2013	   12.4	  355.3
    20	      1	   2013	    3.3	    9.1
    21	      1	   2013	    8.0	  356.2
    22	      1	   2013	   12.2	    2.0
    23	      1	   2013	    7.3	   22.8
    24	      1	   2013	    6.5	   12.9
    25	      1	   2013	   20.7	   13.4
    26	      1	   2013	   14.8	    5.2
    27	      1	   2013	   10.3	    6.2
    28	      1	   2013	    7.1	  356.5
    29	      1	   2013	    5.8	    8.4
    30	      1	   2013	    8.5	  342.9
    31	      1	   2013	    8.9	    4.3
     1	      2	   2013	    9.2	  353.9
     2	      2	   2013	    3.1	    4.1
     3	      2	   2013	   11.5	    7.2
     4	      2	   2013	    4.2	   23.2
     5	      2	   2013	    2.3	   16.9
     6	      2	   2013	   10.9	    2.5
     7	      2	   2013	    9.9	  356.5
     8	      2	   2013	    4.3	  356.9
     9	      2	   2013	    8.1	   11.7
    10	      2	   2013	    8.6	  359.0
    11	      2	   2013	   22.3	   14.1
    12	      2	   2013	    9.4	    6.0
    13	      2	   2013	   11.7	  347.3
    14	      2	   2013	    6.8	   18.9
    15	      2	   2013	    9.5	   11.9
    16	      2	   2013	    5.8	   15.2
    17	      2	   2013	   12.7	    0.6
    18	      2	   2013	    4.1	    1.0
    19	      2	   2013	    2.7	  346.5
    20	      2	   2013	    3.6	   11.6
    21	      2	   2013	   16.0	   19.2
    22	      2	   2013	    2.7	  352.8
    23	      2	   2013	    4.2	    0.2
    24	      2	   2013	    4.9	   15.8
    25	      2	   2013	    2.8	   14.9
    26	      2	   2013	   10.1	   17.9
    27	      2	   2013	    5.9	  353.4
    28	      2	   2013	    9.7	    7.1
     1	      3	   2013	    8.8	  338.8
     2	      3	   2013	   17.7	  358.1
     3	      3	   2013	    7.3	    0.7
     4	      3	   2013	    7.2	   10.1
     5	      3	   2013	    4.6	   11.0
     6	      3	   2013	   12.0	    1.8
     7	      3	   2013	    8.6	  358.3
     8	      3	   2013	    6.0	   16.5
     9	      3	   2013	    6.1	  349.9
    10	      3	   2013	   10.6	    4.9
    11	      3	   2013	   23.2	    9.8
    12	      3	   2013	    9.5	   10.5
    13	      3	   2013	    5.9	   10.0
    14	      3	   2013	    2.3	    3.5
    15	      3	   2013	   18.5	  347.3
    16	      3	   2013	    9.8	  351.5
    17	      3	   2013	    6.1	   14.8
    18	      3	   2013	    4.8	  357.4
    19	      3	   2013	   10.0	  348.9
    20	      3	   2013	   13.7	    5.9
    21	      3	   2013	   17.6	    8.4
    22	      3	   2013	    6.5	    3.0
    23	      3	   2013	   11.0	   10.8
    24	      3	   2013	    5.9	    6.7
    25	      3	   2013	   17.1	  356.0
    26	      3	   2013	    8.1	   14.4
    27	      3	   2013	   21.0	   12.2
    28	      3	   2013	   -0.9	   11.3
    29	      3	   2013	   16.5	    7.7
    30	      3	   2013	   10.3	    7.5
    31	      3	   2013	    6.1	  357.5
     1	      4	   2013	   16.4	  349.7
     2	      4	   2013	   16.4	  339.2
     3	      4	   2013	   18.4	    2.8
     4	      4	   2013	    3.6	    5.4
     5	      4	   2013	    8.2	   26.4
     6	      4	   2013	   15.7	   17.1
     7	      4	   2013	    3.4	   15.5
     8	      4	   2013	    6.9	    2.7
     9	      4	   2013	   12.5	   20.5
    10	      4	   2013	    3.9	    0.7
    11	      4	   2013	   11.8	   17.4
    12	      4	   2013	    6.5	  353.7
    13	      4	   2013	    5.4	  354.7
    14	      4	   2013	   -0.6	  349.9
    15	      4	   2013	    8.9	   23.0
    16	      4	   2013	   10.8	  348.4
    17	      4	   2013	   11.1	   21.4
    18	      4	   2013	    8.2	  350.1
    19	      4	   2013	   11.5	   14.7
    20	      4	   2013	   11.7	  359.8
    21	      4	   2013	    6.8	  348.0
    22	      4	   2013	    5.3	  356.7
    23	      4	   2013	    5.1	    4.9
    24	      4	   2013	   13.3	   20.1
    25	      4	   2013	    7.1	    7.7
    26	      4	   2013	   16.5	    9.8
    27	      4	   2013	    9.8	   13.4
    28	      4	   2013	   14.4	    8.7
    29	      4	   2013	    3.5	  348.2
    30	      4	   2013	   19.2	  340.5
     1	      5	   2013	    3.8	    2.6
     2	      5	   2013	   20.1	   24.9
     3	      5	   2013	   17.8	   23.2
     4	      5	   2013	    2.7	    4.6
     5	      5	   2013	    2.9	    3.5
     6	      5	   2013	   -0.6	  347.7
     7	      5	   2013	   15.4	  348.0
     8	      5	   2013	    2.2	  360.0
     9	      5	   2013	    1.5	   13.8
    10	      5	   2013	   16.6	    0.8
    11	      5	   2013	   20.2	  351.4
    12	      5	   2013	    3.1	    6.8
    13	      5	   2013	    8.8	    7.5
    14	      5	   2013	    8.4	   16.2
    15	      5	   2013	   12.4	    1.0
    16	      5	   2013	   11.5	    7.2
    17	      5	   2013	   10.0	  359.6
    18	      5	   2013	   14.3	  353.1
    19	      5	   2013	    7.4	   17.7
    20	      5	   2013	    4.0	   21.6
    21	      5	   2013	    2.4	    2.2
    22	      5	   2013	   11.1	   10.8
    23	      5	   2013	    6.5	   17.1
    24	      5	   2013	   15.1	    1.7
    25	      5	   2013	    1.8	    4.3
    26	      5	   2013	   11.3	   19.5
    27	      5	   2013	    6.3	  350.8
    28	      5	   2013	   11.0	   29.6
    29	      5	   2013	    8.3	    7.8
    30	      5	   2013	    7.0	  358.6
    31	      5	   2013	   12.7	  354.2
     1	      6	   2013	   15.6	   23.5
     2	      6	   2013	    6.9	    1.9
     3	      6	   2013	   10.7	    0.3
     4	      6	   2013	    6.0	   13.4
     5	      6	   2013	    5.0	  353.0
     6	      6	   2013	   14.3	    3.6
     7	      6	   2013	   13.4	    1.0
     8	      6	   2013	    4.2	    1.6
     9	      6	   2013	   -0.9	    1.9
    10	      6	   2013	    6.6	  358.7
    11	      6	   2013	    9.5	  347.6
    12	      6	   2013	    5.3	  352.0
    13	      6	   2013	    6.5	    0.7
    14	      6	   2013	    5.8	  352.8
    15	      6	   2013	   -0.2	    9.1
    16	      6	   2013	    3.5	  335.1
    17	      6	   2013	   13.3	    5.9
    18	      6	   2013	   18.0	   14.9
    19	      6	   2013	   13.5	  355.8
    20	      6	   2013	   15.4	    3.2
    21	      6	   2013	    7.8	   15.3
    22	      6	   2013	    3.5	  359.4
    23	      6	   2013	    8.7	  346.2
    24	      6	   2013	    6.0	  352.2
    25	      6	   2013	   11.0	   14.7
    26	      6	   2013	    7.8	  350.3
    27	      6	   2013	    9.1	    3.4
    28	      6	   2013	   21.8	   13.9
    29	      6	   2013	   10.3	    2.0
    30	      6	   2013	    6.7	  358.7
     1	      7	   2013	   10.6	  354.8
     2	      7	   2013	   11.9	  345.6
     3	      7	   2013	   11.2	    7.1
     4	      7	   2013	    7.6	    4.1
     5	      7	   2013	   14.5	  350.4
     6	      7	   2013	   19.1	   13.2
     7	      7	   2013	    3.9	    9.1
     8	      7	   2013	   12.2	    0.8
     9	      7	   2013	   12.3	   14.1
    10	      7	   2013	   11.9	  352.9
    11	      7	   2013	   23.3	   13.8
    12	      7	   2013	   16.4	    0.3
    13	      7	   2013	    8.5	    5.1
    14	      7	   2013	   19.2	    7.3
    15	      7	   2013	    2.8	    5.2
    16	      7	   2013	    4.6	   24.3
    17	      7	   2013	    3.5	  355.1
    18	      7	   2013	    6.7	  357.4
    19	      7	   2013	    4.7	   13.3
    20	      7	   2013	    2.5	    2.4
    21	      7	   2013	    7.8	    3.3
    22	      7	   2013	    9.3	  357.6
    23	      7	   2013	    6.0	   14.9
    24	      7	   2013	    4.5	   11.9
    25	      7	   2013	   15.6	    9.6
    26	      7	   2013	    2.1	    4.0
    27	      7	   2013	    7.8	   22.0
    28	      7	   2013	    7.7	    6.2
    29	      7	   2013	    4.8	  357.1
    30	      7	   2013	    7.7	  349.4
    31	      7	   2013	   10.3	    2.8
     1	      8	   2013	    7.9	   20.8
     2	      8	   2013	    8.3	   15.3
     3	      8	   2013	    4.1	  356.8
     4	      8	   2013	   17.2	  358.9
     5	      8	   2013	    8.4	  356.7
     6	      8	   2013	    2.9	    3.8
     7	      8	   2013	    8.2	  353.2
     8	      8	   2013	    7.4	   21.6
     9	      8	   2013	   19.0	   17.0
    10	      8	   2013	   15.1	  353.6
    11	      8	   2013	   18.2	    6.0
    12	      8	   2013	    6.1	   10.9
    13	      8	   2013	   13.0	  352.5
    14	      8	   2013	    7.0	   25.5
    15	      8	   2013	    8.6	    6.6
    16	      8	   2013	    5.6	   12.3
    17	      8	   2013	   13.4	  354.2
    18	      8	   2013	    5.5	    0.1
    19	      8	   2013	   -0.5	  359.2
    20	      8	   2013	   11.9	   14.8
    21	      8	   2013	    6.0	    4.7
    22	      8	   2013	   13.5	  354.5
    23	      8	   2013	   16.2	   14.0
    24	      8	   2013	    4.0	  348.7
    25	      8	   2013	   12.1	   29.0
    26	      8	   2013	    6.1	  353.8
    27	      8	   2013	   18.4	  358.9
    28	      8	   2013	    5.9	    2.7
    29	      8	   2013	    6.4	  355.5
    30	      8	   2013	    5.3	  357.1
    31	      8	   2013	   14.1	  348.5
     1	      9	   2013	    5.0	  338.7
     2	      9	   2013	   21.6	    7.9
     3	      9	   2013	   16.0	  352.8
     4	      9	   2013	   12.7	    4.7
     5	      9	   2013	    8.2	    2.6
     6	      9	   2013	    6.2	  357.1
     7	      9	   2013	   10.7	  357.5
     8	      9	   2013	    9.6	    7.8
     9	      9	   2013	    6.8	    7.9
    10	      9	   2013	    9.5	    7.3
    11	      9	   2013	    8.6	  359.4
    12	      9	   2013	    5.0	  357.4
    13	      9	   2013	   13.0	  349.7
    14	      9	   2013	    7.9	    0.9
    15	      9	   2013	    4.6	  347.8
    16	      9	   2013	   19.1	    7.7
    17	      9	   2013	   16.0	    3.6
    18	      9	   2013	   13.9	  349.9
    19	      9	   2013	   16.6	    0.8
    20	      9	   2013	    2.4	    7.4
    21	      9	   2013	   10.2	    5.5
    22	      9	   2013	   -0.2	  356.2
    23	      9	   2013	   11.7	    1.8
    24	      9	   2013	    3.5	  355.8
    25	      9	   2013	    5.6	    1.3
    26	      9	   2013	    6.6	   14.8
    27	      9	   2013	    0.0	    8.2
    28	      9	   2013	   10.8	   22.8
    29	      9	   2013	    3.2	  351.4
    30	      9	   2013	   11.2	  351.6
     1	     10	   2013	   11.8	  354.4
     2	     10	   2013	    2.8	    7.3
     3	     10	   2013	    8.0	    9.2
     4	     10	   2013	   10.5	  354.3
     5	     10	   2013	    9.7	  349.3
     6	     10	   2013	    6.3	    3.3
     7	     10	   2013	   14.5	    3.2
     8	     10	   2013	   -0.2	   11.7
     9	     10	   2013	   14.0	    9.2
    10	     10	   2013	    5.3	    4.7
    11	     10	   2013	   -0.3	    6.7
    12	     10	   2013	    4.8	  345.4
    13	     10	   2013	    4.1	    2.5
    14	     10	   2013	   10.4	  355.2
    15	     10	   2013	   15.9	    5.8
    16	     10	   2013	   12.6	   16.1
    17	     10	   2013	    2.3	  359.0
    18	     10	   2013	   -0.4	  330.7
    19	     10	   2013	   13.3	    3.3
    20	     10	   2013	   -0.6	   16.0
    21	     10	   2013	   17.3	    6.9
    22	     10	   2013	   10.1	   17.1
    23	     10	   2013	    8.9	    9.7
    24	     10	   2013	    8.2	   13.0
    25	     10	   2013	   10.0	    8.8
    26	     10	   2013	   -0.3	    8.4
    27	     10	   2013	   12.2	   11.1
    28	     10	   2013	    1.4	    7.4
    29	     10	   2013	   12.1	    9.4
    30	     10	   2013	   11.7	  343.0
    31	     10	   2013	    4.7	    8.8
     1	     11	   2013	   13.1	  338.1
     2	     11	   2013	    3.5	  358.8
     3	     11	   2013	    7.2	    1.6
     4	     11	   2013	    6.6	    6.2
     5	     11	   2013	   12.3	    4.4
     6	     11	   2013	   10.2	   16.7
     7	     11	   2013	    7.7	    3.0
     8	     11	   2013	    4.7	   11.5
     9	     11	   2013	    5.9	  359.7
    10	     11	   2013	    9.1	    2.5
    11	     11	   2013	   11.1	    6.8
    12	     11	   2013	    8.1	   17.9
    13	     11	   2013	   -0.3	  357.6
    14	     11	   2013	    8.9	    0.7
    15	     11	   2013	   14.8	   12.6
    16	     11	   2013	    8.7	    4.5
    17	     11	   2013	   15.1	  357.0
    18	     11	   2013	   12.4	    3.8
    19	     11	   2013	    8.8	  342.7
    20	     11	   2013	   10.2	  349.5
    21	     11	   2013	    6.4	    9.0
    22	     11	   2013	    6.3	  353.8
    23	     11	   2013	    7.5	    8.1
    24	     11	   2013	    5.2	    2.8
    25	     11	   2013	    6.3	  353.5
    26	     11	   2013	    3.9	  357.2
    27	     11	   2013	    6.9	    5.2
    28	     11	   2013	    7.8	   16.1
    29	     11	   2013	    4.6	    9.8
    30	     11	   2013	   12.2	    9.9
     1	     12	   2013	   13.0	  354.6
     2	     12	   2013	    8.6	    2.4
     3	     12	   2013	    4.6	    0.7
     4	     12	   2013	   10.1	   24.1
     5	     12	   2013	   13.8	    6.2
     6	     12	   2013	    4.9	  355.6
     7	     12	   2013	   10.2	  359.5
     8	     12	   2013	    7.1	    4.7
     9	     12	   2013	   13.0	  356.7
    10	     12	   2013	    9.0	    0.2
    11	     12	   2013	   13.2	    2.2
    12	     12	   2013	   10.3	  358.9
    13	     12	   2013	    5.6	   15.4
    14	     12	   2013	   13.2	   13.2
    15	     12	   2013	   16.9	   19.5
    16	     12	   2013	    4.3	  347.3
    17	     12	   2013	    9.0	    9.9
    18	     12	   2013	   14.4	   21.8
    19	     12	   2013	   11.1	    3.8
