Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.2	   11.7
     2	      1	   2013	    8.8	  358.1
     3	      1	   2013	    5.0	  343.0
     4	      1	   2013	    6.7	  355.6
     5	      1	   2013	    3.0	    6.3
     6	      1	   2013	   16.1	   12.6
     7	      1	   2013	   19.1	  355.4
     8	      1	   2013	   -0.4	    5.8
     9	      1	   2013	    4.2	   20.5
    10	      1	   2013	   10.6	  354.9
    11	      1	   2013	    9.9	  347.2
    12	      1	   2013	    7.2	   15.9
    13	      1	   2013	    8.2	  358.6
    14	      1	   2013	    7.1	   24.6
    15	      1	   2013	    4.1	   18.8
    16	      1	   2013	    5.2	    3.3
    17	      1	   2013	    2.7	   10.5
    18	      1	   2013	    4.7	   12.1
    19	      1	   2013	    8.8	   10.2
    20	      1	   2013	   10.8	  357.5
    21	      1	   2013	    7.6	  354.4
    22	      1	   2013	    5.3	   15.8
    23	      1	   2013	   17.6	  357.7
    24	      1	   2013	   16.1	    6.5
    25	      1	   2013	   11.3	    6.3
    26	      1	   2013	   12.0	    7.7
    27	      1	   2013	   12.8	   28.6
    28	      1	   2013	    4.4	  354.8
    29	      1	   2013	    3.8	   28.8
    30	      1	   2013	    3.9	   12.0
    31	      1	   2013	    4.2	    6.3
     1	      2	   2013	    3.4	   26.5
     2	      2	   2013	    6.4	  350.6
     3	      2	   2013	    9.6	    1.0
     4	      2	   2013	    5.4	  355.9
     5	      2	   2013	    6.6	    3.4
     6	      2	   2013	    1.9	   11.0
     7	      2	   2013	   14.6	   14.1
     8	      2	   2013	    3.0	   10.5
     9	      2	   2013	    3.0	  359.8
    10	      2	   2013	    7.5	    1.8
    11	      2	   2013	    8.7	  355.4
    12	      2	   2013	    2.7	  355.1
    13	      2	   2013	    7.2	   15.7
    14	      2	   2013	   17.9	   12.4
    15	      2	   2013	   14.0	   20.9
    16	      2	   2013	    8.4	   13.3
    17	      2	   2013	    4.7	    5.9
    18	      2	   2013	    5.9	   10.0
    19	      2	   2013	   22.9	  358.4
    20	      2	   2013	    5.3	    4.8
    21	      2	   2013	    5.5	   25.0
    22	      2	   2013	    3.3	   33.2
    23	      2	   2013	   12.9	   15.8
    24	      2	   2013	    3.8	   19.2
    25	      2	   2013	   11.9	    2.9
    26	      2	   2013	   20.1	    4.1
    27	      2	   2013	   11.6	   15.0
    28	      2	   2013	    6.4	   15.3
     1	      3	   2013	   13.6	   16.0
     2	      3	   2013	    2.9	   14.3
     3	      3	   2013	    4.1	    7.5
     4	      3	   2013	   -0.7	   18.9
     5	      3	   2013	   14.1	   30.5
     6	      3	   2013	    8.7	    6.0
     7	      3	   2013	    6.4	    7.6
     8	      3	   2013	    8.2	    1.0
     9	      3	   2013	   17.7	   23.1
    10	      3	   2013	   14.3	   28.4
    11	      3	   2013	    4.8	   11.7
    12	      3	   2013	    8.7	   12.2
    13	      3	   2013	    8.6	    6.9
    14	      3	   2013	    4.3	  351.8
    15	      3	   2013	    8.4	   10.0
    16	      3	   2013	   10.0	    1.9
    17	      3	   2013	    4.3	    1.2
    18	      3	   2013	    5.6	  354.1
    19	      3	   2013	   14.7	    4.0
    20	      3	   2013	   20.8	   25.0
    21	      3	   2013	    6.2	    1.1
    22	      3	   2013	    7.5	    0.9
    23	      3	   2013	    2.4	    7.6
    24	      3	   2013	   16.3	   11.6
    25	      3	   2013	    7.3	   10.8
    26	      3	   2013	    2.8	   15.2
    27	      3	   2013	   21.2	  354.3
    28	      3	   2013	   14.6	   26.4
    29	      3	   2013	    6.6	    4.7
    30	      3	   2013	   23.7	   13.6
    31	      3	   2013	    2.3	    4.1
     1	      4	   2013	    7.9	    9.1
     2	      4	   2013	    3.7	    1.4
     3	      4	   2013	    6.1	   12.2
     4	      4	   2013	    4.8	  353.2
     5	      4	   2013	    9.3	   28.7
     6	      4	   2013	   13.9	    7.5
     7	      4	   2013	   12.7	  357.1
     8	      4	   2013	   -0.5	  359.1
     9	      4	   2013	   -0.4	   27.7
    10	      4	   2013	    8.7	   10.7
    11	      4	   2013	    8.7	   23.5
    12	      4	   2013	    6.5	  352.1
    13	      4	   2013	   11.5	  355.9
    14	      4	   2013	   17.2	  359.6
    15	      4	   2013	    5.3	    7.4
