Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   13.3	   21.8
     2	      1	   2013	   20.2	   16.4
     3	      1	   2013	   12.6	    8.1
     4	      1	   2013	    3.2	    3.8
     5	      1	   2013	   10.3	  359.6
     6	      1	   2013	   11.5	  354.8
     7	      1	   2013	    8.5	   19.2
     8	      1	   2013	    9.0	    7.8
     9	      1	   2013	    4.1	    1.9
    10	      1	   2013	    6.1	   13.7
    11	      1	   2013	    8.0	    6.5
    12	      1	   2013	   12.7	    9.0
    13	      1	   2013	   12.3	   17.5
    14	      1	   2013	    2.5	   13.1
    15	      1	   2013	    4.3	   22.4
    16	      1	   2013	   15.2	  357.6
    17	      1	   2013	    9.7	   14.0
    18	      1	   2013	   10.4	    7.6
    19	      1	   2013	    8.8	   26.8
    20	      1	   2013	   14.3	   22.3
    21	      1	   2013	    6.2	  357.9
    22	      1	   2013	   14.1	   13.9
    23	      1	   2013	    9.8	   18.4
    24	      1	   2013	    3.5	   14.0
    25	      1	   2013	    6.9	  357.7
    26	      1	   2013	    9.3	    7.1
    27	      1	   2013	    5.0	   17.2
    28	      1	   2013	    5.6	   24.0
    29	      1	   2013	    8.8	   13.8
    30	      1	   2013	   -0.2	    4.6
    31	      1	   2013	   -0.3	    8.6
     1	      2	   2013	   14.5	    6.5
     2	      2	   2013	    3.5	   18.5
     3	      2	   2013	   17.4	    5.4
     4	      2	   2013	    8.0	   27.8
     5	      2	   2013	    2.2	    4.0
     6	      2	   2013	   13.8	   19.1
     7	      2	   2013	    4.0	    5.5
     8	      2	   2013	    2.3	   28.3
     9	      2	   2013	   13.8	   10.4
    10	      2	   2013	    4.2	   25.2
    11	      2	   2013	    7.7	    8.8
    12	      2	   2013	    9.7	   29.3
    13	      2	   2013	    8.9	   23.4
    14	      2	   2013	    7.3	   23.5
    15	      2	   2013	   15.9	    1.8
    16	      2	   2013	   10.2	   18.2
    17	      2	   2013	   11.3	   15.2
    18	      2	   2013	    6.0	   15.9
    19	      2	   2013	   12.8	    9.8
    20	      2	   2013	    7.1	   19.2
    21	      2	   2013	   16.8	    5.1
    22	      2	   2013	   16.2	   14.8
    23	      2	   2013	    9.8	  349.0
    24	      2	   2013	    9.4	   10.9
    25	      2	   2013	   15.4	   17.4
    26	      2	   2013	    8.9	   18.6
    27	      2	   2013	   10.8	   28.5
    28	      2	   2013	    5.4	   18.3
     1	      3	   2013	   17.4	   31.0
     2	      3	   2013	   10.9	   16.4
     3	      3	   2013	   14.8	   21.7
     4	      3	   2013	   -0.6	   40.1
     5	      3	   2013	    5.4	    8.0
     6	      3	   2013	    3.8	   28.6
     7	      3	   2013	   11.8	   32.6
     8	      3	   2013	    7.9	   19.8
     9	      3	   2013	   16.3	   24.6
    10	      3	   2013	    8.8	    3.6
    11	      3	   2013	    7.0	    9.2
    12	      3	   2013	    8.2	    1.1
    13	      3	   2013	   -0.5	   16.1
    14	      3	   2013	    3.9	   22.2
    15	      3	   2013	   11.0	    8.9
    16	      3	   2013	    6.5	    6.3
    17	      3	   2013	    5.1	   18.5
    18	      3	   2013	   11.2	   15.1
    19	      3	   2013	    4.8	   24.8
    20	      3	   2013	   11.7	   28.0
    21	      3	   2013	   14.7	    2.2
    22	      3	   2013	   13.2	   12.9
    23	      3	   2013	   12.9	   20.4
    24	      3	   2013	    9.0	   24.3
    25	      3	   2013	    6.0	    1.1
    26	      3	   2013	   11.2	  353.5
    27	      3	   2013	    7.6	   47.2
    28	      3	   2013	    3.3	   23.2
    29	      3	   2013	    3.0	   17.1
    30	      3	   2013	    9.8	    5.7
    31	      3	   2013	   19.6	   16.2
     1	      4	   2013	    5.9	   12.6
     2	      4	   2013	   13.2	    9.5
     3	      4	   2013	   12.9	  358.1
     4	      4	   2013	    9.6	   21.0
     5	      4	   2013	   11.2	   19.9
     6	      4	   2013	   16.8	  358.9
     7	      4	   2013	    8.8	  353.4
     8	      4	   2013	   17.3	    8.4
     9	      4	   2013	    6.7	   30.4
    10	      4	   2013	    5.1	   31.5
    11	      4	   2013	   13.2	  357.0
    12	      4	   2013	    3.5	   26.2
    13	      4	   2013	    1.7	  356.0
    14	      4	   2013	    8.2	   20.0
    15	      4	   2013	   12.3	   18.2
    16	      4	   2013	    6.3	   23.8
    17	      4	   2013	    3.1	    4.7
    18	      4	   2013	    4.8	    3.8
    19	      4	   2013	   11.5	   14.6
    20	      4	   2013	   11.0	    9.6
    21	      4	   2013	   10.1	   13.6
    22	      4	   2013	    3.6	  350.3
    23	      4	   2013	   14.3	   18.3
    24	      4	   2013	   11.3	   25.2
    25	      4	   2013	    7.2	   40.5
    26	      4	   2013	   11.6	   17.9
    27	      4	   2013	   14.2	   10.6
    28	      4	   2013	    4.8	   15.2
    29	      4	   2013	    1.4	   16.2
    30	      4	   2013	   12.1	   14.4
     1	      5	   2013	   10.5	    2.6
     2	      5	   2013	    5.7	   13.0
     3	      5	   2013	    9.3	    9.5
     4	      5	   2013	    3.3	  359.3
     5	      5	   2013	    6.9	   18.1
     6	      5	   2013	    9.1	   22.8
     7	      5	   2013	    5.6	   25.6
     8	      5	   2013	   10.5	    3.2
     9	      5	   2013	    8.3	   25.2
    10	      5	   2013	    9.9	   26.1
    11	      5	   2013	    5.1	  358.2
    12	      5	   2013	   11.6	  356.9
    13	      5	   2013	   15.3	   15.1
    14	      5	   2013	   -0.6	   12.5
    15	      5	   2013	    3.4	   29.4
