Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    2.5	  358.0
     2	      1	   2013	    8.3	    6.4
     3	      1	   2013	    1.3	   14.8
     4	      1	   2013	    3.1	   23.7
     5	      1	   2013	    7.2	  352.5
     6	      1	   2013	    2.3	   10.4
     7	      1	   2013	   12.5	  359.1
     8	      1	   2013	    8.1	    3.5
     9	      1	   2013	    9.6	   19.0
    10	      1	   2013	   11.5	  352.0
    11	      1	   2013	    7.1	    6.9
    12	      1	   2013	    9.0	    3.6
    13	      1	   2013	   12.0	    4.1
    14	      1	   2013	   14.6	    4.0
    15	      1	   2013	   -0.5	   13.8
    16	      1	   2013	   13.1	   33.9
    17	      1	   2013	    4.1	   34.2
    18	      1	   2013	    6.7	    1.3
    19	      1	   2013	    5.2	    5.4
    20	      1	   2013	   10.0	    8.7
    21	      1	   2013	    7.3	    9.0
    22	      1	   2013	    3.7	   12.6
    23	      1	   2013	   12.9	   21.3
    24	      1	   2013	    8.7	   19.8
    25	      1	   2013	    2.7	    6.6
    26	      1	   2013	    8.0	    7.1
    27	      1	   2013	    7.9	   17.6
    28	      1	   2013	    8.9	    6.0
    29	      1	   2013	    5.7	    0.8
    30	      1	   2013	    8.1	   21.7
    31	      1	   2013	    3.2	  357.2
     1	      2	   2013	   19.7	   23.5
     2	      2	   2013	    5.8	   13.2
     3	      2	   2013	   11.5	   11.9
     4	      2	   2013	    4.6	   23.7
     5	      2	   2013	    6.6	    3.3
     6	      2	   2013	   11.4	    7.7
     7	      2	   2013	    9.2	   14.9
     8	      2	   2013	    2.1	   21.9
     9	      2	   2013	    3.4	    5.1
    10	      2	   2013	    9.0	   13.3
    11	      2	   2013	    5.8	    4.5
    12	      2	   2013	   -0.8	  359.7
    13	      2	   2013	    2.4	   24.0
    14	      2	   2013	    5.2	   14.5
    15	      2	   2013	   10.5	  341.0
    16	      2	   2013	    2.1	  359.3
    17	      2	   2013	    4.8	   21.5
    18	      2	   2013	   12.8	   31.1
    19	      2	   2013	    1.9	  351.2
    20	      2	   2013	   13.5	   21.9
    21	      2	   2013	   15.0	    2.4
    22	      2	   2013	   11.8	   11.2
    23	      2	   2013	   15.0	    4.1
    24	      2	   2013	    8.2	  358.2
    25	      2	   2013	   15.3	    9.9
    26	      2	   2013	    3.7	   15.5
    27	      2	   2013	   14.2	   19.8
