Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   10.0	  346.8
     2	      1	   2013	    8.9	  354.4
     3	      1	   2013	   13.2	  353.4
     4	      1	   2013	   14.9	  343.5
     5	      1	   2013	   21.5	  350.7
     6	      1	   2013	   11.2	  349.5
     7	      1	   2013	    3.0	  358.8
     8	      1	   2013	    7.1	  354.3
     9	      1	   2013	   15.4	  347.6
    10	      1	   2013	   23.3	  351.0
    11	      1	   2013	   12.8	    1.1
    12	      1	   2013	   15.7	  353.0
    13	      1	   2013	    7.1	    6.8
    14	      1	   2013	   11.2	  342.0
    15	      1	   2013	   14.1	  340.8
    16	      1	   2013	   20.2	  341.8
    17	      1	   2013	   10.8	  351.7
    18	      1	   2013	    9.1	  333.9
    19	      1	   2013	   12.4	    5.4
    20	      1	   2013	   10.5	  341.2
    21	      1	   2013	    9.6	  341.7
    22	      1	   2013	    9.7	  345.7
    23	      1	   2013	    7.0	  336.7
    24	      1	   2013	    7.1	  348.8
    25	      1	   2013	   10.3	  355.1
    26	      1	   2013	   15.9	  336.6
    27	      1	   2013	    9.3	  349.7
    28	      1	   2013	    3.6	  332.8
    29	      1	   2013	    8.5	  345.6
    30	      1	   2013	   19.8	  350.8
    31	      1	   2013	    2.4	    7.1
     1	      2	   2013	    4.5	  335.5
     2	      2	   2013	    8.6	  349.7
     3	      2	   2013	    8.9	    4.0
     4	      2	   2013	   25.0	  354.1
     5	      2	   2013	   15.9	  336.6
     6	      2	   2013	    7.4	  345.0
     7	      2	   2013	   10.0	  345.4
     8	      2	   2013	   20.6	  336.7
     9	      2	   2013	    5.3	  357.5
    10	      2	   2013	    8.7	    9.1
    11	      2	   2013	    8.8	  352.1
    12	      2	   2013	   20.5	  351.5
    13	      2	   2013	    5.8	    7.3
    14	      2	   2013	    4.2	  346.6
    15	      2	   2013	   14.4	  345.6
    16	      2	   2013	   17.7	  325.6
    17	      2	   2013	    7.0	  349.6
    18	      2	   2013	    9.7	  344.8
    19	      2	   2013	   13.9	    2.2
    20	      2	   2013	   12.0	  339.0
    21	      2	   2013	    4.6	  353.5
    22	      2	   2013	   11.4	  342.4
    23	      2	   2013	    6.0	  335.3
    24	      2	   2013	    7.2	  355.7
    25	      2	   2013	   23.0	    2.8
    26	      2	   2013	   11.4	  344.4
    27	      2	   2013	   13.7	  352.2
    28	      2	   2013	   12.3	    1.1
     1	      3	   2013	   13.9	  347.4
     2	      3	   2013	   10.3	  339.3
     3	      3	   2013	    7.7	  350.3
     4	      3	   2013	   19.0	  349.0
     5	      3	   2013	   19.7	  329.6
     6	      3	   2013	   16.2	  331.4
     7	      3	   2013	    8.1	  350.6
     8	      3	   2013	    3.2	  354.0
     9	      3	   2013	   24.9	  356.1
    10	      3	   2013	   11.6	  357.3
    11	      3	   2013	    8.0	  353.6
    12	      3	   2013	    2.8	  336.1
    13	      3	   2013	    9.4	  359.6
    14	      3	   2013	   14.7	  348.3
    15	      3	   2013	    5.0	    5.2
    16	      3	   2013	    8.1	  357.8
    17	      3	   2013	   21.4	  355.1
    18	      3	   2013	    2.3	    3.7
    19	      3	   2013	    3.8	  349.2
    20	      3	   2013	   13.5	    0.1
    21	      3	   2013	    9.9	  353.2
    22	      3	   2013	   27.4	   11.2
    23	      3	   2013	   15.8	  351.4
    24	      3	   2013	   14.5	  342.9
    25	      3	   2013	    8.2	  342.6
    26	      3	   2013	    5.2	  359.2
    27	      3	   2013	    4.7	  353.5
    28	      3	   2013	    1.6	    3.6
    29	      3	   2013	   13.6	  355.5
    30	      3	   2013	    1.9	  345.6
    31	      3	   2013	    7.5	  357.8
     1	      4	   2013	    9.0	  327.5
     2	      4	   2013	   12.3	  338.6
     3	      4	   2013	    2.8	  348.3
     4	      4	   2013	   13.9	  349.3
     5	      4	   2013	   12.6	  357.4
     6	      4	   2013	    6.8	  332.2
     7	      4	   2013	   14.3	    5.4
     8	      4	   2013	    5.3	  355.7
     9	      4	   2013	    5.7	   12.7
    10	      4	   2013	   12.2	    3.1
    11	      4	   2013	   16.7	  345.3
    12	      4	   2013	    9.0	  359.6
    13	      4	   2013	   13.2	  347.0
    14	      4	   2013	   11.2	  342.7
    15	      4	   2013	    5.8	  344.6
    16	      4	   2013	    8.9	  340.6
    17	      4	   2013	    6.5	  358.3
    18	      4	   2013	   12.1	  349.5
    19	      4	   2013	   10.0	  348.0
    20	      4	   2013	   10.2	  355.5
    21	      4	   2013	   18.1	  338.2
    22	      4	   2013	   15.3	    0.2
    23	      4	   2013	    7.2	    4.3
    24	      4	   2013	    5.6	  338.4
    25	      4	   2013	   -0.6	  349.9
    26	      4	   2013	   -0.8	  356.8
    27	      4	   2013	    8.0	  356.9
    28	      4	   2013	    2.9	  326.6
    29	      4	   2013	    2.7	  344.7
    30	      4	   2013	    1.5	   13.1
     1	      5	   2013	    6.9	  352.3
     2	      5	   2013	    5.0	  347.7
     3	      5	   2013	    8.3	  349.9
     4	      5	   2013	    7.6	  356.3
     5	      5	   2013	    2.6	  342.4
