Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    5.3	   24.0
     2	      1	   2013	   12.5	    2.4
     3	      1	   2013	    9.7	   19.4
     4	      1	   2013	   14.6	  355.3
     5	      1	   2013	    4.3	   14.7
     6	      1	   2013	    4.6	  354.3
     7	      1	   2013	   17.7	  355.7
     8	      1	   2013	   11.3	    9.4
     9	      1	   2013	   16.3	  356.3
    10	      1	   2013	   23.6	  355.9
    11	      1	   2013	   13.3	   10.9
    12	      1	   2013	    4.8	   36.3
    13	      1	   2013	    6.8	    8.0
    14	      1	   2013	   11.6	    0.8
    15	      1	   2013	    7.5	    2.5
    16	      1	   2013	   11.3	  357.9
    17	      1	   2013	   24.0	    7.2
    18	      1	   2013	   15.0	  346.8
    19	      1	   2013	    4.9	    3.4
    20	      1	   2013	   10.8	   21.2
    21	      1	   2013	   11.6	  346.8
    22	      1	   2013	    3.5	   17.1
    23	      1	   2013	    9.2	    8.5
    24	      1	   2013	   19.4	   10.6
    25	      1	   2013	    3.1	   22.6
    26	      1	   2013	    9.4	  359.8
    27	      1	   2013	    3.7	    5.5
    28	      1	   2013	    7.2	    6.6
    29	      1	   2013	   16.2	  359.4
    30	      1	   2013	   13.0	  357.5
    31	      1	   2013	   18.2	   23.2
     1	      2	   2013	    9.1	    2.2
     2	      2	   2013	   20.7	   11.4
     3	      2	   2013	    0.6	  358.5
     4	      2	   2013	    8.0	  354.7
     5	      2	   2013	    3.9	    0.4
     6	      2	   2013	    5.5	    4.4
     7	      2	   2013	   17.2	  354.9
     8	      2	   2013	    3.0	    7.6
     9	      2	   2013	    5.4	    4.4
    10	      2	   2013	    9.6	   10.6
    11	      2	   2013	   17.6	   11.3
    12	      2	   2013	   23.0	    1.0
    13	      2	   2013	    8.2	    6.4
    14	      2	   2013	    8.7	  358.7
    15	      2	   2013	    6.4	    5.1
    16	      2	   2013	    2.5	  354.6
    17	      2	   2013	   10.6	  357.2
    18	      2	   2013	    9.8	   10.1
    19	      2	   2013	   10.6	    2.6
    20	      2	   2013	   11.6	  359.8
    21	      2	   2013	   19.9	   13.5
    22	      2	   2013	    5.1	  334.8
    23	      2	   2013	    5.9	    4.3
    24	      2	   2013	    1.0	  337.2
    25	      2	   2013	   13.9	    5.4
    26	      2	   2013	    9.4	  359.3
    27	      2	   2013	    7.3	   20.5
    28	      2	   2013	   15.6	    0.3
     1	      3	   2013	   16.3	   14.4
     2	      3	   2013	    1.6	    0.6
     3	      3	   2013	   26.0	   22.4
     4	      3	   2013	    7.3	  355.7
     5	      3	   2013	    7.7	    0.8
     6	      3	   2013	   14.1	  357.2
     7	      3	   2013	   17.9	  359.4
     8	      3	   2013	   12.5	   10.9
     9	      3	   2013	   26.0	  347.2
    10	      3	   2013	   12.2	    2.9
    11	      3	   2013	   14.0	  357.2
    12	      3	   2013	   14.7	    1.5
    13	      3	   2013	    9.8	  356.8
    14	      3	   2013	   15.0	  354.8
    15	      3	   2013	   15.2	    1.1
    16	      3	   2013	    5.8	   15.2
    17	      3	   2013	   11.5	  354.4
    18	      3	   2013	   22.8	    0.9
    19	      3	   2013	   -0.1	   30.3
    20	      3	   2013	    3.6	    7.3
    21	      3	   2013	    7.1	    5.6
    22	      3	   2013	   14.3	    7.4
    23	      3	   2013	   17.7	   15.1
    24	      3	   2013	    2.9	   14.2
    25	      3	   2013	   24.8	    2.0
    26	      3	   2013	   13.4	    3.9
    27	      3	   2013	   20.2	  358.1
    28	      3	   2013	    9.6	  355.1
    29	      3	   2013	   18.3	  353.6
    30	      3	   2013	   12.4	    4.0
    31	      3	   2013	   14.8	   20.7
     1	      4	   2013	   20.6	   14.0
     2	      4	   2013	   29.2	  334.9
     3	      4	   2013	    9.6	    5.7
     4	      4	   2013	    6.0	   16.7
