Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   -0.4	   11.9
     2	      1	   2013	    2.8	   18.1
     3	      1	   2013	    6.5	   12.9
     4	      1	   2013	    3.3	   10.7
     5	      1	   2013	   17.1	   11.4
     6	      1	   2013	    3.6	   13.0
     7	      1	   2013	    9.4	   24.2
     8	      1	   2013	    2.3	   10.8
     9	      1	   2013	   15.2	  346.6
    10	      1	   2013	    2.4	    2.3
    11	      1	   2013	    9.5	   19.3
    12	      1	   2013	    7.7	   36.0
    13	      1	   2013	    8.4	   24.2
    14	      1	   2013	   13.2	    3.2
    15	      1	   2013	   11.9	   10.8
    16	      1	   2013	    8.7	   10.8
    17	      1	   2013	    2.7	    6.1
    18	      1	   2013	    9.5	    3.5
    19	      1	   2013	    3.9	    9.0
    20	      1	   2013	    4.7	    7.1
    21	      1	   2013	   12.4	    9.8
    22	      1	   2013	   10.2	   20.2
    23	      1	   2013	   10.7	   11.9
    24	      1	   2013	   15.7	   12.2
    25	      1	   2013	   11.4	    5.5
    26	      1	   2013	    3.6	   19.3
    27	      1	   2013	   12.1	    8.4
    28	      1	   2013	    2.0	    4.4
    29	      1	   2013	    6.6	  352.1
    30	      1	   2013	    7.1	    1.5
    31	      1	   2013	   -0.2	   14.6
     1	      2	   2013	    5.6	   18.3
     2	      2	   2013	    6.9	    0.4
     3	      2	   2013	    3.5	   14.7
     4	      2	   2013	   10.3	    4.7
     5	      2	   2013	   -0.5	    5.6
     6	      2	   2013	    8.9	    6.8
     7	      2	   2013	    6.4	  357.4
     8	      2	   2013	    4.6	   15.2
     9	      2	   2013	   13.1	    9.9
    10	      2	   2013	    9.8	   10.1
    11	      2	   2013	    2.6	    9.9
    12	      2	   2013	   17.2	   12.9
    13	      2	   2013	   18.6	  360.0
    14	      2	   2013	    6.7	   14.6
    15	      2	   2013	    2.1	   10.3
    16	      2	   2013	    9.8	   21.7
    17	      2	   2013	    1.6	  356.6
    18	      2	   2013	    5.4	    3.7
    19	      2	   2013	   14.2	  359.1
    20	      2	   2013	    3.6	   12.4
    21	      2	   2013	   15.6	    1.7
    22	      2	   2013	   17.3	   26.3
    23	      2	   2013	    9.0	   26.0
    24	      2	   2013	    2.9	  352.6
    25	      2	   2013	    4.2	  359.0
    26	      2	   2013	   13.6	    5.5
    27	      2	   2013	   -0.5	   25.1
    28	      2	   2013	   16.4	   28.1
     1	      3	   2013	   22.2	    6.2
     2	      3	   2013	   13.4	   10.8
     3	      3	   2013	    5.2	   11.4
     4	      3	   2013	   11.9	    4.6
     5	      3	   2013	   13.2	    3.2
     6	      3	   2013	    5.7	    3.1
     7	      3	   2013	   15.1	    4.7
     8	      3	   2013	    3.8	   20.6
     9	      3	   2013	    7.1	   21.0
    10	      3	   2013	   10.8	   16.6
    11	      3	   2013	   11.6	   18.8
    12	      3	   2013	    7.2	   10.0
    13	      3	   2013	   14.2	    5.7
    14	      3	   2013	   14.3	   13.8
    15	      3	   2013	   14.7	    8.4
    16	      3	   2013	    7.8	   11.1
    17	      3	   2013	    1.6	   27.8
    18	      3	   2013	    5.5	   15.2
    19	      3	   2013	    5.7	    2.3
    20	      3	   2013	   23.8	  354.5
    21	      3	   2013	    7.8	   16.0
    22	      3	   2013	    7.2	    7.4
    23	      3	   2013	   12.9	   17.6
    24	      3	   2013	    5.1	  351.3
    25	      3	   2013	    9.6	   17.0
    26	      3	   2013	    4.9	   26.4
    27	      3	   2013	   11.7	    5.3
    28	      3	   2013	   11.8	    8.9
    29	      3	   2013	   -0.6	   24.9
    30	      3	   2013	   10.8	    2.1
    31	      3	   2013	    9.5	   17.1
     1	      4	   2013	    7.7	   25.8
     2	      4	   2013	    5.6	    0.6
     3	      4	   2013	   13.1	   38.0
     4	      4	   2013	   12.7	   26.7
     5	      4	   2013	    6.8	  357.8
     6	      4	   2013	   19.1	   17.0
     7	      4	   2013	   10.4	    8.2
     8	      4	   2013	   13.9	   21.0
     9	      4	   2013	    8.3	    3.4
    10	      4	   2013	    6.3	  350.7
    11	      4	   2013	   16.9	    6.3
    12	      4	   2013	   16.3	   20.8
    13	      4	   2013	    0.0	   20.5
    14	      4	   2013	    8.0	    5.1
    15	      4	   2013	    5.0	    9.9
    16	      4	   2013	   19.8	  354.4
    17	      4	   2013	    9.1	   22.0
    18	      4	   2013	    3.7	   11.7
    19	      4	   2013	   13.1	   25.5
    20	      4	   2013	    3.9	   22.1
    21	      4	   2013	    9.7	  354.7
    22	      4	   2013	   14.3	  355.4
    23	      4	   2013	    4.6	    2.8
    24	      4	   2013	    3.2	   16.8
    25	      4	   2013	   14.8	   25.4
    26	      4	   2013	    9.7	  354.9
    27	      4	   2013	   12.1	    5.3
    28	      4	   2013	    7.2	   14.7
    29	      4	   2013	    4.2	   13.9
    30	      4	   2013	    5.1	    6.2
     1	      5	   2013	    4.7	   30.3
     2	      5	   2013	    4.7	   11.5
     3	      5	   2013	    3.8	   23.5
     4	      5	   2013	   14.0	   26.9
     5	      5	   2013	    5.7	   34.0
     6	      5	   2013	   -0.2	    2.5
     7	      5	   2013	    6.3	    2.2
     8	      5	   2013	   13.0	    2.5
     9	      5	   2013	    2.9	   18.2
    10	      5	   2013	   14.2	  358.6
    11	      5	   2013	    9.2	    9.5
    12	      5	   2013	   -0.2	    3.1
    13	      5	   2013	   12.9	   12.4
    14	      5	   2013	    4.7	   19.4
    15	      5	   2013	    8.4	    8.8
    16	      5	   2013	    8.9	    8.3
    17	      5	   2013	   14.1	    2.4
    18	      5	   2013	    5.0	   12.6
    19	      5	   2013	    5.4	   20.7
    20	      5	   2013	   -0.9	    1.9
    21	      5	   2013	    9.4	  346.4
    22	      5	   2013	    6.9	   15.0
    23	      5	   2013	   12.0	   12.5
    24	      5	   2013	   11.7	   17.0
    25	      5	   2013	    2.8	   16.9
    26	      5	   2013	    6.8	    7.0
    27	      5	   2013	   17.1	  359.4
    28	      5	   2013	   11.6	   16.8
    29	      5	   2013	    6.9	    7.0
    30	      5	   2013	    3.4	   13.1
    31	      5	   2013	    8.0	   28.5
     1	      6	   2013	   10.3	    5.3
     2	      6	   2013	    2.3	  357.9
     3	      6	   2013	    4.3	   18.9
     4	      6	   2013	   -0.6	   32.2
     5	      6	   2013	   -0.2	   40.5
     6	      6	   2013	    8.3	   19.5
     7	      6	   2013	   11.5	   26.1
     8	      6	   2013	    4.9	  359.3
     9	      6	   2013	   10.8	   12.8
    10	      6	   2013	    7.6	   11.2
    11	      6	   2013	    6.8	   23.9
    12	      6	   2013	    4.3	    7.8
    13	      6	   2013	   16.2	    6.9
