Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   13.2	   33.7
     2	      1	   2013	    7.3	   19.7
     3	      1	   2013	   -0.4	   25.3
     4	      1	   2013	    5.7	    8.0
     5	      1	   2013	   12.0	   26.3
     6	      1	   2013	    7.3	  359.1
     7	      1	   2013	    6.9	    9.3
     8	      1	   2013	   17.3	   15.8
     9	      1	   2013	    7.8	    5.3
    10	      1	   2013	    2.9	    4.5
    11	      1	   2013	   13.1	   10.2
    12	      1	   2013	   17.1	   14.4
    13	      1	   2013	   10.9	    7.7
    14	      1	   2013	   13.5	   25.4
    15	      1	   2013	   10.2	   26.2
    16	      1	   2013	    6.3	   18.5
    17	      1	   2013	    9.3	    9.7
    18	      1	   2013	   17.5	   11.7
    19	      1	   2013	   10.6	   12.2
    20	      1	   2013	    4.0	    3.1
    21	      1	   2013	    2.6	   15.9
    22	      1	   2013	    6.7	   27.8
    23	      1	   2013	   14.3	   34.8
    24	      1	   2013	    8.8	   26.2
    25	      1	   2013	    8.6	   10.6
    26	      1	   2013	    8.9	    2.8
    27	      1	   2013	    9.7	   27.4
    28	      1	   2013	    5.0	   10.7
    29	      1	   2013	    9.7	    3.6
    30	      1	   2013	   15.5	  354.3
    31	      1	   2013	   18.3	    9.9
     1	      2	   2013	    8.0	   38.8
     2	      2	   2013	   16.4	   19.2
     3	      2	   2013	    2.8	   18.2
     4	      2	   2013	    5.7	   15.6
     5	      2	   2013	   10.2	   11.7
     6	      2	   2013	    2.7	    6.1
     7	      2	   2013	    2.5	   20.8
     8	      2	   2013	    7.0	    4.9
     9	      2	   2013	    9.9	   31.3
    10	      2	   2013	    8.8	   19.6
    11	      2	   2013	   11.2	   22.4
    12	      2	   2013	   13.5	   23.0
    13	      2	   2013	    5.4	   20.2
    14	      2	   2013	    6.8	   13.9
    15	      2	   2013	    1.8	   23.9
    16	      2	   2013	   -0.7	   10.5
    17	      2	   2013	   14.6	   33.2
    18	      2	   2013	   16.4	    3.9
    19	      2	   2013	    5.6	   18.1
    20	      2	   2013	   14.0	    9.0
    21	      2	   2013	    4.6	   21.0
    22	      2	   2013	   15.1	   11.6
    23	      2	   2013	    6.3	   17.5
    24	      2	   2013	   10.5	   19.7
    25	      2	   2013	    2.8	  360.0
    26	      2	   2013	    7.0	    0.9
    27	      2	   2013	    5.3	   24.6
    28	      2	   2013	   -0.4	   14.7
     1	      3	   2013	   11.4	   19.9
     2	      3	   2013	    4.8	   10.5
     3	      3	   2013	    4.1	   16.5
     4	      3	   2013	    7.9	   18.5
     5	      3	   2013	   15.3	   19.4
     6	      3	   2013	    7.9	   23.8
     7	      3	   2013	   10.1	   14.6
     8	      3	   2013	   13.5	   15.7
     9	      3	   2013	   12.6	   20.5
    10	      3	   2013	    3.6	   16.8
    11	      3	   2013	    4.4	   19.4
    12	      3	   2013	    6.5	    9.9
    13	      3	   2013	   10.9	   13.5
    14	      3	   2013	   14.8	   25.1
    15	      3	   2013	    4.9	   11.6
    16	      3	   2013	   11.1	   19.8
    17	      3	   2013	   13.7	    8.1
    18	      3	   2013	   11.5	   12.6
    19	      3	   2013	    6.4	   16.3
    20	      3	   2013	   14.9	   10.7
    21	      3	   2013	    4.7	   14.5
    22	      3	   2013	   12.0	   10.3
    23	      3	   2013	    7.6	   13.9
    24	      3	   2013	    4.3	   26.8
    25	      3	   2013	    1.3	   12.0
    26	      3	   2013	    4.8	    5.7
    27	      3	   2013	    6.7	    6.0
    28	      3	   2013	   19.4	   14.7
    29	      3	   2013	   13.1	  358.4
    30	      3	   2013	    9.5	   38.3
    31	      3	   2013	    7.3	   14.7
     1	      4	   2013	    5.2	   14.2
     2	      4	   2013	    4.7	   10.1
     3	      4	   2013	   13.0	    4.0
     4	      4	   2013	   11.9	   22.5
     5	      4	   2013	   16.3	    3.0
     6	      4	   2013	   13.3	    9.8
     7	      4	   2013	    9.5	   19.1
     8	      4	   2013	   14.7	   10.3
     9	      4	   2013	    7.0	    1.1
    10	      4	   2013	    5.4	   23.3
    11	      4	   2013	   12.7	   20.0
    12	      4	   2013	    6.4	   18.2
    13	      4	   2013	    2.8	    7.6
    14	      4	   2013	   20.7	  355.5
    15	      4	   2013	   17.7	   14.6
    16	      4	   2013	   13.2	   16.9
    17	      4	   2013	    6.6	  358.4
    18	      4	   2013	    8.2	   15.4
    19	      4	   2013	   -0.7	   30.0
    20	      4	   2013	    4.0	   12.4
    21	      4	   2013	   19.2	   25.7
    22	      4	   2013	   16.7	   23.1
    23	      4	   2013	    6.3	   32.4
    24	      4	   2013	    8.8	   16.6
    25	      4	   2013	   17.9	    4.0
    26	      4	   2013	    4.4	   15.0
    27	      4	   2013	   21.3	   23.3
    28	      4	   2013	   14.8	   11.2
    29	      4	   2013	    3.4	   13.7
    30	      4	   2013	    9.6	   36.3
     1	      5	   2013	    1.5	   33.9
     2	      5	   2013	    0.0	  353.6
     3	      5	   2013	   11.5	   10.0
     4	      5	   2013	   10.1	   11.1
     5	      5	   2013	    5.4	    1.2
     6	      5	   2013	    7.3	   21.7
     7	      5	   2013	   10.7	   24.5
     8	      5	   2013	    6.7	   12.2
     9	      5	   2013	    5.4	    1.1
    10	      5	   2013	    7.9	  353.6
    11	      5	   2013	   11.1	   18.9
    12	      5	   2013	   17.6	   11.0
