Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    8.6	    7.5
     2	      1	   2013	    3.6	    9.1
     3	      1	   2013	   -0.8	    3.5
     4	      1	   2013	   10.1	   14.4
     5	      1	   2013	   11.0	   12.8
     6	      1	   2013	    7.7	   12.4
     7	      1	   2013	   12.9	    5.1
     8	      1	   2013	   10.1	    1.9
     9	      1	   2013	    9.3	    9.9
    10	      1	   2013	   10.6	    3.0
    11	      1	   2013	   -0.7	    8.0
    12	      1	   2013	    8.5	    2.9
    13	      1	   2013	   16.1	   15.0
    14	      1	   2013	   24.0	  344.0
    15	      1	   2013	    6.5	   20.8
    16	      1	   2013	   14.7	   11.1
    17	      1	   2013	   11.6	   12.7
    18	      1	   2013	    4.5	   15.8
    19	      1	   2013	    2.9	  351.1
    20	      1	   2013	    3.5	   21.4
    21	      1	   2013	    5.6	  359.4
    22	      1	   2013	    3.4	    2.7
    23	      1	   2013	   16.6	    4.5
    24	      1	   2013	    7.8	   12.3
    25	      1	   2013	    2.6	   21.9
    26	      1	   2013	   11.7	  353.5
    27	      1	   2013	   17.1	   29.1
    28	      1	   2013	    2.1	   16.0
    29	      1	   2013	    8.6	    4.9
    30	      1	   2013	    9.1	    6.9
    31	      1	   2013	   17.9	   19.5
     1	      2	   2013	    9.6	  356.7
     2	      2	   2013	   10.6	    9.8
     3	      2	   2013	    8.6	   17.6
     4	      2	   2013	   18.9	  358.7
     5	      2	   2013	   14.8	  354.9
     6	      2	   2013	    4.9	    5.4
     7	      2	   2013	   13.0	   11.2
     8	      2	   2013	    1.7	   31.2
     9	      2	   2013	   15.9	   10.5
    10	      2	   2013	    3.6	    0.7
    11	      2	   2013	    6.0	   16.9
    12	      2	   2013	   22.9	   10.5
    13	      2	   2013	   11.1	   28.5
    14	      2	   2013	    9.1	  351.7
    15	      2	   2013	    6.0	   13.2
    16	      2	   2013	   -1.5	   19.0
    17	      2	   2013	    5.7	    4.4
    18	      2	   2013	   13.5	   12.3
    19	      2	   2013	    6.3	    9.4
    20	      2	   2013	   15.7	    3.8
    21	      2	   2013	   10.5	  359.7
    22	      2	   2013	    8.1	   18.0
    23	      2	   2013	    5.4	    7.4
    24	      2	   2013	    7.7	    5.3
    25	      2	   2013	   10.3	    2.2
    26	      2	   2013	   10.7	    8.2
    27	      2	   2013	   12.2	  351.1
    28	      2	   2013	    9.3	   11.5
     1	      3	   2013	   15.9	   16.2
     2	      3	   2013	    4.9	   17.9
     3	      3	   2013	   18.9	    7.6
     4	      3	   2013	    7.2	   19.3
     5	      3	   2013	   11.6	   17.9
     6	      3	   2013	    4.4	  349.5
     7	      3	   2013	   11.5	    1.4
     8	      3	   2013	   11.0	  357.4
     9	      3	   2013	    9.9	    0.7
    10	      3	   2013	   -0.6	   13.0
    11	      3	   2013	   11.6	   17.6
    12	      3	   2013	    1.4	   12.7
    13	      3	   2013	   11.1	  359.8
    14	      3	   2013	   19.7	   16.9
    15	      3	   2013	   15.1	   22.8
    16	      3	   2013	   17.2	   12.1
    17	      3	   2013	   16.8	  356.2
    18	      3	   2013	    6.7	   16.9
    19	      3	   2013	    7.1	   15.8
    20	      3	   2013	    7.7	   17.5
    21	      3	   2013	    6.6	    2.6
    22	      3	   2013	    9.9	   11.7
    23	      3	   2013	    9.8	   20.3
    24	      3	   2013	   12.2	  350.5
    25	      3	   2013	    9.1	   14.1
    26	      3	   2013	    4.9	   15.7
    27	      3	   2013	    9.0	    9.5
    28	      3	   2013	    5.9	  357.3
    29	      3	   2013	   14.4	   25.4
    30	      3	   2013	   15.6	   16.5
    31	      3	   2013	    4.1	    0.6
     1	      4	   2013	    7.6	  355.9
     2	      4	   2013	    4.2	    2.2
