Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   15.4	   16.6
     2	      1	   2013	    9.8	    5.3
     3	      1	   2013	    4.5	    9.2
     4	      1	   2013	    6.1	  353.8
     5	      1	   2013	    8.7	   11.7
     6	      1	   2013	   11.8	  359.9
     7	      1	   2013	   13.3	   22.4
     8	      1	   2013	    3.5	    9.0
     9	      1	   2013	   20.6	   12.1
    10	      1	   2013	   10.6	    9.9
    11	      1	   2013	   10.4	    8.1
    12	      1	   2013	    7.4	   15.9
    13	      1	   2013	    6.9	   22.1
    14	      1	   2013	   16.6	   15.5
    15	      1	   2013	   14.3	   26.9
    16	      1	   2013	    2.2	   14.7
    17	      1	   2013	   20.0	   23.2
    18	      1	   2013	    6.1	   16.3
    19	      1	   2013	   19.4	    1.5
    20	      1	   2013	    2.6	    4.0
    21	      1	   2013	    6.7	  353.0
    22	      1	   2013	   14.5	    9.6
    23	      1	   2013	    5.8	   14.3
    24	      1	   2013	   16.5	   30.2
    25	      1	   2013	   11.5	   13.0
    26	      1	   2013	    6.1	    4.4
    27	      1	   2013	   11.2	   12.5
    28	      1	   2013	    6.1	  335.1
    29	      1	   2013	    7.3	    3.3
    30	      1	   2013	   11.6	   15.7
    31	      1	   2013	   11.3	    7.0
     1	      2	   2013	    7.9	   18.0
     2	      2	   2013	   18.8	    7.2
     3	      2	   2013	    4.6	   25.9
     4	      2	   2013	    1.9	    5.6
     5	      2	   2013	   24.9	  354.5
     6	      2	   2013	    7.2	   14.9
     7	      2	   2013	   12.3	   32.2
     8	      2	   2013	    5.3	    4.7
     9	      2	   2013	    9.7	    9.0
    10	      2	   2013	    8.7	    5.7
    11	      2	   2013	   19.0	    4.4
    12	      2	   2013	    9.3	   26.0
    13	      2	   2013	   14.7	   12.8
    14	      2	   2013	   16.5	   27.0
    15	      2	   2013	   11.9	    3.6
    16	      2	   2013	   14.1	  359.7
    17	      2	   2013	   13.0	   26.1
    18	      2	   2013	    3.0	   17.3
    19	      2	   2013	   26.2	    1.1
    20	      2	   2013	   25.4	   22.2
    21	      2	   2013	   22.5	  356.9
    22	      2	   2013	   10.6	    0.4
    23	      2	   2013	    5.8	   16.2
    24	      2	   2013	    7.9	   12.5
    25	      2	   2013	    5.7	    9.7
    26	      2	   2013	   13.8	  353.1
    27	      2	   2013	    9.6	   10.3
    28	      2	   2013	    5.8	    5.5
     1	      3	   2013	   12.6	    4.0
     2	      3	   2013	    8.6	  357.5
     3	      3	   2013	    3.7	    4.7
     4	      3	   2013	    9.9	   13.3
     5	      3	   2013	    8.5	    3.4
     6	      3	   2013	   24.1	   19.5
     7	      3	   2013	   17.7	    2.5
     8	      3	   2013	   20.6	   16.5
     9	      3	   2013	   11.5	   24.1
    10	      3	   2013	    2.7	   20.3
    11	      3	   2013	    6.0	    5.5
    12	      3	   2013	    8.8	   13.7
    13	      3	   2013	   11.0	   19.3
    14	      3	   2013	   19.6	    6.2
    15	      3	   2013	    6.7	    5.7
    16	      3	   2013	    4.7	    4.2
    17	      3	   2013	   10.1	    3.8
    18	      3	   2013	    3.9	  359.4
    19	      3	   2013	   14.8	    8.2
    20	      3	   2013	    3.5	   12.5
    21	      3	   2013	    2.4	  357.1
    22	      3	   2013	   11.1	   20.7
    23	      3	   2013	   11.1	   10.9
    24	      3	   2013	   16.2	   17.1
    25	      3	   2013	    4.3	    7.9
    26	      3	   2013	    2.4	   27.2
    27	      3	   2013	   12.5	    5.9
    28	      3	   2013	    8.2	  358.3
    29	      3	   2013	    4.4	    2.9
    30	      3	   2013	   15.8	    4.5
    31	      3	   2013	   10.5	    8.9
     1	      4	   2013	    4.8	   11.4
     2	      4	   2013	   10.2	   14.3
     3	      4	   2013	    7.4	  352.4
     4	      4	   2013	    9.1	    7.6
     5	      4	   2013	    6.3	    7.3
     6	      4	   2013	    7.3	    6.9
     7	      4	   2013	    6.9	  354.5
     8	      4	   2013	   -1.3	  356.6
     9	      4	   2013	   12.9	    5.8
    10	      4	   2013	   14.3	   17.1
    11	      4	   2013	    2.3	   17.1
    12	      4	   2013	    9.9	   17.7
    13	      4	   2013	   16.9	   22.8
    14	      4	   2013	    9.1	   16.0
    15	      4	   2013	    8.6	   14.8
    16	      4	   2013	   12.5	   13.5
    17	      4	   2013	   10.2	   10.7
    18	      4	   2013	    8.1	    7.5
    19	      4	   2013	   15.7	   10.9
    20	      4	   2013	    9.3	   28.4
    21	      4	   2013	    1.8	    8.5
    22	      4	   2013	   20.7	    5.0
    23	      4	   2013	    7.5	    4.4
    24	      4	   2013	    3.9	  350.8
    25	      4	   2013	   13.1	   14.1
    26	      4	   2013	   16.7	   15.4
    27	      4	   2013	   12.0	   22.6
    28	      4	   2013	   17.4	   13.0
    29	      4	   2013	   18.0	    8.3
    30	      4	   2013	    7.3	    2.6
     1	      5	   2013	    7.0	  354.0
     2	      5	   2013	    5.4	  353.9
     3	      5	   2013	    7.7	  354.0
     4	      5	   2013	   17.2	  352.2
     5	      5	   2013	   12.5	    4.6
     6	      5	   2013	    9.7	  353.7
     7	      5	   2013	    7.9	   13.9
     8	      5	   2013	    9.5	   10.4
     9	      5	   2013	    7.3	    7.7
    10	      5	   2013	   -0.3	  354.3
    11	      5	   2013	   16.0	   14.1
    12	      5	   2013	   -0.8	   26.9
    13	      5	   2013	    5.1	   28.3
    14	      5	   2013	   14.5	   16.5
    15	      5	   2013	   10.2	  359.0
    16	      5	   2013	   13.0	   13.7
    17	      5	   2013	    6.0	   11.6
    18	      5	   2013	   18.5	    1.2
    19	      5	   2013	    1.8	    4.9
    20	      5	   2013	   13.2	   16.4
    21	      5	   2013	   12.4	   10.8
    22	      5	   2013	    6.5	   11.4
    23	      5	   2013	   11.0	    7.0
    24	      5	   2013	   11.4	   21.9
    25	      5	   2013	    9.8	  358.7
    26	      5	   2013	    6.0	   10.3
    27	      5	   2013	   16.0	    0.9
    28	      5	   2013	   10.5	   16.7
    29	      5	   2013	   17.9	   13.1
    30	      5	   2013	   15.3	   23.6
    31	      5	   2013	   11.3	    8.3
     1	      6	   2013	    4.9	  355.8
     2	      6	   2013	    3.7	   11.8
     3	      6	   2013	    6.3	    4.1
     4	      6	   2013	   11.2	   15.3
     5	      6	   2013	   15.3	   20.7
     6	      6	   2013	   11.1	    8.5
     7	      6	   2013	   11.4	    5.7
     8	      6	   2013	    3.9	    9.2
     9	      6	   2013	    6.4	    9.1
    10	      6	   2013	    5.5	    1.5
    11	      6	   2013	   18.3	  358.0
    12	      6	   2013	    7.3	   16.4
    13	      6	   2013	    2.0	  349.0
    14	      6	   2013	   15.7	    9.8
    15	      6	   2013	   14.6	   10.4
    16	      6	   2013	    3.2	    9.7
    17	      6	   2013	    5.6	    4.1
    18	      6	   2013	   12.1	   18.7
    19	      6	   2013	   16.7	   26.6
    20	      6	   2013	    8.3	   11.7
    21	      6	   2013	    6.4	    3.4
    22	      6	   2013	   10.0	   18.5
    23	      6	   2013	    4.1	   15.0
    24	      6	   2013	    8.9	    8.6
    25	      6	   2013	    8.4	   10.5
    26	      6	   2013	   13.7	    9.3
    27	      6	   2013	   21.7	  357.5
    28	      6	   2013	    2.7	   19.2
    29	      6	   2013	   12.9	   29.3
    30	      6	   2013	   14.7	    9.5
     1	      7	   2013	    7.6	    1.3
     2	      7	   2013	    5.7	   18.9
     3	      7	   2013	    7.5	  352.2
     4	      7	   2013	   20.2	    1.3
     5	      7	   2013	    4.7	    9.6
     6	      7	   2013	    6.9	   18.1
     7	      7	   2013	    4.1	    7.2
     8	      7	   2013	    1.5	    6.3
     9	      7	   2013	    5.1	   18.1
    10	      7	   2013	    2.2	   17.9
    11	      7	   2013	   10.4	    0.5
    12	      7	   2013	   12.7	   18.2
    13	      7	   2013	    3.4	    6.5
    14	      7	   2013	    8.4	    0.9
    15	      7	   2013	   10.7	  357.9
    16	      7	   2013	    3.4	    4.2
    17	      7	   2013	   14.7	   18.1
    18	      7	   2013	   10.3	   31.9
    19	      7	   2013	   13.7	   12.2
    20	      7	   2013	    8.5	   10.5
    21	      7	   2013	    5.1	    5.7
    22	      7	   2013	    3.2	  357.0
    23	      7	   2013	    5.3	    6.1
    24	      7	   2013	    8.0	    5.9
    25	      7	   2013	    7.2	   16.1
    26	      7	   2013	   13.6	  355.8
    27	      7	   2013	   15.1	   23.2
    28	      7	   2013	   19.7	  359.9
    29	      7	   2013	   10.1	   10.2
    30	      7	   2013	    5.0	    9.4
    31	      7	   2013	   23.8	    5.4
     1	      8	   2013	   14.7	   21.6
     2	      8	   2013	    3.4	   37.9
     3	      8	   2013	   15.1	  354.5
     4	      8	   2013	   18.4	   18.7
     5	      8	   2013	    4.2	    8.6
     6	      8	   2013	   17.6	    7.6
     7	      8	   2013	    5.8	   11.2
     8	      8	   2013	   14.3	    5.5
     9	      8	   2013	    7.0	   13.1
    10	      8	   2013	   10.5	    9.6
    11	      8	   2013	   10.3	    0.1
    12	      8	   2013	    8.5	   10.6
    13	      8	   2013	   11.2	   22.6
    14	      8	   2013	    6.3	   15.3
    15	      8	   2013	    5.5	  358.8
    16	      8	   2013	   10.9	    6.4
    17	      8	   2013	    5.3	    1.2
    18	      8	   2013	   16.3	    2.3
    19	      8	   2013	   14.8	  354.3
    20	      8	   2013	    7.2	   19.9
    21	      8	   2013	   17.0	  356.0
    22	      8	   2013	   16.0	   17.0
    23	      8	   2013	    5.1	   21.2
    24	      8	   2013	   13.1	   19.7
    25	      8	   2013	    6.3	   17.5
    26	      8	   2013	    2.1	    6.8
    27	      8	   2013	   18.0	   10.3
    28	      8	   2013	    5.9	    6.4
    29	      8	   2013	   16.1	   15.4
    30	      8	   2013	   13.3	   28.0
    31	      8	   2013	   13.8	   19.5
     1	      9	   2013	    3.1	   17.4
     2	      9	   2013	   22.7	   14.1
     3	      9	   2013	    7.6	    8.6
     4	      9	   2013	   19.4	   27.8
     5	      9	   2013	    1.6	  346.4
     6	      9	   2013	    6.7	   27.2
     7	      9	   2013	    4.7	   18.5
     8	      9	   2013	   12.0	   16.3
     9	      9	   2013	    8.4	  359.7
    10	      9	   2013	    8.0	   21.6
    11	      9	   2013	   17.5	  358.7
    12	      9	   2013	   12.1	    3.3
    13	      9	   2013	   13.9	    3.2
    14	      9	   2013	   10.5	   14.7
    15	      9	   2013	   14.5	  355.5
    16	      9	   2013	   16.6	   17.6
    17	      9	   2013	   21.3	    5.6
    18	      9	   2013	   -0.7	   20.6
    19	      9	   2013	    9.3	   15.1
    20	      9	   2013	   17.0	   10.2
    21	      9	   2013	    5.5	   18.3
    22	      9	   2013	    9.6	  358.5
    23	      9	   2013	    7.4	   10.9
    24	      9	   2013	    9.6	   17.7
    25	      9	   2013	    8.3	    2.2
    26	      9	   2013	    7.0	   22.3
    27	      9	   2013	   -0.4	   21.1
    28	      9	   2013	    8.2	    9.0
    29	      9	   2013	    3.1	   11.7
    30	      9	   2013	   11.5	  359.9
     1	     10	   2013	   12.6	   12.2
     2	     10	   2013	   11.9	  353.9
     3	     10	   2013	    3.3	    9.7
     4	     10	   2013	   20.8	    1.1
     5	     10	   2013	   19.6	    1.4
     6	     10	   2013	   11.3	  340.6
     7	     10	   2013	   14.8	    9.2
     8	     10	   2013	   19.2	   14.9
     9	     10	   2013	   10.5	  345.2
    10	     10	   2013	    9.2	   13.8
    11	     10	   2013	    6.4	   15.1
    12	     10	   2013	    2.1	   17.0
    13	     10	   2013	   14.1	   27.7
    14	     10	   2013	    3.8	   12.0
    15	     10	   2013	    8.8	   15.7
    16	     10	   2013	    7.9	   11.8
    17	     10	   2013	    7.7	   23.7
    18	     10	   2013	    6.1	    5.7
    19	     10	   2013	    9.2	    8.1
    20	     10	   2013	   23.2	   27.7
    21	     10	   2013	   20.9	   21.2
    22	     10	   2013	    8.7	    9.9
    23	     10	   2013	    3.9	    5.5
    24	     10	   2013	    3.2	   13.4
    25	     10	   2013	   10.0	    7.0
    26	     10	   2013	   12.0	   25.0
    27	     10	   2013	   11.4	   11.1
    28	     10	   2013	    4.1	    9.0
    29	     10	   2013	   17.4	  354.9
    30	     10	   2013	   15.5	   12.7
    31	     10	   2013	   10.9	    8.6
     1	     11	   2013	   -0.6	    1.9
     2	     11	   2013	    4.8	  359.0
     3	     11	   2013	    8.2	   22.1
     4	     11	   2013	    9.4	   27.6
     5	     11	   2013	    6.0	   15.5
     6	     11	   2013	   16.1	    8.4
     7	     11	   2013	   23.6	  356.8
     8	     11	   2013	   10.3	   15.3
     9	     11	   2013	   12.3	  358.5
    10	     11	   2013	   15.9	   26.7
    11	     11	   2013	    7.1	  358.0
    12	     11	   2013	   15.8	   12.1
    13	     11	   2013	   11.9	   23.1
    14	     11	   2013	   15.0	    3.3
    15	     11	   2013	    4.3	   20.5
    16	     11	   2013	    9.3	   20.3
    17	     11	   2013	   13.8	   23.6
    18	     11	   2013	   25.7	    6.4
    19	     11	   2013	   12.6	    4.4
    20	     11	   2013	   12.2	    4.8
    21	     11	   2013	    2.0	   10.6
    22	     11	   2013	    3.3	   28.0
    23	     11	   2013	   12.2	  351.5
    24	     11	   2013	    7.1	   27.3
    25	     11	   2013	    9.8	    1.5
    26	     11	   2013	   18.7	   15.4
    27	     11	   2013	    4.7	   16.6
    28	     11	   2013	    5.9	   15.5
    29	     11	   2013	   13.7	    4.1
    30	     11	   2013	    6.3	   24.2
     1	     12	   2013	   14.5	  346.6
     2	     12	   2013	   16.2	    2.6
     3	     12	   2013	    8.1	   13.7
     4	     12	   2013	    4.2	    7.6
     5	     12	   2013	   13.4	    4.0
     6	     12	   2013	   10.5	    1.5
     7	     12	   2013	    8.7	  359.6
