Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	    4.1	    3.7
     2	      1	   2013	   24.6	   21.8
     3	      1	   2013	    6.7	   57.9
     4	      1	   2013	    6.1	   12.4
     5	      1	   2013	   13.2	  356.6
     6	      1	   2013	    3.8	   54.9
     7	      1	   2013	    0.2	   18.2
     8	      1	   2013	   -0.1	  354.7
     9	      1	   2013	    6.9	   16.4
    10	      1	   2013	    0.5	   37.0
    11	      1	   2013	   22.1	   35.1
    12	      1	   2013	   17.2	   24.3
    13	      1	   2013	    3.6	   25.1
    14	      1	   2013	    6.9	   28.1
    15	      1	   2013	    8.2	   30.5
    16	      1	   2013	    0.8	    1.0
    17	      1	   2013	    5.5	   35.6
    18	      1	   2013	    1.8	   39.6
    19	      1	   2013	    8.4	   18.6
    20	      1	   2013	    7.7	   10.8
    21	      1	   2013	    6.7	   14.7
    22	      1	   2013	   14.1	   54.9
    23	      1	   2013	    4.0	   36.4
    24	      1	   2013	    2.1	   13.7
    25	      1	   2013	   18.0	   36.1
    26	      1	   2013	    8.0	   10.1
    27	      1	   2013	   11.0	   18.7
    28	      1	   2013	    1.1	    7.1
    29	      1	   2013	   -1.1	   69.0
    30	      1	   2013	    9.0	   17.3
    31	      1	   2013	    7.3	   33.9
     1	      2	   2013	    2.6	   37.5
     2	      2	   2013	    2.9	    3.5
     3	      2	   2013	    9.9	    0.7
     4	      2	   2013	    2.3	   53.5
     5	      2	   2013	    8.3	   55.4
     6	      2	   2013	    4.2	    4.3
     7	      2	   2013	    4.1	   15.4
     8	      2	   2013	    3.0	   43.2
     9	      2	   2013	   11.7	  353.0
    10	      2	   2013	    6.8	   36.1
    11	      2	   2013	   11.5	   37.6
    12	      2	   2013	    2.0	   35.8
    13	      2	   2013	    0.3	   29.8
    14	      2	   2013	   13.5	  345.4
    15	      2	   2013	    2.5	   58.5
    16	      2	   2013	    2.9	   32.4
    17	      2	   2013	    0.1	    8.5
    18	      2	   2013	   28.3	   36.3
    19	      2	   2013	    2.5	   42.5
    20	      2	   2013	    1.5	   13.7
    21	      2	   2013	    6.6	   15.1
    22	      2	   2013	    7.9	   23.2
    23	      2	   2013	    5.9	   13.5
    24	      2	   2013	    8.6	   11.6
    25	      2	   2013	   21.7	   13.1
    26	      2	   2013	   16.1	   70.4
    27	      2	   2013	   17.2	   64.2
    28	      2	   2013	   13.5	   47.6
     1	      3	   2013	    5.6	   24.5
     2	      3	   2013	    5.9	   31.4
     3	      3	   2013	    4.1	   34.0
     4	      3	   2013	    6.8	   37.0
     5	      3	   2013	    9.4	   34.5
     6	      3	   2013	    5.4	   42.9
     7	      3	   2013	    2.3	   41.1
     8	      3	   2013	   12.2	   13.7
     9	      3	   2013	   10.5	   15.7
    10	      3	   2013	    4.2	  359.6
    11	      3	   2013	    2.8	   38.2
    12	      3	   2013	    3.0	   37.7
    13	      3	   2013	    5.5	   17.2
    14	      3	   2013	    8.8	   46.9
    15	      3	   2013	    3.4	   67.1
    16	      3	   2013	    1.6	   45.7
    17	      3	   2013	   -0.7	   55.8
    18	      3	   2013	   15.5	   47.7
    19	      3	   2013	    2.1	   35.9
    20	      3	   2013	    5.5	   29.5
    21	      3	   2013	   15.8	   33.6
    22	      3	   2013	    3.7	   48.3
    23	      3	   2013	    2.5	   23.1
    24	      3	   2013	    4.9	   56.9
    25	      3	   2013	    3.2	   43.7
    26	      3	   2013	    9.6	   47.8
    27	      3	   2013	   13.7	   27.5
    28	      3	   2013	    1.2	   10.1
    29	      3	   2013	   17.8	    7.7
    30	      3	   2013	    2.6	   25.8
    31	      3	   2013	    3.2	   30.9
     1	      4	   2013	    7.4	   72.6
     2	      4	   2013	    6.4	   18.6
     3	      4	   2013	    8.2	   11.3
     4	      4	   2013	    9.5	   25.5
