Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   18.6	   30.0
     2	      1	   2013	   14.2	    4.6
     3	      1	   2013	   20.8	  359.2
     4	      1	   2013	    5.6	   10.1
     5	      1	   2013	    6.2	  351.5
     6	      1	   2013	   12.5	   17.1
     7	      1	   2013	    7.7	    6.0
     8	      1	   2013	    5.3	  352.5
     9	      1	   2013	    2.6	    3.5
    10	      1	   2013	    9.6	    1.6
    11	      1	   2013	    4.3	   11.2
    12	      1	   2013	    4.6	    3.3
    13	      1	   2013	    9.0	   24.2
    14	      1	   2013	    3.9	    4.0
    15	      1	   2013	   16.0	   13.9
    16	      1	   2013	    8.2	    8.0
    17	      1	   2013	   11.0	   32.5
    18	      1	   2013	   12.7	   10.2
    19	      1	   2013	    9.4	  357.2
    20	      1	   2013	   10.5	   20.7
    21	      1	   2013	    4.3	   17.1
    22	      1	   2013	   -1.2	    6.1
    23	      1	   2013	    7.2	   11.9
    24	      1	   2013	   13.0	  349.6
    25	      1	   2013	   10.7	   20.6
    26	      1	   2013	   13.3	   12.4
    27	      1	   2013	   14.3	   10.6
    28	      1	   2013	    8.0	   11.8
    29	      1	   2013	    5.2	    8.8
    30	      1	   2013	    2.6	   19.4
    31	      1	   2013	   10.2	    8.8
     1	      2	   2013	   12.6	   14.2
     2	      2	   2013	    4.0	   15.0
     3	      2	   2013	   -0.8	  355.2
     4	      2	   2013	    8.7	  353.1
     5	      2	   2013	   11.7	   18.1
     6	      2	   2013	   22.2	   10.6
     7	      2	   2013	    3.4	    0.2
     8	      2	   2013	    7.9	  358.4
     9	      2	   2013	    7.8	  357.6
    10	      2	   2013	    2.2	  352.5
    11	      2	   2013	    6.6	  358.3
    12	      2	   2013	   10.8	    7.1
    13	      2	   2013	    1.8	  359.5
    14	      2	   2013	    8.4	    1.2
    15	      2	   2013	   12.6	    9.0
    16	      2	   2013	   -0.3	   12.1
    17	      2	   2013	   17.7	   17.6
    18	      2	   2013	   17.5	   10.8
    19	      2	   2013	   16.6	  356.1
    20	      2	   2013	    9.7	    3.3
    21	      2	   2013	   16.2	   12.6
    22	      2	   2013	   10.2	   21.7
    23	      2	   2013	   10.8	    5.0
    24	      2	   2013	   14.9	    0.8
    25	      2	   2013	   12.8	   24.5
    26	      2	   2013	   11.5	  359.6
