Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   15.0	   11.3
     2	      1	   2013	    3.8	   17.7
     3	      1	   2013	    3.9	   19.8
     4	      1	   2013	   12.2	   24.2
     5	      1	   2013	    3.3	   11.7
     6	      1	   2013	    2.3	   11.9
     7	      1	   2013	   10.0	   18.8
     8	      1	   2013	    4.9	   16.3
     9	      1	   2013	   -0.3	    4.2
    10	      1	   2013	    4.2	   14.9
    11	      1	   2013	    9.3	   11.1
    12	      1	   2013	   16.4	   24.8
    13	      1	   2013	   11.3	    2.5
    14	      1	   2013	    7.7	   16.8
    15	      1	   2013	    5.8	    5.9
    16	      1	   2013	    5.0	   16.7
    17	      1	   2013	   11.9	  354.9
    18	      1	   2013	   12.1	    7.0
    19	      1	   2013	   10.0	   13.7
    20	      1	   2013	    2.8	  343.7
    21	      1	   2013	    3.7	   11.2
    22	      1	   2013	    9.7	   24.7
    23	      1	   2013	    6.6	   15.0
    24	      1	   2013	   12.6	    1.7
    25	      1	   2013	   13.3	    2.3
    26	      1	   2013	    2.8	   18.2
    27	      1	   2013	    7.8	   24.9
    28	      1	   2013	    5.6	   17.0
    29	      1	   2013	    4.0	  355.2
    30	      1	   2013	   10.7	    9.4
    31	      1	   2013	    6.8	   15.8
     1	      2	   2013	    5.9	    7.6
     2	      2	   2013	   -0.7	   13.8
     3	      2	   2013	    6.2	   27.3
     4	      2	   2013	   14.3	    8.5
     5	      2	   2013	    6.4	   25.8
     6	      2	   2013	    2.2	   19.6
     7	      2	   2013	    6.0	   12.2
     8	      2	   2013	    6.0	   13.9
     9	      2	   2013	    8.4	   27.8
    10	      2	   2013	   15.2	   15.7
    11	      2	   2013	    8.4	    2.9
    12	      2	   2013	    9.8	   38.5
    13	      2	   2013	    8.1	   38.8
    14	      2	   2013	    6.2	  345.6
    15	      2	   2013	   12.9	   18.0
    16	      2	   2013	   11.8	   11.3
    17	      2	   2013	    4.0	   21.6
    18	      2	   2013	    4.7	    0.7
    19	      2	   2013	    8.0	   36.2
    20	      2	   2013	    6.6	   11.4
    21	      2	   2013	    7.0	   25.8
    22	      2	   2013	    4.5	   13.8
    23	      2	   2013	   10.1	   13.4
    24	      2	   2013	    2.4	   10.7
    25	      2	   2013	   18.5	   10.6
    26	      2	   2013	   14.3	   17.4
    27	      2	   2013	   10.0	   23.1
    28	      2	   2013	    9.3	   22.1
     1	      3	   2013	   -0.6	   13.4
     2	      3	   2013	    2.6	    8.4
     3	      3	   2013	    5.5	   16.6
     4	      3	   2013	    8.5	   29.0
     5	      3	   2013	    8.0	   14.5
     6	      3	   2013	    3.3	   40.1
     7	      3	   2013	   20.2	   19.6
     8	      3	   2013	    7.7	   21.6
     9	      3	   2013	   15.0	    7.5
    10	      3	   2013	   15.9	    3.2
    11	      3	   2013	    9.6	   20.6
    12	      3	   2013	   12.5	   13.5
    13	      3	   2013	    7.3	  358.3
    14	      3	   2013	   11.3	   20.6
    15	      3	   2013	   19.0	   20.9
    16	      3	   2013	    7.1	   23.6
    17	      3	   2013	    4.0	  356.0
    18	      3	   2013	   19.5	  357.9
    19	      3	   2013	   11.2	   19.7
    20	      3	   2013	    3.1	   10.7
    21	      3	   2013	   11.5	    8.6
    22	      3	   2013	    4.1	   14.0
    23	      3	   2013	    5.5	    9.1
    24	      3	   2013	    5.8	   16.9
    25	      3	   2013	   11.3	  355.1
    26	      3	   2013	    4.8	   16.8
    27	      3	   2013	    7.4	    6.7
    28	      3	   2013	    6.5	    7.9
    29	      3	   2013	    9.4	   20.1
    30	      3	   2013	   16.0	   22.5
    31	      3	   2013	    2.9	   10.7
     1	      4	   2013	   11.1	   19.4
     2	      4	   2013	    2.3	   11.3
     3	      4	   2013	    6.8	   15.5
     4	      4	   2013	   11.8	   23.4
     5	      4	   2013	   16.0	   16.2
     6	      4	   2013	    1.1	   15.5
     7	      4	   2013	    8.4	   26.3
     8	      4	   2013	    4.0	   15.4
     9	      4	   2013	   12.6	   21.1
    10	      4	   2013	    5.4	   11.9
    11	      4	   2013	    2.4	    5.6
    12	      4	   2013	   12.8	   16.5
    13	      4	   2013	   -0.2	  359.2
    14	      4	   2013	    6.5	   10.3
    15	      4	   2013	    2.0	    9.7
    16	      4	   2013	    3.9	   13.1
    17	      4	   2013	   12.0	   18.5
    18	      4	   2013	   -0.3	   15.5
    19	      4	   2013	    7.2	   25.0
    20	      4	   2013	   10.9	   24.8
    21	      4	   2013	   13.9	   18.9
    22	      4	   2013	   10.2	   43.7
    23	      4	   2013	    8.9	   14.5
    24	      4	   2013	    9.8	   23.5
    25	      4	   2013	    7.4	    6.4
    26	      4	   2013	   12.7	    3.8
    27	      4	   2013	    8.9	   33.3
    28	      4	   2013	    8.4	   16.2
    29	      4	   2013	   -0.2	   22.2
    30	      4	   2013	    6.4	   16.3
     1	      5	   2013	   15.9	   17.5
