Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2013	   21.1	   23.3
     2	      1	   2013	    9.6	   20.2
     3	      1	   2013	   10.4	    5.5
     4	      1	   2013	    2.5	    8.2
     5	      1	   2013	   14.5	    7.4
     6	      1	   2013	   15.4	   19.4
     7	      1	   2013	    9.8	   23.7
     8	      1	   2013	    5.6	   17.6
     9	      1	   2013	   11.6	   20.6
    10	      1	   2013	   15.1	  354.4
    11	      1	   2013	   17.8	    5.5
    12	      1	   2013	   19.6	   26.0
    13	      1	   2013	   14.4	   15.0
    14	      1	   2013	   17.0	   19.7
    15	      1	   2013	    9.7	   16.0
    16	      1	   2013	   16.7	    8.3
    17	      1	   2013	   12.8	    1.6
    18	      1	   2013	   16.2	   28.6
    19	      1	   2013	    5.4	    9.1
    20	      1	   2013	   13.1	   23.6
    21	      1	   2013	   14.1	   20.5
    22	      1	   2013	   -1.2	   30.5
    23	      1	   2013	   15.1	   15.1
    24	      1	   2013	   12.5	   22.0
    25	      1	   2013	   10.6	    4.9
    26	      1	   2013	    9.0	   17.5
    27	      1	   2013	   10.4	    9.6
    28	      1	   2013	    7.4	   10.4
    29	      1	   2013	    7.8	    6.3
    30	      1	   2013	   23.0	   15.9
    31	      1	   2013	   10.8	   33.9
     1	      2	   2013	    9.1	   28.3
     2	      2	   2013	   18.7	   20.7
     3	      2	   2013	    6.0	   12.9
     4	      2	   2013	   -1.2	   10.5
     5	      2	   2013	   12.5	    1.3
     6	      2	   2013	   13.7	   22.8
     7	      2	   2013	    4.4	   15.9
     8	      2	   2013	   25.5	    7.0
     9	      2	   2013	   14.7	   14.0
    10	      2	   2013	   13.6	   18.0
    11	      2	   2013	   17.1	   26.5
    12	      2	   2013	    8.7	   27.5
    13	      2	   2013	    8.1	  354.4
    14	      2	   2013	   10.2	   23.7
    15	      2	   2013	   20.1	   28.9
    16	      2	   2013	   14.6	    8.5
    17	      2	   2013	   30.3	   20.1
    18	      2	   2013	    3.2	   21.4
    19	      2	   2013	   11.3	   14.7
    20	      2	   2013	    2.0	   29.5
    21	      2	   2013	   19.5	    1.5
    22	      2	   2013	   18.8	    2.9
    23	      2	   2013	   19.3	   19.6
    24	      2	   2013	   26.8	   28.4
    25	      2	   2013	   14.6	   14.6
    26	      2	   2013	   23.0	   17.8
    27	      2	   2013	   16.8	   16.8
    28	      2	   2013	    2.4	   22.1
     1	      3	   2013	   -0.6	   14.1
     2	      3	   2013	   20.8	   16.7
     3	      3	   2013	   13.5	   33.7
     4	      3	   2013	   16.5	   15.8
     5	      3	   2013	    1.6	   28.7
     6	      3	   2013	   18.8	    7.3
     7	      3	   2013	   30.2	   29.7
     8	      3	   2013	   20.4	   20.2
     9	      3	   2013	   10.7	   20.3
    10	      3	   2013	    3.3	    6.3
    11	      3	   2013	    9.5	   17.2
    12	      3	   2013	    2.4	  355.3
    13	      3	   2013	   17.3	   24.0
    14	      3	   2013	    6.0	   21.4
    15	      3	   2013	   23.0	    4.7
    16	      3	   2013	   17.3	   38.5
    17	      3	   2013	   12.0	   19.3
    18	      3	   2013	    7.3	    3.9
    19	      3	   2013	   10.6	   20.6
    20	      3	   2013	    9.8	   26.1
    21	      3	   2013	   12.3	    5.0
    22	      3	   2013	    9.3	   13.9
    23	      3	   2013	   24.1	    7.5
    24	      3	   2013	   20.2	   25.2
    25	      3	   2013	    2.1	   23.5
    26	      3	   2013	   25.8	   23.5
    27	      3	   2013	   20.0	    5.9
    28	      3	   2013	   20.2	    0.1
    29	      3	   2013	    8.1	    7.7
    30	      3	   2013	   11.5	    9.4
    31	      3	   2013	    9.1	   27.6
     1	      4	   2013	   29.9	   30.7
     2	      4	   2013	   21.2	   38.1
     3	      4	   2013	    2.4	   33.6
     4	      4	   2013	   20.3	    9.3
     5	      4	   2013	   17.4	   23.8
     6	      4	   2013	    6.7	   15.9
     7	      4	   2013	   -0.9	   12.5
     8	      4	   2013	   11.2	    8.5
     9	      4	   2013	   15.1	    8.4
    10	      4	   2013	    9.5	   16.4
    11	      4	   2013	   12.6	   19.1
    12	      4	   2013	   29.2	   34.8
    13	      4	   2013	   22.0	   18.6
    14	      4	   2013	   27.2	    8.3
    15	      4	   2013	   13.1	   36.2
    16	      4	   2013	   27.1	   27.7
    17	      4	   2013	   12.3	   15.0
    18	      4	   2013	   12.7	   22.8
    19	      4	   2013	   11.7	   39.3
    20	      4	   2013	   17.8	   16.2
    21	      4	   2013	   24.4	   10.7
    22	      4	   2013	    7.9	   19.4
    23	      4	   2013	    6.9	   28.4
    24	      4	   2013	   19.2	   29.3
    25	      4	   2013	   10.1	   19.9
    26	      4	   2013	    9.3	    3.6
    27	      4	   2013	   26.3	   29.7
    28	      4	   2013	   10.7	   31.6
    29	      4	   2013	   14.3	   24.8
    30	      4	   2013	    7.4	   21.9
     1	      5	   2013	   10.5	   12.7
     2	      5	   2013	   25.5	   31.6
     3	      5	   2013	    4.0	   29.7
     4	      5	   2013	   11.5	   35.7
     5	      5	   2013	    4.7	   14.2
     6	      5	   2013	   15.9	   20.7
     7	      5	   2013	   10.0	   32.5
     8	      5	   2013	   16.0	   13.5
     9	      5	   2013	   -0.6	   26.5
    10	      5	   2013	   14.5	  350.0
    11	      5	   2013	    4.6	   30.2
    12	      5	   2013	   11.2	   25.2
    13	      5	   2013	    8.4	   15.2
    14	      5	   2013	   22.4	   30.3
    15	      5	   2013	   13.0	   33.2
    16	      5	   2013	   12.1	   28.1
    17	      5	   2013	   12.5	   26.1
    18	      5	   2013	   16.8	   17.9
    19	      5	   2013	    5.6	    4.4
    20	      5	   2013	   14.0	   26.8
    21	      5	   2013	   15.0	   36.2
    22	      5	   2013	   10.7	    7.7
    23	      5	   2013	   12.1	   14.7
    24	      5	   2013	   16.1	   10.1
    25	      5	   2013	   13.7	   17.8
    26	      5	   2013	    4.8	   16.0
    27	      5	   2013	   24.9	   28.1
    28	      5	   2013	   17.7	   28.4
    29	      5	   2013	   21.0	   23.2
    30	      5	   2013	   14.9	   24.0
    31	      5	   2013	   19.6	   31.3
     1	      6	   2013	    6.8	   36.9
     2	      6	   2013	   23.3	   24.8
     3	      6	   2013	    7.7	   21.6
     4	      6	   2013	    9.0	   34.2
     5	      6	   2013	   11.6	   17.6
     6	      6	   2013	   17.1	   12.8
     7	      6	   2013	   30.2	   20.0
