Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   15.4	   28.0
     2	      1	   2007	   23.1	   16.1
     3	      1	   2007	    7.4	    4.0
     4	      1	   2007	    5.2	   18.6
     5	      1	   2007	   26.7	   18.3
     6	      1	   2007	   15.5	   24.3
     7	      1	   2007	   12.6	   21.6
     8	      1	   2007	    4.8	   16.9
     9	      1	   2007	    2.7	   14.2
    10	      1	   2007	    6.7	   32.1
    11	      1	   2007	   11.6	   11.3
    12	      1	   2007	   13.4	  348.8
    13	      1	   2007	    8.7	   20.6
    14	      1	   2007	   12.0	   21.6
    15	      1	   2007	    8.9	   11.9
    16	      1	   2007	   19.6	   27.3
    17	      1	   2007	   19.5	   24.1
    18	      1	   2007	    3.2	   26.1
    19	      1	   2007	   23.7	   35.9
    20	      1	   2007	   10.7	    9.0
    21	      1	   2007	    3.2	   18.2
    22	      1	   2007	   21.0	   24.3
    23	      1	   2007	    6.7	   13.6
    24	      1	   2007	    9.4	   14.8
    25	      1	   2007	    7.4	   18.1
    26	      1	   2007	   17.3	    9.1
    27	      1	   2007	    3.0	  355.4
    28	      1	   2007	   10.2	   11.7
    29	      1	   2007	   16.7	   34.3
    30	      1	   2007	   13.1	   21.5
    31	      1	   2007	   19.6	   12.6
     1	      2	   2007	   20.4	   10.3
     2	      2	   2007	   29.5	   15.0
     3	      2	   2007	   11.5	    9.6
     4	      2	   2007	   11.6	   32.1
     5	      2	   2007	   11.0	  355.1
     6	      2	   2007	    9.5	   14.4
     7	      2	   2007	    9.4	   23.6
     8	      2	   2007	   17.3	   11.8
     9	      2	   2007	   14.2	    8.2
    10	      2	   2007	    8.9	  355.5
    11	      2	   2007	    0.8	   28.0
    12	      2	   2007	    8.9	   11.0
    13	      2	   2007	   11.3	   13.7
    14	      2	   2007	    8.9	   14.2
    15	      2	   2007	    6.0	   10.2
    16	      2	   2007	   12.9	   22.7
    17	      2	   2007	    7.5	   20.8
    18	      2	   2007	   17.5	   13.3
    19	      2	   2007	    7.6	   23.6
    20	      2	   2007	    7.1	   27.4
    21	      2	   2007	    5.3	  355.6
    22	      2	   2007	   14.6	    3.3
    23	      2	   2007	    7.6	   24.2
    24	      2	   2007	    3.5	   28.2
    25	      2	   2007	   13.3	    0.5
    26	      2	   2007	    7.9	    8.0
    27	      2	   2007	   10.3	    4.0
    28	      2	   2007	   13.9	   28.9
     1	      3	   2007	   14.6	  356.8
     2	      3	   2007	   13.3	    3.1
     3	      3	   2007	   18.8	    6.9
     4	      3	   2007	   14.4	   31.6
