Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   19.8	  347.0
     2	      1	   2007	   14.5	  347.1
     3	      1	   2007	   13.1	  358.4
     4	      1	   2007	   11.4	  359.3
     5	      1	   2007	   11.8	  359.5
     6	      1	   2007	   17.5	   13.6
     7	      1	   2007	    5.5	  352.2
     8	      1	   2007	   17.0	  353.9
     9	      1	   2007	   12.2	  356.3
    10	      1	   2007	   23.7	    5.2
    11	      1	   2007	   13.8	    0.2
    12	      1	   2007	   18.0	  356.1
    13	      1	   2007	    9.7	   10.7
    14	      1	   2007	    6.7	  357.8
    15	      1	   2007	   25.2	    4.9
    16	      1	   2007	   23.3	    5.8
    17	      1	   2007	   12.5	  351.5
    18	      1	   2007	   14.3	    2.4
    19	      1	   2007	   13.8	   18.2
    20	      1	   2007	   14.9	  354.7
    21	      1	   2007	   18.7	    4.9
    22	      1	   2007	    6.6	    6.0
    23	      1	   2007	   10.6	    0.4
    24	      1	   2007	   17.6	    6.6
    25	      1	   2007	   12.7	    2.9
    26	      1	   2007	   13.1	    3.8
    27	      1	   2007	   11.7	  359.0
    28	      1	   2007	    8.0	    1.6
    29	      1	   2007	    6.5	    7.3
    30	      1	   2007	   14.1	  356.2
    31	      1	   2007	   12.8	    1.3
     1	      2	   2007	   20.0	  348.7
     2	      2	   2007	   20.3	  347.9
     3	      2	   2007	   22.6	  353.3
     4	      2	   2007	   10.4	    2.3
     5	      2	   2007	    9.9	  346.8
     6	      2	   2007	   18.1	  349.3
     7	      2	   2007	   17.3	  357.9
     8	      2	   2007	   16.9	    8.4
     9	      2	   2007	    8.0	    1.5
    10	      2	   2007	   14.4	    3.1
    11	      2	   2007	    9.8	  357.6
    12	      2	   2007	   14.1	    0.4
    13	      2	   2007	   11.6	  357.5
    14	      2	   2007	   -1.0	  353.9
    15	      2	   2007	    9.2	  353.8
    16	      2	   2007	   13.6	  341.6
    17	      2	   2007	   14.1	  350.9
    18	      2	   2007	   10.3	    6.4
    19	      2	   2007	   13.2	  353.7
    20	      2	   2007	   18.6	    0.3
    21	      2	   2007	   10.9	  351.2
    22	      2	   2007	   21.6	  357.5
    23	      2	   2007	   10.9	    5.0
    24	      2	   2007	    8.1	   24.0
    25	      2	   2007	   13.7	  358.0
    26	      2	   2007	   14.7	    6.3
    27	      2	   2007	   11.5	  352.4
    28	      2	   2007	    8.5	    5.9
     1	      3	   2007	   15.7	  356.2
     2	      3	   2007	    3.9	  356.6
     3	      3	   2007	   -0.9	  346.5
     4	      3	   2007	   18.5	  359.4
     5	      3	   2007	   20.9	    2.0
     6	      3	   2007	    8.9	   10.5
     7	      3	   2007	   11.9	    0.7
     8	      3	   2007	   14.5	    6.3
     9	      3	   2007	    9.6	  359.3
    10	      3	   2007	   18.3	    2.8
    11	      3	   2007	   11.0	    9.2
    12	      3	   2007	    9.7	  352.0
    13	      3	   2007	   17.8	    0.5
    14	      3	   2007	   13.5	  358.6
    15	      3	   2007	   13.3	   13.8
    16	      3	   2007	   11.8	    2.7
    17	      3	   2007	   24.1	  352.6
    18	      3	   2007	   19.3	    3.3
    19	      3	   2007	    6.7	  355.0
    20	      3	   2007	   15.8	    9.0
    21	      3	   2007	   12.6	  348.0
    22	      3	   2007	   13.5	  353.1
    23	      3	   2007	   15.6	  354.9
    24	      3	   2007	   24.9	  350.2
    25	      3	   2007	    9.0	    1.9
    26	      3	   2007	   14.5	    5.4
    27	      3	   2007	   16.1	    8.0
    28	      3	   2007	   15.7	  354.3
    29	      3	   2007	   15.8	    5.1
    30	      3	   2007	    3.7	  350.5
    31	      3	   2007	    6.0	    9.0
     1	      4	   2007	   15.5	    6.5
     2	      4	   2007	   15.7	    2.9
     3	      4	   2007	   11.8	  353.5
     4	      4	   2007	    9.0	    4.8
     5	      4	   2007	   25.4	    1.1
     6	      4	   2007	    5.8	    4.1
     7	      4	   2007	    9.5	    6.9
     8	      4	   2007	   21.6	    6.1
     9	      4	   2007	   21.6	    2.4
    10	      4	   2007	   13.1	   17.6
    11	      4	   2007	   11.0	    4.6
    12	      4	   2007	   17.1	  352.8
    13	      4	   2007	   13.5	   10.6
    14	      4	   2007	   11.9	  354.5
    15	      4	   2007	    4.6	  358.1
    16	      4	   2007	   15.5	  347.2
    17	      4	   2007	   11.9	  359.9
    18	      4	   2007	    9.1	    4.9
    19	      4	   2007	    9.2	  351.9
    20	      4	   2007	    9.9	    9.1
    21	      4	   2007	    7.9	    9.2
    22	      4	   2007	    4.8	    8.3
    23	      4	   2007	   16.7	    8.8
    24	      4	   2007	   13.3	    5.4
    25	      4	   2007	   25.4	    3.0
    26	      4	   2007	    6.6	    6.0
    27	      4	   2007	    9.5	  355.5
    28	      4	   2007	    9.2	  345.0
    29	      4	   2007	    9.4	    6.0
    30	      4	   2007	   -1.5	    8.2
     1	      5	   2007	    8.1	    5.0
     2	      5	   2007	   21.3	  349.1
     3	      5	   2007	   20.4	    6.5
     4	      5	   2007	    3.8	    7.9
     5	      5	   2007	    7.7	    1.9
     6	      5	   2007	    4.6	    3.4
     7	      5	   2007	   15.4	    4.8
     8	      5	   2007	   14.9	   12.9
     9	      5	   2007	   12.6	  358.5
    10	      5	   2007	   12.9	    5.3
    11	      5	   2007	   15.6	    1.1
    12	      5	   2007	   14.0	  354.8
    13	      5	   2007	   10.4	   11.1
    14	      5	   2007	    7.2	    2.5
    15	      5	   2007	   22.1	  358.8
    16	      5	   2007	   13.4	   12.3
    17	      5	   2007	   26.7	  357.3
    18	      5	   2007	    7.8	    1.3
    19	      5	   2007	   14.1	    0.9
    20	      5	   2007	   19.7	  356.3
    21	      5	   2007	   11.3	    1.4
    22	      5	   2007	   17.7	    3.2
    23	      5	   2007	   13.5	    8.7
    24	      5	   2007	   11.5	   14.9
    25	      5	   2007	   11.3	  356.2
    26	      5	   2007	    7.4	    2.0
    27	      5	   2007	   12.8	    2.9
    28	      5	   2007	   21.2	    2.2
    29	      5	   2007	    7.9	    2.7
    30	      5	   2007	   18.5	  359.8
    31	      5	   2007	   22.1	  355.8
     1	      6	   2007	    3.0	    4.3
     2	      6	   2007	    9.4	    4.2
     3	      6	   2007	   19.1	   14.6
     4	      6	   2007	   14.3	    1.7
     5	      6	   2007	   18.0	  350.0
     6	      6	   2007	   22.3	    3.5
     7	      6	   2007	   17.6	    4.7
     8	      6	   2007	    6.6	    8.3
     9	      6	   2007	   12.9	  358.3
    10	      6	   2007	    2.5	   13.5
    11	      6	   2007	   27.7	  357.5
    12	      6	   2007	   19.0	  352.6
    13	      6	   2007	   14.2	   11.3
    14	      6	   2007	   11.9	  358.8
