Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    7.3	   42.7
     2	      1	   2007	    6.8	   20.8
     3	      1	   2007	   11.1	   17.5
     4	      1	   2007	    8.3	    4.8
     5	      1	   2007	   11.3	  359.1
     6	      1	   2007	    8.6	  356.5
     7	      1	   2007	    0.0	   16.6
     8	      1	   2007	    1.1	  359.0
     9	      1	   2007	    7.4	    1.4
    10	      1	   2007	    8.6	    8.7
    11	      1	   2007	    9.9	   18.0
    12	      1	   2007	    9.2	   14.8
    13	      1	   2007	    4.1	   17.7
    14	      1	   2007	    6.4	   10.7
    15	      1	   2007	    8.6	    9.0
    16	      1	   2007	    6.2	  352.4
    17	      1	   2007	    3.5	   11.8
    18	      1	   2007	    5.2	   10.1
    19	      1	   2007	   12.9	  359.4
    20	      1	   2007	    6.5	  358.9
    21	      1	   2007	    5.0	   24.1
    22	      1	   2007	    4.1	  351.4
    23	      1	   2007	   23.3	  357.1
    24	      1	   2007	   10.3	  344.7
    25	      1	   2007	   12.2	    1.8
    26	      1	   2007	    6.8	    4.4
    27	      1	   2007	    8.7	    5.6
    28	      1	   2007	    7.6	  353.4
    29	      1	   2007	    9.9	    7.9
    30	      1	   2007	    2.3	   18.5
    31	      1	   2007	    8.2	    6.7
     1	      2	   2007	    7.3	   10.9
     2	      2	   2007	   19.0	    3.9
     3	      2	   2007	    6.3	   18.2
     4	      2	   2007	    3.3	    3.3
     5	      2	   2007	    4.9	  359.3
     6	      2	   2007	    5.2	   11.3
     7	      2	   2007	    1.9	    6.1
     8	      2	   2007	   17.3	  339.3
     9	      2	   2007	   10.4	   19.6
    10	      2	   2007	   12.3	   26.7
    11	      2	   2007	    2.7	   12.5
    12	      2	   2007	   -0.3	   15.7
    13	      2	   2007	    6.9	   12.9
    14	      2	   2007	    7.2	  354.2
    15	      2	   2007	    6.2	    3.8
    16	      2	   2007	    9.5	   11.0
    17	      2	   2007	    9.9	    4.1
    18	      2	   2007	    2.4	    4.5
    19	      2	   2007	    5.1	  358.1
    20	      2	   2007	   21.3	   20.9
    21	      2	   2007	    5.0	  359.5
    22	      2	   2007	    5.1	  354.1
    23	      2	   2007	    9.4	    8.6
    24	      2	   2007	    2.4	    2.9
    25	      2	   2007	   10.8	   15.2
    26	      2	   2007	    8.8	   24.4
    27	      2	   2007	    4.9	   13.0
