Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    8.0	   13.3
     2	      1	   2007	   15.0	  359.3
     3	      1	   2007	   12.8	    1.2
     4	      1	   2007	   16.0	  359.0
     5	      1	   2007	   17.3	    7.3
     6	      1	   2007	   13.3	  358.8
     7	      1	   2007	    1.8	   15.8
     8	      1	   2007	    8.1	    0.8
     9	      1	   2007	   30.7	    1.2
    10	      1	   2007	   11.4	    7.2
    11	      1	   2007	    1.7	  353.5
    12	      1	   2007	   19.7	    9.4
    13	      1	   2007	   20.4	  359.1
    14	      1	   2007	   18.0	  356.6
    15	      1	   2007	    8.5	    7.6
    16	      1	   2007	   23.2	   10.5
    17	      1	   2007	    6.2	  356.8
    18	      1	   2007	   25.2	    4.5
    19	      1	   2007	   13.3	   15.1
    20	      1	   2007	    7.4	    5.0
    21	      1	   2007	   12.5	    4.2
    22	      1	   2007	   13.4	  352.2
    23	      1	   2007	    7.8	    9.6
    24	      1	   2007	    8.2	  351.3
    25	      1	   2007	   16.2	   12.2
    26	      1	   2007	   21.5	    6.9
    27	      1	   2007	   15.4	  343.7
    28	      1	   2007	    8.4	   17.2
    29	      1	   2007	   19.0	    9.2
    30	      1	   2007	   18.6	   34.6
    31	      1	   2007	    6.7	   11.8
     1	      2	   2007	    8.5	  355.8
     2	      2	   2007	    0.6	   21.0
     3	      2	   2007	    4.3	   14.7
     4	      2	   2007	   12.2	   10.0
     5	      2	   2007	   10.8	   32.8
     6	      2	   2007	    8.6	  349.3
     7	      2	   2007	    8.3	   30.4
     8	      2	   2007	    5.9	   12.4
     9	      2	   2007	   13.1	   23.2
    10	      2	   2007	   10.1	    2.6
    11	      2	   2007	   13.0	  351.2
    12	      2	   2007	    9.2	   11.8
    13	      2	   2007	    7.2	  358.4
    14	      2	   2007	    7.5	   18.9
    15	      2	   2007	    5.3	   19.4
    16	      2	   2007	    9.7	  350.3
    17	      2	   2007	   11.1	   24.6
    18	      2	   2007	   14.8	  335.0
    19	      2	   2007	   14.1	    7.4
    20	      2	   2007	    4.3	    1.6
    21	      2	   2007	   18.1	   14.4
    22	      2	   2007	    6.6	    6.0
    23	      2	   2007	   13.3	  353.7
    24	      2	   2007	    5.7	  339.6
    25	      2	   2007	   17.0	   18.1
    26	      2	   2007	   17.4	   15.0
    27	      2	   2007	   18.2	    9.6
    28	      2	   2007	    4.1	    3.4
     1	      3	   2007	   28.9	   21.9
     2	      3	   2007	   24.1	   12.8
     3	      3	   2007	    8.3	    8.7
     4	      3	   2007	   16.3	   27.1
     5	      3	   2007	   16.2	    3.9
     6	      3	   2007	    8.6	    3.2
     7	      3	   2007	   12.9	   11.0
     8	      3	   2007	   13.9	    1.2
     9	      3	   2007	   22.3	   17.3
    10	      3	   2007	    7.4	  351.8
    11	      3	   2007	   15.3	    2.3
    12	      3	   2007	   16.0	    7.4
    13	      3	   2007	   14.0	  350.4
    14	      3	   2007	    9.4	    2.4
    15	      3	   2007	   17.1	    5.3
    16	      3	   2007	   15.8	    8.8
    17	      3	   2007	   15.4	    8.0
    18	      3	   2007	    0.8	    6.3
    19	      3	   2007	   17.4	  349.4
    20	      3	   2007	    7.4	    9.5
    21	      3	   2007	   28.3	  349.9
    22	      3	   2007	    2.5	  344.4
    23	      3	   2007	   18.7	    1.8
    24	      3	   2007	   23.2	    7.7
    25	      3	   2007	   15.7	    7.2
    26	      3	   2007	    6.0	  356.4
    27	      3	   2007	   21.6	  359.3
    28	      3	   2007	    4.1	   12.5
    29	      3	   2007	    6.6	    0.1
    30	      3	   2007	    1.5	    4.5
    31	      3	   2007	   10.9	    2.2
     1	      4	   2007	   -0.6	  355.0
     2	      4	   2007	   15.8	    6.6
     3	      4	   2007	   19.5	   18.9
     4	      4	   2007	    8.9	   11.2
     5	      4	   2007	    2.9	    3.1
     6	      4	   2007	    7.6	   13.4
     7	      4	   2007	   13.3	  357.1
     8	      4	   2007	   12.3	  348.5
     9	      4	   2007	   10.0	   14.0
    10	      4	   2007	    6.3	   19.6
    11	      4	   2007	    4.5	    6.8
    12	      4	   2007	    7.0	   10.7
    13	      4	   2007	    2.9	    8.9
    14	      4	   2007	    6.8	    7.7
    15	      4	   2007	   21.2	   15.6
    16	      4	   2007	   -0.9	    1.8
    17	      4	   2007	   16.1	   12.7
    18	      4	   2007	    5.1	   12.1
    19	      4	   2007	    5.8	  351.0
    20	      4	   2007	    2.7	    4.3
    21	      4	   2007	    6.6	   12.5
    22	      4	   2007	    7.0	    0.1
    23	      4	   2007	   11.8	    1.5
    24	      4	   2007	   20.8	    8.2
    25	      4	   2007	   13.5	   12.6
    26	      4	   2007	    3.7	    9.9
    27	      4	   2007	   20.1	  359.2
    28	      4	   2007	   13.3	  357.0
    29	      4	   2007	   16.9	  358.6
    30	      4	   2007	   21.9	    2.3
     1	      5	   2007	   12.1	    2.1
     2	      5	   2007	   18.1	  359.0
     3	      5	   2007	   23.8	  349.7
     4	      5	   2007	   20.0	    2.3
     5	      5	   2007	    7.9	   16.1
     6	      5	   2007	   19.4	    0.1
     7	      5	   2007	   22.5	  356.7
     8	      5	   2007	    4.3	    8.1
     9	      5	   2007	   21.7	  345.3
    10	      5	   2007	   13.1	   15.7
    11	      5	   2007	   11.0	  339.4
    12	      5	   2007	   16.1	  359.1
    13	      5	   2007	    9.3	   11.9
    14	      5	   2007	   12.2	  355.6
    15	      5	   2007	   11.8	    8.5
    16	      5	   2007	   16.8	  356.5
    17	      5	   2007	   24.2	    6.6
    18	      5	   2007	    5.3	   10.5
    19	      5	   2007	   16.5	  351.2
    20	      5	   2007	   12.5	   15.4
    21	      5	   2007	   25.1	  357.7
    22	      5	   2007	    9.0	    6.6
    23	      5	   2007	   16.2	  352.8
    24	      5	   2007	   13.0	   13.3
    25	      5	   2007	    8.1	   14.4
    26	      5	   2007	    2.8	   20.3
    27	      5	   2007	    4.0	  357.2
    28	      5	   2007	    7.6	   30.7
    29	      5	   2007	    8.4	   15.0
    30	      5	   2007	   22.0	    3.6
    31	      5	   2007	   17.7	  359.3
     1	      6	   2007	   24.5	    5.3
     2	      6	   2007	    6.3	   17.3
     3	      6	   2007	   10.6	   12.6
     4	      6	   2007	    2.1	   13.1
     5	      6	   2007	   12.9	    9.1
     6	      6	   2007	    8.0	   20.0
     7	      6	   2007	   11.1	    3.4
     8	      6	   2007	    5.0	  350.5
     9	      6	   2007	    9.3	    7.0
    10	      6	   2007	   -1.1	   13.3
    11	      6	   2007	    6.1	  353.5
    12	      6	   2007	   10.5	   13.0
    13	      6	   2007	    9.6	   13.7
    14	      6	   2007	   14.0	   18.0
    15	      6	   2007	   15.8	    3.8
    16	      6	   2007	   14.1	    0.7
    17	      6	   2007	   11.0	   23.9
    18	      6	   2007	    1.6	   16.5
    19	      6	   2007	    9.9	    5.2
    20	      6	   2007	    4.3	   19.6
    21	      6	   2007	    7.0	    6.5
    22	      6	   2007	    6.2	   23.2
    23	      6	   2007	   20.4	    3.3
    24	      6	   2007	    8.2	    7.6
    25	      6	   2007	   11.6	  357.8
    26	      6	   2007	   12.0	  352.4
    27	      6	   2007	    4.6	    9.1
    28	      6	   2007	    0.3	    5.1
    29	      6	   2007	    9.5	   10.8
    30	      6	   2007	   13.9	   11.5
     1	      7	   2007	   12.9	    2.8
     2	      7	   2007	    9.6	   22.7
     3	      7	   2007	   11.4	   23.8
     4	      7	   2007	   24.9	   17.3
     5	      7	   2007	    3.6	    0.7
     6	      7	   2007	   18.5	  347.0
     7	      7	   2007	   13.5	   24.1
     8	      7	   2007	   14.2	   24.9
     9	      7	   2007	   14.7	   13.3
