Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    4.9	   14.4
     2	      1	   2007	    8.5	  343.4
     3	      1	   2007	    8.2	   31.4
     4	      1	   2007	    9.8	  345.9
     5	      1	   2007	    5.1	   16.7
     6	      1	   2007	   10.3	   15.6
     7	      1	   2007	    1.9	   10.0
     8	      1	   2007	   11.2	   23.0
     9	      1	   2007	   17.9	    2.7
    10	      1	   2007	    7.5	    0.2
    11	      1	   2007	   10.3	    2.9
    12	      1	   2007	    2.9	   20.6
    13	      1	   2007	    4.4	  357.7
    14	      1	   2007	   10.7	  358.5
    15	      1	   2007	   12.4	    6.9
    16	      1	   2007	   22.8	    5.9
    17	      1	   2007	   11.7	  358.2
    18	      1	   2007	    4.6	   25.9
    19	      1	   2007	    8.8	   14.5
    20	      1	   2007	    6.9	   24.9
    21	      1	   2007	    1.9	  354.4
    22	      1	   2007	    3.5	    3.7
    23	      1	   2007	   13.5	   27.7
    24	      1	   2007	   11.7	    8.5
    25	      1	   2007	    5.0	   11.0
    26	      1	   2007	    2.1	    1.6
    27	      1	   2007	   14.5	  339.3
    28	      1	   2007	   18.4	   12.0
    29	      1	   2007	   -0.4	    0.3
    30	      1	   2007	    8.4	    1.0
    31	      1	   2007	    5.0	   15.6
     1	      2	   2007	    5.0	    6.0
     2	      2	   2007	    7.1	    7.8
     3	      2	   2007	    1.5	   17.0
     4	      2	   2007	   19.5	   15.9
     5	      2	   2007	    4.2	    4.9
     6	      2	   2007	    3.5	   13.1
     7	      2	   2007	   10.8	    8.3
     8	      2	   2007	    7.8	   12.6
     9	      2	   2007	    2.5	  336.8
    10	      2	   2007	   12.1	  358.8
    11	      2	   2007	    8.0	  358.6
    12	      2	   2007	   12.7	    9.5
    13	      2	   2007	    3.8	    2.2
    14	      2	   2007	   21.4	   16.0
    15	      2	   2007	   10.4	  352.0
    16	      2	   2007	   15.9	  354.3
    17	      2	   2007	    9.3	   11.1
    18	      2	   2007	    8.8	  357.9
    19	      2	   2007	   11.3	    1.8
    20	      2	   2007	    8.5	    8.7
    21	      2	   2007	   15.1	  358.2
    22	      2	   2007	   12.7	    0.2
    23	      2	   2007	    7.3	  354.8
    24	      2	   2007	    7.9	    1.6
    25	      2	   2007	   12.1	    5.8
    26	      2	   2007	    5.1	  348.9
    27	      2	   2007	    3.3	   14.4
    28	      2	   2007	    3.4	   24.4
     1	      3	   2007	   13.5	  351.3
     2	      3	   2007	   16.8	    6.1
     3	      3	   2007	    4.4	  344.9
     4	      3	   2007	   15.5	    3.3
     5	      3	   2007	    9.7	    3.2
     6	      3	   2007	    8.5	  351.6
     7	      3	   2007	    9.3	   12.3
     8	      3	   2007	    3.9	    4.2
     9	      3	   2007	    5.5	   12.3
    10	      3	   2007	    5.7	    5.8
    11	      3	   2007	    6.1	   15.6
    12	      3	   2007	   18.6	   12.6
    13	      3	   2007	   10.9	    5.5
    14	      3	   2007	   15.2	    5.8
    15	      3	   2007	   12.0	  358.7
    16	      3	   2007	    7.0	  345.6
    17	      3	   2007	    2.9	    2.1
    18	      3	   2007	    4.2	    9.4
    19	      3	   2007	    5.4	    9.5
    20	      3	   2007	    6.3	    0.5
    21	      3	   2007	    2.3	  352.6
    22	      3	   2007	    6.1	  351.6
    23	      3	   2007	    7.9	  349.2
    24	      3	   2007	   16.4	    0.4
    25	      3	   2007	    8.2	    1.5
    26	      3	   2007	   15.7	    4.6
    27	      3	   2007	   15.8	    6.4
    28	      3	   2007	   21.6	  351.7
    29	      3	   2007	   19.6	    2.4
    30	      3	   2007	    7.1	   20.5
    31	      3	   2007	   -1.3	  353.8
     1	      4	   2007	    9.7	  358.8
     2	      4	   2007	   10.9	    6.9
     3	      4	   2007	    5.5	   16.1
     4	      4	   2007	    5.7	    2.2
     5	      4	   2007	   15.3	   10.6
     6	      4	   2007	   10.6	   12.2
     7	      4	   2007	   12.3	   15.5
     8	      4	   2007	    9.4	  358.7
     9	      4	   2007	   12.6	    0.6
    10	      4	   2007	   15.0	   12.5
    11	      4	   2007	    2.9	    5.6
    12	      4	   2007	   11.0	  352.2
    13	      4	   2007	    2.0	    2.1
    14	      4	   2007	   11.0	  353.1
    15	      4	   2007	    2.5	    3.4
    16	      4	   2007	    6.2	   11.1
    17	      4	   2007	   10.5	    4.8
    18	      4	   2007	    1.7	    3.3
    19	      4	   2007	    9.6	   17.6
    20	      4	   2007	    7.4	   13.4
    21	      4	   2007	   16.8	    4.9
    22	      4	   2007	    3.5	   12.6
    23	      4	   2007	    5.5	    0.3
    24	      4	   2007	   14.4	  358.2
    25	      4	   2007	    9.2	   13.5
    26	      4	   2007	    9.5	    2.6
    27	      4	   2007	   10.0	   21.8
    28	      4	   2007	   -0.6	  356.6
    29	      4	   2007	   19.8	    0.3
    30	      4	   2007	    8.9	    5.7
     1	      5	   2007	   10.9	    3.4
     2	      5	   2007	   10.8	   11.8
     3	      5	   2007	   14.4	  357.7
     4	      5	   2007	    6.5	    0.6
     5	      5	   2007	   11.0	   10.2
     6	      5	   2007	    3.2	    5.3
     7	      5	   2007	    5.2	   11.8
     8	      5	   2007	    3.7	    4.9
     9	      5	   2007	   14.2	    3.0
    10	      5	   2007	    7.6	  357.3
    11	      5	   2007	    6.0	    3.4
    12	      5	   2007	    6.4	   17.7
    13	      5	   2007	    8.0	    3.3
    14	      5	   2007	    9.1	   12.0
    15	      5	   2007	    6.4	   10.6
    16	      5	   2007	    7.9	    6.6
    17	      5	   2007	    4.6	  357.6
    18	      5	   2007	    4.2	    3.8
    19	      5	   2007	   22.4	   19.3
    20	      5	   2007	   12.2	  347.2
    21	      5	   2007	   14.5	    2.8
    22	      5	   2007	    6.7	  356.8
    23	      5	   2007	    7.8	   11.1
    24	      5	   2007	   14.4	    5.3
    25	      5	   2007	   13.0	   29.0
    26	      5	   2007	    4.0	   12.3
    27	      5	   2007	   14.9	   14.6
    28	      5	   2007	   -0.5	   16.4
    29	      5	   2007	    5.4	  354.0
    30	      5	   2007	    2.8	    4.9
    31	      5	   2007	    9.0	   25.5
     1	      6	   2007	   18.8	  350.7
     2	      6	   2007	   -0.7	  349.0
     3	      6	   2007	    8.1	    3.3
     4	      6	   2007	    1.3	   18.5
     5	      6	   2007	    5.6	  358.7
     6	      6	   2007	    6.8	  355.4
     7	      6	   2007	   15.0	   13.7
     8	      6	   2007	    4.0	   18.3
     9	      6	   2007	    9.2	   10.5
    10	      6	   2007	    8.3	   17.3
    11	      6	   2007	    7.8	    3.3
    12	      6	   2007	    8.1	   19.8
    13	      6	   2007	    9.8	   14.8
    14	      6	   2007	    6.9	  345.9
    15	      6	   2007	    7.6	  359.1
    16	      6	   2007	    6.3	    8.4
    17	      6	   2007	   11.1	    2.3
    18	      6	   2007	   13.2	   25.0
    19	      6	   2007	   21.6	  358.1
    20	      6	   2007	    4.5	  348.5
    21	      6	   2007	    9.1	    9.6
    22	      6	   2007	   11.8	   10.6
    23	      6	   2007	   12.1	  352.9
    24	      6	   2007	    5.1	    2.7
    25	      6	   2007	   12.3	  353.6
    26	      6	   2007	    4.5	   11.2
    27	      6	   2007	   -0.8	    5.2
    28	      6	   2007	    3.4	  356.6
    29	      6	   2007	    7.2	   15.5
    30	      6	   2007	   12.4	  357.1
     1	      7	   2007	    8.3	  353.2
     2	      7	   2007	   10.8	   10.1
     3	      7	   2007	   -0.4	  353.8
     4	      7	   2007	    3.9	  352.7
     5	      7	   2007	   -0.8	   12.5
     6	      7	   2007	   14.4	    3.5
     7	      7	   2007	   -0.7	   15.2
     8	      7	   2007	   13.8	   13.7
     9	      7	   2007	   11.1	  349.9
    10	      7	   2007	    5.0	   12.6
    11	      7	   2007	    4.6	   10.6
    12	      7	   2007	   13.0	   14.3
    13	      7	   2007	   10.5	   16.0
    14	      7	   2007	    6.0	  353.0
    15	      7	   2007	   13.6	   20.8
    16	      7	   2007	   16.8	    3.9
    17	      7	   2007	    6.1	   18.6
    18	      7	   2007	    8.2	   10.0
    19	      7	   2007	   -0.2	   18.7
    20	      7	   2007	    3.5	    6.9
    21	      7	   2007	    8.7	    5.7
    22	      7	   2007	   -0.7	   13.6
    23	      7	   2007	   13.2	   11.9
    24	      7	   2007	    2.2	    1.6
    25	      7	   2007	   10.2	  350.9
    26	      7	   2007	    9.6	    5.1
    27	      7	   2007	    5.6	  357.9
    28	      7	   2007	    2.5	  359.0
    29	      7	   2007	    9.4	  356.4
    30	      7	   2007	   11.1	    6.9
    31	      7	   2007	   13.1	    1.1
     1	      8	   2007	    4.2	  352.3
     2	      8	   2007	    9.7	   25.2
     3	      8	   2007	   11.2	  354.2
     4	      8	   2007	   11.9	   17.0
     5	      8	   2007	   11.7	  355.9
     6	      8	   2007	    6.9	  359.4
     7	      8	   2007	    2.6	    1.4
     8	      8	   2007	    1.3	   18.0
     9	      8	   2007	    3.8	   27.1
    10	      8	   2007	   17.1	   10.2
    11	      8	   2007	   11.6	    0.7
    12	      8	   2007	    7.2	  343.8
    13	      8	   2007	    9.2	  354.9
    14	      8	   2007	    6.6	   15.9
    15	      8	   2007	    8.4	    1.3
    16	      8	   2007	    2.5	    8.7
    17	      8	   2007	    9.7	   14.9
    18	      8	   2007	   -0.3	    0.5
    19	      8	   2007	    7.3	  355.5
    20	      8	   2007	    8.2	   14.0
    21	      8	   2007	    9.4	  355.4
    22	      8	   2007	    9.0	    6.6
    23	      8	   2007	   10.1	   14.8
    24	      8	   2007	   20.5	  356.0
    25	      8	   2007	   15.4	    2.8
    26	      8	   2007	    7.8	   22.9
    27	      8	   2007	    6.1	    7.7
    28	      8	   2007	    4.4	   23.3
    29	      8	   2007	    1.8	   15.8
    30	      8	   2007	   12.2	  355.1
    31	      8	   2007	   13.2	  350.5
     1	      9	   2007	    3.0	   12.9
     2	      9	   2007	    6.6	    0.3
     3	      9	   2007	   -0.8	    3.2
     4	      9	   2007	    9.8	   21.0
     5	      9	   2007	   11.3	    5.6
     6	      9	   2007	    9.3	    4.5
     7	      9	   2007	   14.4	    1.3
     8	      9	   2007	   10.1	  353.5
     9	      9	   2007	   14.2	  355.9
    10	      9	   2007	    6.9	    0.0
    11	      9	   2007	    3.2	    2.0
    12	      9	   2007	    3.0	   16.3
    13	      9	   2007	   17.0	    3.2
    14	      9	   2007	    9.6	  356.0
    15	      9	   2007	   12.0	   22.4
    16	      9	   2007	    2.9	    1.9
    17	      9	   2007	   11.7	   10.4
    18	      9	   2007	    4.9	  350.8
    19	      9	   2007	    5.2	   13.1
    20	      9	   2007	   15.5	  356.4
    21	      9	   2007	   13.0	  355.4
    22	      9	   2007	    3.7	    3.2
    23	      9	   2007	   12.7	  355.1
    24	      9	   2007	   18.3	    4.4
    25	      9	   2007	    7.6	   14.1
    26	      9	   2007	   19.4	   12.2
    27	      9	   2007	   11.2	   15.9
    28	      9	   2007	   13.5	   13.0
    29	      9	   2007	    2.9	   11.5
    30	      9	   2007	    4.7	   16.3
     1	     10	   2007	   10.4	   11.8
     2	     10	   2007	    6.9	  356.5
     3	     10	   2007	   13.2	  358.2
     4	     10	   2007	    8.6	    3.5
     5	     10	   2007	    6.3	  356.0
     6	     10	   2007	    7.1	  353.3
     7	     10	   2007	    4.5	   10.3
     8	     10	   2007	    5.2	   16.5
     9	     10	   2007	    9.3	    7.2
    10	     10	   2007	    4.1	  358.0
    11	     10	   2007	   -0.9	   19.0
    12	     10	   2007	    7.0	  348.0
    13	     10	   2007	   13.6	  359.9
    14	     10	   2007	   16.0	   19.6
    15	     10	   2007	   13.3	    5.8
    16	     10	   2007	   11.0	  358.4
    17	     10	   2007	   10.3	   10.9
    18	     10	   2007	    4.7	   13.0
    19	     10	   2007	    2.4	   20.5
    20	     10	   2007	    3.3	   11.3
    21	     10	   2007	   17.9	   18.6
    22	     10	   2007	    5.6	   14.1
    23	     10	   2007	   11.3	  347.6
    24	     10	   2007	   11.3	    6.5
    25	     10	   2007	   10.1	   12.7
    26	     10	   2007	    6.1	  347.3
    27	     10	   2007	    8.3	  355.0
    28	     10	   2007	   -0.4	    6.4
    29	     10	   2007	    4.4	    8.4
    30	     10	   2007	   16.5	  357.1
    31	     10	   2007	    9.5	  359.0
     1	     11	   2007	    5.6	   12.1
     2	     11	   2007	   22.5	  340.8
     3	     11	   2007	    9.4	  353.7
     4	     11	   2007	    5.7	   12.4
     5	     11	   2007	    4.6	   10.6
