Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.0	    6.2
     2	      1	   2007	   15.9	   14.5
     3	      1	   2007	    4.9	  355.3
     4	      1	   2007	    7.0	  358.1
     5	      1	   2007	   15.4	    1.9
     6	      1	   2007	   12.8	   22.9
     7	      1	   2007	   14.7	   26.6
     8	      1	   2007	   15.8	   13.8
     9	      1	   2007	    9.6	   17.6
    10	      1	   2007	    3.6	   12.0
    11	      1	   2007	   19.7	   13.2
    12	      1	   2007	   10.1	    3.6
    13	      1	   2007	   12.9	   13.5
    14	      1	   2007	   12.0	    2.8
    15	      1	   2007	   24.3	    4.3
    16	      1	   2007	    6.3	   12.5
    17	      1	   2007	   11.3	  350.9
    18	      1	   2007	    8.2	  352.7
    19	      1	   2007	   16.1	    2.0
    20	      1	   2007	    1.6	   19.5
    21	      1	   2007	    6.7	  358.9
    22	      1	   2007	   17.4	   13.9
    23	      1	   2007	   -0.9	   21.6
    24	      1	   2007	   11.5	   14.3
    25	      1	   2007	    7.2	  354.8
    26	      1	   2007	    8.1	   20.8
    27	      1	   2007	    4.5	  359.7
    28	      1	   2007	   10.6	    3.5
    29	      1	   2007	    4.4	    1.3
    30	      1	   2007	   13.9	  359.6
    31	      1	   2007	   14.5	   28.1
     1	      2	   2007	    5.0	    4.1
     2	      2	   2007	    9.4	   12.6
     3	      2	   2007	    1.5	    9.9
     4	      2	   2007	    6.4	   27.0
     5	      2	   2007	    5.9	   13.7
     6	      2	   2007	   13.2	  348.6
     7	      2	   2007	    4.1	  358.1
     8	      2	   2007	    7.3	  348.7
     9	      2	   2007	    7.4	   15.4
    10	      2	   2007	    9.3	    4.7
    11	      2	   2007	    6.8	  359.5
    12	      2	   2007	    6.7	  355.2
    13	      2	   2007	   19.8	  357.4
    14	      2	   2007	   17.1	    4.3
    15	      2	   2007	    4.1	   11.6
    16	      2	   2007	   15.3	  352.6
    17	      2	   2007	   11.7	  348.7
    18	      2	   2007	   10.0	  352.8
    19	      2	   2007	   10.7	    4.2
    20	      2	   2007	    9.9	    1.7
    21	      2	   2007	   22.7	   11.6
    22	      2	   2007	    6.9	    8.4
    23	      2	   2007	    3.7	    3.9
    24	      2	   2007	   10.3	   17.6
    25	      2	   2007	    7.6	    6.2
    26	      2	   2007	    8.5	  352.6
    27	      2	   2007	    8.4	   10.4
    28	      2	   2007	    1.5	  353.1
     1	      3	   2007	   20.3	   10.5
     2	      3	   2007	    8.1	    8.6
     3	      3	   2007	   10.0	   19.0
     4	      3	   2007	    7.6	  341.1
     5	      3	   2007	    5.3	    0.1
     6	      3	   2007	    2.2	  359.8
     7	      3	   2007	    6.7	    0.8
     8	      3	   2007	    7.8	   14.8
     9	      3	   2007	   13.8	   14.6
    10	      3	   2007	    7.6	    5.9
    11	      3	   2007	    8.3	    3.0
    12	      3	   2007	   20.8	   14.7
    13	      3	   2007	    5.7	    3.5
    14	      3	   2007	   16.3	   27.8
    15	      3	   2007	   11.2	  347.0
    16	      3	   2007	    3.3	  359.1
    17	      3	   2007	    7.2	    2.6
    18	      3	   2007	    7.5	    5.7
    19	      3	   2007	   19.5	   11.9
    20	      3	   2007	    5.6	  358.0
    21	      3	   2007	    1.9	   21.8
    22	      3	   2007	    1.0	    8.9
    23	      3	   2007	   10.3	  359.5
    24	      3	   2007	    5.4	    3.2
    25	      3	   2007	    7.9	    1.9
    26	      3	   2007	   13.9	  356.3
    27	      3	   2007	   12.5	  347.2
    28	      3	   2007	   10.8	    0.5
    29	      3	   2007	    7.5	    2.0
    30	      3	   2007	   12.6	    5.0
    31	      3	   2007	    6.1	   17.3
     1	      4	   2007	    4.5	   14.9
     2	      4	   2007	    3.0	    9.2
     3	      4	   2007	    7.2	    3.5
