Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    7.0	   13.4
     2	      1	   2007	    3.2	   19.4
     3	      1	   2007	    5.3	   12.2
     4	      1	   2007	   17.1	   11.0
     5	      1	   2007	   14.7	  355.8
     6	      1	   2007	    4.2	  351.6
     7	      1	   2007	    4.5	   14.8
     8	      1	   2007	    6.7	   26.7
     9	      1	   2007	    4.2	  356.2
    10	      1	   2007	    4.0	   21.8
    11	      1	   2007	    6.0	    4.7
    12	      1	   2007	    3.5	    7.5
    13	      1	   2007	    8.2	    8.0
    14	      1	   2007	    3.6	    3.8
    15	      1	   2007	    3.1	    5.8
    16	      1	   2007	    9.5	    1.5
    17	      1	   2007	    5.8	   13.6
    18	      1	   2007	    7.7	   19.3
    19	      1	   2007	   16.6	    1.0
    20	      1	   2007	   11.9	    4.2
    21	      1	   2007	    4.5	    0.4
    22	      1	   2007	   11.0	  359.6
    23	      1	   2007	    3.2	   23.8
    24	      1	   2007	   18.4	   13.5
    25	      1	   2007	    6.0	  353.4
    26	      1	   2007	   14.9	   13.4
    27	      1	   2007	   16.2	    5.7
    28	      1	   2007	    7.9	   17.8
    29	      1	   2007	   21.4	  352.0
    30	      1	   2007	   11.2	    4.4
    31	      1	   2007	   16.1	   20.5
     1	      2	   2007	    2.9	    8.2
     2	      2	   2007	   11.1	    2.0
     3	      2	   2007	   14.9	   15.7
     4	      2	   2007	    6.7	   19.4
     5	      2	   2007	   12.9	   10.7
     6	      2	   2007	    6.8	  353.5
     7	      2	   2007	   10.1	   27.1
     8	      2	   2007	    7.1	   15.7
     9	      2	   2007	    5.7	    4.9
    10	      2	   2007	    9.9	   27.0
    11	      2	   2007	   15.6	   28.8
    12	      2	   2007	   13.1	   25.2
    13	      2	   2007	    5.1	  352.0
    14	      2	   2007	    5.5	  357.1
    15	      2	   2007	    7.0	  353.8
    16	      2	   2007	   20.3	    2.8
    17	      2	   2007	    3.2	   27.6
    18	      2	   2007	   14.4	   30.2
    19	      2	   2007	    3.4	  354.9
    20	      2	   2007	    9.3	    7.8
    21	      2	   2007	    5.4	    1.2
    22	      2	   2007	    6.9	  359.5
    23	      2	   2007	    2.9	    2.0
    24	      2	   2007	   10.0	  336.6
    25	      2	   2007	    4.1	  354.8
    26	      2	   2007	    6.5	   20.1
    27	      2	   2007	   10.3	    9.0
    28	      2	   2007	    5.0	   13.4
     1	      3	   2007	   14.3	    2.2
     2	      3	   2007	   -1.3	   14.5
     3	      3	   2007	   11.2	   15.0
     4	      3	   2007	    7.0	    6.0
     5	      3	   2007	   13.3	    7.8
     6	      3	   2007	    1.7	   13.6
     7	      3	   2007	    4.3	  356.5
     8	      3	   2007	   10.2	   13.6
     9	      3	   2007	    6.8	  342.1
    10	      3	   2007	    7.5	   33.5
    11	      3	   2007	    2.4	   21.3
    12	      3	   2007	    3.5	  357.3
    13	      3	   2007	   11.9	  358.7
    14	      3	   2007	   14.9	    4.5
    15	      3	   2007	   10.2	  359.1
    16	      3	   2007	    5.7	    7.6
    17	      3	   2007	    5.0	   12.4
    18	      3	   2007	    8.4	   10.0
    19	      3	   2007	    9.0	  359.5
    20	      3	   2007	    5.5	   30.2
    21	      3	   2007	    5.3	  347.7
    22	      3	   2007	   11.6	    2.7
    23	      3	   2007	   10.9	  343.4
    24	      3	   2007	    4.2	   15.1
    25	      3	   2007	   10.5	    3.7
    26	      3	   2007	   13.3	   11.0
    27	      3	   2007	   11.3	    0.9
    28	      3	   2007	    5.8	   18.5
    29	      3	   2007	    4.1	    4.9
    30	      3	   2007	    4.9	  354.0
    31	      3	   2007	   16.2	   15.5
     1	      4	   2007	   14.3	    2.8
     2	      4	   2007	   12.5	   11.7
     3	      4	   2007	   11.3	    0.2
     4	      4	   2007	    7.0	    5.4
