Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   10.6	  356.5
     2	      1	   2007	    4.7	   30.5
     3	      1	   2007	    6.2	   10.2
     4	      1	   2007	    6.6	  349.7
     5	      1	   2007	    8.7	  357.8
     6	      1	   2007	    3.0	  357.3
     7	      1	   2007	    6.6	  354.6
     8	      1	   2007	    5.5	    6.2
     9	      1	   2007	   -0.5	   21.2
    10	      1	   2007	    8.8	   20.1
    11	      1	   2007	   13.4	   34.1
    12	      1	   2007	   15.5	    6.1
    13	      1	   2007	    5.6	  352.6
    14	      1	   2007	   12.9	    5.5
    15	      1	   2007	    2.0	  357.6
    16	      1	   2007	   11.0	  337.6
    17	      1	   2007	    3.2	   13.2
    18	      1	   2007	    9.4	    7.0
    19	      1	   2007	    2.9	    3.5
    20	      1	   2007	    4.4	  359.4
    21	      1	   2007	    2.4	    2.5
    22	      1	   2007	    3.1	    1.1
    23	      1	   2007	   10.4	  359.9
    24	      1	   2007	   10.6	  358.0
    25	      1	   2007	    7.0	   16.7
    26	      1	   2007	   11.6	  356.0
    27	      1	   2007	    9.9	    1.3
    28	      1	   2007	    9.8	   11.1
    29	      1	   2007	   16.4	  347.9
    30	      1	   2007	   18.1	    3.9
    31	      1	   2007	    2.4	   28.0
     1	      2	   2007	   16.6	   23.4
     2	      2	   2007	    3.5	    5.7
     3	      2	   2007	    8.3	    5.1
     4	      2	   2007	    2.1	   15.6
     5	      2	   2007	    5.8	    7.7
     6	      2	   2007	   16.5	   21.9
     7	      2	   2007	   16.9	    2.7
     8	      2	   2007	    9.2	   17.6
     9	      2	   2007	    9.1	   19.7
    10	      2	   2007	   18.1	  356.6
    11	      2	   2007	   19.9	  344.0
    12	      2	   2007	   16.2	  355.0
    13	      2	   2007	    8.9	    9.8
    14	      2	   2007	   23.2	   10.7
    15	      2	   2007	    5.9	    4.6
    16	      2	   2007	    7.3	    6.7
    17	      2	   2007	    8.1	   17.3
    18	      2	   2007	    5.5	   21.4
    19	      2	   2007	    5.6	   18.2
    20	      2	   2007	    4.2	   11.9
    21	      2	   2007	   15.2	  357.0
    22	      2	   2007	   17.7	   11.2
    23	      2	   2007	    7.1	    7.5
    24	      2	   2007	   11.4	  344.8
    25	      2	   2007	    1.0	  354.3
    26	      2	   2007	    4.8	  353.8
    27	      2	   2007	    8.2	  359.8
    28	      2	   2007	    7.2	    5.6
     1	      3	   2007	    8.9	   15.5
     2	      3	   2007	   11.5	    7.6
     3	      3	   2007	   20.0	   22.2
     4	      3	   2007	    7.2	   12.7
     5	      3	   2007	    5.4	    9.9
     6	      3	   2007	   18.9	   11.0
     7	      3	   2007	   23.4	    0.7
     8	      3	   2007	    8.2	   21.2
     9	      3	   2007	   13.9	   19.8
    10	      3	   2007	   15.4	   16.3
    11	      3	   2007	    3.9	  357.0
    12	      3	   2007	    5.5	  359.9
    13	      3	   2007	    3.2	   10.2
    14	      3	   2007	    1.9	   19.0
    15	      3	   2007	   14.0	   15.1
    16	      3	   2007	   12.2	   13.9
    17	      3	   2007	    8.5	  357.1
    18	      3	   2007	    7.2	    8.5
    19	      3	   2007	    2.5	  352.8
    20	      3	   2007	    2.1	   12.7
    21	      3	   2007	   -0.9	    2.2
    22	      3	   2007	    6.6	   11.5
    23	      3	   2007	    4.3	   19.8
    24	      3	   2007	    7.3	    0.2
    25	      3	   2007	    3.3	  359.8
    26	      3	   2007	    4.2	   11.1
    27	      3	   2007	   12.1	   15.8
    28	      3	   2007	    4.7	   22.6
    29	      3	   2007	   10.2	   15.7
    30	      3	   2007	   11.9	   21.4
    31	      3	   2007	   14.4	    9.1
     1	      4	   2007	    9.9	   13.5
     2	      4	   2007	   13.2	   14.6
     3	      4	   2007	   10.8	  354.3
     4	      4	   2007	   -1.1	  359.0
     5	      4	   2007	    8.5	    0.3
     6	      4	   2007	   11.2	    8.7
     7	      4	   2007	   16.2	   10.4
     8	      4	   2007	    8.4	   14.5
     9	      4	   2007	   13.2	    5.1
    10	      4	   2007	   11.5	   30.2
    11	      4	   2007	    4.7	   32.0
    12	      4	   2007	    8.1	   13.7
    13	      4	   2007	    5.8	  350.0
    14	      4	   2007	    2.2	   12.2
    15	      4	   2007	    8.5	   12.7
    16	      4	   2007	   14.9	    8.3
    17	      4	   2007	    9.4	   11.2
    18	      4	   2007	    4.1	   10.2
    19	      4	   2007	   11.7	   21.2
    20	      4	   2007	    9.1	    7.7
    21	      4	   2007	   21.9	  355.9
    22	      4	   2007	    3.7	   13.1
    23	      4	   2007	    9.0	   15.3
    24	      4	   2007	    5.8	  343.0
    25	      4	   2007	    9.7	    2.2
    26	      4	   2007	    7.9	   13.3
    27	      4	   2007	   12.6	   15.1
    28	      4	   2007	    2.1	   34.0
    29	      4	   2007	   -0.4	   15.6
    30	      4	   2007	   15.7	  353.7
     1	      5	   2007	    6.8	   12.8
     2	      5	   2007	   13.4	   20.8
     3	      5	   2007	    9.6	    1.4
     4	      5	   2007	    3.4	    1.5
     5	      5	   2007	   12.7	    4.1
     6	      5	   2007	   15.4	   26.4
     7	      5	   2007	    5.6	  347.1
     8	      5	   2007	    3.8	   19.3
     9	      5	   2007	   11.7	   18.0
    10	      5	   2007	   10.7	    6.0
    11	      5	   2007	    3.9	   21.2
    12	      5	   2007	    6.9	   11.7
    13	      5	   2007	    4.8	    2.8
    14	      5	   2007	    5.7	   17.8
    15	      5	   2007	    2.7	  359.5
    16	      5	   2007	    3.6	   23.5
    17	      5	   2007	    8.9	   25.8
    18	      5	   2007	   12.7	  341.1
    19	      5	   2007	    9.4	   17.8
    20	      5	   2007	    9.5	    7.9
    21	      5	   2007	    3.3	    4.0
    22	      5	   2007	    6.8	   21.0
    23	      5	   2007	    6.7	    2.5
    24	      5	   2007	    7.7	    7.1
    25	      5	   2007	   10.6	   16.2
    26	      5	   2007	    2.1	  351.2
    27	      5	   2007	   13.3	   14.5
    28	      5	   2007	   16.7	  353.1
    29	      5	   2007	   11.1	   14.2
    30	      5	   2007	   11.8	   24.7
    31	      5	   2007	   17.9	   21.0
     1	      6	   2007	    6.1	    9.1
     2	      6	   2007	    3.1	   11.7
     3	      6	   2007	   22.1	   11.0
     4	      6	   2007	   10.5	  358.6
     5	      6	   2007	    3.5	   26.1
     6	      6	   2007	   -0.9	   21.3
     7	      6	   2007	   15.6	   12.3
     8	      6	   2007	    4.9	    2.0
     9	      6	   2007	   11.6	   13.4
    10	      6	   2007	   13.7	    1.0
    11	      6	   2007	   21.5	   12.1
    12	      6	   2007	    9.9	   27.2
    13	      6	   2007	   10.5	   21.0
    14	      6	   2007	    6.1	   13.1
    15	      6	   2007	   12.1	    4.5
    16	      6	   2007	    2.2	    8.2
    17	      6	   2007	   19.8	   12.7
    18	      6	   2007	    4.4	    0.5
    19	      6	   2007	   12.7	   11.3
    20	      6	   2007	    4.9	  350.5
    21	      6	   2007	   14.4	   14.0
