Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   12.8	  356.9
     2	      1	   2007	    7.9	    8.1
     3	      1	   2007	    8.5	  356.1
     4	      1	   2007	    6.0	    7.5
     5	      1	   2007	   10.9	    9.9
     6	      1	   2007	    9.7	   19.3
     7	      1	   2007	    4.8	   15.4
     8	      1	   2007	    3.7	   12.5
     9	      1	   2007	    8.7	   20.3
    10	      1	   2007	    4.5	   10.6
    11	      1	   2007	    1.9	   16.3
    12	      1	   2007	   11.5	   28.3
    13	      1	   2007	    9.9	   25.9
    14	      1	   2007	    5.5	  356.0
    15	      1	   2007	   16.4	  357.2
    16	      1	   2007	    3.4	   13.5
    17	      1	   2007	    8.2	    7.3
    18	      1	   2007	    7.7	   22.6
    19	      1	   2007	    4.6	  343.7
    20	      1	   2007	    7.6	   10.8
    21	      1	   2007	   12.1	   30.4
    22	      1	   2007	   12.3	   17.3
    23	      1	   2007	    8.1	  358.2
    24	      1	   2007	   10.3	   10.5
    25	      1	   2007	   -0.7	   18.8
    26	      1	   2007	    7.2	    8.3
    27	      1	   2007	    5.1	   25.0
    28	      1	   2007	   13.2	    7.7
    29	      1	   2007	    6.1	   13.0
    30	      1	   2007	    8.9	   32.4
    31	      1	   2007	    5.0	    2.2
     1	      2	   2007	    5.1	   20.4
     2	      2	   2007	    7.0	   17.6
     3	      2	   2007	    4.9	   28.9
     4	      2	   2007	    4.3	    4.5
     5	      2	   2007	    2.2	   14.8
     6	      2	   2007	   12.5	  356.5
     7	      2	   2007	    3.2	   13.2
     8	      2	   2007	    9.6	   24.1
     9	      2	   2007	    8.2	   18.5
    10	      2	   2007	   11.1	   15.0
    11	      2	   2007	    8.5	   19.6
    12	      2	   2007	    1.8	   13.4
    13	      2	   2007	    8.7	   19.7
    14	      2	   2007	   14.0	    3.0
    15	      2	   2007	    4.6	  356.0
    16	      2	   2007	   18.1	   32.4
    17	      2	   2007	   13.4	    5.6
    18	      2	   2007	   13.0	   21.5
    19	      2	   2007	    6.6	   13.2
    20	      2	   2007	    7.8	  355.3
    21	      2	   2007	   12.8	    5.1
    22	      2	   2007	   19.7	   10.4
    23	      2	   2007	   12.4	  354.3
    24	      2	   2007	   10.0	  357.8
    25	      2	   2007	   21.3	  355.6
    26	      2	   2007	    4.8	   17.7
    27	      2	   2007	   22.4	   14.6
    28	      2	   2007	    9.3	   23.6
     1	      3	   2007	   13.6	    5.3
     2	      3	   2007	    9.4	   26.1
     3	      3	   2007	    3.3	    9.3
     4	      3	   2007	    4.4	   18.2
     5	      3	   2007	   14.2	  357.0
     6	      3	   2007	    4.8	    0.5
     7	      3	   2007	    6.4	   18.8
     8	      3	   2007	   13.0	    5.8
     9	      3	   2007	    7.9	   11.1
    10	      3	   2007	   13.3	    3.2
    11	      3	   2007	    7.3	   11.1
    12	      3	   2007	    8.0	    8.9
    13	      3	   2007	   11.1	    4.8
    14	      3	   2007	   10.2	   16.0
    15	      3	   2007	    5.2	    7.6
    16	      3	   2007	   14.0	    7.6
    17	      3	   2007	   15.9	    4.5
