Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    8.3	   10.2
     2	      1	   2007	    6.9	   26.8
     3	      1	   2007	   14.6	    6.5
     4	      1	   2007	   10.7	   13.6
     5	      1	   2007	    9.0	    3.2
     6	      1	   2007	   18.0	   10.0
     7	      1	   2007	    6.5	   24.6
     8	      1	   2007	   18.7	   21.8
     9	      1	   2007	    4.2	    6.3
    10	      1	   2007	   19.0	  341.7
    11	      1	   2007	   10.7	   16.5
    12	      1	   2007	   12.4	    6.1
    13	      1	   2007	    7.0	   22.8
    14	      1	   2007	    2.8	   24.2
    15	      1	   2007	    5.6	   20.1
    16	      1	   2007	   14.0	   25.9
    17	      1	   2007	    9.1	   26.1
    18	      1	   2007	    3.6	   16.8
    19	      1	   2007	    1.6	    8.9
    20	      1	   2007	   13.6	   23.8
    21	      1	   2007	   14.7	   27.1
    22	      1	   2007	   13.7	    6.4
    23	      1	   2007	   20.4	   21.1
    24	      1	   2007	    9.3	    6.9
    25	      1	   2007	   10.1	   13.6
    26	      1	   2007	    2.9	   12.6
    27	      1	   2007	   22.2	    0.8
    28	      1	   2007	   16.9	   18.4
    29	      1	   2007	   16.0	   18.9
    30	      1	   2007	   18.2	   22.0
    31	      1	   2007	   14.0	   23.5
     1	      2	   2007	    8.6	    4.9
     2	      2	   2007	   12.9	   29.8
     3	      2	   2007	    1.3	   14.7
     4	      2	   2007	   -1.4	   30.8
     5	      2	   2007	    7.9	   18.3
     6	      2	   2007	    5.8	  353.4
     7	      2	   2007	   15.4	   30.4
     8	      2	   2007	   10.2	   23.8
     9	      2	   2007	    6.5	   17.6
    10	      2	   2007	   13.8	   15.7
    11	      2	   2007	   -0.8	   17.0
    12	      2	   2007	    4.9	    5.4
    13	      2	   2007	   18.8	   19.4
    14	      2	   2007	   16.6	    6.4
    15	      2	   2007	    6.2	   21.3
    16	      2	   2007	   10.2	   38.7
    17	      2	   2007	    2.9	   17.8
    18	      2	   2007	    2.4	   12.1
    19	      2	   2007	    2.3	   29.0
    20	      2	   2007	   12.9	   21.9
    21	      2	   2007	    3.5	   16.5
    22	      2	   2007	   12.2	   11.5
    23	      2	   2007	    5.9	  349.3
    24	      2	   2007	    9.5	   22.7
    25	      2	   2007	   14.2	   12.1
    26	      2	   2007	    4.1	  349.9
    27	      2	   2007	   13.0	   25.2
    28	      2	   2007	    5.1	   19.5
     1	      3	   2007	    2.8	   21.5
     2	      3	   2007	   19.7	    7.0
     3	      3	   2007	    7.2	  358.5
     4	      3	   2007	   -0.7	   11.7
     5	      3	   2007	   10.6	   10.0
     6	      3	   2007	   10.4	   14.5
     7	      3	   2007	    6.6	   24.0
     8	      3	   2007	   10.2	   64.8
     9	      3	   2007	   10.8	   13.2
    10	      3	   2007	    7.1	   17.6
    11	      3	   2007	   12.3	   20.8
    12	      3	   2007	   18.4	   22.0
    13	      3	   2007	   -0.8	   23.9
    14	      3	   2007	    2.8	  351.8
    15	      3	   2007	    7.0	   17.4
    16	      3	   2007	    3.3	    3.8
    17	      3	   2007	   15.3	  342.3
    18	      3	   2007	   14.7	    6.4
    19	      3	   2007	   10.9	  358.6
    20	      3	   2007	    4.1	  348.0
    21	      3	   2007	    9.2	   29.3
    22	      3	   2007	    3.9	  334.2
    23	      3	   2007	   10.7	   20.1
    24	      3	   2007	    2.2	   11.3
    25	      3	   2007	   15.7	   25.1
    26	      3	   2007	    9.1	   15.2
    27	      3	   2007	    7.9	   27.8
    28	      3	   2007	    5.7	   18.9
    29	      3	   2007	   13.3	  359.1
    30	      3	   2007	   -0.5	    5.6
    31	      3	   2007	    8.4	   21.3
     1	      4	   2007	   17.7	    9.9
     2	      4	   2007	   18.7	    9.1
     3	      4	   2007	   11.0	   41.2
     4	      4	   2007	    5.0	   17.4
     5	      4	   2007	    9.4	   31.9
     6	      4	   2007	    6.8	   25.6
     7	      4	   2007	   -0.5	   18.6
     8	      4	   2007	   12.8	   18.6
     9	      4	   2007	   15.2	    7.2
    10	      4	   2007	   -0.9	    7.3
    11	      4	   2007	    9.2	   23.8
    12	      4	   2007	    9.8	   17.0
    13	      4	   2007	    5.0	   12.2
    14	      4	   2007	   17.0	   11.2
    15	      4	   2007	    7.1	    9.6
    16	      4	   2007	   -0.4	   12.9
    17	      4	   2007	    9.1	   18.5
    18	      4	   2007	    6.8	    9.7
    19	      4	   2007	    3.3	   20.9
    20	      4	   2007	    8.1	    1.2
    21	      4	   2007	    8.7	   21.4
    22	      4	   2007	    6.1	   29.3
    23	      4	   2007	    1.7	   24.1
    24	      4	   2007	    8.1	    5.8
    25	      4	   2007	    2.9	   21.2
    26	      4	   2007	   12.4	    5.6
    27	      4	   2007	    7.3	    3.3
    28	      4	   2007	    3.6	  356.5
    29	      4	   2007	   16.8	   10.2
    30	      4	   2007	   17.6	    7.9
     1	      5	   2007	    6.9	   15.3
     2	      5	   2007	   17.5	   34.3
     3	      5	   2007	   11.5	   14.5
     4	      5	   2007	    3.5	  354.3
     5	      5	   2007	    5.1	   19.6
     6	      5	   2007	   13.2	   13.9
     7	      5	   2007	    4.4	   29.7
     8	      5	   2007	    2.4	   14.1
     9	      5	   2007	    8.6	   30.7
    10	      5	   2007	    6.9	  356.3
    11	      5	   2007	    4.7	    7.2
    12	      5	   2007	    5.5	  356.4
    13	      5	   2007	   11.9	   29.8
    14	      5	   2007	    5.3	   23.8
    15	      5	   2007	    6.5	    5.7
    16	      5	   2007	    7.1	   18.0
    17	      5	   2007	    8.1	   17.0
    18	      5	   2007	    9.7	   24.7
    19	      5	   2007	    7.6	   26.3
    20	      5	   2007	   24.7	    0.5
    21	      5	   2007	    4.1	   13.6
    22	      5	   2007	    6.6	    6.3
    23	      5	   2007	   11.4	  355.0
    24	      5	   2007	    4.2	   13.9
    25	      5	   2007	   11.7	    7.0
    26	      5	   2007	    3.5	   26.7
    27	      5	   2007	    6.7	   27.7
    28	      5	   2007	   12.1	   25.2
    29	      5	   2007	    8.8	    7.9
    30	      5	   2007	   11.1	   14.5
    31	      5	   2007	    4.1	   19.2
     1	      6	   2007	    8.0	   22.8
