Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.3	  290.3
     2	      1	   2007	   25.4	  272.3
     3	      1	   2007	    4.3	  289.8
     4	      1	   2007	    5.6	  309.0
     5	      1	   2007	    3.9	  294.5
     6	      1	   2007	   24.0	  277.7
     7	      1	   2007	   14.7	  291.2
     8	      1	   2007	    8.4	  273.6
     9	      1	   2007	   13.5	  289.6
    10	      1	   2007	   14.6	  308.0
    11	      1	   2007	   16.4	  278.5
    12	      1	   2007	    5.2	  285.7
    13	      1	   2007	    6.5	  305.6
    14	      1	   2007	    7.6	  297.9
    15	      1	   2007	   20.4	  277.5
    16	      1	   2007	   12.9	  308.6
    17	      1	   2007	   21.6	  285.8
    18	      1	   2007	    6.0	  282.7
    19	      1	   2007	    6.3	  291.6
    20	      1	   2007	   11.6	  298.6
    21	      1	   2007	   13.9	  293.6
    22	      1	   2007	   10.4	  280.8
    23	      1	   2007	    9.4	  283.2
    24	      1	   2007	    0.8	  287.9
    25	      1	   2007	    6.2	  302.7
    26	      1	   2007	   11.0	  278.4
    27	      1	   2007	   16.0	  280.3
    28	      1	   2007	   14.3	  301.6
    29	      1	   2007	    6.6	  287.6
    30	      1	   2007	   15.3	  289.9
    31	      1	   2007	    6.9	  291.0
     1	      2	   2007	    3.3	  293.5
     2	      2	   2007	   27.3	  282.5
     3	      2	   2007	    9.4	  282.6
     4	      2	   2007	    6.7	  301.8
     5	      2	   2007	   14.7	  295.3
     6	      2	   2007	   11.1	  286.7
     7	      2	   2007	    8.5	  292.8
     8	      2	   2007	   11.3	  269.0
     9	      2	   2007	    6.6	  301.5
    10	      2	   2007	   18.5	  292.1
    11	      2	   2007	    2.3	  285.5
    12	      2	   2007	   16.5	  290.7
    13	      2	   2007	   17.6	  302.4
    14	      2	   2007	   10.1	  277.7
    15	      2	   2007	   -0.5	  281.5
    16	      2	   2007	    4.6	  293.8
    17	      2	   2007	   10.5	  280.8
    18	      2	   2007	   14.9	  294.5
    19	      2	   2007	   14.7	  285.2
    20	      2	   2007	   13.0	  280.7
    21	      2	   2007	   10.2	  275.4
    22	      2	   2007	   10.1	  272.8
    23	      2	   2007	    6.0	  272.5
    24	      2	   2007	    4.2	  298.7
    25	      2	   2007	   23.6	  292.2
    26	      2	   2007	   11.3	  287.3
    27	      2	   2007	   19.0	  297.9
    28	      2	   2007	    1.5	  295.3
     1	      3	   2007	   22.7	  303.3
     2	      3	   2007	   17.6	  285.9
     3	      3	   2007	   19.7	  298.6
     4	      3	   2007	   19.9	  295.9
     5	      3	   2007	    3.6	  297.3
     6	      3	   2007	   11.0	  285.3
     7	      3	   2007	    7.4	  299.4
     8	      3	   2007	   10.0	  288.4
     9	      3	   2007	    5.6	  277.3
    10	      3	   2007	   -0.1	  300.7
    11	      3	   2007	    5.1	  292.9
    12	      3	   2007	   22.1	  286.3
    13	      3	   2007	   14.1	  297.5
    14	      3	   2007	    4.7	  294.0
    15	      3	   2007	   18.9	  279.2
    16	      3	   2007	   13.5	  289.2
    17	      3	   2007	   11.8	  289.9
    18	      3	   2007	   18.9	  285.0
    19	      3	   2007	   18.7	  279.3
    20	      3	   2007	   17.3	  285.3
    21	      3	   2007	    6.6	  299.1
    22	      3	   2007	   12.2	  297.1
    23	      3	   2007	    5.6	  279.4
    24	      3	   2007	    8.6	  303.4
    25	      3	   2007	   25.5	  294.1
    26	      3	   2007	   13.6	  271.5
    27	      3	   2007	   20.4	  271.2
    28	      3	   2007	   13.9	  286.1
    29	      3	   2007	    9.9	  283.3
    30	      3	   2007	    7.5	  293.9
    31	      3	   2007	    6.1	  294.3
     1	      4	   2007	    8.6	  276.2
     2	      4	   2007	   26.1	  271.0
     3	      4	   2007	   11.9	  271.2
     4	      4	   2007	   17.3	  297.2
     5	      4	   2007	    4.5	  296.3
     6	      4	   2007	   16.5	  279.4
     7	      4	   2007	    6.2	  291.8
     8	      4	   2007	    4.5	  282.2
     9	      4	   2007	    9.7	  290.4
    10	      4	   2007	   12.0	  280.0
    11	      4	   2007	   16.8	  295.5
    12	      4	   2007	   10.4	  270.4
    13	      4	   2007	   17.0	  299.7
    14	      4	   2007	   13.3	  280.0
    15	      4	   2007	   20.8	  301.3
    16	      4	   2007	    6.9	  303.1
    17	      4	   2007	    8.8	  296.0
    18	      4	   2007	    9.0	  304.1
    19	      4	   2007	   10.1	  295.3
    20	      4	   2007	   20.4	  295.8
    21	      4	   2007	    9.3	  279.2
    22	      4	   2007	   13.3	  300.7
    23	      4	   2007	   27.3	  286.4
    24	      4	   2007	   19.4	  292.6
    25	      4	   2007	    2.2	  284.6
    26	      4	   2007	   21.9	  299.4
    27	      4	   2007	   18.0	  276.4
    28	      4	   2007	    3.4	  284.9
    29	      4	   2007	    3.1	  305.2
    30	      4	   2007	   20.6	  293.0
     1	      5	   2007	   19.1	  292.4
     2	      5	   2007	    3.4	  291.3
     3	      5	   2007	   18.5	  294.6
     4	      5	   2007	    9.2	  294.7
     5	      5	   2007	   12.6	  289.5
     6	      5	   2007	    6.5	  299.1
     7	      5	   2007	    9.1	  289.1
     8	      5	   2007	    9.2	  285.2
     9	      5	   2007	   17.8	  304.9
    10	      5	   2007	   10.7	  282.1
    11	      5	   2007	    7.7	  283.7
    12	      5	   2007	    7.3	  279.3
    13	      5	   2007	   11.4	  268.8
    14	      5	   2007	    5.3	  277.6
    15	      5	   2007	    3.8	  273.9
    16	      5	   2007	   13.2	  289.8
    17	      5	   2007	    7.3	  290.5
    18	      5	   2007	   12.4	  292.2
    19	      5	   2007	   24.0	  284.7
    20	      5	   2007	    4.7	  304.0
    21	      5	   2007	    5.6	  286.1
    22	      5	   2007	    9.4	  279.5
    23	      5	   2007	    7.6	  284.5
    24	      5	   2007	    4.1	  299.4
    25	      5	   2007	    2.2	  276.0
    26	      5	   2007	    9.5	  298.6
    27	      5	   2007	   15.5	  295.5
    28	      5	   2007	   15.4	  300.9
    29	      5	   2007	    6.8	  280.3
    30	      5	   2007	    7.4	  277.4
    31	      5	   2007	   20.9	  278.2
     1	      6	   2007	   29.9	  285.8
     2	      6	   2007	   14.5	  273.3
     3	      6	   2007	   10.3	  285.2
     4	      6	   2007	   16.0	  280.8
     5	      6	   2007	    9.0	  292.8
     6	      6	   2007	   13.4	  298.3
     7	      6	   2007	   24.9	  280.6
     8	      6	   2007	    5.0	  295.2
     9	      6	   2007	    5.7	  276.0
    10	      6	   2007	    8.4	  297.4
    11	      6	   2007	   15.8	  288.6
    12	      6	   2007	    5.6	  286.1
    13	      6	   2007	    6.9	  303.2
    14	      6	   2007	    6.5	  286.1
    15	      6	   2007	   17.9	  284.6
    16	      6	   2007	   21.5	  283.3
    17	      6	   2007	    9.2	  293.3
    18	      6	   2007	   14.5	  309.7
    19	      6	   2007	    5.6	  287.3
    20	      6	   2007	    1.9	  294.0
    21	      6	   2007	    9.3	  304.4
    22	      6	   2007	   11.1	  280.0
    23	      6	   2007	   13.3	  287.2
    24	      6	   2007	   23.9	  289.8
    25	      6	   2007	   13.7	  291.5
    26	      6	   2007	    6.3	  273.8
    27	      6	   2007	    2.6	  285.7
    28	      6	   2007	    7.9	  316.7
    29	      6	   2007	    2.2	  288.4
    30	      6	   2007	   15.8	  294.6
     1	      7	   2007	   14.4	  292.4
     2	      7	   2007	   23.2	  290.4
     3	      7	   2007	   15.7	  292.8
     4	      7	   2007	   16.5	  294.5
     5	      7	   2007	   29.3	  288.2
     6	      7	   2007	    3.2	  291.9
     7	      7	   2007	   15.8	  280.8
     8	      7	   2007	    5.4	  266.5
     9	      7	   2007	   16.4	  295.5
    10	      7	   2007	    8.4	  287.4
    11	      7	   2007	   16.0	  272.2
    12	      7	   2007	   12.7	  308.9
    13	      7	   2007	   13.6	  297.8
    14	      7	   2007	    4.4	  283.1
    15	      7	   2007	   13.1	  286.3
    16	      7	   2007	    5.8	  288.0
    17	      7	   2007	    8.1	  287.2
    18	      7	   2007	    6.0	  287.0
    19	      7	   2007	   11.9	  286.2
    20	      7	   2007	    8.8	  301.8
    21	      7	   2007	    2.9	  300.7
    22	      7	   2007	    4.0	  264.2
    23	      7	   2007	   19.0	  291.1
    24	      7	   2007	    5.3	  272.2
    25	      7	   2007	   12.1	  280.1
    26	      7	   2007	    3.2	  281.5
    27	      7	   2007	    5.7	  283.7
    28	      7	   2007	    2.6	  290.9
    29	      7	   2007	   23.3	  301.0
    30	      7	   2007	    8.6	  294.0
    31	      7	   2007	    0.5	  291.7
     1	      8	   2007	   22.4	  287.8
     2	      8	   2007	    8.0	  276.7
     3	      8	   2007	   12.3	  286.5
     4	      8	   2007	    6.8	  296.9
     5	      8	   2007	    1.3	  290.6
     6	      8	   2007	   15.6	  294.5
     7	      8	   2007	   11.3	  285.7
     8	      8	   2007	    0.1	  291.9
     9	      8	   2007	   12.7	  280.0
    10	      8	   2007	   14.9	  286.8
    11	      8	   2007	   10.4	  299.5
    12	      8	   2007	   15.9	  298.2
    13	      8	   2007	    8.5	  280.3
    14	      8	   2007	    9.7	  283.9
    15	      8	   2007	    3.9	  306.3
    16	      8	   2007	    3.7	  276.8
    17	      8	   2007	   13.7	  290.7
    18	      8	   2007	   12.1	  285.4
    19	      8	   2007	   10.4	  287.8
    20	      8	   2007	   13.9	  281.5
    21	      8	   2007	   11.3	  287.1
    22	      8	   2007	    5.0	  294.4
    23	      8	   2007	    1.9	  285.9
    24	      8	   2007	   15.0	  276.5
    25	      8	   2007	    3.1	  286.5
    26	      8	   2007	    2.8	  278.2
    27	      8	   2007	    5.0	  299.0
    28	      8	   2007	    0.7	  290.7
    29	      8	   2007	    8.8	  288.9
    30	      8	   2007	   22.8	  304.7
    31	      8	   2007	    7.4	  285.5
     1	      9	   2007	   19.0	  289.2
     2	      9	   2007	   13.2	  285.9
     3	      9	   2007	   23.8	  282.7
     4	      9	   2007	    5.7	  288.4
     5	      9	   2007	    8.7	  289.0
     6	      9	   2007	   27.5	  298.1
     7	      9	   2007	    4.8	  299.2
     8	      9	   2007	   12.2	  276.9
     9	      9	   2007	    3.0	  281.5
    10	      9	   2007	   11.3	  294.1
    11	      9	   2007	   26.2	  285.6
    12	      9	   2007	   10.2	  292.9
    13	      9	   2007	    3.4	  291.5
    14	      9	   2007	    8.0	  290.7
    15	      9	   2007	   15.1	  285.5
    16	      9	   2007	   17.0	  282.5
    17	      9	   2007	   25.5	  295.0
    18	      9	   2007	   11.1	  286.5
    19	      9	   2007	   13.4	  308.6
    20	      9	   2007	    8.9	  285.2
    21	      9	   2007	   16.5	  292.6
    22	      9	   2007	   17.8	  293.7
    23	      9	   2007	    6.9	  275.6
    24	      9	   2007	   17.9	  290.0
    25	      9	   2007	    0.4	  281.1
    26	      9	   2007	   19.5	  283.0
    27	      9	   2007	   17.8	  287.7
    28	      9	   2007	   10.3	  294.0
    29	      9	   2007	   11.3	  284.3
    30	      9	   2007	   10.9	  280.1
     1	     10	   2007	   29.0	  295.2
     2	     10	   2007	   10.4	  281.3
     3	     10	   2007	   23.0	  282.9
     4	     10	   2007	   10.8	  295.9
     5	     10	   2007	   14.9	  274.1
     6	     10	   2007	   21.4	  306.2
     7	     10	   2007	   16.1	  275.5
     8	     10	   2007	    5.6	  283.6
     9	     10	   2007	   15.0	  275.0
    10	     10	   2007	   15.3	  290.6
    11	     10	   2007	    3.3	  301.8
    12	     10	   2007	   12.1	  319.1
    13	     10	   2007	    8.0	  276.1
    14	     10	   2007	   16.0	  284.3
    15	     10	   2007	   10.2	  282.3
    16	     10	   2007	    3.2	  293.8
    17	     10	   2007	    6.6	  288.0
    18	     10	   2007	   10.5	  283.3
    19	     10	   2007	    6.0	  282.6
    20	     10	   2007	   20.7	  274.7
    21	     10	   2007	    6.5	  301.4
    22	     10	   2007	    1.5	  262.7
    23	     10	   2007	    8.2	  287.5
    24	     10	   2007	   18.8	  293.2
    25	     10	   2007	   11.9	  284.5
    26	     10	   2007	   10.8	  296.9
    27	     10	   2007	    8.4	  302.1
    28	     10	   2007	    6.1	  307.1
    29	     10	   2007	   20.7	  282.3
    30	     10	   2007	   12.8	  306.2
    31	     10	   2007	   11.1	  295.7
     1	     11	   2007	    7.6	  277.0
     2	     11	   2007	    4.0	  281.8
     3	     11	   2007	    4.8	  299.0
     4	     11	   2007	   19.2	  315.1
     5	     11	   2007	   12.4	  283.4
     6	     11	   2007	   21.7	  289.4
     7	     11	   2007	   12.9	  279.1
     8	     11	   2007	   10.0	  295.1
     9	     11	   2007	   12.4	  300.9
    10	     11	   2007	   13.9	  289.3
    11	     11	   2007	    5.3	  279.8
    12	     11	   2007	    9.4	  280.9
    13	     11	   2007	   14.8	  296.8
    14	     11	   2007	   -1.9	  282.0
    15	     11	   2007	   13.8	  291.8
    16	     11	   2007	    1.7	  293.1
    17	     11	   2007	    9.8	  288.4
    18	     11	   2007	    1.8	  285.0
    19	     11	   2007	   17.0	  290.2
    20	     11	   2007	   21.5	  303.5
    21	     11	   2007	   11.5	  285.5
    22	     11	   2007	   12.0	  283.0
    23	     11	   2007	    8.8	  296.2
    24	     11	   2007	   17.3	  294.0
    25	     11	   2007	   14.7	  285.8
    26	     11	   2007	   10.1	  290.0
    27	     11	   2007	   19.2	  301.0
    28	     11	   2007	   10.5	  305.5
    29	     11	   2007	   17.7	  273.1
    30	     11	   2007	    9.1	  258.7
     1	     12	   2007	    3.6	  289.1
     2	     12	   2007	    9.7	  269.0
     3	     12	   2007	    8.6	  281.1
     4	     12	   2007	    7.0	  290.4
     5	     12	   2007	   10.6	  290.6
     6	     12	   2007	   13.5	  289.1
     7	     12	   2007	   21.8	  299.9
     8	     12	   2007	   15.0	  291.4
     9	     12	   2007	   16.2	  278.5
    10	     12	   2007	    3.3	  271.1
    11	     12	   2007	    4.9	  281.3
    12	     12	   2007	   12.7	  282.8
    13	     12	   2007	   12.3	  279.8
    14	     12	   2007	   10.3	  308.6
    15	     12	   2007	    3.3	  276.9
    16	     12	   2007	    8.5	  287.7
    17	     12	   2007	    1.2	  284.0
    18	     12	   2007	    4.1	  282.9
    19	     12	   2007	   12.9	  283.5
    20	     12	   2007	   13.1	  282.5
    21	     12	   2007	   12.7	  310.6
    22	     12	   2007	   16.2	  288.2
    23	     12	   2007	   -0.5	  291.7
    24	     12	   2007	    8.7	  291.7
    25	     12	   2007	    6.5	  292.7
    26	     12	   2007	   19.9	  295.7
    27	     12	   2007	   13.6	  270.8
    28	     12	   2007	   17.7	  277.0
    29	     12	   2007	   12.2	  304.6
    30	     12	   2007	   10.5	  293.3
    31	     12	   2007	   13.6	  283.8
