Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   16.5	    3.4
     2	      1	   2007	    9.2	  350.9
     3	      1	   2007	    4.7	    6.0
     4	      1	   2007	   11.5	  345.3
     5	      1	   2007	   15.2	    7.4
     6	      1	   2007	    3.0	  348.6
     7	      1	   2007	   14.4	  354.6
     8	      1	   2007	   18.1	    0.5
     9	      1	   2007	    8.2	    8.2
    10	      1	   2007	    9.3	  355.1
    11	      1	   2007	   12.6	    9.6
    12	      1	   2007	    6.4	    1.4
    13	      1	   2007	    9.5	  355.9
    14	      1	   2007	    3.0	    5.4
    15	      1	   2007	    9.1	    1.9
    16	      1	   2007	    8.5	    2.5
    17	      1	   2007	   16.2	  354.4
    18	      1	   2007	   17.0	   18.3
    19	      1	   2007	    6.0	    0.5
    20	      1	   2007	    4.8	  350.3
    21	      1	   2007	   11.7	    7.7
    22	      1	   2007	   22.3	   23.8
    23	      1	   2007	    5.6	   13.0
    24	      1	   2007	   16.3	   13.8
    25	      1	   2007	   10.8	  344.2
    26	      1	   2007	    6.4	   11.0
    27	      1	   2007	   11.2	  350.7
    28	      1	   2007	    7.8	  355.9
    29	      1	   2007	    3.9	  339.5
    30	      1	   2007	   -1.1	    0.7
    31	      1	   2007	    7.7	  356.0
     1	      2	   2007	   14.5	   20.6
     2	      2	   2007	   12.2	    1.9
     3	      2	   2007	    7.7	  339.5
     4	      2	   2007	    6.4	  354.7
     5	      2	   2007	   21.8	    1.8
     6	      2	   2007	    7.2	    4.7
     7	      2	   2007	    9.7	    4.9
     8	      2	   2007	    5.7	  351.1
     9	      2	   2007	    1.4	  346.2
    10	      2	   2007	   16.7	   11.2
    11	      2	   2007	    1.9	   16.1
    12	      2	   2007	    5.8	  354.4
    13	      2	   2007	   17.3	    2.6
    14	      2	   2007	    3.6	   21.5
    15	      2	   2007	    8.9	    1.9
    16	      2	   2007	   10.5	    1.3
    17	      2	   2007	    8.2	  351.2
    18	      2	   2007	    3.9	   11.4
    19	      2	   2007	    6.2	    7.1
    20	      2	   2007	   -0.4	  356.8
    21	      2	   2007	    3.8	  347.8
    22	      2	   2007	    3.9	    5.2
    23	      2	   2007	   10.4	   18.2
    24	      2	   2007	    4.2	  354.3
    25	      2	   2007	   12.3	    7.5
    26	      2	   2007	    1.3	    4.1
    27	      2	   2007	   13.4	  343.3
    28	      2	   2007	    9.1	  357.5
     1	      3	   2007	    6.4	  359.5
     2	      3	   2007	    8.0	   18.8
     3	      3	   2007	   18.7	  354.2
     4	      3	   2007	   19.5	  353.5
     5	      3	   2007	   18.0	  354.6
     6	      3	   2007	    4.5	   16.3
     7	      3	   2007	   11.0	    8.3
     8	      3	   2007	   12.8	   27.0
     9	      3	   2007	    8.8	  343.0
    10	      3	   2007	   16.1	    4.9
    11	      3	   2007	    2.4	  353.2
    12	      3	   2007	   16.1	  354.3
    13	      3	   2007	   12.9	    0.2
    14	      3	   2007	    4.9	    2.7
    15	      3	   2007	   23.2	  353.4
    16	      3	   2007	   11.4	    6.8
    17	      3	   2007	    7.8	  345.2
    18	      3	   2007	    8.9	    1.2
    19	      3	   2007	    8.7	    2.2
    20	      3	   2007	    6.8	  358.6
    21	      3	   2007	   14.1	  355.8
    22	      3	   2007	   13.7	  352.6
    23	      3	   2007	   17.6	    9.4
    24	      3	   2007	    8.2	  355.6
    25	      3	   2007	   13.1	    1.0
    26	      3	   2007	   12.1	    6.8
    27	      3	   2007	    4.2	    3.6
    28	      3	   2007	    9.4	  353.7
    29	      3	   2007	   15.7	    8.8
    30	      3	   2007	    6.7	   14.6
    31	      3	   2007	    4.4	  346.9
     1	      4	   2007	    9.6	  350.9
     2	      4	   2007	   16.3	    8.1
     3	      4	   2007	    6.2	    1.7
     4	      4	   2007	   -1.1	  357.8
     5	      4	   2007	    6.8	    2.5
     6	      4	   2007	   20.4	    4.3
     7	      4	   2007	   17.6	   18.3
     8	      4	   2007	    4.9	  349.3
     9	      4	   2007	   13.2	    2.1
    10	      4	   2007	   13.6	  357.6
    11	      4	   2007	    8.8	  358.9
    12	      4	   2007	    4.7	   18.3
    13	      4	   2007	    9.1	  349.6
    14	      4	   2007	   14.0	    6.8
    15	      4	   2007	   -0.7	  349.7
    16	      4	   2007	    9.7	   23.5
    17	      4	   2007	    9.2	   20.2
    18	      4	   2007	   12.8	  353.6
    19	      4	   2007	   11.4	  355.3
    20	      4	   2007	   13.9	    3.6
    21	      4	   2007	   10.8	  356.2
    22	      4	   2007	   15.2	    0.5
    23	      4	   2007	   17.1	  349.3
    24	      4	   2007	    4.0	  356.3
    25	      4	   2007	    3.7	  352.7
    26	      4	   2007	    9.2	    5.1
    27	      4	   2007	   12.2	   11.6
    28	      4	   2007	    1.9	   21.2
    29	      4	   2007	    7.7	    2.6
    30	      4	   2007	    9.6	   24.4
     1	      5	   2007	    8.7	  357.3
     2	      5	   2007	    4.9	   10.7
     3	      5	   2007	    5.1	   16.0
     4	      5	   2007	    8.4	   16.2
     5	      5	   2007	    7.8	  358.1
     6	      5	   2007	   11.6	  353.3
     7	      5	   2007	    6.5	    7.4
     8	      5	   2007	   10.3	    4.1
     9	      5	   2007	    5.4	  357.2
    10	      5	   2007	    8.6	  358.8
    11	      5	   2007	   13.7	    8.9
    12	      5	   2007	    6.5	   13.2
    13	      5	   2007	    7.2	  351.4
    14	      5	   2007	   13.8	    1.9
    15	      5	   2007	    8.6	   17.5
    16	      5	   2007	    5.8	  352.5
    17	      5	   2007	   10.1	  355.8
    18	      5	   2007	    7.2	   13.3
