Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.5	   13.6
     2	      1	   2007	   16.3	   20.6
     3	      1	   2007	   14.3	  354.8
     4	      1	   2007	    2.8	   19.1
     5	      1	   2007	    9.7	   10.3
     6	      1	   2007	   11.3	    6.4
     7	      1	   2007	    2.4	  352.8
     8	      1	   2007	    9.7	    8.4
     9	      1	   2007	    5.5	  343.3
    10	      1	   2007	   19.9	    5.2
    11	      1	   2007	   12.6	   28.3
    12	      1	   2007	    3.6	    8.6
    13	      1	   2007	   12.8	  350.1
    14	      1	   2007	   12.7	    9.8
    15	      1	   2007	   15.9	  350.6
    16	      1	   2007	    7.2	   16.3
    17	      1	   2007	    6.0	  347.1
    18	      1	   2007	   10.7	   17.4
    19	      1	   2007	   14.9	  352.4
    20	      1	   2007	    3.9	    0.8
    21	      1	   2007	    4.1	    1.3
    22	      1	   2007	    7.2	    1.8
    23	      1	   2007	   13.3	   13.6
    24	      1	   2007	    5.0	    3.2
    25	      1	   2007	    8.7	   19.6
    26	      1	   2007	    4.9	   15.0
    27	      1	   2007	    7.6	   25.6
    28	      1	   2007	    8.2	   18.2
    29	      1	   2007	   14.9	    3.5
    30	      1	   2007	    9.9	   13.0
    31	      1	   2007	   15.0	    5.6
     1	      2	   2007	    6.9	  358.3
     2	      2	   2007	   16.1	   15.8
     3	      2	   2007	    1.2	    9.0
     4	      2	   2007	    2.4	   20.6
     5	      2	   2007	   16.9	  352.2
     6	      2	   2007	    6.3	   18.5
     7	      2	   2007	   10.5	   13.2
     8	      2	   2007	    6.5	    8.9
     9	      2	   2007	    2.5	    3.1
    10	      2	   2007	    4.8	    3.3
    11	      2	   2007	    7.1	    9.7
    12	      2	   2007	    6.0	    0.7
    13	      2	   2007	    6.6	    9.9
    14	      2	   2007	    1.9	   19.5
    15	      2	   2007	    1.8	   12.9
    16	      2	   2007	    6.5	    4.4
    17	      2	   2007	   12.6	   12.3
    18	      2	   2007	   11.8	   10.2
    19	      2	   2007	   11.7	    6.9
    20	      2	   2007	    5.4	    5.0
    21	      2	   2007	    8.5	    9.5
    22	      2	   2007	    1.9	  357.8
    23	      2	   2007	   10.3	    9.4
    24	      2	   2007	    7.6	    4.0
    25	      2	   2007	   12.3	    8.7
    26	      2	   2007	    3.5	    6.2
    27	      2	   2007	    5.6	  357.1
    28	      2	   2007	   -1.2	    5.9
     1	      3	   2007	   -0.9	  356.1
     2	      3	   2007	   14.1	    7.9
     3	      3	   2007	   10.1	    0.6
     4	      3	   2007	    6.3	    5.3
     5	      3	   2007	    9.0	   31.6
     6	      3	   2007	    8.4	  358.9
     7	      3	   2007	    2.0	  353.9
     8	      3	   2007	   20.3	  351.0
     9	      3	   2007	    5.7	   14.3
    10	      3	   2007	    7.9	    5.9
    11	      3	   2007	    4.3	  354.1
    12	      3	   2007	   10.4	   16.0
    13	      3	   2007	   -1.0	    7.1
    14	      3	   2007	   16.6	    0.5
    15	      3	   2007	    8.8	    3.9
    16	      3	   2007	   10.8	   14.9
    17	      3	   2007	   15.3	  359.2
    18	      3	   2007	    5.7	  356.0
    19	      3	   2007	   -0.7	   18.1
    20	      3	   2007	    8.7	    5.5
    21	      3	   2007	    5.8	  356.7
    22	      3	   2007	   10.6	    0.1
    23	      3	   2007	   12.1	    8.0
    24	      3	   2007	    2.9	   10.4
    25	      3	   2007	    9.3	    8.0
    26	      3	   2007	    9.5	   11.3
    27	      3	   2007	    2.3	  354.7
    28	      3	   2007	   11.9	  347.1
    29	      3	   2007	   12.0	   35.6
    30	      3	   2007	   14.0	    2.6
    31	      3	   2007	    8.8	   12.6
     1	      4	   2007	    8.9	    4.1
     2	      4	   2007	    5.6	  351.4
     3	      4	   2007	    5.9	  356.8
     4	      4	   2007	   10.2	    4.0
     5	      4	   2007	    1.9	   18.2
     6	      4	   2007	    6.6	    0.4
     7	      4	   2007	   18.1	   24.3
     8	      4	   2007	    9.5	   13.7
     9	      4	   2007	   13.2	   13.5
    10	      4	   2007	    4.0	    2.4
    11	      4	   2007	   12.5	   13.5
    12	      4	   2007	   13.1	    2.2
    13	      4	   2007	    3.0	   10.7
    14	      4	   2007	   10.2	    5.3
    15	      4	   2007	    2.2	  352.0
    16	      4	   2007	    8.3	    7.8
    17	      4	   2007	    4.4	   13.1
    18	      4	   2007	   11.2	   20.2
    19	      4	   2007	   15.3	    8.3
    20	      4	   2007	    6.5	  352.0
    21	      4	   2007	    7.2	    4.9
    22	      4	   2007	   15.0	  352.0
    23	      4	   2007	    9.2	   14.6
    24	      4	   2007	   11.4	   18.9
    25	      4	   2007	   15.4	  356.6
    26	      4	   2007	    2.7	    8.0
    27	      4	   2007	    9.3	  351.9
    28	      4	   2007	   10.3	    9.4
    29	      4	   2007	    6.6	  359.8
    30	      4	   2007	    4.2	  357.6
     1	      5	   2007	    8.3	   11.0
     2	      5	   2007	    9.2	  357.2
     3	      5	   2007	   16.5	   12.3
     4	      5	   2007	    9.8	  355.0
     5	      5	   2007	    9.8	  356.7
     6	      5	   2007	    4.6	   11.2
     7	      5	   2007	   15.4	    8.2
     8	      5	   2007	    5.3	  356.0
     9	      5	   2007	   16.6	   19.8
    10	      5	   2007	   21.3	   13.2
    11	      5	   2007	   22.2	  343.4
    12	      5	   2007	    4.7	  341.3
