Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   22.4	  300.4
     2	      1	   2007	   18.0	  308.3
     3	      1	   2007	    1.8	  323.7
     4	      1	   2007	   18.8	  329.8
     5	      1	   2007	    6.0	  318.8
     6	      1	   2007	    5.8	  325.1
     7	      1	   2007	    4.0	  316.4
     8	      1	   2007	    6.3	  329.0
     9	      1	   2007	   12.3	  314.3
    10	      1	   2007	    5.9	  313.0
    11	      1	   2007	    4.7	  325.7
    12	      1	   2007	    8.8	  308.7
    13	      1	   2007	   15.3	  316.5
    14	      1	   2007	   12.9	  307.2
    15	      1	   2007	   19.1	  320.6
    16	      1	   2007	   12.7	  319.4
    17	      1	   2007	    2.5	  297.7
    18	      1	   2007	    6.9	  323.3
    19	      1	   2007	    8.9	  303.7
    20	      1	   2007	   20.3	  311.9
    21	      1	   2007	    1.0	  314.2
    22	      1	   2007	   13.7	  319.5
    23	      1	   2007	   23.3	  316.6
    24	      1	   2007	    3.6	  328.7
    25	      1	   2007	    8.1	  319.5
    26	      1	   2007	    2.1	  330.7
    27	      1	   2007	    8.9	  323.7
    28	      1	   2007	    7.7	  308.6
    29	      1	   2007	    8.6	  301.7
    30	      1	   2007	    6.1	  302.6
    31	      1	   2007	   12.6	  318.1
     1	      2	   2007	   16.1	  321.0
     2	      2	   2007	    5.0	  319.6
     3	      2	   2007	    7.6	  347.4
     4	      2	   2007	   21.1	  315.2
     5	      2	   2007	    8.9	  336.0
     6	      2	   2007	   13.8	  325.6
     7	      2	   2007	    6.3	  305.4
     8	      2	   2007	    6.3	  309.6
     9	      2	   2007	   11.4	  323.1
    10	      2	   2007	   12.0	  306.1
    11	      2	   2007	   10.8	  330.4
    12	      2	   2007	   12.8	  320.0
    13	      2	   2007	    8.7	  346.7
    14	      2	   2007	   10.4	  304.1
    15	      2	   2007	    2.9	  315.2
    16	      2	   2007	   16.7	  324.5
    17	      2	   2007	   13.1	  324.5
    18	      2	   2007	    6.2	  330.7
    19	      2	   2007	    3.5	  319.3
    20	      2	   2007	   17.2	  327.6
    21	      2	   2007	   19.3	  312.1
    22	      2	   2007	   10.7	  328.7
    23	      2	   2007	   11.9	  316.8
    24	      2	   2007	    9.9	  323.3
    25	      2	   2007	   15.7	  311.6
    26	      2	   2007	    4.2	  313.4
    27	      2	   2007	   16.0	  298.1
    28	      2	   2007	   18.2	  326.5
     1	      3	   2007	   23.1	  323.9
     2	      3	   2007	    3.8	  291.1
     3	      3	   2007	   10.6	  326.3
     4	      3	   2007	    3.7	  318.8
     5	      3	   2007	   15.3	  305.7
     6	      3	   2007	    2.1	  319.3
     7	      3	   2007	    8.6	  325.1
     8	      3	   2007	    3.9	  302.9
     9	      3	   2007	    2.7	  322.7
    10	      3	   2007	    7.0	  313.3
    11	      3	   2007	    9.8	  332.9
    12	      3	   2007	    5.5	  339.7
    13	      3	   2007	   16.7	  313.8
    14	      3	   2007	    1.7	  322.5
    15	      3	   2007	    9.6	  333.9
    16	      3	   2007	   16.6	  310.7
    17	      3	   2007	    2.9	  309.1
    18	      3	   2007	    7.5	  317.1
    19	      3	   2007	    5.2	  329.8
    20	      3	   2007	    2.4	  315.4
    21	      3	   2007	    9.2	  326.7
    22	      3	   2007	   26.3	  321.2
    23	      3	   2007	    6.2	  303.6
    24	      3	   2007	   15.6	  318.5
    25	      3	   2007	   21.4	  328.3
    26	      3	   2007	   -0.5	  307.0
    27	      3	   2007	   -1.4	  328.4
    28	      3	   2007	   12.5	  312.7
    29	      3	   2007	    2.5	  309.4
    30	      3	   2007	    2.6	  317.8
    31	      3	   2007	    9.4	  295.1
     1	      4	   2007	    3.4	  343.9
     2	      4	   2007	    7.7	  341.5
     3	      4	   2007	   20.7	  330.2
     4	      4	   2007	   16.1	  292.1
     5	      4	   2007	    3.6	  325.2
     6	      4	   2007	    2.6	  330.0
     7	      4	   2007	    9.1	  311.4
     8	      4	   2007	   12.4	  310.0
     9	      4	   2007	    4.8	  315.0
    10	      4	   2007	   10.9	  329.5
    11	      4	   2007	   10.0	  313.5
    12	      4	   2007	    9.3	  324.9
    13	      4	   2007	    1.9	  329.5
    14	      4	   2007	   10.8	  336.8
    15	      4	   2007	   17.0	  314.5
    16	      4	   2007	   10.4	  319.2
    17	      4	   2007	    9.7	  338.2
    18	      4	   2007	    9.8	  341.2
    19	      4	   2007	    7.6	  287.2
    20	      4	   2007	    6.0	  323.8
    21	      4	   2007	   11.0	  320.4
