Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    7.4	  357.6
     2	      1	   2007	    9.4	  336.4
     3	      1	   2007	   12.3	    7.8
     4	      1	   2007	    9.1	   12.6
     5	      1	   2007	   14.7	    5.9
     6	      1	   2007	    8.1	    5.1
     7	      1	   2007	    6.5	   20.9
     8	      1	   2007	   13.7	    4.5
     9	      1	   2007	   14.8	   32.3
    10	      1	   2007	    8.2	  348.8
    11	      1	   2007	    9.0	  353.0
    12	      1	   2007	    6.0	   15.6
    13	      1	   2007	    3.6	    7.1
    14	      1	   2007	    2.8	  349.6
    15	      1	   2007	    5.9	  354.7
    16	      1	   2007	   18.8	   16.2
    17	      1	   2007	    7.6	   12.2
    18	      1	   2007	    9.7	   12.1
    19	      1	   2007	    2.3	  359.9
    20	      1	   2007	    6.0	    1.5
    21	      1	   2007	    6.6	   25.4
    22	      1	   2007	    3.7	   15.9
    23	      1	   2007	    6.8	   25.0
    24	      1	   2007	    7.6	  352.0
    25	      1	   2007	   20.8	   11.4
    26	      1	   2007	   16.8	  346.6
    27	      1	   2007	   13.8	    1.9
    28	      1	   2007	   15.0	    9.8
    29	      1	   2007	   14.0	    2.4
    30	      1	   2007	   10.9	    3.2
    31	      1	   2007	    4.1	    1.3
     1	      2	   2007	   14.7	   21.6
     2	      2	   2007	   12.4	    9.7
     3	      2	   2007	    4.5	   11.4
     4	      2	   2007	   13.1	   13.9
     5	      2	   2007	   10.1	   18.4
     6	      2	   2007	    8.4	    0.6
     7	      2	   2007	   10.8	    2.1
     8	      2	   2007	    6.1	   13.9
     9	      2	   2007	   11.2	    4.2
    10	      2	   2007	   11.4	  355.1
    11	      2	   2007	    5.9	  359.7
    12	      2	   2007	   11.7	    7.2
    13	      2	   2007	   19.0	   13.3
    14	      2	   2007	    7.7	   27.7
    15	      2	   2007	   16.1	   13.3
    16	      2	   2007	    8.8	  353.7
    17	      2	   2007	    4.5	   10.8
    18	      2	   2007	    5.6	  358.4
    19	      2	   2007	    3.8	  359.4
    20	      2	   2007	   17.1	  351.0
    21	      2	   2007	   10.4	   14.7
    22	      2	   2007	    2.5	    9.2
    23	      2	   2007	    6.5	   14.4
    24	      2	   2007	    5.4	   16.0
    25	      2	   2007	    4.5	   12.5
    26	      2	   2007	    5.3	    6.6
    27	      2	   2007	   16.4	   10.6
    28	      2	   2007	    4.1	    4.0
     1	      3	   2007	    7.3	   15.3
