Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.1	   18.4
     2	      1	   2007	    7.4	   33.8
     3	      1	   2007	   11.1	    6.7
     4	      1	   2007	   10.6	    8.3
     5	      1	   2007	   13.2	  355.8
     6	      1	   2007	   11.9	   17.2
     7	      1	   2007	    4.3	   16.3
     8	      1	   2007	   16.7	   11.9
     9	      1	   2007	    6.1	   27.4
    10	      1	   2007	   17.5	   12.0
    11	      1	   2007	   16.1	   24.5
    12	      1	   2007	    8.4	   18.2
    13	      1	   2007	   15.5	   12.1
    14	      1	   2007	   17.3	   12.9
    15	      1	   2007	    4.1	   22.9
    16	      1	   2007	   19.1	   20.0
    17	      1	   2007	    8.1	   10.4
    18	      1	   2007	   12.1	   18.3
    19	      1	   2007	    6.9	   19.7
    20	      1	   2007	    9.4	    4.7
    21	      1	   2007	   20.4	   24.2
    22	      1	   2007	    6.2	  353.5
    23	      1	   2007	   10.3	  352.7
    24	      1	   2007	    4.0	   17.1
    25	      1	   2007	   14.6	   19.4
    26	      1	   2007	    4.5	    5.8
    27	      1	   2007	    6.2	   22.8
    28	      1	   2007	   11.9	   20.0
    29	      1	   2007	   11.1	   28.2
    30	      1	   2007	   12.2	   16.5
    31	      1	   2007	    8.8	   11.8
     1	      2	   2007	    8.6	  357.8
     2	      2	   2007	   25.2	  357.1
     3	      2	   2007	   11.4	   22.1
     4	      2	   2007	    1.6	   16.5
     5	      2	   2007	    7.6	   23.3
     6	      2	   2007	   11.0	    3.3
     7	      2	   2007	    5.0	    4.6
     8	      2	   2007	    6.9	   23.5
     9	      2	   2007	    1.6	    1.5
    10	      2	   2007	    7.4	   18.0
    11	      2	   2007	    6.9	    8.6
    12	      2	   2007	   23.5	   10.8
    13	      2	   2007	   13.6	   24.3
    14	      2	   2007	   -1.0	   22.4
    15	      2	   2007	    7.3	   10.8
    16	      2	   2007	    3.5	    9.1
