Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.9	    9.7
     2	      1	   2007	    3.8	    9.3
     3	      1	   2007	    7.9	   19.1
     4	      1	   2007	    5.4	   16.6
     5	      1	   2007	   11.4	    6.4
     6	      1	   2007	    4.5	   17.3
     7	      1	   2007	   -0.3	    9.5
     8	      1	   2007	    7.1	  359.9
     9	      1	   2007	    4.0	  356.7
    10	      1	   2007	    4.6	   17.2
    11	      1	   2007	    8.7	    6.1
    12	      1	   2007	    3.7	    9.6
    13	      1	   2007	   11.2	  348.6
    14	      1	   2007	   -0.4	   12.1
    15	      1	   2007	   15.6	    2.6
    16	      1	   2007	    6.9	  355.6
    17	      1	   2007	    7.7	    2.8
    18	      1	   2007	   13.3	  358.2
    19	      1	   2007	    9.7	    1.9
    20	      1	   2007	    5.3	   13.4
    21	      1	   2007	   17.7	   22.8
    22	      1	   2007	    8.5	   20.0
    23	      1	   2007	   -0.3	  359.6
    24	      1	   2007	    6.0	   23.9
    25	      1	   2007	    3.0	  358.9
    26	      1	   2007	   14.2	   21.3
    27	      1	   2007	    1.0	  359.5
    28	      1	   2007	    9.1	    7.2
    29	      1	   2007	    5.7	   12.0
    30	      1	   2007	    4.8	   22.1
    31	      1	   2007	   14.5	   12.1
     1	      2	   2007	   14.4	   30.7
     2	      2	   2007	   10.9	  355.2
     3	      2	   2007	    8.6	    3.3
     4	      2	   2007	    3.6	  358.9
     5	      2	   2007	    3.4	   16.8
     6	      2	   2007	    5.0	   14.3
     7	      2	   2007	    9.8	  355.1
     8	      2	   2007	    5.3	    7.6
     9	      2	   2007	   14.5	    2.2
    10	      2	   2007	   20.2	    1.7
    11	      2	   2007	    2.8	    9.7
    12	      2	   2007	   10.4	    7.9
    13	      2	   2007	    3.7	    3.4
    14	      2	   2007	    9.8	   13.8
    15	      2	   2007	   13.6	   14.0
    16	      2	   2007	    3.5	    0.2
    17	      2	   2007	   11.5	    0.6
    18	      2	   2007	    6.1	   15.2
    19	      2	   2007	   13.4	   18.2
    20	      2	   2007	   19.2	   15.1
    21	      2	   2007	   16.5	   21.7
    22	      2	   2007	   14.2	  354.6
    23	      2	   2007	    5.4	    2.0
    24	      2	   2007	    5.9	    6.1
    25	      2	   2007	    7.5	    3.4
    26	      2	   2007	    2.7	    1.8
    27	      2	   2007	    3.0	  347.6
    28	      2	   2007	    7.5	  347.1
     1	      3	   2007	    7.2	  358.2
     2	      3	   2007	   -0.3	    3.2
     3	      3	   2007	   10.5	    2.9
     4	      3	   2007	    6.7	   13.4
     5	      3	   2007	    9.6	   13.0
     6	      3	   2007	   10.1	   12.6
     7	      3	   2007	    9.5	  354.2
     8	      3	   2007	    4.0	  353.8
     9	      3	   2007	   11.7	   17.8
    10	      3	   2007	    4.1	    0.8
    11	      3	   2007	    6.1	    7.0
    12	      3	   2007	    5.5	  352.1
    13	      3	   2007	    4.5	  350.4
    14	      3	   2007	   14.9	  358.8
    15	      3	   2007	   13.7	   10.8
    16	      3	   2007	   20.0	   12.5
    17	      3	   2007	   13.1	    9.2
    18	      3	   2007	   15.7	   32.4
    19	      3	   2007	    1.6	  355.1
    20	      3	   2007	   11.9	  358.5
    21	      3	   2007	    3.2	  354.7
    22	      3	   2007	   15.6	    0.6
    23	      3	   2007	    9.6	  353.8
    24	      3	   2007	    1.4	    3.0
    25	      3	   2007	   15.3	   21.5
    26	      3	   2007	    8.7	  356.8
    27	      3	   2007	    7.9	  354.9
    28	      3	   2007	    7.4	   12.3
    29	      3	   2007	    9.0	  357.4
    30	      3	   2007	   10.7	    7.0
    31	      3	   2007	    1.9	    9.0
     1	      4	   2007	    9.5	  358.5
     2	      4	   2007	    7.0	   17.7
     3	      4	   2007	    3.2	  356.6
     4	      4	   2007	   17.1	    6.0
     5	      4	   2007	   13.3	   11.9
     6	      4	   2007	    6.6	    2.6
     7	      4	   2007	   -0.4	  359.0
     8	      4	   2007	   15.8	  359.2
     9	      4	   2007	   22.0	  358.9
    10	      4	   2007	   11.8	  342.1
    11	      4	   2007	    5.3	   10.2
    12	      4	   2007	   11.7	   12.2
    13	      4	   2007	    5.6	    6.9
    14	      4	   2007	    6.8	    3.8
    15	      4	   2007	    2.1	   26.3
    16	      4	   2007	   11.1	  359.4
    17	      4	   2007	   23.6	    2.9
    18	      4	   2007	   15.1	    2.0
    19	      4	   2007	   19.2	    6.3
    20	      4	   2007	   16.7	  345.8
    21	      4	   2007	   10.7	  343.3
    22	      4	   2007	    2.5	  347.2
    23	      4	   2007	   12.8	  343.7
    24	      4	   2007	    9.0	  351.3
    25	      4	   2007	   14.0	   20.0
    26	      4	   2007	    7.4	  357.1
    27	      4	   2007	   10.9	    9.8
    28	      4	   2007	   14.2	   11.0
    29	      4	   2007	   18.1	  354.2
    30	      4	   2007	    8.9	    6.8
     1	      5	   2007	   10.2	    5.1
     2	      5	   2007	    3.0	    4.8
     3	      5	   2007	    1.2	  354.2
     4	      5	   2007	    5.1	    8.7
     5	      5	   2007	   12.7	    3.7
     6	      5	   2007	   13.4	    9.5
     7	      5	   2007	   12.7	   17.3
     8	      5	   2007	   12.0	    5.5
     9	      5	   2007	   -0.6	    6.3
    10	      5	   2007	   -0.8	  350.1
    11	      5	   2007	    2.7	    3.3
    12	      5	   2007	    6.4	    1.2
    13	      5	   2007	   12.1	  355.3
    14	      5	   2007	   15.6	  351.4
    15	      5	   2007	   15.3	    0.7
    16	      5	   2007	    7.8	    2.8
    17	      5	   2007	    2.6	    3.4
    18	      5	   2007	   16.3	  350.3
    19	      5	   2007	   13.6	    5.7
    20	      5	   2007	   11.3	   13.0
    21	      5	   2007	    1.8	  359.4
    22	      5	   2007	    9.6	   11.6
    23	      5	   2007	    3.0	  350.3
    24	      5	   2007	   10.0	    3.4
    25	      5	   2007	    6.8	   14.5
    26	      5	   2007	    4.2	    0.7
    27	      5	   2007	    4.1	  357.8
    28	      5	   2007	   11.3	   10.9
    29	      5	   2007	    0.0	   27.1
    30	      5	   2007	   -0.7	  358.6
    31	      5	   2007	    1.7	    7.5
     1	      6	   2007	    9.3	    7.1
     2	      6	   2007	   12.5	    0.3
     3	      6	   2007	   12.4	    1.0
     4	      6	   2007	    2.8	    6.4
     5	      6	   2007	   12.0	    5.4
     6	      6	   2007	   20.2	    2.1
     7	      6	   2007	    6.9	  358.2
     8	      6	   2007	    5.5	    9.2
     9	      6	   2007	    4.4	  342.4
    10	      6	   2007	    9.1	   10.6
    11	      6	   2007	   16.0	    2.0
    12	      6	   2007	   16.3	    0.5
    13	      6	   2007	   10.8	    8.1
    14	      6	   2007	   11.1	  359.7
    15	      6	   2007	   17.8	   28.1
    16	      6	   2007	    6.5	  354.2
    17	      6	   2007	    6.8	    8.1
    18	      6	   2007	   12.2	    1.4
    19	      6	   2007	    6.8	  349.4
    20	      6	   2007	   16.7	  358.3
    21	      6	   2007	    7.8	   12.4
    22	      6	   2007	    8.2	  358.9
    23	      6	   2007	    2.8	   10.2
    24	      6	   2007	    6.6	   12.4
    25	      6	   2007	   -0.9	   39.4
    26	      6	   2007	    7.7	    0.2
    27	      6	   2007	    5.1	    4.1
    28	      6	   2007	    9.5	    4.0
    29	      6	   2007	   12.9	  356.1
    30	      6	   2007	   12.5	   11.7
     1	      7	   2007	   11.8	  340.6
     2	      7	   2007	   14.5	   16.2
     3	      7	   2007	   11.5	   28.6
     4	      7	   2007	    6.7	    2.9
     5	      7	   2007	   15.6	    8.3
