Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    3.5	    7.1
     2	      1	   2007	   18.0	  358.1
     3	      1	   2007	    6.8	   10.5
     4	      1	   2007	    7.0	    7.4
     5	      1	   2007	    4.9	  352.3
     6	      1	   2007	   21.8	  355.5
     7	      1	   2007	   -0.6	   10.2
     8	      1	   2007	    7.4	  358.7
     9	      1	   2007	    7.6	   12.3
    10	      1	   2007	    8.5	    8.2
    11	      1	   2007	   13.4	   17.8
    12	      1	   2007	   16.5	  359.1
    13	      1	   2007	    7.5	    0.9
    14	      1	   2007	    6.6	    2.6
    15	      1	   2007	   18.5	  345.5
    16	      1	   2007	    9.8	  352.7
    17	      1	   2007	   20.3	  347.8
    18	      1	   2007	   12.3	  352.0
    19	      1	   2007	   10.0	   15.4
    20	      1	   2007	    3.4	    4.7
    21	      1	   2007	    2.7	  351.7
    22	      1	   2007	    5.9	  359.6
    23	      1	   2007	   13.1	    9.5
    24	      1	   2007	    5.3	   13.3
    25	      1	   2007	   16.2	   10.5
    26	      1	   2007	   11.5	  356.1
    27	      1	   2007	    5.8	  359.1
    28	      1	   2007	    4.3	   17.1
    29	      1	   2007	    4.2	  353.1
    30	      1	   2007	    4.1	  347.3
    31	      1	   2007	    0.0	    4.2
     1	      2	   2007	    9.2	   26.3
     2	      2	   2007	    2.1	   31.4
     3	      2	   2007	    5.0	   18.7
     4	      2	   2007	    6.1	    5.6
     5	      2	   2007	    4.1	   22.6
     6	      2	   2007	   12.2	  352.6
     7	      2	   2007	   15.4	   16.9
     8	      2	   2007	    9.9	   17.9
     9	      2	   2007	   13.7	   10.7
    10	      2	   2007	    5.5	   10.4
    11	      2	   2007	   11.4	  353.9
    12	      2	   2007	   11.5	    1.1
    13	      2	   2007	   -0.6	   15.9
    14	      2	   2007	   17.6	  348.0
    15	      2	   2007	    4.1	    1.5
    16	      2	   2007	    4.7	  355.3
    17	      2	   2007	    4.5	    5.2
    18	      2	   2007	    8.2	   21.5
    19	      2	   2007	   10.2	    1.3
    20	      2	   2007	    5.0	  349.0
    21	      2	   2007	   12.1	  353.9
    22	      2	   2007	    7.6	  353.4
    23	      2	   2007	    9.5	   21.0
    24	      2	   2007	    7.8	    9.7
    25	      2	   2007	   11.1	    2.8
    26	      2	   2007	   11.7	    3.4
    27	      2	   2007	    3.7	  353.4
    28	      2	   2007	    2.9	  357.3
     1	      3	   2007	    5.5	    2.7
     2	      3	   2007	    5.7	    9.9
     3	      3	   2007	    7.5	   35.9
     4	      3	   2007	   14.0	   25.0
     5	      3	   2007	    8.1	   17.9
