Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   18.1	   38.8
     2	      1	   2007	    1.2	   12.5
     3	      1	   2007	    7.0	   29.6
     4	      1	   2007	    9.6	    2.3
     5	      1	   2007	   13.9	   14.1
     6	      1	   2007	   11.0	   12.1
     7	      1	   2007	    4.4	   30.6
     8	      1	   2007	   16.7	   14.6
     9	      1	   2007	   17.1	    8.6
    10	      1	   2007	    2.6	    9.9
    11	      1	   2007	    7.1	   13.7
    12	      1	   2007	   16.1	    2.6
    13	      1	   2007	   13.5	   28.8
    14	      1	   2007	    2.8	    7.5
    15	      1	   2007	   11.6	    8.3
    16	      1	   2007	    3.5	   24.9
    17	      1	   2007	    7.7	   12.7
    18	      1	   2007	   11.3	    8.8
    19	      1	   2007	    9.6	    5.1
    20	      1	   2007	    8.0	   16.0
    21	      1	   2007	   17.6	   20.5
    22	      1	   2007	   14.5	    5.8
    23	      1	   2007	    5.5	   25.6
    24	      1	   2007	    1.5	   15.8
    25	      1	   2007	   16.7	   42.5
    26	      1	   2007	    2.5	   24.2
    27	      1	   2007	    4.6	   23.8
    28	      1	   2007	   11.1	   31.5
    29	      1	   2007	   13.7	   17.3
    30	      1	   2007	   18.1	   18.8
    31	      1	   2007	   -0.1	   18.7
     1	      2	   2007	   11.2	   39.9
     2	      2	   2007	   12.7	   20.0
     3	      2	   2007	   17.8	   27.0
     4	      2	   2007	    2.6	   25.2
     5	      2	   2007	    7.8	    9.6
     6	      2	   2007	   11.7	   23.2
     7	      2	   2007	   13.6	    8.9
     8	      2	   2007	   23.1	   17.1
     9	      2	   2007	   12.7	   11.9
    10	      2	   2007	    5.3	   17.2
    11	      2	   2007	    6.2	   40.3
    12	      2	   2007	    8.7	   32.1
    13	      2	   2007	    3.9	   26.5
    14	      2	   2007	   12.8	    9.4
    15	      2	   2007	    4.9	   21.2
    16	      2	   2007	    9.7	  359.3
    17	      2	   2007	   14.2	   14.2
    18	      2	   2007	   15.1	   15.3
    19	      2	   2007	   -0.7	   37.5
    20	      2	   2007	    5.1	  355.2
    21	      2	   2007	    7.0	   13.9
    22	      2	   2007	    4.0	    1.6
    23	      2	   2007	    6.4	    7.1
    24	      2	   2007	   16.3	    3.1
    25	      2	   2007	    3.6	   13.3
    26	      2	   2007	    2.8	    4.8
    27	      2	   2007	   -0.6	    8.4
    28	      2	   2007	    3.8	   22.1
     1	      3	   2007	    9.8	   19.5
     2	      3	   2007	   19.2	   23.4
     3	      3	   2007	   23.6	   19.6
     4	      3	   2007	    2.5	   34.3
     5	      3	   2007	   11.0	    2.1
     6	      3	   2007	    8.4	  347.4
     7	      3	   2007	    6.7	   29.7
     8	      3	   2007	   16.7	    8.9
     9	      3	   2007	   10.5	   13.5
    10	      3	   2007	   12.3	  355.6
    11	      3	   2007	    4.9	    8.3
    12	      3	   2007	   12.2	   15.8
    13	      3	   2007	    8.0	   25.2
    14	      3	   2007	    5.4	   23.9
    15	      3	   2007	   19.5	    1.3
    16	      3	   2007	    2.5	   11.8
    17	      3	   2007	    8.3	    4.5
    18	      3	   2007	    8.9	  355.2
    19	      3	   2007	    1.9	   19.9
    20	      3	   2007	   12.3	   16.8
    21	      3	   2007	    8.0	    0.1
    22	      3	   2007	    2.2	   17.3
    23	      3	   2007	   14.2	   18.0
    24	      3	   2007	    9.6	   16.8
    25	      3	   2007	   12.1	   20.0
    26	      3	   2007	   18.3	   16.5
    27	      3	   2007	   -1.0	   15.4
    28	      3	   2007	   10.5	   19.1
    29	      3	   2007	    2.6	   25.1
    30	      3	   2007	   -1.1	   15.0
    31	      3	   2007	    7.8	    2.4
     1	      4	   2007	   17.3	  357.7
     2	      4	   2007	   24.8	    0.8
     3	      4	   2007	   11.1	   13.0
     4	      4	   2007	    4.9	   26.4
     5	      4	   2007	   11.2	    1.4
     6	      4	   2007	    3.2	  359.4
     7	      4	   2007	    5.7	   16.8
     8	      4	   2007	    2.7	   24.9
     9	      4	   2007	    8.9	   12.4
    10	      4	   2007	    3.9	   15.5
    11	      4	   2007	    5.0	   11.9
    12	      4	   2007	   12.2	   11.7
    13	      4	   2007	    6.2	  360.0
    14	      4	   2007	    7.2	   20.7
    15	      4	   2007	    9.1	   15.1
    16	      4	   2007	   19.5	   13.2
    17	      4	   2007	    2.7	   29.3
    18	      4	   2007	   17.3	   32.9
    19	      4	   2007	    7.5	   18.3
    20	      4	   2007	    9.2	   16.1
    21	      4	   2007	    6.1	   20.4
    22	      4	   2007	   14.1	   39.3
    23	      4	   2007	    3.9	   18.9
    24	      4	   2007	   10.3	   13.3
    25	      4	   2007	    6.6	   38.5
    26	      4	   2007	    8.7	   30.0
    27	      4	   2007	   12.6	    7.1
    28	      4	   2007	   12.2	   11.7
    29	      4	   2007	   16.7	    3.3
    30	      4	   2007	    3.4	   26.4
     1	      5	   2007	    6.5	   16.4
     2	      5	   2007	    3.0	   24.7
     3	      5	   2007	    8.2	   16.9
     4	      5	   2007	    2.7	    4.0
     5	      5	   2007	   16.3	    8.0
     6	      5	   2007	   14.5	   20.5
     7	      5	   2007	   10.3	   26.4
     8	      5	   2007	   10.7	   29.2
     9	      5	   2007	    8.7	    4.2
    10	      5	   2007	   12.3	    9.2
    11	      5	   2007	   -0.2	   15.8
    12	      5	   2007	    6.9	   24.8
    13	      5	   2007	   15.3	   31.8
    14	      5	   2007	   11.6	   28.3
    15	      5	   2007	    6.8	  348.2
    16	      5	   2007	    3.6	   22.4
    17	      5	   2007	    8.5	   18.9
    18	      5	   2007	   13.4	    2.0
    19	      5	   2007	    6.5	    2.4
    20	      5	   2007	    6.9	   17.2
    21	      5	   2007	   14.8	   17.7
    22	      5	   2007	    6.0	   13.6
    23	      5	   2007	   15.4	   28.8
    24	      5	   2007	    8.0	   26.7
    25	      5	   2007	   15.0	    6.5
    26	      5	   2007	    8.5	   15.8
    27	      5	   2007	   11.9	   36.6
    28	      5	   2007	   11.2	   12.3
    29	      5	   2007	    4.1	  359.9
    30	      5	   2007	    9.7	   30.5
    31	      5	   2007	   11.1	    5.5
     1	      6	   2007	    7.8	   38.1
     2	      6	   2007	    3.2	   19.7
     3	      6	   2007	    5.3	    9.0
     4	      6	   2007	   12.8	   17.4
     5	      6	   2007	    2.6	   31.8
     6	      6	   2007	   12.5	   18.0
     7	      6	   2007	    3.2	   14.9
     8	      6	   2007	    7.8	   12.8
     9	      6	   2007	    5.5	    9.6
    10	      6	   2007	    6.0	   10.3
    11	      6	   2007	   11.8	   12.3
    12	      6	   2007	    4.7	   33.7
    13	      6	   2007	    4.5	   17.0
    14	      6	   2007	    5.1	   21.8
    15	      6	   2007	   15.0	   24.9
    16	      6	   2007	    5.5	   24.1
    17	      6	   2007	    9.9	   12.6
    18	      6	   2007	   11.1	   25.9
    19	      6	   2007	   14.7	   38.3
    20	      6	   2007	   12.4	   24.0
    21	      6	   2007	    7.4	   33.5
    22	      6	   2007	   17.0	   15.5
    23	      6	   2007	    6.2	   13.0
    24	      6	   2007	    2.4	  357.3
    25	      6	   2007	    6.6	   19.9
    26	      6	   2007	   15.7	   23.6
    27	      6	   2007	    6.6	   24.0
    28	      6	   2007	   17.1	   16.4
    29	      6	   2007	    7.7	   39.3
    30	      6	   2007	   13.8	   24.2
     1	      7	   2007	    6.9	   12.4
     2	      7	   2007	    5.4	    4.8
     3	      7	   2007	   23.9	   13.7
     4	      7	   2007	    7.2	   25.4
     5	      7	   2007	    3.5	   31.0
     6	      7	   2007	   10.8	   30.5
     7	      7	   2007	   11.9	   19.2
     8	      7	   2007	   13.2	   11.8
     9	      7	   2007	    7.8	   25.3
    10	      7	   2007	    7.3	   22.9
    11	      7	   2007	   10.2	  353.8
    12	      7	   2007	   15.7	   17.7
    13	      7	   2007	    3.0	   33.0
    14	      7	   2007	   10.6	   20.9
    15	      7	   2007	    8.2	   17.0
    16	      7	   2007	   11.1	   15.3
    17	      7	   2007	   -1.3	   20.4
    18	      7	   2007	   10.5	  359.5
    19	      7	   2007	   12.9	    5.1
    20	      7	   2007	   16.5	    9.2
    21	      7	   2007	   -1.2	    9.5
    22	      7	   2007	    3.7	   51.8
    23	      7	   2007	   14.9	   16.5
    24	      7	   2007	   10.5	   40.2
    25	      7	   2007	    4.1	    5.3
    26	      7	   2007	    3.2	   23.0
    27	      7	   2007	   10.0	   20.1
    28	      7	   2007	    9.6	    0.8
    29	      7	   2007	    7.8	   12.8
