Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    3.9	   14.0
     2	      1	   2007	   19.2	    1.8
     3	      1	   2007	    9.6	    2.5
     4	      1	   2007	   10.5	    2.8
     5	      1	   2007	    4.9	    4.2
     6	      1	   2007	    5.9	  330.2
     7	      1	   2007	   14.1	    3.8
     8	      1	   2007	   10.5	  356.0
     9	      1	   2007	   10.4	   22.8
    10	      1	   2007	    9.3	   15.3
    11	      1	   2007	    4.4	    5.2
    12	      1	   2007	    7.2	   14.2
    13	      1	   2007	    4.8	   14.1
    14	      1	   2007	   10.0	   13.2
    15	      1	   2007	    7.7	  348.6
    16	      1	   2007	   -0.8	  354.4
    17	      1	   2007	    4.8	  340.2
    18	      1	   2007	    9.9	  354.5
    19	      1	   2007	   11.2	    0.5
    20	      1	   2007	   10.6	   14.8
    21	      1	   2007	    9.6	   22.3
    22	      1	   2007	    6.6	  358.4
    23	      1	   2007	   20.4	    1.9
    24	      1	   2007	    6.2	  350.2
    25	      1	   2007	    7.2	   11.2
    26	      1	   2007	   13.7	    6.2
    27	      1	   2007	   12.6	  357.1
    28	      1	   2007	   14.4	   11.7
    29	      1	   2007	    2.5	   28.7
    30	      1	   2007	    8.5	   16.2
    31	      1	   2007	   11.5	    8.2
     1	      2	   2007	    5.6	    3.6
     2	      2	   2007	   12.3	   23.3
     3	      2	   2007	   16.1	  348.6
     4	      2	   2007	    6.6	    9.8
     5	      2	   2007	    9.4	    1.6
     6	      2	   2007	   11.1	   19.5
     7	      2	   2007	    9.2	    4.3
     8	      2	   2007	    6.0	    2.2
     9	      2	   2007	   15.3	    3.8
    10	      2	   2007	    3.3	   25.8
    11	      2	   2007	   11.4	  354.3
    12	      2	   2007	   21.2	   20.4
    13	      2	   2007	   11.0	  358.1
    14	      2	   2007	   11.4	   11.1
    15	      2	   2007	   11.1	  342.2
    16	      2	   2007	   12.5	   14.8
    17	      2	   2007	   12.8	    9.5
    18	      2	   2007	   10.5	    2.2
    19	      2	   2007	   16.0	    9.7
    20	      2	   2007	    3.5	    3.4
    21	      2	   2007	    6.0	  356.7
    22	      2	   2007	    7.2	    0.8
    23	      2	   2007	   14.5	   38.7
    24	      2	   2007	   12.2	   12.2
    25	      2	   2007	   12.5	  359.1
    26	      2	   2007	   23.4	   16.5
    27	      2	   2007	   17.3	    6.0
    28	      2	   2007	    6.8	   30.8
     1	      3	   2007	   11.2	    5.7
     2	      3	   2007	   14.9	    8.2
     3	      3	   2007	   13.8	   16.3
     4	      3	   2007	    2.4	    3.5
     5	      3	   2007	    8.9	    5.7
     6	      3	   2007	   12.2	    2.9
     7	      3	   2007	   18.5	   18.0
     8	      3	   2007	    8.7	    4.9
     9	      3	   2007	    9.0	    6.4
    10	      3	   2007	    4.1	    0.1
    11	      3	   2007	    9.3	  356.6
    12	      3	   2007	    7.2	   10.0
    13	      3	   2007	   16.8	  354.5
    14	      3	   2007	    3.7	   13.2
    15	      3	   2007	    8.5	   12.5
    16	      3	   2007	   16.7	    0.4
    17	      3	   2007	    4.7	   14.0
    18	      3	   2007	    3.8	   19.6
    19	      3	   2007	    5.7	  349.1
    20	      3	   2007	    2.8	   11.0
    21	      3	   2007	    7.5	   26.0
    22	      3	   2007	    4.1	  346.5
    23	      3	   2007	   17.2	   17.1
    24	      3	   2007	    8.9	  348.2
    25	      3	   2007	    2.8	    6.1
    26	      3	   2007	    8.9	   19.9
    27	      3	   2007	    8.9	   17.8
    28	      3	   2007	   14.5	    9.3
    29	      3	   2007	    8.1	    6.7
    30	      3	   2007	    7.4	    1.6
    31	      3	   2007	   -1.0	  352.7
     1	      4	   2007	   14.7	   15.7
     2	      4	   2007	   14.8	  359.8
     3	      4	   2007	   16.7	  358.7
     4	      4	   2007	    7.0	    7.0
     5	      4	   2007	    9.5	  358.6
     6	      4	   2007	   18.0	    7.3
     7	      4	   2007	    8.3	  352.0
     8	      4	   2007	   15.7	   21.3
     9	      4	   2007	   23.9	    9.0
    10	      4	   2007	   19.8	    0.9
    11	      4	   2007	   11.1	   22.7
    12	      4	   2007	    8.3	  356.6
    13	      4	   2007	   11.1	   23.9
    14	      4	   2007	    9.9	   12.2
    15	      4	   2007	    4.0	   16.0
    16	      4	   2007	    8.5	    3.2
    17	      4	   2007	    9.9	    3.9
    18	      4	   2007	    7.6	   19.2
    19	      4	   2007	    5.4	  346.4
    20	      4	   2007	   10.0	   20.0
    21	      4	   2007	    5.1	    2.0
    22	      4	   2007	    9.9	    3.5
    23	      4	   2007	   15.3	    0.0
    24	      4	   2007	    9.2	    6.3
    25	      4	   2007	   18.1	  357.1
    26	      4	   2007	    7.8	   18.3
    27	      4	   2007	    9.3	    7.2
    28	      4	   2007	    8.9	    1.4
    29	      4	   2007	    7.3	   14.4
    30	      4	   2007	    4.8	   10.4
     1	      5	   2007	    7.4	   25.0
     2	      5	   2007	    5.3	    9.2
     3	      5	   2007	   11.5	    4.4
     4	      5	   2007	   11.5	  357.8
     5	      5	   2007	   19.7	   13.7
     6	      5	   2007	    6.3	    4.7
     7	      5	   2007	    3.9	    4.6
     8	      5	   2007	   15.1	  356.1
     9	      5	   2007	   14.7	    3.0
    10	      5	   2007	    6.0	   10.6
    11	      5	   2007	    8.9	    6.9
    12	      5	   2007	    8.3	    9.6
    13	      5	   2007	   16.5	    0.0
    14	      5	   2007	   13.9	   13.3
    15	      5	   2007	   10.8	   23.1
    16	      5	   2007	   11.5	   10.7
    17	      5	   2007	   19.0	    7.6
    18	      5	   2007	    2.1	    4.9
    19	      5	   2007	    9.0	   11.4
    20	      5	   2007	    9.6	    6.8
    21	      5	   2007	   -0.7	    4.5
    22	      5	   2007	    3.0	  355.2
    23	      5	   2007	    7.9	  347.3
    24	      5	   2007	    4.9	   20.9
    25	      5	   2007	   18.2	    6.4
    26	      5	   2007	    7.4	   19.9
    27	      5	   2007	   24.4	    8.0
    28	      5	   2007	    3.8	  352.5
    29	      5	   2007	   -0.4	   17.7
    30	      5	   2007	    6.4	   19.6
    31	      5	   2007	    7.7	    0.6
     1	      6	   2007	    7.1	   12.8
     2	      6	   2007	    4.6	  341.0
     3	      6	   2007	   17.2	    0.3
     4	      6	   2007	    2.5	    9.6
     5	      6	   2007	   -0.8	    5.0
     6	      6	   2007	   11.4	   10.3
     7	      6	   2007	    5.0	    9.3
     8	      6	   2007	    9.0	    8.0
     9	      6	   2007	   10.0	  359.9
    10	      6	   2007	    3.8	    6.9
    11	      6	   2007	    6.9	    0.3
    12	      6	   2007	    4.7	   22.8
    13	      6	   2007	   15.2	  352.7
    14	      6	   2007	   12.9	  335.0
    15	      6	   2007	    8.3	  352.2
    16	      6	   2007	   17.6	    9.2
    17	      6	   2007	   14.6	   11.5
    18	      6	   2007	    8.7	   19.0
    19	      6	   2007	   14.3	    1.9
    20	      6	   2007	   15.3	   16.4
    21	      6	   2007	    6.2	    5.8
    22	      6	   2007	   16.1	  358.0
    23	      6	   2007	    3.7	  357.2
    24	      6	   2007	    5.7	  331.2
    25	      6	   2007	   19.8	   28.3
    26	      6	   2007	   12.9	  359.7
    27	      6	   2007	    2.3	    7.4
    28	      6	   2007	   11.7	   19.8
    29	      6	   2007	    9.5	  349.6
    30	      6	   2007	   12.4	    4.7
     1	      7	   2007	   13.6	    5.0
     2	      7	   2007	   10.6	  359.7
     3	      7	   2007	   12.8	    2.3
     4	      7	   2007	    4.5	   10.8
     5	      7	   2007	   21.5	   30.0
     6	      7	   2007	    6.5	    4.0
     7	      7	   2007	    5.7	  342.2
     8	      7	   2007	    1.8	    4.9
     9	      7	   2007	    8.9	  358.2
    10	      7	   2007	   20.4	    6.6
    11	      7	   2007	    6.8	  359.4
    12	      7	   2007	   14.9	    5.8
    13	      7	   2007	   21.5	   25.0
    14	      7	   2007	   25.0	   15.1
    15	      7	   2007	    9.5	   19.7
    16	      7	   2007	    8.6	  358.3
    17	      7	   2007	    3.1	    9.7
    18	      7	   2007	   14.7	    6.5
    19	      7	   2007	    5.0	   21.5
    20	      7	   2007	    7.2	    5.7
    21	      7	   2007	   -0.8	    1.9
    22	      7	   2007	    5.3	    3.1
    23	      7	   2007	   16.6	    1.5
    24	      7	   2007	    9.4	  348.3
    25	      7	   2007	    4.1	  357.0
    26	      7	   2007	   12.1	  347.9
    27	      7	   2007	   -0.5	    6.4
    28	      7	   2007	    3.2	    0.8
    29	      7	   2007	    7.6	  350.7
    30	      7	   2007	   12.8	   17.1
    31	      7	   2007	    2.0	    8.6
     1	      8	   2007	   15.0	   13.9
     2	      8	   2007	    7.7	  358.5
     3	      8	   2007	    1.5	  345.7
     4	      8	   2007	    6.9	   24.4
     5	      8	   2007	   11.4	    5.7
     6	      8	   2007	   12.6	  359.1
     7	      8	   2007	   11.2	  345.7
     8	      8	   2007	    4.6	  355.5
     9	      8	   2007	    5.1	   18.2
    10	      8	   2007	   13.0	    0.2
    11	      8	   2007	    6.6	  355.5
    12	      8	   2007	    9.4	   15.5
    13	      8	   2007	   10.5	  355.1
    14	      8	   2007	    3.1	  347.1
    15	      8	   2007	   12.3	  359.4
    16	      8	   2007	    1.6	  350.6
    17	      8	   2007	    2.5	   21.3
    18	      8	   2007	   12.8	   15.2
    19	      8	   2007	   14.0	    2.8
    20	      8	   2007	   12.2	   12.1
    21	      8	   2007	   12.8	  333.9
    22	      8	   2007	    8.3	    4.6
    23	      8	   2007	   12.2	  358.5
    24	      8	   2007	    6.2	    5.8
    25	      8	   2007	   11.2	    9.1
    26	      8	   2007	    4.8	   27.4
    27	      8	   2007	    9.2	    8.9
    28	      8	   2007	    5.3	    5.9
    29	      8	   2007	   21.3	   28.7
    30	      8	   2007	   16.6	    1.8
    31	      8	   2007	   24.2	   25.0
     1	      9	   2007	    5.6	   10.3
     2	      9	   2007	   12.0	   21.6
     3	      9	   2007	    7.4	    9.0
     4	      9	   2007	    1.9	  349.9
     5	      9	   2007	    6.0	   21.6
     6	      9	   2007	    5.3	    2.8
     7	      9	   2007	    6.7	   11.0
     8	      9	   2007	   18.1	   12.1
     9	      9	   2007	   10.8	  357.6
    10	      9	   2007	    1.6	    9.5
    11	      9	   2007	    7.5	  357.7
    12	      9	   2007	   22.3	    9.7
    13	      9	   2007	    3.0	    7.2
    14	      9	   2007	    9.3	   15.7
    15	      9	   2007	   12.8	    6.6
    16	      9	   2007	    2.3	   25.4
    17	      9	   2007	   10.1	  350.1
    18	      9	   2007	   -1.4	    6.7
    19	      9	   2007	    7.9	  357.9
    20	      9	   2007	   11.0	  346.5
    21	      9	   2007	    8.1	    6.8
    22	      9	   2007	   19.0	   11.6
    23	      9	   2007	    3.3	    9.0
    24	      9	   2007	   11.6	    4.1
    25	      9	   2007	   11.8	   13.8
    26	      9	   2007	   14.7	   14.0
    27	      9	   2007	    4.6	    7.9
    28	      9	   2007	    3.8	   10.3
    29	      9	   2007	   10.5	  356.9
    30	      9	   2007	   17.1	  357.7
     1	     10	   2007	    8.0	    1.5
     2	     10	   2007	   14.6	    3.2
     3	     10	   2007	    4.4	    2.8
     4	     10	   2007	   12.6	    5.6
     5	     10	   2007	   15.6	    0.8
     6	     10	   2007	    5.4	    5.2
     7	     10	   2007	   13.8	    6.2
     8	     10	   2007	   13.5	  351.2
     9	     10	   2007	   11.6	   20.5
    10	     10	   2007	   16.7	    3.0
    11	     10	   2007	   10.9	   24.0
    12	     10	   2007	   13.3	  356.3
    13	     10	   2007	   -0.3	  358.1
    14	     10	   2007	   19.5	  354.5
    15	     10	   2007	   -0.4	   15.1
    16	     10	   2007	    5.2	  355.7
    17	     10	   2007	    3.6	   14.2
    18	     10	   2007	    2.7	    1.0
    19	     10	   2007	    4.4	    5.6
    20	     10	   2007	   11.0	   15.1
    21	     10	   2007	    9.7	   13.4
    22	     10	   2007	    6.0	  354.8
    23	     10	   2007	    4.9	   14.9
    24	     10	   2007	    5.7	  353.0
    25	     10	   2007	    6.9	    5.6
    26	     10	   2007	    2.3	  352.5
    27	     10	   2007	    2.9	    3.3
    28	     10	   2007	   10.3	   23.3
    29	     10	   2007	    8.4	    7.4
    30	     10	   2007	    9.3	    8.5
    31	     10	   2007	    7.7	   13.2
     1	     11	   2007	   18.5	   19.2
     2	     11	   2007	   16.3	    1.5
     3	     11	   2007	   14.5	    4.8
     4	     11	   2007	    2.1	  357.6
     5	     11	   2007	    3.5	    0.7
     6	     11	   2007	    5.3	    6.4
     7	     11	   2007	    7.0	    6.4
     8	     11	   2007	    7.8	    2.5
     9	     11	   2007	   13.4	    1.1
    10	     11	   2007	    3.9	   22.8
    11	     11	   2007	   10.6	    2.3
    12	     11	   2007	   15.2	  355.6
    13	     11	   2007	   12.3	   25.1
    14	     11	   2007	    6.2	   16.6
    15	     11	   2007	    8.0	   10.2
    16	     11	   2007	   11.3	    5.3
    17	     11	   2007	   -0.4	    1.0
    18	     11	   2007	    7.4	  358.2
    19	     11	   2007	   14.0	    1.0
    20	     11	   2007	   12.0	  358.1
    21	     11	   2007	    8.2	  358.5
    22	     11	   2007	    6.1	  348.2
    23	     11	   2007	    6.7	    3.7
    24	     11	   2007	    6.2	  342.7
    25	     11	   2007	    5.4	   12.5
    26	     11	   2007	   11.2	   17.0
    27	     11	   2007	    7.3	  345.8
    28	     11	   2007	   10.3	  358.9
    29	     11	   2007	   14.3	    4.7
    30	     11	   2007	    9.4	   10.3
     1	     12	   2007	    6.8	    2.4
     2	     12	   2007	    6.3	    5.9
     3	     12	   2007	   18.7	  359.4
     4	     12	   2007	    3.0	    0.5
     5	     12	   2007	    9.0	    7.2
     6	     12	   2007	   13.1	   12.1
     7	     12	   2007	    3.4	   15.0
     8	     12	   2007	    5.6	  356.5
     9	     12	   2007	   16.4	  358.8
    10	     12	   2007	    8.4	  352.7
    11	     12	   2007	   11.6	    9.4
    12	     12	   2007	    3.0	   14.5
    13	     12	   2007	    3.7	    0.3
    14	     12	   2007	   12.1	  349.1
    15	     12	   2007	   15.5	   23.9
    16	     12	   2007	    6.1	   29.5
    17	     12	   2007	    5.5	    6.3
    18	     12	   2007	    9.4	  358.8
    19	     12	   2007	   18.2	    2.0
    20	     12	   2007	    1.9	   12.9
    21	     12	   2007	    3.9	    7.6
    22	     12	   2007	    3.7	   10.7
    23	     12	   2007	    2.4	  354.5
    24	     12	   2007	   -0.7	    7.5
    25	     12	   2007	   11.9	   21.2
    26	     12	   2007	   15.1	   20.4
    27	     12	   2007	    4.5	  353.1
    28	     12	   2007	    6.1	  353.7
    29	     12	   2007	    1.6	    8.7
    30	     12	   2007	    1.4	  352.7
    31	     12	   2007	    2.7	    3.2
