Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    5.9	   90.4
     2	      1	   2007	    7.9	   96.9
     3	      1	   2007	   -1.3	   90.3
     4	      1	   2007	   14.6	   98.1
     5	      1	   2007	   14.5	   96.1
     6	      1	   2007	    5.7	   93.9
     7	      1	   2007	    8.2	   76.8
     8	      1	   2007	   17.4	   81.2
     9	      1	   2007	   10.6	   78.0
    10	      1	   2007	    7.0	   93.3
    11	      1	   2007	    5.8	   88.7
    12	      1	   2007	    7.1	   90.7
    13	      1	   2007	    7.1	   85.7
    14	      1	   2007	   16.0	   70.3
    15	      1	   2007	   16.2	  110.2
    16	      1	   2007	   12.6	  104.7
    17	      1	   2007	    8.1	  108.0
    18	      1	   2007	    9.4	  110.6
    19	      1	   2007	    9.5	   80.3
    20	      1	   2007	    4.9	   90.0
    21	      1	   2007	    9.1	   89.5
    22	      1	   2007	    7.2	   85.4
    23	      1	   2007	    6.3	   83.0
    24	      1	   2007	   12.2	   91.9
    25	      1	   2007	    1.5	   96.6
    26	      1	   2007	    2.6	   89.4
    27	      1	   2007	   15.1	   74.8
    28	      1	   2007	    5.7	   90.5
    29	      1	   2007	   -0.4	   99.2
    30	      1	   2007	   15.2	   92.0
    31	      1	   2007	    9.0	   93.2
     1	      2	   2007	    2.2	   66.1
     2	      2	   2007	    6.4	   89.4
     3	      2	   2007	    9.2	   88.3
     4	      2	   2007	    9.8	   98.9
     5	      2	   2007	    7.8	   87.1
     6	      2	   2007	    4.4	   82.9
     7	      2	   2007	    6.5	   91.8
     8	      2	   2007	    4.3	   84.3
     9	      2	   2007	   11.0	   67.3
    10	      2	   2007	   15.2	   97.5
    11	      2	   2007	    9.2	  108.2
    12	      2	   2007	   11.3	   94.2
    13	      2	   2007	    2.7	  120.3
    14	      2	   2007	   13.5	  108.7
    15	      2	   2007	    8.1	  112.7
    16	      2	   2007	    9.0	   99.8
    17	      2	   2007	    8.1	   92.9
    18	      2	   2007	   -1.2	   82.1
    19	      2	   2007	    3.9	   98.8
    20	      2	   2007	   14.8	   93.7
    21	      2	   2007	   13.1	  101.6
    22	      2	   2007	    7.9	  108.3
    23	      2	   2007	   -0.5	  102.5
    24	      2	   2007	    8.8	   76.3
    25	      2	   2007	   21.8	   66.4
    26	      2	   2007	   15.9	  100.7
    27	      2	   2007	   20.0	   78.4
    28	      2	   2007	   13.3	   78.0
     1	      3	   2007	    7.0	   76.6
     2	      3	   2007	    5.5	   83.6
     3	      3	   2007	    5.4	   80.7
     4	      3	   2007	    5.3	  104.4
     5	      3	   2007	   10.2	   93.6
     6	      3	   2007	    4.4	   96.1
     7	      3	   2007	   -0.6	   93.3
     8	      3	   2007	    3.9	   88.7
     9	      3	   2007	    4.9	   95.6
    10	      3	   2007	    5.5	   94.0
    11	      3	   2007	    0.0	   99.7
    12	      3	   2007	    5.5	   76.4
    13	      3	   2007	   13.7	  104.1
    14	      3	   2007	    9.3	   89.6
    15	      3	   2007	   22.7	  102.8
    16	      3	   2007	    6.6	  102.8
    17	      3	   2007	   -0.4	   77.4
    18	      3	   2007	   10.1	   94.5
    19	      3	   2007	    4.7	   66.0
    20	      3	   2007	    8.8	   92.7
    21	      3	   2007	   12.2	  100.3
    22	      3	   2007	    2.5	   81.0
    23	      3	   2007	    4.4	   81.2
    24	      3	   2007	    4.8	   90.3
    25	      3	   2007	   11.6	   84.9
    26	      3	   2007	    7.2	   83.4
    27	      3	   2007	    3.4	   87.3
    28	      3	   2007	    4.7	   88.9
    29	      3	   2007	    8.4	   95.1
    30	      3	   2007	    1.5	   95.2
    31	      3	   2007	   19.0	  100.3
     1	      4	   2007	    2.7	   89.9
     2	      4	   2007	    3.8	   82.2
     3	      4	   2007	    6.4	  107.0
     4	      4	   2007	    5.1	   91.7
     5	      4	   2007	   12.3	   84.9
     6	      4	   2007	   11.2	  106.2
     7	      4	   2007	   10.9	  105.3
     8	      4	   2007	    5.8	   77.2
     9	      4	   2007	   12.2	   60.9
    10	      4	   2007	   14.9	   68.4
    11	      4	   2007	   21.0	   85.6
    12	      4	   2007	    5.1	   98.2
    13	      4	   2007	    2.9	   93.4
    14	      4	   2007	    8.0	  103.4
    15	      4	   2007	    4.6	   98.7
    16	      4	   2007	   -0.8	   73.4
    17	      4	   2007	    6.7	   82.4
    18	      4	   2007	   13.7	  113.2
    19	      4	   2007	   -1.0	  105.5
    20	      4	   2007	    9.3	   99.3
    21	      4	   2007	    9.6	   93.7
    22	      4	   2007	    8.8	   97.0
    23	      4	   2007	   12.6	  113.5
    24	      4	   2007	    3.7	   99.8
    25	      4	   2007	   20.6	  111.7
    26	      4	   2007	    7.8	   77.0
    27	      4	   2007	    3.9	  100.3
