Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   10.2	  342.5
     2	      1	   2007	    2.7	   13.4
     3	      1	   2007	    2.0	   11.5
     4	      1	   2007	   14.6	  356.9
     5	      1	   2007	    4.8	  353.9
     6	      1	   2007	   15.7	    7.8
     7	      1	   2007	   10.7	  345.5
     8	      1	   2007	   10.7	  359.4
     9	      1	   2007	    3.5	    2.6
    10	      1	   2007	    1.9	   17.8
    11	      1	   2007	    6.7	  355.5
    12	      1	   2007	    3.0	  349.9
    13	      1	   2007	   14.4	   14.1
    14	      1	   2007	   27.5	   14.7
    15	      1	   2007	   16.7	  338.6
    16	      1	   2007	    4.1	    9.1
    17	      1	   2007	   19.0	    8.4
    18	      1	   2007	   15.0	  336.1
    19	      1	   2007	    3.4	  358.1
    20	      1	   2007	   11.0	  357.7
    21	      1	   2007	   10.1	    5.0
    22	      1	   2007	   19.7	  357.4
    23	      1	   2007	   18.4	  356.5
    24	      1	   2007	    9.7	    4.3
    25	      1	   2007	   12.0	   10.0
    26	      1	   2007	    3.7	  354.7
    27	      1	   2007	    8.5	    1.4
    28	      1	   2007	    8.9	   26.1
    29	      1	   2007	   13.4	    3.6
    30	      1	   2007	    1.3	  357.1
    31	      1	   2007	   10.5	  337.5
     1	      2	   2007	   21.0	  335.0
     2	      2	   2007	   13.4	    5.4
     3	      2	   2007	    7.6	    6.5
     4	      2	   2007	   25.7	  357.3
     5	      2	   2007	   11.6	    8.2
     6	      2	   2007	   14.0	  349.9
     7	      2	   2007	    4.2	  345.9
     8	      2	   2007	    6.2	  354.4
     9	      2	   2007	   13.0	  346.8
    10	      2	   2007	   13.8	  350.0
    11	      2	   2007	   20.1	    2.4
    12	      2	   2007	    3.5	   13.2
    13	      2	   2007	   12.4	  352.1
    14	      2	   2007	    6.9	  351.1
    15	      2	   2007	   16.4	  356.0
    16	      2	   2007	   12.1	    2.8
    17	      2	   2007	   12.7	    5.6
    18	      2	   2007	    9.3	  359.6
    19	      2	   2007	    8.6	  343.6
    20	      2	   2007	   13.3	  356.6
    21	      2	   2007	   21.7	  350.6
    22	      2	   2007	    5.9	  353.9
    23	      2	   2007	   12.1	  355.7
    24	      2	   2007	    9.0	    9.7
    25	      2	   2007	    7.3	    2.2
    26	      2	   2007	   17.2	  345.1
    27	      2	   2007	    2.3	  357.1
    28	      2	   2007	    5.4	  351.2
     1	      3	   2007	   17.8	  359.8
     2	      3	   2007	    6.8	    4.7
     3	      3	   2007	    4.2	  347.5
     4	      3	   2007	   22.1	  357.1
     5	      3	   2007	   18.3	  356.9
     6	      3	   2007	    8.3	    7.2
     7	      3	   2007	    7.7	  356.3
     8	      3	   2007	    6.9	   18.3
     9	      3	   2007	    8.6	    6.7
    10	      3	   2007	   20.9	    5.4
    11	      3	   2007	   16.7	    6.0
    12	      3	   2007	   13.2	    6.6
    13	      3	   2007	   16.8	   21.2
    14	      3	   2007	    2.8	  353.6
    15	      3	   2007	   12.2	  340.9
    16	      3	   2007	   14.9	    0.4
    17	      3	   2007	   12.7	  344.9
    18	      3	   2007	    6.5	    4.0
    19	      3	   2007	   21.0	    2.2
    20	      3	   2007	   11.2	  350.3
    21	      3	   2007	    1.4	    6.0
    22	      3	   2007	    3.3	   16.5
    23	      3	   2007	   12.2	  351.1
    24	      3	   2007	   13.8	    5.8
    25	      3	   2007	   15.1	    9.6
    26	      3	   2007	    7.8	  357.7
    27	      3	   2007	   15.9	  357.6
    28	      3	   2007	    6.9	    4.8
    29	      3	   2007	    5.5	    8.5
    30	      3	   2007	    4.6	   16.5
    31	      3	   2007	   15.5	   25.3
