Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   22.9	    3.6
     2	      1	   2007	   19.2	    8.8
     3	      1	   2007	    4.2	   37.8
     4	      1	   2007	   18.3	   22.5
     5	      1	   2007	    6.0	   15.4
     6	      1	   2007	   12.9	   38.5
     7	      1	   2007	   24.6	   13.0
     8	      1	   2007	   10.1	    9.6
     9	      1	   2007	    3.8	    5.3
    10	      1	   2007	    3.5	    6.9
    11	      1	   2007	   11.4	   19.6
    12	      1	   2007	   -1.4	    0.3
    13	      1	   2007	   13.8	    4.1
    14	      1	   2007	    8.0	    0.1
    15	      1	   2007	    8.7	    9.3
    16	      1	   2007	    7.4	  353.5
    17	      1	   2007	   12.3	    6.7
    18	      1	   2007	   21.6	  348.6
    19	      1	   2007	    5.8	   12.1
    20	      1	   2007	   13.3	  356.2
    21	      1	   2007	    6.2	   16.7
    22	      1	   2007	   13.1	   20.2
    23	      1	   2007	    4.6	   13.4
    24	      1	   2007	    5.1	  354.5
    25	      1	   2007	   12.5	  353.9
    26	      1	   2007	    3.5	  354.7
    27	      1	   2007	    9.1	   29.8
    28	      1	   2007	    3.0	   12.2
    29	      1	   2007	   11.3	   25.1
    30	      1	   2007	   13.5	    6.2
    31	      1	   2007	   12.3	   10.8
     1	      2	   2007	   14.1	   18.7
     2	      2	   2007	   14.2	    7.4
     3	      2	   2007	   10.1	   11.8
     4	      2	   2007	    3.9	  356.2
     5	      2	   2007	   12.4	    5.2
     6	      2	   2007	    3.2	   14.5
     7	      2	   2007	   10.3	    1.1
     8	      2	   2007	   11.4	   21.6
     9	      2	   2007	    9.1	   12.1
    10	      2	   2007	    5.1	    1.1
    11	      2	   2007	   24.5	   29.0
    12	      2	   2007	   11.2	   21.5
    13	      2	   2007	    8.3	   20.4
    14	      2	   2007	   19.7	   16.5
    15	      2	   2007	    1.4	   13.3
    16	      2	   2007	   11.9	   17.0
    17	      2	   2007	    7.4	    0.5
    18	      2	   2007	   13.0	    4.3
    19	      2	   2007	    6.3	  356.8
    20	      2	   2007	   18.2	  357.8
    21	      2	   2007	   10.3	   22.1
    22	      2	   2007	    5.4	    5.9
    23	      2	   2007	   15.0	    3.2
    24	      2	   2007	   10.5	   12.1
    25	      2	   2007	   23.0	   10.8
    26	      2	   2007	   11.4	    1.6
    27	      2	   2007	   17.7	    2.0
    28	      2	   2007	   19.8	    6.2
     1	      3	   2007	    7.1	    9.5
     2	      3	   2007	   15.8	   10.1
     3	      3	   2007	   12.5	    9.5
     4	      3	   2007	   27.2	    2.2
     5	      3	   2007	    6.8	   22.0
     6	      3	   2007	    5.5	   13.6
     7	      3	   2007	   12.7	   13.7
     8	      3	   2007	   10.2	    4.0
     9	      3	   2007	   16.3	  357.1
    10	      3	   2007	   16.6	   23.9
    11	      3	   2007	    5.7	    4.0
    12	      3	   2007	    4.3	    5.2
    13	      3	   2007	   13.7	   22.5
    14	      3	   2007	    7.6	    2.7
    15	      3	   2007	    2.2	    9.4
    16	      3	   2007	    8.3	    1.7
    17	      3	   2007	    4.2	    8.3
    18	      3	   2007	    4.0	  358.9
    19	      3	   2007	    6.6	   13.5
    20	      3	   2007	    6.6	    7.3
    21	      3	   2007	   10.0	   18.0
    22	      3	   2007	    8.1	    6.7
    23	      3	   2007	    1.7	   11.3
    24	      3	   2007	    7.2	  356.6
    25	      3	   2007	    1.7	   16.0
    26	      3	   2007	    3.3	  346.6
    27	      3	   2007	   19.3	   16.4
    28	      3	   2007	   15.3	    6.3
    29	      3	   2007	    9.3	   16.6
    30	      3	   2007	   17.3	    6.8
    31	      3	   2007	   12.2	    8.4
     1	      4	   2007	    6.6	   12.9
     2	      4	   2007	    7.6	   14.3
     3	      4	   2007	    2.7	    1.9
     4	      4	   2007	    5.2	    7.1
     5	      4	   2007	    7.8	   16.0
     6	      4	   2007	    8.8	  349.9
     7	      4	   2007	   11.6	    2.9
     8	      4	   2007	    5.3	    8.7
     9	      4	   2007	    2.2	  359.7
    10	      4	   2007	    9.9	   10.5
    11	      4	   2007	    7.3	  357.0
    12	      4	   2007	   13.3	   13.9
    13	      4	   2007	   10.3	    6.3
    14	      4	   2007	    6.1	   21.6
    15	      4	   2007	   10.0	    8.0
    16	      4	   2007	   13.9	   23.8
    17	      4	   2007	    6.8	    8.2
    18	      4	   2007	   18.9	   18.7
    19	      4	   2007	    3.3	  355.4
    20	      4	   2007	   14.4	    8.6
    21	      4	   2007	   16.9	   14.5
    22	      4	   2007	   14.2	  356.9
    23	      4	   2007	   26.8	    6.4
    24	      4	   2007	    4.9	    5.2
    25	      4	   2007	   21.2	    7.2
    26	      4	   2007	    7.2	    1.6
    27	      4	   2007	   13.3	    7.6
    28	      4	   2007	   19.4	   31.9
    29	      4	   2007	   10.1	   33.0
    30	      4	   2007	   15.6	   23.6
     1	      5	   2007	    2.7	   14.7
     2	      5	   2007	   22.3	   18.0
     3	      5	   2007	   22.7	    2.2
     4	      5	   2007	   12.6	   18.5
     5	      5	   2007	   24.0	    7.3
     6	      5	   2007	    2.1	  358.4
     7	      5	   2007	    8.9	    5.9
     8	      5	   2007	    6.0	   12.8
     9	      5	   2007	   14.2	    2.0
    10	      5	   2007	    5.6	   23.1
    11	      5	   2007	    7.9	   15.0
    12	      5	   2007	    7.5	   11.3
    13	      5	   2007	    7.9	   13.0
