Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   15.0	  359.9
     2	      1	   2018	    5.8	  351.6
     3	      1	   2018	   13.1	  356.0
     4	      1	   2018	   11.2	    5.7
     5	      1	   2018	   12.7	  349.1
     6	      1	   2018	   13.8	    0.3
     7	      1	   2018	    7.3	    6.8
     8	      1	   2018	   15.7	  359.7
     9	      1	   2018	    0.1	  348.9
    10	      1	   2018	    2.3	  354.4
    11	      1	   2018	   12.8	    4.0
    12	      1	   2018	    9.0	  342.3
    13	      1	   2018	    3.7	  340.6
    14	      1	   2018	    5.8	    6.3
    15	      1	   2018	    3.0	    6.9
    16	      1	   2018	    9.4	  352.9
    17	      1	   2018	   15.5	   18.1
    18	      1	   2018	    8.9	    8.2
    19	      1	   2018	    6.9	  356.0
    20	      1	   2018	    6.2	  346.2
    21	      1	   2018	    2.9	  358.1
    22	      1	   2018	   16.1	  350.6
    23	      1	   2018	   14.2	    4.6
    24	      1	   2018	    0.1	  350.0
    25	      1	   2018	   11.9	  358.6
    26	      1	   2018	   13.8	  343.2
    27	      1	   2018	    9.9	  356.9
    28	      1	   2018	    7.0	  348.1
    29	      1	   2018	    2.6	    4.7
    30	      1	   2018	    8.3	    1.7
    31	      1	   2018	    4.0	    7.2
     1	      2	   2018	   20.1	  356.3
     2	      2	   2018	   10.5	  359.2
     3	      2	   2018	   11.4	   15.6
     4	      2	   2018	    0.1	    9.6
     5	      2	   2018	    0.1	  347.0
     6	      2	   2018	    5.8	  342.5
     7	      2	   2018	    5.0	    3.7
     8	      2	   2018	    9.7	  351.0
     9	      2	   2018	    3.7	  351.3
    10	      2	   2018	   16.0	  340.5
    11	      2	   2018	    3.9	  327.2
    12	      2	   2018	    5.4	    5.8
    13	      2	   2018	    7.7	  353.5
    14	      2	   2018	    3.7	  340.8
    15	      2	   2018	    9.8	    0.9
    16	      2	   2018	   13.9	  342.2
    17	      2	   2018	   10.2	    3.3
    18	      2	   2018	    5.2	  355.4
    19	      2	   2018	    7.9	  357.8
    20	      2	   2018	    4.2	  336.8
    21	      2	   2018	   14.7	  343.9
    22	      2	   2018	   15.3	  358.5
    23	      2	   2018	    0.1	  336.0
    24	      2	   2018	    9.9	   13.1
    25	      2	   2018	   13.3	  349.4
    26	      2	   2018	    0.0	   10.7
    27	      2	   2018	    6.4	  349.4
    28	      2	   2018	   11.0	    6.2
     1	      3	   2018	    7.1	    4.4
     2	      3	   2018	    8.0	  354.7
     3	      3	   2018	    0.0	  355.9
     4	      3	   2018	    0.1	   16.4
     5	      3	   2018	    4.3	  355.6
     6	      3	   2018	    9.3	   14.4
     7	      3	   2018	   12.3	  354.2
     8	      3	   2018	   10.5	    2.5
     9	      3	   2018	    8.8	    1.7
    10	      3	   2018	   18.5	  359.7
    11	      3	   2018	    4.6	  346.7
    12	      3	   2018	    0.1	    6.7
    13	      3	   2018	    6.2	   14.7
    14	      3	   2018	   13.0	  352.5
    15	      3	   2018	    8.6	    4.6
    16	      3	   2018	   14.9	  353.7
    17	      3	   2018	    9.0	    3.2
    18	      3	   2018	    5.0	  345.6
    19	      3	   2018	    6.4	  344.2
    20	      3	   2018	    4.7	    2.1
    21	      3	   2018	   13.0	  350.2
    22	      3	   2018	   10.1	  342.1
    23	      3	   2018	    6.6	  356.8
    24	      3	   2018	    0.1	   17.8
    25	      3	   2018	    0.1	  352.6
    26	      3	   2018	   10.7	   23.7
    27	      3	   2018	   22.5	  357.9
    28	      3	   2018	    7.7	  355.9
    29	      3	   2018	    3.0	    4.5
    30	      3	   2018	    7.7	  356.6
    31	      3	   2018	    6.0	  345.2
     1	      4	   2018	   10.4	  345.3
     2	      4	   2018	   11.7	  331.5
     3	      4	   2018	    8.2	  338.7
     4	      4	   2018	    9.5	    5.7
     5	      4	   2018	   16.8	  348.0
     6	      4	   2018	   15.4	    3.9
     7	      4	   2018	    7.3	  348.8
     8	      4	   2018	   10.8	  346.7
     9	      4	   2018	    7.4	    0.5
    10	      4	   2018	    8.9	    4.1
    11	      4	   2018	   11.0	    1.0
    12	      4	   2018	   13.4	  349.6
    13	      4	   2018	    7.3	  356.4
    14	      4	   2018	   16.2	    4.4
    15	      4	   2018	   17.4	  342.8
    16	      4	   2018	   17.3	   14.6
    17	      4	   2018	   14.9	    5.5
    18	      4	   2018	    8.6	  343.4
    19	      4	   2018	    2.4	    3.7
    20	      4	   2018	    6.6	    7.3
    21	      4	   2018	    8.4	  357.6
    22	      4	   2018	   11.0	  356.5
    23	      4	   2018	    9.4	    4.0
    24	      4	   2018	    6.4	    5.2
    25	      4	   2018	    2.5	  354.2
    26	      4	   2018	   12.3	  352.6
    27	      4	   2018	   16.7	    4.0
    28	      4	   2018	   11.8	  345.8
    29	      4	   2018	    8.0	  342.1
    30	      4	   2018	    3.8	  348.7
     1	      5	   2018	   16.0	  358.1
     2	      5	   2018	    7.7	  346.9
     3	      5	   2018	   13.2	    0.1
     4	      5	   2018	    4.9	  357.9
     5	      5	   2018	   16.5	  343.7
     6	      5	   2018	    4.6	    4.2
     7	      5	   2018	   18.5	  347.8
     8	      5	   2018	    5.8	  348.5
     9	      5	   2018	    9.6	    7.3
    10	      5	   2018	   12.4	  351.9
    11	      5	   2018	    4.9	  340.6
    12	      5	   2018	    8.8	    4.8
    13	      5	   2018	   12.7	    7.8
    14	      5	   2018	    8.1	  354.0
    15	      5	   2018	    3.1	  330.6
    16	      5	   2018	   15.1	  340.5
    17	      5	   2018	    6.0	  354.5
    18	      5	   2018	    2.4	    4.2
    19	      5	   2018	    8.9	  348.0
    20	      5	   2018	    6.7	    1.2
    21	      5	   2018	   13.6	    8.4
    22	      5	   2018	   13.7	  337.2
    23	      5	   2018	    8.6	  354.2
    24	      5	   2018	    0.1	  357.9
    25	      5	   2018	    8.5	    9.4
    26	      5	   2018	    7.0	    0.2
    27	      5	   2018	   10.7	  357.4
    28	      5	   2018	    5.8	  342.3
    29	      5	   2018	    5.6	  344.0
    30	      5	   2018	   12.4	    3.5
    31	      5	   2018	    3.7	    3.5
     1	      6	   2018	    8.7	   18.7
     2	      6	   2018	    4.6	  356.5
     3	      6	   2018	    5.9	  359.8
     4	      6	   2018	    3.1	  349.5
     5	      6	   2018	    3.4	    4.5
     6	      6	   2018	    4.6	  349.6
     7	      6	   2018	    7.1	  356.6
     8	      6	   2018	    7.6	  345.9
     9	      6	   2018	   12.0	  348.6
    10	      6	   2018	   12.1	    5.9
    11	      6	   2018	    7.3	  341.7
    12	      6	   2018	    3.1	    9.3
    13	      6	   2018	   11.9	    6.5
    14	      6	   2018	   11.3	  341.1
    15	      6	   2018	    9.9	   16.7
    16	      6	   2018	   10.7	    4.8
    17	      6	   2018	   14.1	  341.4
    18	      6	   2018	   21.7	   11.7
    19	      6	   2018	    5.9	    0.6
    20	      6	   2018	    3.8	    8.7
    21	      6	   2018	   12.0	    7.2
    22	      6	   2018	    9.8	  358.5
    23	      6	   2018	    7.9	  356.6
    24	      6	   2018	    5.9	    0.8
    25	      6	   2018	    0.0	    0.1
    26	      6	   2018	    7.9	  332.3
    27	      6	   2018	   19.8	  349.6
    28	      6	   2018	   11.9	  354.0
    29	      6	   2018	   17.7	  333.3
    30	      6	   2018	   11.9	  330.3
     1	      7	   2018	    9.5	  357.4
     2	      7	   2018	    9.5	  355.7
     3	      7	   2018	    6.2	   13.9
     4	      7	   2018	    5.4	  356.5
     5	      7	   2018	    7.9	  348.5
     6	      7	   2018	    4.1	    5.3
     7	      7	   2018	   10.9	    1.2
     8	      7	   2018	   19.3	  351.0
     9	      7	   2018	    9.4	    5.8
    10	      7	   2018	   10.9	    2.1
    11	      7	   2018	   19.8	  353.3
    12	      7	   2018	    3.7	  354.7
    13	      7	   2018	    6.9	    4.8
    14	      7	   2018	    8.7	  359.5
    15	      7	   2018	    4.2	    1.6
    16	      7	   2018	   16.8	    1.5
    17	      7	   2018	    8.6	  351.3
    18	      7	   2018	    5.2	    3.8
    19	      7	   2018	   13.7	  342.0
    20	      7	   2018	    4.6	    1.7
    21	      7	   2018	   16.9	  347.1
    22	      7	   2018	   12.8	    0.5
    23	      7	   2018	   17.9	  355.0
    24	      7	   2018	    9.0	    1.1
    25	      7	   2018	   13.2	  346.5
    26	      7	   2018	    3.5	  350.6
    27	      7	   2018	    7.4	    8.0
    28	      7	   2018	    4.9	    2.4
    29	      7	   2018	   14.8	    4.7
    30	      7	   2018	    5.9	   13.1
    31	      7	   2018	    7.5	  352.3
     1	      8	   2018	   20.5	    3.7
     2	      8	   2018	    9.9	  355.6
     3	      8	   2018	    4.7	  339.9
     4	      8	   2018	    6.8	    3.7
     5	      8	   2018	   11.6	    9.9
     6	      8	   2018	    9.0	  349.9
