Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    7.2	   35.0
     2	      1	   2018	   11.2	    4.6
     3	      1	   2018	    6.3	   29.2
     4	      1	   2018	    9.1	   40.7
     5	      1	   2018	    5.3	   22.0
     6	      1	   2018	   18.4	   30.0
     7	      1	   2018	    5.5	   22.2
     8	      1	   2018	   10.9	   22.1
     9	      1	   2018	   12.9	   21.1
    10	      1	   2018	   11.8	   25.4
    11	      1	   2018	   18.1	   36.7
    12	      1	   2018	    2.9	   51.8
    13	      1	   2018	   10.4	   11.9
    14	      1	   2018	    2.3	   30.5
    15	      1	   2018	   20.1	   20.4
    16	      1	   2018	    6.9	   45.4
    17	      1	   2018	   12.1	   35.3
    18	      1	   2018	    7.6	   27.5
    19	      1	   2018	   17.2	   40.1
    20	      1	   2018	    8.7	   22.7
    21	      1	   2018	    9.1	   38.0
    22	      1	   2018	   12.3	   41.6
    23	      1	   2018	    2.8	   30.7
    24	      1	   2018	   18.5	   26.7
    25	      1	   2018	   14.9	   47.6
    26	      1	   2018	   15.0	   33.4
    27	      1	   2018	   28.0	   33.7
    28	      1	   2018	   10.3	   33.1
    29	      1	   2018	    8.3	   35.8
    30	      1	   2018	    4.0	   39.6
    31	      1	   2018	    8.9	   37.4
     1	      2	   2018	    4.4	   46.4
     2	      2	   2018	   18.5	   31.7
     3	      2	   2018	    8.4	   34.0
     4	      2	   2018	    4.7	   35.4
     5	      2	   2018	   18.0	   38.3
     6	      2	   2018	   11.0	   27.4
     7	      2	   2018	   18.4	   30.7
     8	      2	   2018	   23.0	   42.5
     9	      2	   2018	   22.5	   28.8
    10	      2	   2018	    6.3	   25.4
    11	      2	   2018	   17.7	   28.9
    12	      2	   2018	    4.1	   37.9
    13	      2	   2018	   19.1	   39.0
    14	      2	   2018	    6.0	   43.8
    15	      2	   2018	    1.3	   35.5
    16	      2	   2018	   19.6	   35.1
    17	      2	   2018	   11.7	   24.5
    18	      2	   2018	   12.4	   30.5
    19	      2	   2018	   12.7	   41.6
    20	      2	   2018	    8.7	   32.6
    21	      2	   2018	   11.3	   26.1
    22	      2	   2018	    2.7	   25.5
    23	      2	   2018	   13.8	   32.1
    24	      2	   2018	    6.8	   13.7
    25	      2	   2018	   16.7	   24.2
    26	      2	   2018	   14.8	   46.2
    27	      2	   2018	   11.3	   36.3
    28	      2	   2018	   11.3	   23.0
     1	      3	   2018	    8.5	   28.3
     2	      3	   2018	    8.5	   31.8
     3	      3	   2018	    6.6	   30.8
     4	      3	   2018	   26.1	   25.0
     5	      3	   2018	   13.7	   32.3
     6	      3	   2018	    4.6	   31.4
     7	      3	   2018	    8.5	   39.7
     8	      3	   2018	   25.2	   30.3
     9	      3	   2018	   12.4	   24.9
    10	      3	   2018	   16.5	   19.8
    11	      3	   2018	   11.6	   31.0
