Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    7.3	    1.8
     2	      1	   2018	   26.4	    8.3
     3	      1	   2018	   18.1	   10.2
     4	      1	   2018	   22.8	   23.5
     5	      1	   2018	   15.0	    8.7
     6	      1	   2018	    4.8	   13.8
     7	      1	   2018	   17.1	   20.5
     8	      1	   2018	    6.5	    8.3
     9	      1	   2018	   10.2	   16.3
    10	      1	   2018	   17.9	    3.2
    11	      1	   2018	   23.3	    4.2
    12	      1	   2018	   29.7	   20.0
    13	      1	   2018	   20.9	   27.1
    14	      1	   2018	   13.5	   10.4
    15	      1	   2018	   26.4	    0.1
    16	      1	   2018	   28.5	  359.7
    17	      1	   2018	   18.0	   27.1
    18	      1	   2018	   11.6	    5.1
    19	      1	   2018	   15.0	    7.2
    20	      1	   2018	   14.1	   10.0
    21	      1	   2018	   24.2	   17.8
    22	      1	   2018	   22.1	    3.9
    23	      1	   2018	   14.1	   10.4
    24	      1	   2018	    8.3	  350.6
    25	      1	   2018	   19.9	    2.8
    26	      1	   2018	   21.8	   21.7
    27	      1	   2018	   19.5	    4.7
    28	      1	   2018	   28.1	    3.3
    29	      1	   2018	   17.4	    6.1
    30	      1	   2018	   11.8	   19.7
    31	      1	   2018	    5.4	   12.1
     1	      2	   2018	   22.7	   13.1
     2	      2	   2018	   12.0	   13.9
     3	      2	   2018	   12.8	   13.3
     4	      2	   2018	   19.3	    8.9
     5	      2	   2018	   12.9	    6.5
     6	      2	   2018	   20.8	   20.0
     7	      2	   2018	   15.5	   17.1
     8	      2	   2018	   24.7	   12.9
     9	      2	   2018	   15.2	    8.8
    10	      2	   2018	   15.1	   24.5
    11	      2	   2018	    9.0	   18.6
    12	      2	   2018	   15.0	   14.8
    13	      2	   2018	   13.0	    4.5
    14	      2	   2018	   15.3	   14.9
    15	      2	   2018	   20.4	   13.6
    16	      2	   2018	   23.2	   16.8
    17	      2	   2018	   21.3	   20.6
    18	      2	   2018	   27.3	    8.2
    19	      2	   2018	   10.2	   28.1
    20	      2	   2018	    9.4	   12.7
    21	      2	   2018	   10.9	   14.8
    22	      2	   2018	   19.7	   20.0
    23	      2	   2018	   14.3	    6.3
    24	      2	   2018	   16.4	   13.7
    25	      2	   2018	   17.5	   16.5
    26	      2	   2018	   13.6	   11.0
    27	      2	   2018	    6.4	   15.4
    28	      2	   2018	   25.1	   17.0
     1	      3	   2018	   16.2	   19.0
     2	      3	   2018	   18.7	   13.4
     3	      3	   2018	   25.2	   17.8
     4	      3	   2018	   15.8	   10.1
     5	      3	   2018	   14.9	   31.6
     6	      3	   2018	   11.5	   13.9
     7	      3	   2018	   25.6	   35.0
     8	      3	   2018	   18.3	   10.0
     9	      3	   2018	   19.0	   19.8
    10	      3	   2018	   11.1	    9.0
    11	      3	   2018	   30.9	   18.6
    12	      3	   2018	   17.4	   17.7
    13	      3	   2018	   19.3	    6.6
    14	      3	   2018	   18.0	   21.4
    15	      3	   2018	   13.3	    5.5
    16	      3	   2018	   24.7	   10.6
    17	      3	   2018	   25.6	   14.0
    18	      3	   2018	   24.5	  354.7
    19	      3	   2018	   29.5	    9.7
    20	      3	   2018	   21.4	   13.7
    21	      3	   2018	   16.4	   14.5
    22	      3	   2018	   13.8	   13.2
    23	      3	   2018	    8.2	   10.8
