Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    1.9	   19.2
     2	      1	   2018	    4.1	    1.3
     3	      1	   2018	   18.2	   42.9
     4	      1	   2018	    7.6	   64.7
     5	      1	   2018	   12.7	   44.3
     6	      1	   2018	    1.6	   49.6
     7	      1	   2018	    8.5	   47.2
     8	      1	   2018	    3.2	   27.4
     9	      1	   2018	    0.9	   43.3
    10	      1	   2018	    9.2	   10.4
    11	      1	   2018	    0.6	   57.8
    12	      1	   2018	    8.7	   27.1
    13	      1	   2018	   18.6	   54.9
    14	      1	   2018	    2.8	   51.6
    15	      1	   2018	    1.0	   53.3
    16	      1	   2018	    3.2	   73.8
    17	      1	   2018	   14.4	   48.0
    18	      1	   2018	    3.2	   45.0
    19	      1	   2018	    0.4	   17.9
    20	      1	   2018	    1.5	   28.5
    21	      1	   2018	    6.2	   31.9
    22	      1	   2018	    0.3	   46.2
    23	      1	   2018	    6.4	    8.7
    24	      1	   2018	    1.7	   88.2
    25	      1	   2018	   11.1	   22.6
    26	      1	   2018	   13.0	   21.0
    27	      1	   2018	   13.4	   68.2
    28	      1	   2018	    3.8	   48.4
    29	      1	   2018	    0.6	   17.7
    30	      1	   2018	   18.3	   45.5
    31	      1	   2018	    3.0	   39.0
     1	      2	   2018	   20.2	   86.6
     2	      2	   2018	   19.5	   28.3
     3	      2	   2018	   16.4	   47.8
     4	      2	   2018	   22.0	   27.1
     5	      2	   2018	   10.9	   39.4
     6	      2	   2018	    8.3	   18.5
     7	      2	   2018	   19.1	   13.3
     8	      2	   2018	   12.8	   34.8
     9	      2	   2018	    4.4	   42.5
    10	      2	   2018	    2.9	   59.4
    11	      2	   2018	   24.9	   22.0
    12	      2	   2018	   10.8	   64.3
    13	      2	   2018	   11.6	   62.7
    14	      2	   2018	    4.2	  344.3
    15	      2	   2018	    2.9	   56.7
    16	      2	   2018	    2.2	   58.9
    17	      2	   2018	    0.7	   67.0
    18	      2	   2018	    5.0	   70.4
    19	      2	   2018	   10.3	   50.7
    20	      2	   2018	    9.8	   53.1
    21	      2	   2018	   24.1	   88.5
    22	      2	   2018	    0.7	   31.0
    23	      2	   2018	    4.5	   72.4
    24	      2	   2018	    3.4	   44.3
    25	      2	   2018	    7.4	   50.2
    26	      2	   2018	    5.9	   59.1
    27	      2	   2018	    3.8	   50.0
    28	      2	   2018	    4.1	   29.9
     1	      3	   2018	    7.1	   34.7
     2	      3	   2018	    0.6	   34.0
     3	      3	   2018	    3.5	   43.7
     4	      3	   2018	    2.6	   41.6
     5	      3	   2018	    3.5	   51.3
     6	      3	   2018	    3.1	   43.2
     7	      3	   2018	    7.0	   41.1
     8	      3	   2018	    1.0	   25.2
     9	      3	   2018	   27.4	   29.8
    10	      3	   2018	    4.6	   73.0
    11	      3	   2018	    7.4	    8.3
    12	      3	   2018	    3.4	    0.3
    13	      3	   2018	    5.4	   33.6
    14	      3	   2018	    2.8	   37.5
    15	      3	   2018	    6.0	   90.8
    16	      3	   2018	    0.0	   59.1
    17	      3	   2018	   19.8	   54.4
    18	      3	   2018	    9.9	   47.5
    19	      3	   2018	    7.1	   72.2
    20	      3	   2018	    2.2	   55.5
    21	      3	   2018	    2.5	   36.2
    22	      3	   2018	   13.8	   50.9
    23	      3	   2018	    7.8	   28.4
    24	      3	   2018	    0.1	   45.4
    25	      3	   2018	    7.8	   46.2
    26	      3	   2018	   13.1	   37.7
    27	      3	   2018	    6.2	   43.3
    28	      3	   2018	   23.9	   25.9
    29	      3	   2018	    2.1	   54.8
    30	      3	   2018	   15.0	   88.5
    31	      3	   2018	    5.5	   58.1
     1	      4	   2018	   11.9	   33.5
     2	      4	   2018	   26.7	   63.5
     3	      4	   2018	    5.7	   50.5
     4	      4	   2018	    4.3	   19.2
     5	      4	   2018	    6.9	   55.8
     6	      4	   2018	   10.7	   29.1
     7	      4	   2018	    0.9	   75.5
     8	      4	   2018	    1.8	   43.6
     9	      4	   2018	    2.7	   67.3
    10	      4	   2018	    1.8	   47.9
    11	      4	   2018	    3.3	   34.4
    12	      4	   2018	   17.3	    5.9
    13	      4	   2018	    6.2	   35.7
    14	      4	   2018	    4.8	    7.7
    15	      4	   2018	   24.6	   25.4
    16	      4	   2018	    3.0	   21.1
    17	      4	   2018	    2.5	   65.2
